^FINANCIAL,11/7/2013,1592.81,1592.81,1568.34,1574.37,1306950,-64020
AUB,11/7/2013,68.5,68.5,67.6,67.6,158560,-4760090
BDO,11/7/2013,80.05,80.5,79.4,80.5,502610,10810877
BPI,11/7/2013,99.5,99.5,94.9,96,4188930,31847333
CHIB,11/7/2013,61.3,61.3,61,61.2,429090,-593988
CSB,11/7/2013,11.5,11.98,11.5,11.98,500,0
EW,11/7/2013,25.35,25.4,25.3,25.3,194000,2633310
MBT,11/7/2013,85.9,86,85.5,86,5668630,-119557510.5
PBB,11/7/2013,24,24.2,24,24.2,11100,192000
PNB,11/7/2013,93.5,95.5,87.2,87.85,1881550,-2528810.5
PSB,11/7/2013,122,123,122,123,5050,0
RCB,11/7/2013,45.5,46.1,45.4,46.05,269000,-4326215
SECB,11/7/2013,134.4,135.7,134.1,134.7,319580,28773311
UBP,11/7/2013,125,126,125,125.4,10590,168202
AGF,11/7/2013,2.75,2.75,2.67,2.7,164000,0
BKD,11/7/2013,1.89,1.94,1.85,1.85,4146000,-4932160
BLFI,11/7/2013,2,2,2,2,5000,0,,,
COL,11/7/2013,16.98,17,16.98,17,3300,-11900,,,
FFI,11/7/2013,16,16,16,16,700,0,,,
MAKE,11/7/2013,20.15,21,20.15,21,1600,0,,,-
MFC,11/7/2013,675,675.5,675,675,410,0,,,
NRCP,11/7/2013,1.54,1.54,1.48,1.48,1300000,-1735210,,,
PSE,11/7/2013,362,365,362,362,750,0,,,-
SLF,11/7/2013,1370,1380,1360,1380,415,0,,,
V,11/7/2013,2.62,2.62,2.62,2.62,2000,0,,,
^INDUSTRIAL,11/7/2013,9386.86,9407.02,9310.16,9331.72,2072645,54295,,,
ACR,11/7/2013,1.34,1.34,1.33,1.34,389000,0,,,
AP,11/7/2013,33.95,34,33.4,33.75,390900,-1458810,,,
EDC,11/7/2013,5.75,5.84,5.72,5.8,2004600,2477709,,,
FGEN,11/7/2013,16.1,16.1,15.94,16.02,2591700,17907336,,,
FPH,11/7/2013,68.9,69.1,68.6,69,187440,-5490397.5,,,
H2O,11/7/2013,6.43,6.67,6.43,6.67,15200,0,,,
MER,11/7/2013,309.6,315.2,308,313.8,1660120,77180458
MWC,11/7/2013,25.15,25.15,24.95,25.05,3897600,-11034000
PCOR,11/7/2013,13.16,13.16,12.5,12.64,3029000,-25327020
PNX,11/7/2013,5.42,5.44,5.42,5.42,137400,0
SPC,11/7/2013,4.6,4.6,4.52,4.52,6000,0
TA,11/7/2013,2.31,2.31,1.76,1.87,225118000,1848630
BMM,11/7/2013,52.3,52.5,47.05,52.4,7920,0
DMPL,11/7/2013,27.35,28,26.6,28,150800,-1868850
DNL,11/7/2013,6.5,6.51,6.48,6.49,1450700,-5033358
EMP,11/7/2013,11.46,11.88,11.46,11.5,4911700,4581050
FOOD,11/7/2013,1.16,1.17,1.15,1.17,115000,0
GSMI,11/7/2013,26.1,26.6,26.1,26.55,1662100,0
JFC,11/7/2013,180,182,180,180.9,606670,148630
LTG,11/7/2013,16.36,16.36,15.9,16,9176800,19721146
PF,11/7/2013,233.8,233.8,233.4,233.4,15530,-3009264
PIP,11/7/2013,4.83,4.83,4.7,4.77,6393000,1732770
RCI,11/7/2013,5.25,7.82,5.25,7.72,377900,-3240
RFM,11/7/2013,5.42,5.42,5.39,5.39,97100,469130
ROX,11/7/2013,4.2,6.09,4.2,6.09,5775000,306210
SMC,11/7/2013,75.45,75.45,74.7,74.9,224820,-2034160
URC,11/7/2013,126,126.1,124,124.6,924810,-52214325
VITA,11/7/2013,0.69,0.7,0.69,0.7,307000,-44580
VMC,11/7/2013,1.76,1.81,1.72,1.72,2374000,-83590
ABG,11/7/2013,16.78,16.82,16.78,16.82,1600,-1682
CMT,11/7/2013,1,1,1,1,15000,0
DAVIN,11/7/2013,1,1.02,0.99,0.99,661000,-4950
EEI,11/7/2013,10.62,10.62,10.22,10.4,302200,812948
FED,11/7/2013,12.5,13,12.5,13,42600,0
HLCM,11/7/2013,14.12,14.12,14.12,14.12,100,0
LRI,11/7/2013,9.35,9.44,9.28,9.3,119800,0
MWIDE,11/7/2013,10.98,10.98,10.7,10.96,1243500,-5650674
PHN,11/7/2013,13.5,13.5,13.5,13.5,5300,0
T,11/7/2013,2.02,2.1,1.99,1.99,110000,0
VUL,11/7/2013,1.48,1.48,1.47,1.47,710000,0
COAT,11/7/2013,3,3,3,3,120000,-330000
LMG,11/7/2013,3.62,3.84,3.5,3.65,356000,-391580
MCP,11/7/2013,13.18,13.36,13,13.2,12381800,41089734
MVC,11/7/2013,2.21,2.3,2.2,2.3,11000,0
CHIPS,11/7/2013,14.9,14.9,14,14.8,4300,0
GREEN,11/7/2013,0.012,0.013,0.012,0.013,19500000,0
IMI,11/7/2013,2.5,2.5,2.5,2.5,4000,0
PMPC,11/7/2013,6.23,6.23,6.23,6.23,1300,0
SPH,11/7/2013,1.9,1.9,1.9,1.9,15000,0
^HOLDING,11/7/2013,5849.52,5864.11,5785.5,5808.15,2118081,-8976
ABA,11/7/2013,0.58,0.59,0.58,0.59,461000,0
AC,11/7/2013,590,590,574,578,675550,-38454970
AEV,11/7/2013,51.1,51.1,50.6,50.95,1239920,42587993.5
AGI,11/7/2013,26.3,26.9,26.2,26.9,12269300,76568485
ANS,11/7/2013,6.95,6.95,6.9,6.9,22800,0
APO,11/7/2013,1.92,1.92,1.78,1.78,107000,0
ATN,11/7/2013,1.15,1.18,1.08,1.08,54000,0
ATNB,11/7/2013,1.15,1.22,1.15,1.22,51000,0
