^FINANCIAL,09/12/2013,1488.09,1494.5,1474.1,1474.1,862417,106465
AUB,09/12/2013,63.95,65,63.95,64.55,131530,-2509473
BPI,09/12/2013,94.5,94.5,92,93.9,1787780,9829311
BDO,09/12/2013,75.85,75.85,72.5,72.5,3254480,9875848
CHIB,09/12/2013,56.4,57,56.4,56.85,19410,0
EW,09/12/2013,26,26.5,25.9,26,108700,1292350
MBT,09/12/2013,80.9,81.3,80.25,80.7,4499970,77904014
PBB,09/12/2013,22.85,22.85,22.5,22.7,28600,0
PNB,09/12/2013,80.8,81,78.9,79,111440,1833904
PSB,09/12/2013,118.5,122.4,118.5,122.4,1010,0
RCB,09/12/2013,44.9,45,44.8,45,17100,-265480
SECB,09/12/2013,117.5,118,115.7,115.8,568650,7209697
UBP,09/12/2013,119.9,119.9,118,118.1,6140,44852
AGF,09/12/2013,2.45,2.47,2.38,2.39,57000,0
COL,09/12/2013,17.7,18,17.7,17.7,84500,1416000
FFI,09/12/2013,14.6,14.7,14.5,14.5,3900,0
I,09/12/2013,2.86,2.88,2.86,2.86,15000,0
MFC,09/12/2013,690,690,690,690,300,0
NRCP,09/12/2013,1.69,1.69,1.66,1.66,190000,-301200
PSE,09/12/2013,365,365,364,365,950,36400
SLF,09/12/2013,1325,1325,1325,1325,75,99375
V,09/12/2013,2.55,2.55,2.55,2.55,10000,0
^INDUSTRIAL,09/12/2013,9576.52,9592.95,9452.16,9474.11,1386725,232448
AP,09/12/2013,33.55,34,33.15,33.8,2018400,2007200
ACR,09/12/2013,1.3,1.31,1.3,1.31,121000,0
H2O,09/12/2013,6.2,6.2,5.81,6.17,3300,0
EDC,09/12/2013,5.68,5.7,5.58,5.6,4807300,-2337009
FGEN,09/12/2013,17.32,17.4,17.28,17.28,2303500,35187932
FPH,09/12/2013,78.7,79,77.1,77.4,327970,13261132
MWC,09/12/2013,32.65,33,30.95,31,4139800,69157125
MER,09/12/2013,279,279,272,273.4,662670,30949778
PCOR,09/12/2013,12.06,12.52,11.9,12.34,6154200,49796558
PNX,09/12/2013,5.1,5.1,5.05,5.08,373600,230945
SPC,09/12/2013,4.5,4.5,4.5,4.5,3000,0
TA,09/12/2013,2.22,2.27,2.2,2.21,8613000,-149970
FOOD,09/12/2013,1.16,1.17,1.16,1.16,336000,0
DMPL,09/12/2013,26.5,26.5,25.8,25.8,403400,-272150
DNL,09/12/2013,6.63,6.66,6.44,6.51,596900,-7946
GSMI,09/12/2013,20.5,21.5,20.2,20.7,1702500,-6425310
JFC,09/12/2013,171,171,165,167.5,790830,-1919906
LTG,09/12/2013,20.1,20.55,20.05,20.2,10423200,10330615
PCKH,09/12/2013,12.3,12.3,12,12.1,12000,0
PIP,09/12/2013,5.45,5.55,5.34,5.4,1170800,3157277
PF,09/12/2013,240,240,232,236,72480,-7885870
RFM,09/12/2013,4.69,4.75,4.68,4.71,877000,1627190
ROX,09/12/2013,2.5,2.5,2.4,2.4,32000,0
SMC,09/12/2013,73,73.25,72.4,72.75,415280,4068538
URC,09/12/2013,126.1,126.1,123,124.5,1611500,-33046375
VMC,09/12/2013,1.7,1.7,1.6,1.7,279000,80
VITA,09/12/2013,0.82,0.82,0.7,0.7,1445000,1540
ABG,09/12/2013,15.3,16.3,15.3,15.9,300,0
DAVIN,09/12/2013,1.04,1.07,1.04,1.04,73000,0
EEI,09/12/2013,10.1,10.46,10.1,10.26,6094000,47826838
HLCM,09/12/2013,12.5,13.46,12.5,13.46,300,1250
LRI,09/12/2013,9.88,9.9,9.73,9.75,876200,0
MWIDE,09/12/2013,13,13,12.7,12.94,16600,-29882
PHN,09/12/2013,13.3,13.3,13.3,13.3,1500,0
CMT,09/12/2013,1.01,1.04,1.01,1.03,239000,1970
T,09/12/2013,2.32,2.32,2.3,2.3,41000,0
VUL,09/12/2013,1.45,1.45,1.45,1.45,108000,0
COAT,09/12/2013,2.95,2.95,2.95,2.95,14000,0
LMG,09/12/2013,2.09,2.09,2.09,2.09,1000,0
MCP,09/12/2013,10.2,10.6,10.1,10.44,3805200,16702740
CHIPS,09/12/2013,14.8,14.8,14.8,14.8,1200,0
GREEN,09/12/2013,0.014,0.014,0.014,0.014,100000,0
IMI,09/12/2013,2.2,2.55,2.2,2.46,426000,201100
ION,09/12/2013,0.5,0.5,0.5,0.5,20000,0
ALPHA,09/12/2013,42.95,44,42.95,44,8300,12900
SPH,09/12/2013,1.98,1.98,1.98,1.98,1000,0
^HOLDING,09/12/2013,5490.96,5595.33,5490.31,5498.25,2933458,1211294
ABA,09/12/2013,0.59,0.6,0.59,0.59,188000,0
AEV,09/12/2013,48.05,48.5,47.9,48.2,934900,-3586285
AGI,09/12/2013,26.8,26.95,26.6,26.75,9972800,127785080
APO,09/12/2013,1.86,2,1.86,2,15000,0
ANS,09/12/2013,6.6,6.6,6.5,6.5,56000,0
AAA,09/12/2013,2.35,2.35,2.35,2.35,1000,0
ATN,09/12/2013,1.1,1.1,1.1,1.1,30000,0
ATNB,09/12/2013,1.16,1.2,1.15,1.2,58000,0
AC,09/12/2013,575,585,562,563,666530,159258210
COSCO,09/12/2013,9.9,10,9.76,9.8,975600,877876
DMC,09/12/2013,49,49,46.25,46.25,939100,6060420
FDC,09/12/2013,4.3,4.3,4.21,4.21,22000,-64250
GTCAP,09/12/2013,804.5,812.5,800,805,113340,54973575
HI,09/12/2013,6.11,6.28,6.11,6.11,37100,0
JGS,09/12/2013,36,36,35.25,35.3,3734700,4559535
LIHC,09/12/2013,0.69,0.7,0.69,0.7,21000,0
LPZ,09/12/2013,5.03,5.04,5,5.02,4032400,-1339735
MHC,09/12/2013,0.62,0.63,0.62,0.63,51000,0
MARC,09/12/2013,1.9,1.92,1.87,1.88,5874000,30070
MPI,09/12/2013,5.08,5.13,4.68,4.7,86285300,35170521
MIC,09/12/2013,5.4,5.4,5.35,5.4,56000,0
MJIC,09/12/2013,4.74,4.96,4.74,4.96,2000,0
PRIM,09/12/2013,1.34,1.34,1.34,1.34,67000,0
REG,09/12/2013,2.7,2.7,2.7,2.7,9000,0
SM,09/12/2013,740,772,738,760,1962690,827729100
SGI,09/12/2013,1.55,1.74,1.55,1.55,504000,-159980
WIN,09/12/2013,0.215,0.223,0.215,0.223,50000,0
ZHI,09/12/2013,0.395,0.395,0.39,0.39,50000,0
^PROPERTY,09/12/2013,2346.13,2365.23,2316.12,2343.14,1515000,270150
BRN,09/12/2013,1.41,1.41,1.34,1.34,791000,0
ALHI,09/12/2013,23,24,23,24,800,18800
