^FINANCIAL,06/01/2016,1680.31,1698.35,1680.31,1693.73,1426374,247380
AUB,06/01/2016,45.75,45.75,45,45,34400,1188780
BDO,06/01/2016,101.8,104.2,101.8,103.9,1392350,50451771
BPI,06/01/2016,93,94.5,93,93.5,912020,-11793777
CHIB,06/01/2016,38,38.1,37.8,38,116600,3800000
CSB,06/01/2016,10.16,10.16,10.16,10.16,500,0
EW,06/01/2016,17.14,17.22,17.04,17.08,131800,-681572
MBT,06/01/2016,87,87.2,86.05,87,2237680,22458882
PBB,06/01/2016,15,15.08,15,15.08,31300,-24000
PBC,06/01/2016,24.2,24.2,24.2,24.2,5000,0
PNB,06/01/2016,46.6,49.3,46.45,49,1090700,16003955
PSB,06/01/2016,98.05,101.6,98.05,101.6,1510,0
RCB,06/01/2016,30.25,31.55,30.25,31.15,64400,829990
SECB,06/01/2016,200,202.8,198.5,200.2,2806630,165472721
UBP,06/01/2016,64.3,65,64.15,64.4,60690,6420
AGF,06/01/2016,3.73,3.84,3.67,3.73,80000,0
BKR,06/01/2016,1.35,1.35,1.35,1.35,2000,0
COL,06/01/2016,14.14,14.2,14,14.1,143200,0
I,06/01/2016,1.85,1.9,1.85,1.87,42000,0
MED,06/01/2016,0.54,0.55,0.54,0.54,1090000,-17400
NRCP,06/01/2016,0.96,0.96,0.94,0.94,7000,0
PSE,06/01/2016,261.8,262.4,260,262.4,1980,-314880
V,06/01/2016,1.53,1.53,1.53,1.53,12000,0
^INDUSTRIAL,06/01/2016,11623.47,11751.04,11620.54,11731.07,1064411,76320
ACR,06/01/2016,1.98,1.98,1.95,1.95,1321000,67950
AP,06/01/2016,46.6,47,45.7,46.1,2570900,-18201170
EDC,06/01/2016,5.61,5.64,5.6,5.6,9981100,-16037061
FGEN,06/01/2016,22.5,23.05,22.5,23,1836700,540220
FPH,06/01/2016,67.8,67.9,67.45,67.9,75240,2796472
H2O,06/01/2016,3.06,3.06,3.06,3.06,10000,0
MER,06/01/2016,303.8,316,303.8,315,353730,54211656
MWC,06/01/2016,26.8,27.25,26.8,27.1,714300,-6322575
PCOR,06/01/2016,11.7,11.92,11.5,11.88,3949700,-2220954
PNX,06/01/2016,5,5.17,5,5.17,374400,128265
TA,06/01/2016,2.47,2.5,2.47,2.49,100000,125970
VVT,06/01/2016,31.5,31.5,31.5,31.5,400,0
ANI,06/01/2016,3.43,3.68,3.4,3.59,1106000,0
CAT,06/01/2016,190,190,190,190,10,0
CNPF,06/01/2016,22.1,22.2,21.2,21.35,961600,9793335
DMPL,06/01/2016,11.02,11.08,11,11.06,10300,0
DNL,06/01/2016,9.74,9.75,9.7,9.75,1568800,10649257
EMP,06/01/2016,7.52,7.52,7.4,7.4,757600,260787
FOOD,06/01/2016,0.88,0.88,0.86,0.86,239000,0
GSMI,06/01/2016,12.24,12.24,12.24,12.24,1100,0
JFC,06/01/2016,235.2,236,234.4,235,514430,21220376
MAXS,06/01/2016,27.55,27.8,26.7,27,846100,3345735
MG,06/01/2016,0.265,0.27,0.265,0.27,180000,0
PF,06/01/2016,214,217,213.6,217,910,-47080
PIP,06/01/2016,3.52,3.6,3.52,3.6,126000,86110
RFM,06/01/2016,4.24,4.25,4.21,4.24,257000,182250
SFI,06/01/2016,0.151,0.151,0.151,0.151,310000,0
URC,06/01/2016,195,201.4,195,198.8,1396580,16742297
VITA,06/01/2016,0.9,0.9,0.88,0.89,1786000,-111200
VMC,06/01/2016,4.8,4.8,4.8,4.8,1000,0
ABG,06/01/2016,12,12.1,11.06,11.96,3400,0
CA,06/01/2016,197.1,204,197.1,197.2,1450,0
DAVIN,06/01/2016,5.3,5.85,5.14,5.45,3361400,-11873
EEI,06/01/2016,7.29,7.51,7.29,7.5,250600,1139278
HLCM,06/01/2016,15.12,15.24,15.1,15.14,8900,-15240
MWIDE,06/01/2016,6.6,6.6,6.53,6.53,207900,-209695
PHN,06/01/2016,11.54,11.54,11.54,11.54,7300,0
T,06/01/2016,1.7,1.85,1.68,1.77,1833000,53030
VUL,06/01/2016,1.26,1.26,1.25,1.25,177000,0
CROWN,06/01/2016,2.09,2.13,2.09,2.1,923000,-8480
EURO,06/01/2016,1.71,1.71,1.71,1.71,7000,0
LMG,06/01/2016,1.9,1.9,1.9,1.9,5000,0
MVC,06/01/2016,3.2,3.2,3.2,3.2,3000,0
PPC,06/01/2016,2.7,2.77,2.7,2.74,111000,0
CIC,06/01/2016,46,46.5,46,46.5,600,0
IMI,06/01/2016,5.75,5.75,5.7,5.72,17188100,-1825825
ION,06/01/2016,2.25,2.27,2.2,2.24,613000,-11250
PSPC,06/01/2016,1.62,1.65,1.61,1.63,137000,0
TECH,06/01/2016,16.12,18,16,18,1142100,0
SPH,06/01/2016,2.58,2.58,2.53,2.53,23000,0
^HOLDING,06/01/2016,7477.75,7503.75,7418.05,7497.47,1846039,15520
ABA,06/01/2016,0.41,0.41,0.39,0.4,740000,0
AC,06/01/2016,848.5,857,842,845,277560,36712160
AEV,06/01/2016,78.7,78.7,75,77.85,1490660,-20337867
AGI,06/01/2016,15.22,15.54,15.22,15.4,6650800,-66251600
ANS,06/01/2016,5.97,6.1,5.97,6.01,88500,-24000
