^FINANCIAL,02/04/2016,1504.57,1516.74,1503.19,1512.74,1237941,-51545
AUB,02/04/2016,44.7,44.7,44.5,44.7,52800,2273090
BDO,02/04/2016,98,99.9,97.65,99,3690430,36580507
BPI,02/04/2016,89.5,90.5,88.5,90,2528600,-47966150
CHIB,02/04/2016,35.1,35.3,35,35.1,28000,-17580
EW,02/04/2016,16.48,16.48,16.12,16.12,49400,4854
MBT,02/04/2016,71.55,72.5,71.55,72,4619990,-6845382
PNB,02/04/2016,51.4,51.4,51.3,51.35,46160,-757387
RCB,02/04/2016,32.75,33.2,32.75,33,359600,8940750
SECB,02/04/2016,144,144,141.5,142.4,1089680,-43794450
UBP,02/04/2016,56.35,56.35,56.3,56.3,2360,0
AGF,02/04/2016,2.97,3.11,2.83,3,345000,0
BKR,02/04/2016,1.4,1.62,1.4,1.48,1052000,-7250
BLFI,02/04/2016,2.5,2.5,2.5,2.5,8000,0
COL,02/04/2016,14.1,14.32,13.9,14,42600,0
FFI,02/04/2016,6.4,6.4,6.15,6.3,20300,0
I,02/04/2016,1.74,1.74,1.74,1.74,4000,0
MED,02/04/2016,0.44,0.44,0.435,0.435,120000,43500
MFC,02/04/2016,570,570,570,570,30,0
NRCP,02/04/2016,0.9,0.9,0.9,0.9,10000,0
PSE,02/04/2016,277.6,277.6,277,277,20,0
V,02/04/2016,1.44,1.44,1.43,1.44,231000,0
^INDUSTRIAL,02/04/2016,10444.96,10558.7,10444.96,10545.62,1257671,-61803
ACR,02/04/2016,1.29,1.3,1.26,1.3,440000,0
AP,02/04/2016,41.2,42,41.2,41.85,1582000,5405740
EDC,02/04/2016,5.17,5.33,5.16,5.26,24713000,-14600031
FGEN,02/04/2016,18.36,19.2,18.36,18.92,16395600,-33224324
FPH,02/04/2016,56.5,56.85,56.5,56.8,58250,245453
H2O,02/04/2016,2.99,2.99,2.99,2.99,9000,0
MER,02/04/2016,305.4,308,305.4,306.8,53860,-6470050
MWC,02/04/2016,24.65,25,24.65,24.8,929000,21125085
PCOR,02/04/2016,6.31,6.6,6.31,6.53,6391600,-19922449
PNX,02/04/2016,3.6,3.64,3.4,3.6,616000,-1800000
TA,02/04/2016,2.09,2.13,2.09,2.09,2876000,0
ANI,02/04/2016,4.61,4.66,4.53,4.65,909000,215530
CNPF,02/04/2016,15.9,16.02,15.9,16,149700,779076
DMPL,02/04/2016,11.6,11.84,11.6,11.6,59800,-546426
DNL,02/04/2016,7.94,8.09,7.84,7.86,4427900,-2057932
EMP,02/04/2016,7.2,7.3,7.15,7.28,359000,-1746347
FOOD,02/04/2016,0.64,0.64,0.62,0.63,283000,0
GSMI,02/04/2016,11.04,11.04,11.04,11.04,300,0
JFC,02/04/2016,206.4,207.8,205,207,977580,56267876
MACAY,02/04/2016,35.8,39,33.05,39,2900,0
MAXS,02/04/2016,14.38,14.68,14.38,14.54,765500,80
PF,02/04/2016,136,141,136,136.8,17340,-1139730
PIP,02/04/2016,2.95,3.05,2.95,3.05,176000,220500
RCI,02/04/2016,2.7,2.7,2.7,2.7,2000,0
RFM,02/04/2016,3.75,3.8,3.75,3.8,200000,33720
SFI,02/04/2016,0.142,0.143,0.142,0.143,300000,0
URC,02/04/2016,193,194.6,192.1,194.6,1472010,-46859994
VITA,02/04/2016,0.6,0.6,0.59,0.59,37000,0
VMC,02/04/2016,4.55,4.6,4.55,4.6,22000,81900
ABG,02/04/2016,10.08,10.2,9.8,10.2,600,0
DAVIN,02/04/2016,2.1,2.18,1.89,1.9,13012000,-3233840
EEI,02/04/2016,5.31,5.34,5.28,5.32,245100,0
HLCM,02/04/2016,13.58,13.6,13.52,13.58,19600,0
LBC,02/04/2016,8.99,9,8.98,8.99,22300,0
MWIDE,02/04/2016,5.52,5.55,5.5,5.5,27200,0
T,02/04/2016,1,1.14,0.98,1.09,167000,0
VUL,02/04/2016,1.03,1.03,0.98,1.02,126000,0
CROWN,02/04/2016,2.02,2.09,2.02,2.09,301000,0
LMG,02/04/2016,1.8,1.81,1.8,1.81,160000,0
MVC,02/04/2016,2.9,2.9,2.9,2.9,1000,0
PPC,02/04/2016,2.27,2.32,2.25,2.25,557000,-253910
CIC,02/04/2016,37,37.25,37,37.15,416200,-1302515
IMI,02/04/2016,5.04,5.04,5,5,13400,0
ION,02/04/2016,2.64,2.65,2.4,2.5,18716000,-12415350
PSPC,02/04/2016,1.34,1.38,1.32,1.32,408000,-397890
TECH,02/04/2016,19.4,19.42,19.38,19.4,91200,-207566
SPH,02/04/2016,2.45,2.46,2.41,2.45,356000,0
^HOLDING,02/04/2016,6168.33,6278.42,6160.84,6278.42,1457238,51391
ABA,02/04/2016,0.315,0.315,0.31,0.315,930000,0
AC,02/04/2016,655,678,653.5,678,340650,117792435
AEV,02/04/2016,56.2,57.25,56.2,57.25,742610,4870482
AGI,02/04/2016,14.36,14.56,14.36,14.46,6150100,-11452766
ANS,02/04/2016,6,6.2,6,6.2,6100,36780
APO,02/04/2016,0.91,1.07,0.91,1.07,153000,0
COSCO,02/04/2016,7.43,7.43,7.3,7.41,545700,790695
DMC,02/04/2016,11.18,11.8,11.18,11.8,4397100,4206456
FDC,02/04/2016,4.7,4.82,4.65,4.8,171000,568210
FJP,02/04/2016,4.98,4.98,4.7,4.72,106300,0
GTCAP,02/04/2016,1270,1271,1250,1250,28730,-9812055
HI,02/04/2016,5.7,5.7,5.7,5.7,100,0
IPM,02/04/2016,9.7,9.7,9.7,9.7,2400000,0
JGS,02/04/2016,63.3,65,63.25,65,1294620,-15813499
LIHC,02/04/2016,0.56,0.59,0.55,0.55,287000,0
LPZ,02/04/2016,5.33,5.33,5.2,5.25,3337300,43505
LTG,02/04/2016,15.24,15.98,15.2,15.7,16028100,-147573824
MPI,02/04/2016,5.34,5.5,5.33,5.38,17178200,39847147
PA,02/04/2016,0.028,0.029,0.028,0.029,15400000,0
POPI,02/04/2016,2.01,2.04,2.01,2.02,1915000,64640
PRIM,02/04/2016,1.1,1.13,1.1,1.13,43000,0
SGI,02/04/2016,1.06,1.09,1.06,1.09,52000,0
SM,02/04/2016,836.5,843,818,840,428840,80130040
SMC,02/04/2016,71,73.5,70.3,73.4,1085950,-10228357
SOC,02/04/2016,0.77,0.8,0.77,0.8,22000,0
TFHI,02/04/2016,113.8,120,113,120,174230,-2130579
UNI,02/04/2016,0.265,0.295,0.265,0.27,9050000,57999
WIN,02/04/2016,0.188,0.205,0.187,0.205,110000,0
ZHI,02/04/2016,0.26,0.295,0.26,0.285,1850000,-5500
^PROPERTY,02/04/2016,2644.76,2706.6,2644.76,2698.53,1463077,-78194
ALI,02/04/2016,31.35,32.15,31.35,32,20308800,8468110
BEL,02/04/2016,2.4,2.45,2.4,2.43,391000,95150
BRN,02/04/2016,0.75,0.77,0.72,0.76,641000,52710
CDC,02/04/2016,0.96,0.96,0.96,0.96,3000,0
CEI,02/04/2016,0.114,0.118,0.114,0.117,300000,0
CHI,02/04/2016,4.43,4.43,4.43,4.43,60000,-106320
CPG,02/04/2016,0.495,0.52,0.495,0.51,2560000,290800
CYBR,02/04/2016,0.41,0.415,0.405,0.405,820000,20650
DD,02/04/2016,20,20.55,20,20.2,327700,639410
ELI,02/04/2016,0.85,0.85,0.84,0.84,62000,0
FLI,02/04/2016,1.47,1.51,1.47,1.5,3282000,2301850
GERI,02/04/2016,0.9,0.93,0.9,0.92,1625000,0
HOUSE,02/04/2016,7.05,7.22,7.05,7.1,2452000,14319990
IRC,02/04/2016,1.27,1.27,1.25,1.25,560000,0
MEG,02/04/2016,3.35,3.48,3.35,3.47,64382000,-11732780
MRC,02/04/2016,0.074,0.075,0.074,0.075,180000,0
PHES,02/04/2016,0.227,0.26,0.222,0.26,240000,0
RLC,02/04/2016,24.5,26,23.8,26,7730000,-33990700
RLT,02/04/2016,0.34,0.365,0.34,0.365,150000,0
ROCK,02/04/2016,1.48,1.49,1.47,1.49,99000,-7450
SHNG,02/04/2016,3.04,3.04,3.04,3.04,1000,0
SLI,02/04/2016,0.76,0.78,0.76,0.78,2129000,0
SMPH,02/04/2016,20.85,21.25,20.6,21,14969200,-68812985
