^FINANCIAL,04/17/2012,1263.89,1281.86,1263.89,1277.78,1541980,151402
BDO,04/17/2012,64.7,66.8,64.7,66.5,3569570,127028811
BPI,04/17/2012,75,75.9,74.95,75,1274090,-17701169
CHIB,04/17/2012,493,496,493,496,14510,1781340
MBT,04/17/2012,87.75,90.2,87.75,89.85,8122180,72668966
PNB,04/17/2012,76.1,76.85,76.05,76.45,1125710,44789587
PSB,04/17/2012,81,82,81,82,1450,0
RCB,04/17/2012,40.9,42,40.9,41.9,1240000,-10633920
SECB,04/17/2012,141.4,142,140,141.1,1805600,-87351574
UBP,04/17/2012,99.9,101,99.6,100,300860,20882133
BKD,04/17/2012,0.78,0.78,0.78,0.78,107000,0
BLFI,04/17/2012,1.63,1.75,1.63,1.68,110000,-3340
COL,04/17/2012,23.35,23.35,23,23.2,35500,0
FFI,04/17/2012,12.98,13,11.6,13,6500,0
FAF,04/17/2012,0.81,0.81,0.8,0.8,239000,0
FMIC,04/17/2012,64.05,64.05,64.05,64.05,20,0
I,04/17/2012,2.58,2.58,2.58,2.58,1000,0
MFC,04/17/2012,527,527,520,520,280,0
MAKE,04/17/2012,21,23.5,21,23,105600,-23000
NRCP,04/17/2012,2.35,2.37,2.2,2.37,8324000,0
PSE,04/17/2012,348,350,348,349,7830,-34890
SLF,04/17/2012,986,1021,986,1021,80,0
V,04/17/2012,1.85,1.85,1.85,1.85,410000,0
^INDUSTRIAL,04/17/2012,7872.58,7933.37,7868.61,7915.29,823066,110003
AP,04/17/2012,34.55,34.8,34,34.55,2691900,-29266230
ACR,04/17/2012,1.39,1.41,1.38,1.38,515000,-14470
H2O,04/17/2012,2.3,2.3,2.3,2.3,1000,0
EDC,04/17/2012,6.1,6.12,6.09,6.1,11577500,27841298
FGEN,04/17/2012,13.8,14.04,13.8,13.8,3313600,10237634
FPH,04/17/2012,65,66.45,65,66,771380,5664083
MWC,04/17/2012,24.5,24.7,24.3,24.55,819900,6463915
MER,04/17/2012,257.2,262,257.2,262,320840,25877146
PCOR,04/17/2012,10.5,10.56,10.48,10.54,4441900,-20260520
PNX,04/17/2012,9.42,9.6,9.4,9.5,405900,2693078
SPC,04/17/2012,4,4,4,4,3000,0
TA,04/17/2012,1.21,1.25,1.2,1.25,2250000,0
VVT,04/17/2012,9.6,12,9.6,12,17400,0
ANI,04/17/2012,11.58,11.6,11.58,11.6,30100,0
AMC,04/17/2012,23.35,23.4,23.35,23.4,342700,-4557920
FOOD,04/17/2012,1.57,1.59,1.56,1.58,475000,-421200
BMM,04/17/2012,60.5,60.5,60.5,60.5,140,0
GSMI,04/17/2012,23.45,23.5,23.45,23.5,17100,-401320
JFC,04/17/2012,114,115,113.1,113.8,191860,-7851115
LFM,04/17/2012,53.5,56,53.5,56,5020,0
PIP,04/17/2012,2.7,2.72,2.69,2.71,5862000,7433120
RFM,04/17/2012,2.24,2.4,2.24,2.31,9022000,4252180
ROX,04/17/2012,3.25,3.25,3.25,3.25,23000,0
SMB,04/17/2012,29.5,30,29,29.9,18900,0
SMC,04/17/2012,113.4,114,112.2,112.3,674880,-36895648
SFI,04/17/2012,0.139,0.145,0.139,0.143,1540000,0
TDY,04/17/2012,3.97,3.98,3.97,3.98,5000,0
URC,04/17/2012,64.85,66.8,64.85,66.5,2237460,104467381
VITA,04/17/2012,0.56,0.59,0.56,0.58,856000,0
ABG,04/17/2012,48,48,46.5,47,26200,-442220
CA,04/17/2012,68,68,68,68,590,0
EEI,04/17/2012,6.1,6.2,6,6.19,3306500,15203156
FED,04/17/2012,10.46,10.46,10.46,10.46,100,0
HLCM,04/17/2012,11.68,12.2,11.6,12.02,2487500,6195200
MMI,04/17/2012,4.5,4.5,4.5,4.5,4000,0
MWIDE,04/17/2012,14.52,14.6,14.5,14.5,390800,0
RCM,04/17/2012,8.2,8.8,7.55,8.8,152200,0
CMT,04/17/2012,1.76,1.78,1.75,1.76,6879000,-3845860
T,04/17/2012,2.47,2.47,2.45,2.46,119000,0
VUL,04/17/2012,1,1,0.97,0.99,765000,0
COAT,04/17/2012,2.71,2.73,2.7,2.71,409000,0
EURO,04/17/2012,2.4,2.59,2.25,2.48,496000,2560
LMG,04/17/2012,3.46,3.46,3.3,3.4,132000,0
MIH,04/17/2012,1.98,2.25,1.98,2.2,159000,0
MIHB,04/17/2012,2.3,2.3,2.12,2.12,25000,0
ALPHA,04/17/2012,29.2,29.3,28.5,29.3,5200,-32185
BLOOM,04/17/2012,19.5,19.5,14.72,15.98,1623400,-2864282
CHIPS,04/17/2012,8.14,8.16,8.06,8.14,186600,0
GREEN,04/17/2012,0.018,0.018,0.017,0.018,127200000,527400
IMI,04/17/2012,4.8,4.8,4.75,4.75,107000,0
ION,04/17/2012,1.68,1.79,1.67,1.74,476000,-1690
SPH,04/17/2012,1.94,1.94,1.9,1.9,350000,0
^HOLDING,04/17/2012,4318.55,4378.83,4318.55,4345.88,1854267,383184
ABA,04/17/2012,0.72,0.74,0.72,0.72,287000,5760
AEV,04/17/2012,49.3,49.95,49,49,890400,13575760
APM,04/17/2012,0.015,0.016,0.015,0.016,56200000,-45000
AGI,04/17/2012,12.04,12.42,12.04,12.3,45621600,63325628
APO,04/17/2012,2.06,2.11,2.06,2.08,236000,0
ANS,04/17/2012,4.47,4.47,4.4,4.41,57000,0
AAA,04/17/2012,4.17,4.18,4.05,4.06,138000,0
ATN,04/17/2012,2,2.01,1.89,2,47000,0
AC,04/17/2012,437,437,429.8,429.8,457270,71979318
DMC,04/17/2012,57.9,59.45,57,57.4,3996150,-30229686
FJP,04/17/2012,2.7,2.7,2.55,2.55,14000,0
FDC,04/17/2012,4.58,4.64,4.58,4.58,351000,22900
HI,04/17/2012,4.32,4.7,4.32,4.48,127000,-23400
JGS,04/17/2012,33.05,34.8,33.05,34.1,5320400,-15854020
KPH,04/17/2012,4.65,4.69,4.65,4.68,10000,0
KPHB,04/17/2012,4.7,4.75,4.7,4.75,8000,0
LIHC,04/17/2012,1.19,1.19,1.14,1.15,7958000,151340
LPZ,04/17/2012,5.6,5.81,5.6,5.68,9001900,686320
MHC,04/17/2012,0.62,0.66,0.62,0.66,52000,0
MARC,04/17/2012,3.38,3.68,3.38,3.65,27975000,2079770
MPI,04/17/2012,4.25,4.26,4.21,4.22,33131000,35948180
MIC,04/17/2012,4.85,4.89,4.78,4.79,90000,-47800
PA,04/17/2012,0.06,0.06,0.059,0.059,1230000,0
PRIM,04/17/2012,1.6,1.6,1.58,1.58,85000,0
POPI,04/17/2012,0.52,0.53,0.52,0.53,860000,0
REG,04/17/2012,2.29,2.29,2.03,2.03,61000,10150
SINO,04/17/2012,0.355,0.355,0.35,0.35,210000,-3500
SM,04/17/2012,667,673,666,670,484000,241591200
SGI,04/17/2012,1.23,1.27,1.23,1.27,276000,0
SGP,04/17/2012,490,490,490,490,20,0
UNI,04/17/2012,0.28,0.285,0.28,0.28,1270000,0
WIN,04/17/2012,0.405,0.41,0.39,0.39,11120000,11700
ZHI,04/17/2012,0.63,0.65,0.63,0.64,618000,0
^PROPERTY,04/17/2012,1895.96,1928.19,1887.82,1919.57,1104520,-15159
BRN,04/17/2012,2.58,2.59,2.39,2.39,32000,0
ALCO,04/17/2012,0.192,0.192,0.192,0.192,10000,0
ALHI,04/17/2012,39,39,38.5,38.5,400,7800
ARA,04/17/2012,0.67,0.68,0.61,0.68,376000,0
ALI,04/17/2012,21.15,21.7,20.95,21.55,7434900,85581095
BEL,04/17/2012,4.96,4.98,4.91,4.98,4784000,1686220
CHI,04/17/2012,6.7,6.7,6.3,6.59,4156000,-4561702
CPV,04/17/2012,5,5,4.9,4.9,30000,0
CPG,04/17/2012,1.63,1.69,1.63,1.68,13053000,-9370590
LAND,04/17/2012,2.3,2.85,2.2,2.5,230000,-41540
CDC,04/17/2012,1.28,1.28,1.22,1.28,155000,0
CEI,04/17/2012,0.084,0.084,0.084,0.084,10000,0
CYBR,04/17/2012,0.89,0.9,0.89,0.89,2085000,0
ELI,04/17/2012,0.62,0.63,0.62,0.63,2489000,-186000
ETON,04/17/2012,3.48,3.48,3.48,3.48,2000,0
EVER,04/17/2012,0.19,0.192,0.19,0.19,1460000,0
FLI,04/17/2012,1.29,1.3,1.28,1.29,2585000,-620490
GERI,04/17/2012,1.9,1.93,1.88,1.9,2731000,868600
HP,04/17/2012,2.5,2.6,2.13,2.16,604000,0
IRC,04/17/2012,1.6,1.62,1.55,1.55,2299000,64400
KEP,04/17/2012,1.92,1.92,1.92,1.92,1000,0
MEG,04/17/2012,1.99,2.01,1.98,1.99,199986000,-41596110
MRC,04/17/2012,0.222,0.223,0.22,0.222,3490000,0
PHES,04/17/2012,0.85,0.87,0.77,0.77,39215000,281920
RLT,04/17/2012,0.55,0.55,0.52,0.53,237000,0
PO,04/17/2012,3.48,3.5,3.45,3.5,78000,0
RLC,04/17/2012,17.28,18,17,17.52,7485200,15765846
SHNG,04/17/2012,2.5,2.5,2.5,2.5,14000,0
SMDC,04/17/2012,6.95,7.2,6.9,6.95,5012900,-1604612
SMPH,04/17/2012,16.5,16.78,16.5,16.64,12380100,-61166594
SLI,04/17/2012,0.77,0.78,0.77,0.77,534000,0
VLL,04/17/2012,4.24,4.26,4.18,4.26,5204000,-267490
^SERVICE,04/17/2012,1724.95,1740.27,1720.04,1720.1,866659,-59252
ABS,04/17/2012,40.8,41.8,40.8,41.05,120300,0
GMA7,04/17/2012,9.15,9.2,9.05,9.1,499400,0
MB,04/17/2012,0.74,0.74,0.6,0.71,531000,0
MBC,04/17/2012,2.72,2.72,2.72,2.72,1000,0
GLO,04/17/2012,1138,1149,1128,1137,61065,-2899980
LIB,04/17/2012,2.77,2.8,2.75,2.79,279000,-8370
TEL,04/17/2012,2596,2630,2588,2590,172850,-98068320
DFNN,04/17/2012,7.31,7.31,7,7.16,330800,7010
EG,04/17/2012,0.135,0.139,0.134,0.137,13700000,2700
IP,04/17/2012,1.23,1.25,1.22,1.22,810000,-870770
IS,04/17/2012,0.063,0.063,0.059,0.062,4070000,0
ISM,04/17/2012,3.19,3.19,3.11,3.11,25000,0
WEB,04/17/2012,16.66,16.82,16.6,16.82,1617300,-6763280
TSI,04/17/2012,3.53,3.53,3.52,3.52,51000,0
TBGI,04/17/2012,2.8,2.8,2.75,2.75,26000,0
2GO,04/17/2012,2.39,2.4,2.38,2.4,24000,-4760
ATI,04/17/2012,8.65,8.65,8.65,8.65,12300,0
CEB,04/17/2012,69,69.2,68.95,68.95,1231340,78379102
ICT,04/17/2012,69,69,68.5,68.5,986260,-22641053
LSC,04/17/2012,1.86,1.86,1.86,1.86,18000,0
MAC,04/17/2012,2.87,2.9,2.86,2.9,41000,0
PAL,04/17/2012,7.65,7.79,7.6,7.62,70900,0
ACE,04/17/2012,12.1,12.9,11.4,12.4,101600,-355870
BHI,04/17/2012,0.178,0.178,0.173,0.174,20610000,17600
LR,04/17/2012,7.72,7.94,7.62,7.62,210200,0
MJC,04/17/2012,1.45,1.49,1.44,1.49,108000,0
PHA,04/17/2012,0.335,0.34,0.335,0.34,730000,0
WPI,04/17/2012,0.53,0.54,0.51,0.53,1612000,0
CEU,04/17/2012,9.9,10.48,9.9,10.46,2700,0
FEU,04/17/2012,930,946,930,935,130,0
IPO,04/17/2012,5.46,5.47,5.22,5.47,13000,0
SEVN,04/17/2012,42,45,42,45,38400,1392000
APC,04/17/2012,0.68,0.68,0.68,0.68,800000,0
ECP,04/17/2012,3.13,3.14,3.13,3.13,12000,0
ICTV,04/17/2012,0.5,0.5,0.5,0.5,20000,0
LOTO,04/17/2012,18.68,18.68,18.68,18.68,5000,0
PAX,04/17/2012,2.74,2.85,2.74,2.82,3086000,-2810
PGOLD,04/17/2012,22.95,22.95,22.4,22.65,3957400,-7435925
^MINING-OIL,04/17/2012,25557.14,25716.02,25451.79,25525.1,518503,8265
AR,04/17/2012,0.0056,0.0057,0.0056,0.0057,34000000,0
APX,04/17/2012,4.96,5.15,4.96,5.1,129000,0
APXB,04/17/2012,5.1,5.1,5.1,5.1,221100,-895050
AT,04/17/2012,18.5,19.2,18.5,18.8,2303600,-3521962
