^FINANCIAL,11/05/2015,1562.74,1564.31,1552.85,1559.98,1923704,14169
AUB,11/05/2015,49,49.35,48.5,49.35,8800,319990
BDO,11/05/2015,101.6,101.7,99.6,100.2,7575090,-13703969
BPI,11/05/2015,82.8,84.3,82.8,84.3,11842080,31905019
CHIB,11/05/2015,40.8,40.8,40,40.25,360400,393534
EW,11/05/2015,19.56,19.76,19.56,19.7,127100,730514
MBT,11/05/2015,84.6,85,83.8,84.2,1632240,-13876709
PBB,11/05/2015,18.2,18.2,18,18,99200,0
PBC,11/05/2015,23.6,23.6,23.6,23.6,100,0
PNB,11/05/2015,54.4,54.4,53.4,53.5,17940,-624912
RCB,11/05/2015,31.9,32,31.5,32,26000,29530
SECB,11/05/2015,143,143,141.8,141.9,69830,7816153
UBP,11/05/2015,56.9,57,56.8,57,34180,1139179
AGF,11/05/2015,2.8,2.8,2.6,2.8,193000,44800
BKR,11/05/2015,1.77,1.9,1.76,1.77,1467000,-9500
BLFI,11/05/2015,2.45,2.45,2.45,2.45,10000,-2450
COL,11/05/2015,15.68,15.68,15.2,15.68,13100,-107920
I,11/05/2015,1.7,1.75,1.7,1.75,24000,0
MED,11/05/2015,0.61,0.61,0.57,0.58,568000,115999
PSE,11/05/2015,302,302,300,300,100,0
SLF,11/05/2015,1535,1540,1535,1535,40,0
^INDUSTRIAL,11/05/2015,11536.41,11545.8,11452.45,11489.76,1254747,196339
ACR,11/05/2015,1.6,1.6,1.54,1.56,2179000,0
AP,11/05/2015,41.2,41.8,41.1,41.4,632500,-12687375
EDC,11/05/2015,6.52,6.55,6.43,6.52,5806200,-6938178
FGEN,11/05/2015,25.5,25.5,24.95,25,2248500,-8202685
FPH,11/05/2015,71.05,71.05,69.7,69.7,329070,-3598668
H2O,11/05/2015,4.2,4.2,4,4,6000,0
MER,11/05/2015,328.2,328.2,323,325,312620,68831338
MWC,11/05/2015,22.85,23.7,22.85,23.45,548300,-1384080
PCOR,11/05/2015,8.29,8.45,8.29,8.36,2987000,1300486
PNX,11/05/2015,3.59,3.7,3.4,3.69,125000,35000
SPC,11/05/2015,3.82,3.99,3.7,3.99,30000,0
TA,11/05/2015,2.21,2.21,2.17,2.17,775000,415910
VVT,11/05/2015,22.6,22.6,22.6,22.6,900,0
ANI,11/05/2015,1.84,1.86,1.8,1.81,30000,0
CNPF,11/05/2015,17.5,18,17.5,18,746300,7472246
DMPL,11/05/2015,10.02,10.5,10.02,10.5,900,0
DNL,11/05/2015,9.74,9.74,9.34,9.46,14795500,-37891124
EMP,11/05/2015,8.78,8.9,8.73,8.74,1434700,1197813
FOOD,11/05/2015,0.86,0.87,0.86,0.87,143000,-57420
GSMI,11/05/2015,11.8,11.8,11.7,11.8,15700,-94400
JFC,11/05/2015,206.4,206.8,205.4,205.8,152150,-5296468
MACAY,11/05/2015,39,39.95,39,39.95,1200,0
MAXS,11/05/2015,23.8,24.15,23.7,24.1,85600,0
PF,11/05/2015,136,136,135,136,29520,-2582640
PIP,11/05/2015,4.2,4.28,4.17,4.17,54000,-108440
RFM,11/05/2015,4.17,4.17,4.11,4.13,444000,1606460
SFI,11/05/2015,0.161,0.161,0.15,0.153,12420000,0
URC,11/05/2015,207.6,207.6,205,206.4,2800760,207234154
VITA,11/05/2015,0.68,0.69,0.67,0.69,439000,0
ABG,11/05/2015,11,11.16,10.8,11,6200,0
DAVIN,11/05/2015,1.67,1.69,1.65,1.68,662000,3380
EEI,11/05/2015,7.29,7.29,7.16,7.18,4689400,-13825952
HLCM,11/05/2015,14,14,14,14,400,0
LBC,11/05/2015,12.3,12.3,11.74,11.8,22600,0
MWIDE,11/05/2015,6.56,6.56,6.25,6.43,23100,0
PHN,11/05/2015,11.94,11.94,11.94,11.94,5000,0
T,11/05/2015,1.19,1.2,1.18,1.2,100000,0
VUL,11/05/2015,1.36,1.38,1.33,1.33,1349000,0
CROWN,11/05/2015,2.48,2.5,2.43,2.45,821000,121500
EURO,11/05/2015,1.66,1.66,1.66,1.66,25000,0
LMG,11/05/2015,2.15,2.15,2.15,2.15,5000,0
PPC,11/05/2015,2.46,2.54,2.44,2.45,167000,0
CIC,11/05/2015,46.85,46.85,45.5,46.3,29900,724840
IMI,11/05/2015,6.27,6.27,6.15,6.15,422000,8666
ION,11/05/2015,2.73,2.75,2.48,2.48,15663000,0
PSPC,11/05/2015,2.07,2.13,2.01,2.07,792000,0
TECH,11/05/2015,22.7,24,22.7,24,225300,0
SPH,11/05/2015,2.25,2.28,2.2,2.26,201000,55400
^HOLDING,11/05/2015,6734.28,6734.72,6655.25,6670.52,1099407,109809
ABA,11/05/2015,0.4,0.4,0.395,0.395,30000,0
AC,11/05/2015,776,790,774,787,192180,61212970
AEV,11/05/2015,56.5,56.75,56.15,56.15,1309800,-10732250
AGI,11/05/2015,18.6,18.8,18.6,18.68,3472200,23204476
ANS,11/05/2015,6.36,6.4,6.35,6.36,13200,0
ATN,11/05/2015,0.25,0.255,0.25,0.255,920000,0
ATNB,11/05/2015,0.265,0.265,0.25,0.255,180000,0
COSCO,11/05/2015,7.67,7.67,7.48,7.57,314000,1941919
DMC,11/05/2015,12.9,13,12.46,12.5,2623600,12302166
FDC,11/05/2015,3.81,3.82,3.8,3.8,167000,0
FJP,11/05/2015,4.21,4.22,4.2,4.22,29000,0
FJPB,11/05/2015,4.5,4.5,4.5,4.5,5000,0
FPI,11/05/2015,0.25,0.25,0.25,0.25,190000,0
GTCAP,11/05/2015,1360,1369,1354,1362,190190,99066480
JGS,11/05/2015,75,75.05,73.5,74,852680,27270369
JOH,11/05/2015,3.8,3.8,3.8,3.8,3000,0
LIHC,11/05/2015,0.76,0.78,0.76,0.78,126000,0
LPZ,11/05/2015,7.2,7.65,7.2,7.57,6165300,-10170385
LTG,11/05/2015,12.42,12.5,12.08,12.18,4007400,-3360560
MHC,11/05/2015,0.52,0.52,0.52,0.52,63000,0
MIC,11/05/2015,9.51,9.59,9.47,9.59,3827600,36150
MPI,11/05/2015,5.4,5.43,5.3,5.35,11507100,3442954
PA,11/05/2015,0.032,0.032,0.031,0.031,18800000,0
POPI,11/05/2015,1.98,1.98,1.94,1.95,601000,0
PRIM,11/05/2015,1.19,1.67,1.19,1.38,3536000,0
SGI,11/05/2015,1.2,1.2,1.2,1.2,156000,0
SM,11/05/2015,890,890,861.5,870,175690,-89023470
SMC,11/05/2015,49.45,51,49.45,50.35,1152800,-3799060
SOC,11/05/2015,0.85,0.85,0.84,0.84,428000,-17000
TFHI,11/05/2015,91.1,91.1,83.5,83.5,55410,-1532678
UNI,11/05/2015,0.325,0.33,0.325,0.325,1840000,-32500
WIN,11/05/2015,0.233,0.233,0.217,0.233,550000,0
ZHI,11/05/2015,0.305,0.305,0.3,0.3,70000,0
^PROPERTY,11/05/2015,3091.18,3099.03,3033.44,3049.74,788233,32402
ALI,11/05/2015,36.5,37,36.05,36.5,7599600,78559850
BEL,11/05/2015,3.51,3.55,3.42,3.48,484000,448880
BRN,11/05/2015,1.05,1.07,0.95,0.99,28687000,2633950
CEI,11/05/2015,0.123,0.127,0.123,0.127,50000,0
CHI,11/05/2015,5.15,5.15,5.07,5.1,14700,0
CPG,11/05/2015,0.6,0.6,0.59,0.6,1080000,0
CPV,11/05/2015,6,6,5.83,5.83,1600,0
CYBR,11/05/2015,0.495,0.495,0.48,0.48,3260000,67700
DD,11/05/2015,21,21,20.45,20.75,422300,-2905890
ELI,11/05/2015,0.89,0.89,0.89,0.89,655000,0
FLI,11/05/2015,1.75,1.75,1.73,1.75,8541000,1944040
GERI,11/05/2015,1.26,1.32,1.23,1.23,21001000,-5324650
HOUSE,11/05/2015,6.39,6.49,6.33,6.42,299300,1164540
IRC,11/05/2015,1.29,1.29,1.28,1.29,56000,0
MEG,11/05/2015,4.82,4.82,4.63,4.66,25661000,11954390
MRC,11/05/2015,0.089,0.089,0.087,0.089,730000,0
PHES,11/05/2015,0.28,0.28,0.265,0.28,1270000,81000
PRMX,11/05/2015,8.43,8.45,8.4,8.45,82000,252000
RLC,11/05/2015,30.75,30.75,29.95,30.1,4301600,-13972810
RLT,11/05/2015,0.52,0.55,0.49,0.51,580000,0
ROCK,11/05/2015,1.5,1.52,1.5,1.5,252000,76000
SHNG,11/05/2015,3.04,3.09,3.04,3.09,14000,0
SLI,11/05/2015,0.75,0.77,0.75,0.77,340000,0
SMPH,11/05/2015,22.3,22.3,21.65,21.7,4252000,-51258110
STR,11/05/2015,8.18,8.18,8.18,8.18,402200,3289996
SUN,11/05/2015,1.02,1.05,1,1,1721000,0
VLL,11/05/2015,5.85,5.9,5.68,5.74,13084800,5391721
^SERVICE,11/05/2015,1673.94,1673.94,1637.17,1637.17,1286101,-339432
ABS,11/05/2015,67.85,68,67.8,67.8,16390,0
GMA7,11/05/2015,7.57,7.57,7.2,7.42,396900,0
MB,11/05/2015,0.59,0.59,0.59,0.59,33000,0
MBC,11/05/2015,26,30,26,30,4700,0
GLO,11/05/2015,2180,2180,2142,2158,56625,-28808760
LIB,11/05/2015,4.02,4.93,4,4.45,26642000,256700
TEL,11/05/2015,2150,2150,2100,2102,208790,-302613780
DFNN,11/05/2015,5.91,5.91,5.7,5.9,1934800,6633035
IS,11/05/2015,0.182,0.182,0.18,0.18,600000,21600
ISM,11/05/2015,1.39,1.48,1.38,1.48,1230000,91330
MG,11/05/2015,0.29,0.29,0.275,0.275,440000,0
NOW,11/05/2015,0.85,0.88,0.83,0.83,6046000,155800
TBGI,11/05/2015,1.51,1.51,1.5,1.5,50000,0
WEB,11/05/2015,19.78,20.1,19.7,20.1,83300,-95690
YEHEY,11/05/2015,4.07,4.07,3.99,3.99,103000,0
2GO,11/05/2015,8.92,8.92,8.58,8.62,293400,16613
ATI,11/05/2015,11.2,11.2,11.2,11.2,2100,0
CEB,11/05/2015,88.8,89.25,88.4,88.75,168170,6660097
ICT,11/05/2015,73,74,71.6,71.9,2429090,-8400467
LSC,11/05/2015,1.17,1.17,1.15,1.15,20000,0
PAL,11/05/2015,4.89,4.89,4.89,4.89,6000,-4890
TUGS,11/05/2015,1.2,1.2,1.2,1.2,16000,0
BHI,11/05/2015,0.057,0.059,0.056,0.056,35410000,0
WPI,11/05/2015,0.35,0.35,0.325,0.325,870000,0
CEU,11/05/2015,9.95,9.95,9.94,9.94,900,0
IPO,11/05/2015,11.42,11.42,11.42,11.42,500,0
STI,11/05/2015,0.5,0.5,0.485,0.495,2542000,-45640
BLOOM,11/05/2015,6.2,6.2,5.73,5.78,15326600,5564645
EG,11/05/2015,0.011,0.011,0.01,0.011,38100000,-5500
LR,11/05/2015,9.05,9.05,9,9,485700,4024054
MCP,11/05/2015,3.7,3.7,3.36,3.36,9619000,3164060
MJC,11/05/2015,2,2,2,2,2000,0
PLC,11/05/2015,1.13,1.13,1.06,1.08,18820000,-1798219
PRC,11/05/2015,9.45,9.45,9.45,9.45,315000,0
RWM,11/05/2015,4.5,4.5,4.32,4.37,6738000,4684620
CAL,11/05/2015,3.5,3.52,3.49,3.51,83000,0
PGOLD,11/05/2015,36,36,35.1,35.1,1761300,-5047710
RRHI,11/05/2015,77.95,77.95,72,72.5,945090,-5283298
SEVN,11/05/2015,104.9,104.9,100.5,100.5,40,0
SSI,11/05/2015,5.23,5.23,5,5.03,11350500,-8529017
APC,11/05/2015,0.61,0.62,0.59,0.59,746000,0
PHA,11/05/2015,0.56,0.58,0.55,0.56,566000,-12910
SBS,11/05/2015,6.27,6.34,6.2,6.27,1045900,-206910
APX,11/05/2015,2.3,2.3,2.25,2.25,128000,0
AR,11/05/2015,0.0049,0.0049,0.0048,0.0048,230000000,0
AT,11/05/2015,5.88,5.88,5.64,5.65,72900,-14802
BCB,11/05/2015,5.86,5.86,5.83,5.83,1000,0
COAL,11/05/2015,0.68,0.7,0.66,0.67,257000,0
CPM,11/05/2015,0.73,0.75,0.72,0.72,1434000,-283360
DIZ,11/05/2015,8.88,8.98,8.75,8.88,7100,0
FNI,11/05/2015,0.87,0.87,0.84,0.87,25510000,1605690
GEO,11/05/2015,0.305,0.315,0.305,0.315,40000,-3050
LC,11/05/2015,0.192,0.195,0.19,0.191,5200000,0
LCB,11/05/2015,0.205,0.205,0.205,0.205,490000,0
MA,11/05/2015,0.01,0.011,0.01,0.011,3100000,0
MAB,11/05/2015,0.012,0.012,0.012,0.012,22100000,0
MARC,11/05/2015,2.97,3.26,2.95,3.01,3004000,3940
NI,11/05/2015,3.14,3.14,3,3.07,46000,0
NIKL,11/05/2015,7.94,8.1,7.78,7.96,4649900,-8644530
OM,11/05/2015,0.62,0.62,0.62,0.62,31000,0
ORE,11/05/2015,1.46,1.46,1.44,1.44,18000,0
PX,11/05/2015,5.34,5.34,5.15,5.15,1371200,1137985
SCC,11/05/2015,136.5,137,136,137,120140,-3873288
UPM,11/05/2015,0.008,0.008,0.008,0.008,1000000,0
BSC,11/05/2015,0.22,0.22,0.21,0.213,430000,16960
OPM,11/05/2015,0.01,0.011,0.01,0.011,46400000,0
OPMB,11/05/2015,0.01,0.01,0.01,0.01,5100000,-46000
OV,11/05/2015,0.014,0.014,0.013,0.013,13800000,0
PERC,11/05/2015,3.85,3.99,3.81,3.99,36000,0
PXP,11/05/2015,1.63,1.63,1.49,1.52,927000,248430
TAPET,11/05/2015,2.4,2.45,2.35,2.35,194000,0
^MINING-OIL,11/05/2015,11552.3,11560.07,11438.44,11481.09,99262,0
^PSEi,11/05/2015,7191.31,7191.31,7109.74,7122.45,6518567,-41674
^ALLSHARES,11/05/2015,4146.08,4146.08,4101.69,4108.49,0,0
FMETF,11/05/2015,117.3,117.3,116.5,116.5,5710,49138
ACPB1,11/05/2015,524.5,524.5,524.5,524.5,1300,0
ACPB2,11/05/2015,530,530,525,525,2000,0
PFP2,11/05/2015,1035,1035,1030,1035,200,0
PRF2B,11/05/2015,1065,1065,1065,1065,1000,0
SFIP,11/05/2015,2.6,2.7,2.6,2.7,2000,0
SMC2B,11/05/2015,79.1,79.1,79,79,22000,0
SMC2C,11/05/2015,83.5,83.5,83,83,38650,0
SMC2D,11/05/2015,79.2,79.2,79.05,79.05,80010,830808
SMC2E,11/05/2015,79,79,79,79,37400,0
SMC2F,11/05/2015,80.1,80.1,80,80,205500,0
ABSP,11/05/2015,67.55,67.6,67.45,67.6,7360,150830
GMAP,11/05/2015,7.2,7.2,7.15,7.2,17000,-82080
LRW,11/05/2015,2.91,3.15,2.91,3,118000,0
MFIN,11/05/2015,3.1,3.1,2.9,2.9,2000,0
RPL,11/05/2015,52.75,54.6,52.45,54.6,30900,0
X,11/05/2015,16.2,16.7,16,16.7,3931200,31024970
