^FINANCIAL,07/13/2016,1793.33,1804.68,1791.13,1791.13,14236,407729
AUB,07/13/2016,47.5,47.5,46.1,47.4,30900,258830
BDO,07/13/2016,115.5,115.6,113.3,113.4,3038880,102788184
BPI,07/13/2016,98.5,101,98.5,99,3195930,126452256
CHIB,07/13/2016,38,38.05,38,38,192800,2204000
CSB,07/13/2016,9,9,9,9,600,0
EW,07/13/2016,19.4,19.46,19.1,19.38,472800,-1755478
MBT,07/13/2016,93.8,94.15,93.5,93.85,5303040,209228897
PBB,07/13/2016,14.8,15,14.8,14.82,112000,0
PBC,07/13/2016,23.15,23.15,23.1,23.1,5900,0
PNB,07/13/2016,58.5,60,58.3,59.35,433140,-8602274
PSB,07/13/2016,102,105,101.5,105,3150,0
RCB,07/13/2016,32.05,32.25,32.05,32.2,89000,1191315
SECB,07/13/2016,195.4,199.7,194.4,197.4,645890,-24347772
UBP,07/13/2016,65.8,67,65,66.75,152600,0
AGF,07/13/2016,3.78,3.84,3.69,3.8,114000,0
BKR,07/13/2016,1.36,1.37,1.32,1.36,42000,0
BLFI,07/13/2016,4.14,4.15,4.07,4.07,36000,41400
COL,07/13/2016,14.4,15,14.2,15,165600,-17728
FFI,07/13/2016,6.8,6.8,6.8,6.8,8100,0
I,07/13/2016,1.97,1.98,1.97,1.97,95000,0
MED,07/13/2016,0.55,0.56,0.55,0.56,55000,0
MFC,07/13/2016,620,620,620,620,90,0
NRCP,07/13/2016,0.91,0.91,0.91,0.91,28000,0
PSE,07/13/2016,270.6,273,270.6,272,1680,288296
SLF,07/13/2016,1389,1410,1389,1410,1045,0
V,07/13/2016,1.48,1.5,1.48,1.5,12000,0
^INDUSTRIAL,07/13/2016,11909.09,11948.34,11897.41,11918.33,90658,124322
ACR,07/13/2016,1.98,2.02,1.97,2.02,2467000,2448400
AP,07/13/2016,45,45.35,44.8,44.95,1941000,60131435
EDC,07/13/2016,5.6,5.72,5.59,5.7,10962900,19489723
FGEN,07/13/2016,24.9,25.45,24.85,24.9,6425100,82194540
FPH,07/13/2016,70,70.5,70,70.3,368840,2038853
MER,07/13/2016,311,311.6,308.4,309,375100,-48504724
MWC,07/13/2016,27.45,27.65,27.1,27.5,1083500,2390290
PCOR,07/13/2016,10.8,11.1,10.76,11.1,11541300,-10673298
PNX,07/13/2016,6.46,6.46,6.33,6.42,346100,-74450
TA,07/13/2016,2.54,2.54,2.5,2.54,2018000,0
VVT,07/13/2016,30.55,30.55,30.55,30.55,200,0
ANI,07/13/2016,3.95,3.95,3.79,3.84,1569000,0
BMM,07/13/2016,52.5,52.5,52.5,52.5,10,0
CNPF,07/13/2016,16.5,16.5,16.2,16.22,1493300,-4727978
DMPL,07/13/2016,12.6,12.6,12.38,12.4,66000,93060
DNL,07/13/2016,9.85,9.89,9.7,9.73,4946100,-33606205
EMP,07/13/2016,7.35,7.4,7.16,7.16,1345600,995608
FOOD,07/13/2016,0.85,0.85,0.81,0.85,267000,0
GSMI,07/13/2016,12.2,12.2,11.94,11.94,14300,0
JFC,07/13/2016,250.4,251,247,249.8,928800,56533912
MACAY,07/13/2016,35.95,35.95,33.3,35.6,2400,0
MAXS,07/13/2016,28.75,28.75,28.3,28.5,573700,-6651100
MG,07/13/2016,0.28,0.28,0.28,0.28,570000,0
PF,07/13/2016,210,210,210,210,100,0
PIP,07/13/2016,3.42,3.44,3.42,3.44,713000,824500
RCI,07/13/2016,2.3,2.3,2.3,2.3,3000,0
RFM,07/13/2016,4.17,4.18,4.17,4.18,42000,-33360
ROX,07/13/2016,3.98,3.99,3.89,3.89,139000,0
SFI,07/13/2016,0.149,0.149,0.149,0.149,460000,0
URC,07/13/2016,199.9,201,199.9,200,2041210,-12251438
VITA,07/13/2016,0.97,0.99,0.95,0.96,8631000,-31040
VMC,07/13/2016,4.4,4.4,4.4,4.4,156000,180400
ABG,07/13/2016,12.2,12.2,11.5,12.18,1100,0
CA,07/13/2016,150,156,150,151.5,930,0
DAVIN,07/13/2016,5.54,5.61,5.5,5.5,9646700,0
EEI,07/13/2016,7.7,7.95,7.7,7.92,725100,3588006
HLCM,07/13/2016,15.22,15.26,15.22,15.22,7200,-56322
MWIDE,07/13/2016,7.31,7.36,7.23,7.31,3575100,10406319
T,07/13/2016,2.15,2.2,2.12,2.16,1474000,0
VUL,07/13/2016,1.32,1.32,1.25,1.28,491000,63500
CIP,07/13/2016,169.9,169.9,169.9,169.9,10,0
CROWN,07/13/2016,2.09,2.11,2.07,2.11,1335000,10400
EURO,07/13/2016,1.75,1.75,1.75,1.75,1000,0
MVC,07/13/2016,3.25,3.25,3.25,3.25,8000,0
PPC,07/13/2016,3.1,3.12,3.03,3.08,568000,0
CIC,07/13/2016,48.95,50,47.6,48.2,10300,-25000
IMI,07/13/2016,5.55,5.6,5.55,5.57,426300,0
ION,07/13/2016,2.36,2.45,2.36,2.4,826000,0
PSPC,07/13/2016,1.67,1.69,1.66,1.67,489000,25200
TECH,07/13/2016,19.38,21.4,19.26,21.4,6937800,-92988
SPH,07/13/2016,3.01,3.02,3.01,3.01,2396000,-364210
^HOLDING,07/13/2016,7798.24,7852.84,7769.8,7769.8,171537,581054
ABA,07/13/2016,0.41,0.41,0.39,0.4,810000,0
AC,07/13/2016,870,883.5,870,876,388570,158007720
AEV,07/13/2016,79,79,78.6,78.8,2234700,72492452
AGI,07/13/2016,15.3,15.74,15.3,15.6,6111000,19140442
ANS,07/13/2016,6.09,6.2,6.04,6.04,3500,0
APO,07/13/2016,1.25,1.28,1.25,1.25,118000,0
ATN,07/13/2016,0.365,0.375,0.365,0.37,4340000,0
ATNB,07/13/2016,0.37,0.375,0.365,0.365,50000,7450
COSCO,07/13/2016,7.83,8.08,7.83,8.01,3356800,15402404
DMC,07/13/2016,12.8,12.84,12.78,12.8,3715400,28136818
FDC,07/13/2016,6.58,7.11,6.58,6.75,3001900,-3280333
FJP,07/13/2016,5.7,6.15,5.56,5.88,460400,0
FJPB,07/13/2016,5.74,6.59,5.74,6.59,77500,18795
FPI,07/13/2016,0.265,0.265,0.245,0.25,820000,0
GTCAP,07/13/2016,1520,1530,1500,1510,94655,99304690
HI,07/13/2016,6.32,6.45,6.32,6.45,600,0
JGS,07/13/2016,86.7,87.65,85.2,85.65,3545040,-44039077
KPH,07/13/2016,5.06,5.3,5.06,5.3,11100,0
KPHB,07/13/2016,5.55,5.55,5.55,5.55,5500,0
LIHC,07/13/2016,0.71,0.75,0.71,0.71,514000,0
LPZ,07/13/2016,7.79,7.85,7.79,7.83,5693400,11109316
LTG,07/13/2016,16,16.06,15.98,16,14473500,-112128632
MHC,07/13/2016,0.47,0.49,0.47,0.49,15000,0
MJIC,07/13/2016,3.3,3.3,3.3,3.3,1000,0
MPI,07/13/2016,7.1,7.2,7,7,92478300,363071920
PA,07/13/2016,0.032,0.033,0.032,0.032,21600000,256000
POPI,07/13/2016,1.9,1.91,1.88,1.91,358000,0
SGI,07/13/2016,1.2,1.23,1.2,1.21,506000,0
SM,07/13/2016,1006,1011,998,998,422435,-26127850
SMC,07/13/2016,78.1,78.4,77.8,78,108320,-362412
SOC,07/13/2016,0.96,1,0.89,0.89,356000,45000
SPM,07/13/2016,2.36,2.4,2.36,2.4,2000,0
TFHI,07/13/2016,193,193,189,191,2460,0
UNI,07/13/2016,0.305,0.305,0.305,0.305,1320000,0
WIN,07/13/2016,0.201,0.206,0.201,0.201,600000,0
ZHI,07/13/2016,0.29,0.3,0.29,0.295,570000,0
^PROPERTY,07/13/2016,3595.73,3641.09,3595.73,3619.83,281504,1179662
ALCO,07/13/2016,0.285,0.29,0.285,0.29,220000,-55099
ALHI,07/13/2016,7.39,7.39,7.39,7.39,1000,0
ALI,07/13/2016,39.7,40.25,39.7,40,28023000,212564270
ARA,07/13/2016,2.3,2.4,2.25,2.28,2928000,-327160
BEL,07/13/2016,3.4,3.44,3.4,3.44,1605000,2393020
BRN,07/13/2016,1.33,1.33,1.3,1.3,2266000,0
CDC,07/13/2016,1.07,1.07,1.05,1.05,33000,0
CEI,07/13/2016,0.13,0.131,0.13,0.131,6960000,10400
CHI,07/13/2016,5.02,5.02,5.02,5.02,7700,0
CPG,07/13/2016,0.51,0.52,0.51,0.52,6465000,27030
CYBR,07/13/2016,0.71,0.72,0.69,0.69,13061000,151799
DD,07/13/2016,62,63.8,61.25,62.85,1397000,8292774
ELI,07/13/2016,0.81,0.82,0.8,0.81,2936000,-1701000
EVER,07/13/2016,0.15,0.15,0.15,0.15,20000,0
FLI,07/13/2016,2,2,1.99,2,11036000,-9262680
GERI,07/13/2016,0.99,1.02,0.98,1.01,24911000,-3391400
HOUSE,07/13/2016,7.5,7.64,7.5,7.64,1449000,10321742
IRC,07/13/2016,1.23,1.24,1.2,1.24,53000,0
KEP,07/13/2016,5,5.16,4.5,5.1,8900,0
LAND,07/13/2016,1.1,1.1,1.03,1.09,46000,0
MEG,07/13/2016,5,5.15,5,5,102735900,192330814
MRC,07/13/2016,0.105,0.105,0.103,0.104,6860000,0
PHES,07/13/2016,0.28,0.28,0.28,0.28,20000,0
PRMX,07/13/2016,13.16,14.5,13.16,14.5,1222200,-1186952
RLC,07/13/2016,31.3,31.55,30.6,30.6,5504700,23312660
RLT,07/13/2016,0.44,0.44,0.44,0.44,60000,0
ROCK,07/13/2016,1.76,1.78,1.73,1.73,554000,0
SHNG,07/13/2016,3.3,3.3,3.17,3.28,77000,0
SLI,07/13/2016,0.98,0.99,0.96,0.98,3142000,0
SMPH,07/13/2016,29.6,30.15,29.6,29.95,45673300,742277330
STR,07/13/2016,6.57,7.05,6.57,7.05,6000,0
SUN,07/13/2016,1.08,1.08,1.02,1.03,5237000,-327420
TFC,07/13/2016,37,37,37,37,100,0
VLL,07/13/2016,5.87,5.9,5.78,5.86,6971300,4232551
^SERVICE,07/13/2016,1651.92,1665.59,1651.47,1656.21,226639,137403
ABS,07/13/2016,48.95,49.2,48.9,49,66500,0
GMA7,07/13/2016,6.35,6.37,6.33,6.37,150000,0
GLO,07/13/2016,2358,2370,2290,2314,83790,-75305270
LIB,07/13/2016,3,3.05,3,3.02,467000,69460
TEL,07/13/2016,2074,2100,2074,2088,132785,68241720
DFNN,07/13/2016,5,5,4.92,5,162000,0
IMP,07/13/2016,14.1,14.5,13.8,13.8,87700,0
IS,07/13/2016,0.365,0.365,0.345,0.35,47690000,24500
ISM,07/13/2016,1.76,1.85,1.75,1.78,12216000,-3580
JAS,07/13/2016,2.55,2.64,2.45,2.45,870000,32400
NOW,07/13/2016,3.9,3.97,3.87,3.92,8953000,168450
WEB,07/13/2016,15,16.8,14.6,15.9,2216900,-6767482
YEHEY,07/13/2016,6.3,6.3,6.1,6.2,115900,0
2GO,07/13/2016,7.34,7.35,7.3,7.33,60400,0
CEB,07/13/2016,99.9,101,99.7,99.7,813580,17007962
ICT,07/13/2016,63.1,63.75,62.65,63,2550540,-91852468
LBC,07/13/2016,13.34,13.34,12.64,13,4700,0
LSC,07/13/2016,1.18,1.18,1.18,1.18,1000,0
MAC,07/13/2016,2.6,2.73,2.59,2.73,28000,-52000
PAL,07/13/2016,5.25,5.26,5.2,5.2,6400,0
TUGS,07/13/2016,1.17,1.18,1.17,1.17,30000,0
ACE,07/13/2016,1.25,1.25,1.25,1.25,1000,0
BHI,07/13/2016,0.06,0.06,0.058,0.059,29850000,0
DWC,07/13/2016,1.86,2.05,1.85,2.05,31000,0
GPH,07/13/2016,21.1,21.1,21,21,2400,0
WPI,07/13/2016,0.335,0.34,0.33,0.34,600000,0
CEU,07/13/2016,9.83,9.84,9.8,9.84,3900,0
IPO,07/13/2016,11.64,11.7,11.64,11.7,1100,0
STI,07/13/2016,0.59,0.6,0.58,0.59,1689000,0
BCOR,07/13/2016,6.6,6.74,6.41,6.5,42300,0
BLOOM,07/13/2016,6.8,6.99,6.73,6.83,19329500,-9302065
EG,07/13/2016,0.0093,0.0093,0.0091,0.0091,14000000,0
LOTO,07/13/2016,11.74,12,11.74,12,82800,0
LR,07/13/2016,6.6,6.6,6.52,6.53,146400,21546
MCP,07/13/2016,4.17,4.25,4.09,4.09,18202000,-3892460
MJC,07/13/2016,1.99,1.99,1.98,1.99,124000,0
PLC,07/13/2016,1.2,1.22,1.18,1.19,10974000,-3133840
RWM,07/13/2016,3.4,3.46,3.39,3.43,1880000,-2413390
CAL,07/13/2016,2.83,2.88,2.82,2.84,3190000,282000
MRSGI,07/13/2016,4.74,4.84,4.69,4.76,25578000,68273480
PGOLD,07/13/2016,46.2,46.85,46,46.6,3742000,66749005
RRHI,07/13/2016,86.5,89,86.5,88,1019700,32279534
SEVN,07/13/2016,134,134,127,134,60,2540
SSI,07/13/2016,3.7,3.72,3.64,3.69,6190000,-6644650
APC,07/13/2016,0.6,0.6,0.59,0.59,237000,0
ECP,07/13/2016,3.22,3.22,3.22,3.22,1000,0
HVN,07/13/2016,18,18.3,17.52,17.7,678600,33230
IPM,07/13/2016,9.39,9.4,9.38,9.4,338000,2613200
PAX,07/13/2016,2.45,2.46,2.45,2.46,17000,0
PHA,07/13/2016,0.465,0.465,0.445,0.45,8110000,0
SBS,07/13/2016,6.39,6.4,6.33,6.38,422700,262304
APX,07/13/2016,3.48,3.5,3.25,3.3,3534000,106150
AR,07/13/2016,0.004,0.004,0.004,0.004,440000000,0
AT,07/13/2016,4.32,4.34,4.29,4.33,234000,112310
BC,07/13/2016,6,6.7,6,6.3,23400,0
COAL,07/13/2016,0.5,0.51,0.49,0.5,1391000,500
CPM,07/13/2016,0.62,0.62,0.62,0.62,11000,0
DIZ,07/13/2016,8.76,8.9,8.65,8.75,47300,0
FNI,07/13/2016,0.89,0.91,0.89,0.89,19190000,1791110
GEO,07/13/2016,0.29,0.29,0.285,0.29,110000,0
LC,07/13/2016,0.243,0.247,0.238,0.246,46610000,0
LCB,07/13/2016,0.25,0.26,0.249,0.255,2460000,0
MA,07/13/2016,0.013,0.013,0.012,0.012,307700000,0
MAB,07/13/2016,0.013,0.013,0.012,0.013,113900000,0
MARC,07/13/2016,1.87,1.88,1.83,1.86,366000,0
NI,07/13/2016,2.8,2.85,2.69,2.85,2688000,0
NIKL,07/13/2016,5.79,5.88,5.69,5.74,27221500,13691526
OM,07/13/2016,0.54,0.56,0.52,0.56,508000,0
ORE,07/13/2016,1.19,1.2,1.18,1.2,93000,0
PX,07/13/2016,8.65,8.86,8.39,8.67,12840800,15854792
SCC,07/13/2016,120.5,121.6,120.4,121,281270,17912041
UPM,07/13/2016,0.011,0.011,0.01,0.011,15800000,0
BSC,07/13/2016,0.228,0.229,0.227,0.227,2240000,0
OPM,07/13/2016,0.011,0.012,0.011,0.012,1700000,0
OPMB,07/13/2016,0.013,0.013,0.013,0.013,1700000,0
OV,07/13/2016,0.012,0.013,0.012,0.012,10100000,0
PERC,07/13/2016,3.93,4.03,3.93,4.03,5000,0
PXP,07/13/2016,5.1,5.7,4.95,5.38,65718000,31224210
TAPET,07/13/2016,4.22,4.3,4.02,4.17,2599000,17040
^MINING-OIL,07/13/2016,11309.23,11423.05,11223.52,11326.77,1079385,0
^PSEi,07/13/2016,7951.05,8005.73,7944.02,7944.02,1876929,2461816
^ALLSHARES,07/13/2016,4804.2,4828.25,4803.38,4803.38,0,0
FMETF,07/13/2016,129.8,131,129.8,130.6,15570,0
ACPB2,07/13/2016,545,545,545,545,500,0
FGENG,07/13/2016,115.4,115.4,115.4,115.4,51110,0
PFP2,07/13/2016,1022,1022,1022,1022,45,0
PNX3A,07/13/2016,106.3,106.3,106.3,106.3,20000,0
PRF2B,07/13/2016,1121,1121,1121,1121,50,0
SMC2B,07/13/2016,78.5,78.5,78.5,78.5,10650,0
SMC2C,07/13/2016,80,80.5,79.8,79.8,55350,0
SMC2D,07/13/2016,77,77,77,77,40220,0
SMC2E,07/13/2016,78,79,78,78,24690,0
SMC2F,07/13/2016,77.5,78,77.5,78,44820,0
SMC2G,07/13/2016,78.3,78.55,78.3,78.5,138930,0
SMC2I,07/13/2016,77,77,76.8,76.9,50740,-26180
ABSP,07/13/2016,49.45,49.95,48.9,49.35,23100,296215
GMAP,07/13/2016,6.2,6.2,6.02,6.1,130300,-704130
LRW,07/13/2016,2.64,2.7,2.53,2.6,624000,0
ALT,07/13/2016,4.78,5.2,4.6,5.17,10426000,-2050740
IDC,07/13/2016,4.4,4.49,4.28,4.46,891000,43200
MFIN,07/13/2016,3.69,3.69,3.67,3.67,10000,0
X,07/13/2016,16.44,16.5,16.38,16.44,1603200,-769250
