^FINANCIAL,05/06/2014,1605.91,1608.78,1604.03,1604.96,936840,221147
AUB,05/06/2014,71,71,70.5,70.7,111450,7268463
BDO,05/06/2014,88.45,88.5,88,88.2,4251040,17723840
BPI,05/06/2014,92,92.5,92,92.2,218500,14900709
CHIB,05/06/2014,55.8,55.9,55.7,55.8,105750,0
CSB,05/06/2014,12,12,12,12,500,0
EW,05/06/2014,30.5,30.8,30.5,30.7,56400,546485
MBT,05/06/2014,86,86.15,85.65,85.85,1689900,103160538
PBB,05/06/2014,24.55,25.5,24.5,24.75,540800,-39200
PBC,05/06/2014,62,63,62,63,11880,0
PNB,05/06/2014,84.7,85.7,84.7,85.7,7770,329043
RCB,05/06/2014,47.85,48.45,47.85,48,612500,16275270
SECB,05/06/2014,124,124.5,122.6,123,2083010,67213449
UBP,05/06/2014,127.9,127.9,127,127,69780,-5116755
AGF,05/06/2014,3.18,3.25,3.18,3.25,23000,0
BKD,05/06/2014,2.19,2.26,2.17,2.21,1990000,0
BLFI,05/06/2014,2.08,2.08,2.08,2.08,1000,0
COL,05/06/2014,16.5,16.52,16.36,16.5,86300,-1171496
FAF,05/06/2014,0.82,0.82,0.82,0.82,50000,0
FFI,05/06/2014,8.1,8.1,8.1,8.1,100,0
MACAY,05/06/2014,26.8,26.85,26.8,26.85,15700,0
MED,05/06/2014,0.27,0.28,0.27,0.28,1370000,0
MFC,05/06/2014,760,760,750,750,160,0
NRCP,05/06/2014,1.43,1.46,1.43,1.46,3000,0
PSE,05/06/2014,296.8,296.8,296,296.2,3740,29620
SLF,05/06/2014,1400,1400,1400,1400,240,28000
V,05/06/2014,2.79,2.8,2.79,2.8,151000,0
^INDUSTRIAL,05/06/2014,10106.03,10142.73,10098.66,10109.66,1841551,298573
ACR,05/06/2014,1.88,1.92,1.78,1.79,15243000,540000
AP,05/06/2014,37,37,36.3,36.35,2883300,-27740495
EDC,05/06/2014,5.64,5.65,5.61,5.64,16050500,-42491712
FGEN,05/06/2014,19.36,19.36,19.3,19.32,2701500,13162122
FPH,05/06/2014,71.5,71.5,70.85,71,118200,-2020634
H2O,05/06/2014,6.75,6.75,6.75,6.75,1000,0
MER,05/06/2014,277.2,277.2,272.4,273.2,167480,-727564
MWC,05/06/2014,26.85,27.05,26.7,27,2487400,48961030
PCOR,05/06/2014,12.44,12.68,12.26,12.56,4492600,-8799900
PNX,05/06/2014,6.45,6.45,6.3,6.3,858800,-2150015
TA,05/06/2014,2.3,2.37,2.3,2.36,3695000,-247790
VVT,05/06/2014,11.4,11.4,11.4,11.4,1000,0
ANI,05/06/2014,3.92,3.92,3.92,3.92,2000,0
CAT,05/06/2014,46,50,45.5,49.7,1500,49715
CNPF,05/06/2014,15.5,16.04,15,15.2,60827600,209089874
DMPL,05/06/2014,23,23,22.9,22.95,3700,0
DNL,05/06/2014,8.98,9.03,8.95,9,12924000,51624080
EMP,05/06/2014,11.94,12.48,11.94,12.4,10240800,-14245182
FOOD,05/06/2014,1.32,1.32,1.25,1.27,1034000,0
GSMI,05/06/2014,18.74,18.74,18.72,18.74,7400,0
JFC,05/06/2014,172.5,175.5,172.5,174.8,45350,-814930
LFM,05/06/2014,63.5,63.5,63.5,63.5,220,0
PCKH,05/06/2014,20.95,22.4,20.95,22.4,700,0
PF,05/06/2014,231,231,229.2,229.2,276210,59698506
PIP,05/06/2014,5.17,5.2,5.08,5.08,1348700,6042914
RFM,05/06/2014,6.4,6.6,6.4,6.57,30600,79746
ROX,05/06/2014,8,8.08,8,8.06,78200,0
SFI,05/06/2014,0.145,0.146,0.144,0.146,490000,0
URC,05/06/2014,146.5,147.5,145,146.6,447770,11345681
VITA,05/06/2014,0.7,0.7,0.68,0.7,1246000,0
VMC,05/06/2014,4.5,4.53,4.42,4.5,590000,-75670
ABG,05/06/2014,11.7,11.9,11.7,11.8,102400,0
CMT,05/06/2014,1.17,1.17,1.17,1.17,50000,0
DAVIN,05/06/2014,1.13,1.15,1.13,1.15,849000,0
EEI,05/06/2014,11.5,11.52,11.4,11.52,235000,-715046
HLCM,05/06/2014,14.36,14.5,13.82,14.32,31800,139000
LRI,05/06/2014,10.24,10.3,10.12,10.12,1492900,0
MWIDE,05/06/2014,13.22,13.22,13.08,13.12,396100,-2435274
PHN,05/06/2014,11,11.3,10.96,11,193400,-1100000
T,05/06/2014,1.72,1.73,1.72,1.73,64000,0
VUL,05/06/2014,1.42,1.53,1.41,1.46,1865000,0
COAT,05/06/2014,4.02,4.04,4.02,4.02,82000,120600
EURO,05/06/2014,1.74,1.96,1.72,1.78,30000,0
LMG,05/06/2014,3.31,3.31,3.24,3.24,357000,0
CHIPS,05/06/2014,14.28,14.28,14.28,14.28,1100,0
CIC,05/06/2014,32.5,32.5,32,32.4,116800,1116485
GREEN,05/06/2014,0.0099,0.01,0.0099,0.0099,98000000,99000
IMI,05/06/2014,3.95,3.96,3.9,3.96,290000,0
ION,05/06/2014,0.56,0.56,0.5,0.54,575000,69360
PMPC,05/06/2014,4.4,4.4,4.4,4.4,16000,0
^HOLDING,05/06/2014,6164.92,6173.56,6144.77,6148.11,785212,-64668
AAA,05/06/2014,2.04,2.04,2,2,25000,0
ABA,05/06/2014,0.54,0.54,0.53,0.54,1252000,0
AC,05/06/2014,625,628,625,626,153220,27370990
AEV,05/06/2014,56.55,56.7,56.5,56.55,2280560,34372435
AGI,05/06/2014,30.45,30.65,30.2,30.45,5001900,-67638155
ANS,05/06/2014,7.05,7.1,7.05,7.1,25100,76924
APO,05/06/2014,1.8,1.8,1.8,1.8,128000,0
ATNB,05/06/2014,1.76,1.88,1.7,1.87,18000,0
COSCO,05/06/2014,10.52,10.66,10.4,10.5,3264900,1586006
DMC,05/06/2014,71.95,71.95,70.2,70.7,423760,-21731172
FDC,05/06/2014,4.91,4.91,4.9,4.9,106000,0
FJP,05/06/2014,3.01,3.01,3,3,50000,0
GTCAP,05/06/2014,880.5,880.5,870,880,22560,13777465
HI,05/06/2014,6.5,6.56,6.44,6.56,82800,130000
JGS,05/06/2014,50.85,50.9,50.75,50.85,1417370,-20960369
LIHC,05/06/2014,0.8,0.82,0.79,0.82,273000,0
LPZ,05/06/2014,4.52,4.55,4.5,4.51,4678000,-15379610
LTG,05/06/2014,18.1,18.24,18.04,18.16,1170900,3590130
MHC,05/06/2014,0.66,0.68,0.65,0.68,1842000,0
MIC,05/06/2014,4.75,4.75,4.75,4.75,57000,0
MJIC,05/06/2014,3.23,3.23,3.23,3.23,1000,0
MPI,05/06/2014,5.1,5.12,5.09,5.09,8585800,23286909
PA,05/06/2014,0.04,0.04,0.04,0.04,2300000,0
POPI,05/06/2014,0.51,0.51,0.5,0.5,135000,0
SGI,05/06/2014,1.45,1.5,1.43,1.44,449000,0
SINO,05/06/2014,0.34,0.34,0.335,0.335,810000,0
SM,05/06/2014,751,751,740,742,130850,-40557810
SMC,05/06/2014,82,82.7,81.15,81.15,183900,-2541429
SOC,05/06/2014,1.12,1.15,1.12,1.14,645000,0
SPM,05/06/2014,1.84,1.9,1.84,1.85,263000,0
TFHI,05/06/2014,94,94,92.5,93,6790,-51150
UNI,05/06/2014,0.24,0.24,0.24,0.24,270000,0
ZHI,05/06/2014,0.405,0.41,0.395,0.405,1660000,0
^PROPERTY,05/06/2014,2666.6,2676.61,2637.94,2672.38,596980,-71446
ALCO,05/06/2014,0.207,0.216,0.205,0.206,1640000,0
ALHI,05/06/2014,13.48,13.48,13.2,13.24,4100,-12156
ALI,05/06/2014,30.75,31,30.25,30.9,6612900,-39703520
ARA,05/06/2014,1.88,1.95,1.85,1.86,529000,185000
BEL,05/06/2014,6.01,6.15,5.97,5.98,5736500,1544978
BRN,05/06/2014,1.35,1.36,1.32,1.36,65000,-26800
CDC,05/06/2014,1.17,1.17,1.12,1.15,66000,-19440
CEI,05/06/2014,0.093,0.094,0.092,0.094,3030000,0
CHI,05/06/2014,5.23,5.23,5.05,5.05,1041200,-5013014
CPG,05/06/2014,1.47,1.48,1.46,1.47,3616000,908460
CYBR,05/06/2014,0.65,0.67,0.64,0.66,965000,0
ELI,05/06/2014,1,1,0.99,1,1229000,0
EVER,05/06/2014,0.26,0.275,0.26,0.275,190000,25700
FLI,05/06/2014,1.59,1.6,1.57,1.58,10924000,-11836330
GERI,05/06/2014,1.96,1.96,1.93,1.94,3057000,0
HOUSE,05/06/2014,6.6,6.74,6.5,6.6,481300,0
IRC,05/06/2014,1.26,1.28,1.25,1.28,110000,0
LAND,05/06/2014,1.82,1.9,1.8,1.9,38000,0
MEG,05/06/2014,4.63,4.8,4.62,4.75,29894000,11075340
MRC,05/06/2014,0.101,0.101,0.097,0.101,2970000,9700
PHES,05/06/2014,0.335,0.35,0.335,0.34,670000,0
PRMX,05/06/2014,3,3,2.99,2.99,3000,0
RLC,05/06/2014,22,22.6,22,22.5,1506800,28362435
RLT,05/06/2014,0.66,0.66,0.66,0.66,1483000,-198000
ROCK,05/06/2014,1.98,1.99,1.95,1.96,891000,1088500
SLI,05/06/2014,0.79,0.79,0.77,0.78,1239000,0
SMPH,05/06/2014,16.68,16.68,16.48,16.56,5569000,-39571892
STR,05/06/2014,3.38,3.69,3.38,3.69,65000,0
SUN,05/06/2014,1.35,1.38,1.35,1.38,490000,-27200
VLL,05/06/2014,6.29,6.29,6.17,6.22,5330200,-18238662
^SERVICE,05/06/2014,2052.86,2060.32,2044.85,2059.13,847744,107595
ABS,05/06/2014,38.85,40,38.8,39.85,508500,0
GMA7,05/06/2014,7.89,8.05,7.8,7.93,614900,0
MB,05/06/2014,1.21,1.21,1.15,1.2,2807000,0
GLO,05/06/2014,1675,1675,1670,1672,7765,885595
TEL,05/06/2014,2890,2894,2868,2892,73125,94396070
DFNN,05/06/2014,8.23,8.36,8.23,8.36,63400,-82900
IS,05/06/2014,0.039,0.04,0.039,0.039,3100000,39000
ISM,05/06/2014,1.68,1.73,1.68,1.73,2000,0
JSI,05/06/2014,3.43,3.55,3.43,3.47,163000,0
MG,05/06/2014,0.425,0.44,0.425,0.44,250000,8800
WEB,05/06/2014,5.19,5.2,5.15,5.17,286600,348352
YEHEY,05/06/2014,1.38,1.38,1.38,1.38,22000,0
2GO,05/06/2014,3.02,3.02,2.88,3.02,161000,30000
ATI,05/06/2014,11.38,11.4,11.38,11.4,2300,0
CEB,05/06/2014,53.3,53.4,53,53.4,96930,4601439
ICT,05/06/2014,112.4,112.5,112,112.2,1912290,-17957561
LSC,05/06/2014,1.49,1.49,1.49,1.49,3000,0
MAC,05/06/2014,2.13,2.17,2.13,2.14,75000,0
PAL,05/06/2014,5.5,5.5,5.49,5.49,60500,-7700
TUGS,05/06/2014,1.8,1.83,1.78,1.8,399000,0
ACE,05/06/2014,1.16,1.16,1.16,1.16,10000,0
BHI,05/06/2014,0.136,0.138,0.135,0.136,33100000,-10880
DWC,05/06/2014,1.95,2.04,1.9,2.04,433000,2000
WPI,05/06/2014,0.31,0.31,0.305,0.31,4180000,-1038500
IPO,05/06/2014,11.8,11.8,11.8,11.8,200,0
STI,05/06/2014,0.72,0.72,0.72,0.72,2851000,0
BLOOM,05/06/2014,11.64,12.3,11.6,12.08,7594800,46776946
EG,05/06/2014,0.014,0.014,0.013,0.014,36300000,0
LOTO,05/06/2014,15,15.04,14.98,15.04,105500,0
LR,05/06/2014,7.81,8.09,7.8,8.06,1997500,-1214585
MCP,05/06/2014,13.6,13.86,13.5,13.62,1644600,-636080
MJC,05/06/2014,1.9,1.9,1.88,1.88,89000,0
PHA,05/06/2014,0.485,0.51,0.475,0.485,24600000,0
PRC,05/06/2014,9.9,9.9,9.9,9.9,600,0
RWM,05/06/2014,9.85,9.92,9.83,9.83,4489100,-14833250
CAL,05/06/2014,3.27,3.34,3.22,3.31,219000,84740
PGOLD,05/06/2014,46,46,45.6,46,1900300,-6033245
RRHI,05/06/2014,68.1,69.5,68.1,69.5,569770,5486095
SEVN,05/06/2014,97,97,96.7,97,260,-18430
APC,05/06/2014,0.68,0.68,0.66,0.67,8990000,-3230890
NOW,05/06/2014,0.39,0.39,0.39,0.39,200000,0
PAX,05/06/2014,2.55,2.55,2.55,2.55,50000,0
^MINING-OIL,05/06/2014,16149.63,16256.63,16055.4,16213.27,320629,-11705
