^FINANCIAL,12/05/2014,1702.88,1702.88,1678.26,1691.4,1168834,-171241
AUB,12/05/2014,69.5,69.5,68.9,69,135580,-2010617
BDO,12/05/2014,106.3,106.9,103,106.9,4437620,-66535216
BPI,12/05/2014,94.75,94.75,93.95,94.05,1995050,-128470887
CHIB,12/05/2014,47.85,47.85,47.6,47.8,16000,23800
EW,12/05/2014,24.9,24.9,24.7,24.7,31500,0
MBT,12/05/2014,82.7,82.75,82.2,82.6,4949510,9400539
PBB,12/05/2014,18.9,19,18.8,18.9,41300,19000
PBC,12/05/2014,33,33,33,33,29900,0
PNB,12/05/2014,80.1,80.1,79.5,79.8,448310,3112642
PSB,12/05/2014,103,103,101,101.3,5410,0
RCB,12/05/2014,51.3,51.3,50,50,44200,1221644
SECB,12/05/2014,158.5,159,153.9,153.9,248980,5252139
UBP,12/05/2014,70.8,70.8,68.6,68.8,30630,-1092657
BKR,12/05/2014,3.15,3.16,2.9,2.9,1233000,1185940
BLFI,12/05/2014,2.19,2.19,2.19,2.19,17000,0
COL,12/05/2014,14.98,14.98,14.52,14.52,11800,-5984
FAF,12/05/2014,0.83,0.83,0.78,0.83,656000,0
FFI,12/05/2014,6.7,6.71,6.7,6.71,5600,0
MED,12/05/2014,0.51,0.51,0.47,0.475,2773000,266850
MFC,12/05/2014,850,850,850,850,1310,816000
NRCP,12/05/2014,1.12,1.12,1.11,1.11,484000,0
PSE,12/05/2014,290,290,288,290,16580,4527146
SLF,12/05/2014,1600,1601,1551,1601,1170,1048490
V,12/05/2014,2.85,2.85,2.85,2.85,211000,0
^INDUSTRIAL,12/05/2014,11961.28,11961.28,11838.14,11873.31,4143112,-209305
ACR,12/05/2014,1.98,1.98,1.95,1.98,201000,0
AP,12/05/2014,42,42.1,41.4,42,3682200,-4840840
EDC,12/05/2014,7.95,8.02,7.86,7.97,46813500,-65314291
FGEN,12/05/2014,26.4,26.4,25.9,26,3570800,1231680
FPH,12/05/2014,90.75,90.8,88.5,89,709270,17738628
MER,12/05/2014,260.2,260.2,258.6,259,343980,29604368
MWC,12/05/2014,28.7,28.7,28.05,28.15,1463500,-16117835
PCOR,12/05/2014,10.56,10.74,10.36,10.4,9167400,-35453790
PNX,12/05/2014,3.88,3.89,3.8,3.85,373000,-284250
SPC,12/05/2014,4.51,4.51,4.51,4.51,5000,0
TA,12/05/2014,2.32,2.32,2.3,2.3,3582000,108100
VVT,12/05/2014,20,20,20,20,10000,0
ANI,12/05/2014,2.19,2.19,2.19,2.19,2000,-4380
BMM,12/05/2014,55.8,55.8,49,49,2740,0
CAT,12/05/2014,91.05,91.05,91.05,91.05,1010,0
CNPF,12/05/2014,16.3,16.3,16,16.02,1634500,9091940
DMPL,12/05/2014,16.8,16.8,16.58,16.58,58600,-16780
DNL,12/05/2014,16.8,16.8,16.22,16.4,5383700,-25794244
EMP,12/05/2014,10.38,10.46,10.3,10.34,3067600,-8597406
FOOD,12/05/2014,1.15,1.15,1.14,1.14,399000,0
JFC,12/05/2014,208.8,209,206.8,208.6,333990,9068986
MAXS,12/05/2014,18.5,18.5,18.1,18.4,48000,27200
PF,12/05/2014,220,223.8,220,220,5310,1148400
PIP,12/05/2014,4.23,4.23,4.15,4.18,3352000,176190
RFM,12/05/2014,4.89,4.94,4.85,4.85,123000,0
ROX,12/05/2014,6.76,6.98,6.75,6.98,18500,0
SFI,12/05/2014,0.173,0.173,0.165,0.169,8310000,0
URC,12/05/2014,198,198,194.8,196,2013410,-118455101
VITA,12/05/2014,0.92,0.92,0.88,0.88,584000,0
VMC,12/05/2014,4.79,4.79,4.75,4.79,53000,0
ABG,12/05/2014,9.5,9.5,9.3,9.3,200,0
CMT,12/05/2014,2.62,3,2.62,2.8,65820000,-5107090
DAVIN,12/05/2014,2.11,2.11,1.98,2.05,3787000,-63000
EEI,12/05/2014,11.06,11.06,10.94,10.96,175900,50512
FED,12/05/2014,16,16.5,16,16,115900,-288000
HLCM,12/05/2014,14.9,14.94,14.9,14.9,151800,2175400
LRI,12/05/2014,9.29,9.29,9.2,9.2,11590900,0
MWIDE,12/05/2014,8.57,8.7,8.47,8.5,227500,2571
PHN,12/05/2014,10.12,10.14,10.12,10.14,426000,-1012
T,12/05/2014,1.63,1.69,1.62,1.69,34000,0
VUL,12/05/2014,1.73,1.73,1.65,1.7,1860000,0
EURO,12/05/2014,1.6,1.6,1.59,1.59,12000,0
CHIPS,12/05/2014,17.18,17.5,16.5,17,70800,0
CIC,12/05/2014,42.95,43.5,42.95,43.2,18600,253700
GREEN,12/05/2014,0.49,0.5,0.485,0.485,505000,0
IMI,12/05/2014,7.5,7.5,7.42,7.46,2885500,420135
ION,12/05/2014,0.61,0.61,0.61,0.61,313000,0
PMPC,12/05/2014,4.2,4.2,4.08,4.08,7000,0
PSPC,12/05/2014,2.93,2.99,2.81,2.84,2670000,-65090
SPH,12/05/2014,1.93,2.05,1.9,1.96,496000,0
^HOLDING,12/05/2014,6368.3,6369.41,6312.76,6336.76,1611833,-152067
AAA,12/05/2014,1.56,1.56,1.56,1.56,6000,0
ABA,12/05/2014,0.5,0.5,0.48,0.49,118000,0
AC,12/05/2014,685,686,671,680,479450,-45769220
AEV,12/05/2014,52.25,52.45,51.4,51.7,1133830,-15761903
AGI,12/05/2014,24.9,24.9,24.55,24.55,5791900,-12761700
ANS,12/05/2014,6.9,6.9,6.9,6.9,2800,0
APO,12/05/2014,1.68,1.78,1.68,1.78,31000,0
ATN,12/05/2014,2.83,2.85,2.73,2.85,612000,0
ATNB,12/05/2014,2.84,2.9,2.78,2.9,41000,0
COSCO,12/05/2014,8.42,8.42,8.18,8.25,9667600,-41820433
DMC,12/05/2014,15.94,16.1,15.68,16.1,8506200,11216680
FDC,12/05/2014,4.4,4.4,4.4,4.4,69000,0
FPI,12/05/2014,0.325,0.34,0.31,0.325,1270000,0
GTCAP,12/05/2014,1089,1089,1072,1080,174240,101327960
