^FINANCIAL,02/01/2016,1518.71,1529.49,1506.84,1529.49,1187435,176036
AUB,02/01/2016,44.7,44.75,44.7,44.75,20200,415735
BDO,02/01/2016,102,103,100.7,102.6,2698460,44210151
BPI,02/01/2016,87.9,88.5,86.6,88.5,3679080,24343682
CHIB,02/01/2016,35,35.3,35,35.2,55100,-24585
EW,02/01/2016,15.98,16.2,15.9,16.04,1965800,-3244498
MBT,02/01/2016,73.8,74.1,72.7,73.95,3043880,7500969
PBB,02/01/2016,15.02,15.28,15,15.28,6400,0
PNB,02/01/2016,50,50,49.5,49.5,24570,-535542
RCB,02/01/2016,32.75,32.85,32.75,32.85,261300,5425720
SECB,02/01/2016,141.9,145.2,141.9,144.8,1587990,97840557
UBP,02/01/2016,56.9,56.9,56.1,56.2,4030,-175821
AGF,02/01/2016,2.98,3.6,2.9,3.25,1863000,37680
BKR,02/01/2016,1.45,1.45,1.4,1.4,182000,141000
COL,02/01/2016,14.32,14.32,14.22,14.22,600,-4296
FAF,02/01/2016,0.72,0.72,0.72,0.72,1000,0
I,02/01/2016,1.81,1.81,1.81,1.81,3000,0
MED,02/01/2016,0.45,0.45,0.45,0.45,40000,0
MFC,02/01/2016,580,580,570,570,350,114500
NRCP,02/01/2016,0.88,0.88,0.87,0.87,31000,-8760
PSE,02/01/2016,278,280,270,278,920,0
SLF,02/01/2016,1280,1280,1270,1270,100,0
^INDUSTRIAL,02/01/2016,10579.75,10646.23,10542.27,10592.31,1837588,247051
ACR,02/01/2016,1.28,1.31,1.26,1.29,483000,0
AP,02/01/2016,41.6,41.75,41.4,41.75,3970500,6099550
EDC,02/01/2016,5.52,5.57,5.43,5.43,10895200,-19214000
FGEN,02/01/2016,18.68,18.9,18.28,18.4,4140700,-6824780
FPH,02/01/2016,55.8,56.9,55.8,56.65,758630,12066478
MER,02/01/2016,310.6,312,303.4,310,450460,-93584406
MWC,02/01/2016,24.8,24.9,24.5,24.75,536400,4718830
PCOR,02/01/2016,6.5,6.78,6.5,6.69,3475400,-1203181
PNX,02/01/2016,3.6,3.6,3.5,3.51,1089000,-3600000
TA,02/01/2016,2.15,2.15,2.13,2.14,1003000,0
ANI,02/01/2016,4.5,4.53,4.35,4.45,204000,-289420
CNPF,02/01/2016,15.6,16.78,15.58,15.6,264800,2008496
DMPL,02/01/2016,11.9,11.9,11.74,11.78,28400,-235472
DNL,02/01/2016,8.2,8.25,7.7,7.8,11337900,5715643
EMP,02/01/2016,7.43,7.47,7.31,7.35,1748600,-6239297
FOOD,02/01/2016,0.59,0.65,0.57,0.57,618000,0
GSMI,02/01/2016,11.04,11.04,11.04,11.04,100,0
JFC,02/01/2016,207,209.8,205.6,207.8,1911460,111316578
LFM,02/01/2016,25,25,25,25,500,0
MACAY,02/01/2016,35.85,38.95,35.85,38.95,200,0
MAXS,02/01/2016,14.1,14.38,13.8,14,4156600,2107970
PF,02/01/2016,140.1,147,138,146,21740,135258
PIP,02/01/2016,2.95,3,2.93,3,58000,0
RCI,02/01/2016,2.3,2.3,2.3,2.3,1000,0
SFI,02/01/2016,0.146,0.146,0.145,0.145,530000,0
URC,02/01/2016,193,195,192.2,194.8,3676410,233923788
VITA,02/01/2016,0.6,0.6,0.6,0.6,14000,0
ABG,02/01/2016,9.21,9.5,9.21,9.5,600,0
DAVIN,02/01/2016,2.29,2.44,2.28,2.31,1350000,-2310
EEI,02/01/2016,5.54,5.55,5.28,5.37,454700,11220
HLCM,02/01/2016,14,14.28,14,14.28,300,1400
LBC,02/01/2016,7.45,7.45,7,7.44,108500,0
MWIDE,02/01/2016,5.53,5.6,5.52,5.6,52000,0
PHN,02/01/2016,11.1,11.5,11.1,11.5,3100,0
T,02/01/2016,0.98,0.98,0.98,0.98,7000,0
VUL,02/01/2016,0.96,1,0.96,1,41000,0
CROWN,02/01/2016,2.18,2.18,2.08,2.09,510000,0
EURO,02/01/2016,1.79,1.79,1.79,1.79,1000,0
LMG,02/01/2016,1.8,1.8,1.8,1.8,20000,0
PPC,02/01/2016,2.37,2.69,2.33,2.51,2903000,12200
CIC,02/01/2016,40.3,40.3,39.7,39.9,29000,-3970
IMI,02/01/2016,5.14,5.17,5.14,5.17,62500,0
ION,02/01/2016,2.27,2.38,2.25,2.3,1455000,283150
PSPC,02/01/2016,1.32,1.39,1.32,1.34,194000,0
