^FINANCIAL,04/23/2012,1302.85,1306.45,1295.9,1299.52,844570,144673
BDO,04/23/2012,67.7,68.7,66.95,68.7,1266360,9041681
BPI,04/23/2012,76.2,76.2,75.9,76.15,869790,32678901
CHIB,04/23/2012,527,528,525,528,49140,20933270
MBT,04/23/2012,90.5,90.5,89.75,90,4093640,63460321
PBC,04/23/2012,77,77,77,77,990,0
PNB,04/23/2012,74.7,74.7,72.8,73.95,663890,-6840797
PSB,04/23/2012,84.5,84.5,81.5,81.5,750,0
RCB,04/23/2012,43,43.2,42.4,43.2,1050300,5511050
SECB,04/23/2012,146,146.5,142,142,548150,11259498
UBP,04/23/2012,103.7,105,102.8,102.9,297470,7264784
BKD,04/23/2012,0.78,0.78,0.78,0.78,69000,0
BLFI,04/23/2012,1.75,1.77,1.75,1.75,173000,15800
COL,04/23/2012,23.4,23.4,22.9,23.3,1517000,0
FFI,04/23/2012,12.2,12.2,12,12,7100,0
I,04/23/2012,2.32,2.37,2.26,2.37,101000,0
MFC,04/23/2012,530,530,530,530,80,0
MAKE,04/23/2012,22.65,23,22.6,22.6,11800,67800
NRCP,04/23/2012,2.21,2.21,2.2,2.2,203000,0
PSE,04/23/2012,354,354,349,350,158640,1280952
SLF,04/23/2012,1001,1001,1001,1001,85,0
V,04/23/2012,1.86,1.86,1.86,1.86,354000,0
^INDUSTRIAL,04/23/2012,7894.01,7933.49,7870.02,7910.78,822681,-169551
AP,04/23/2012,35.05,35.1,34.5,35,3734700,-81898990
ACR,04/23/2012,1.38,1.38,1.37,1.38,643000,0
H2O,04/23/2012,2.3,2.3,2.3,2.3,8000,0
EDC,04/23/2012,6.01,6.04,5.94,6,8966400,3484114
FGEN,04/23/2012,13.94,13.94,13.9,13.9,1009300,218230
FPH,04/23/2012,65.9,65.95,65.6,65.65,31270,-40056
MWC,04/23/2012,24.65,24.95,24.65,24.7,1003900,8278340
MER,04/23/2012,260,262,259,262,109520,-3671602
PCOR,04/23/2012,10.66,10.66,10.6,10.66,2371500,-6188554
PNX,04/23/2012,9.65,9.7,9.45,9.7,150700,0
SPC,04/23/2012,3.5,4.1,3.5,4.1,12000,0
TA,04/23/2012,1.25,1.25,1.24,1.24,1241000,0
VVT,04/23/2012,12,12.4,11.9,12.4,7700,0
ANI,04/23/2012,11.76,12.56,11.76,12.52,1111000,-1426032
AMC,04/23/2012,23.5,23.5,23.35,23.35,1049500,-12907000
FOOD,04/23/2012,1.54,1.57,1.53,1.56,707000,-876130
GSMI,04/23/2012,23.4,23.45,23.35,23.45,39000,-420950
JFC,04/23/2012,109.9,112,109.9,112,193850,427001
PIP,04/23/2012,2.75,2.79,2.75,2.78,510000,452990
RFM,04/23/2012,2.63,2.98,2.63,2.8,19760000,4945420
RCI,04/23/2012,2.85,2.85,2.85,2.85,2000,0
ROX,04/23/2012,3.06,3.06,3.06,3.06,1000,0
SMB,04/23/2012,30,30,29.8,30,20900,30000
SMC,04/23/2012,112,112.4,111.5,112,439200,-12308679
SFI,04/23/2012,0.144,0.146,0.137,0.137,5390000,0
TDY,04/23/2012,3.85,3.87,3.85,3.85,54000,0
URC,04/23/2012,67,67,65.75,65.9,2795720,-34128488
VITA,04/23/2012,0.6,0.6,0.57,0.57,113000,0
ABG,04/23/2012,49,49,47.4,48,9100,0
EEI,04/23/2012,6.2,6.22,6.1,6.15,1398600,-6735551
HLCM,04/23/2012,12.04,12.04,12,12.04,992900,-519400
MMI,04/23/2012,4.5,4.5,4.5,4.5,1000,0
MWIDE,04/23/2012,15.04,15.04,14.92,15.04,340800,-766240
RCM,04/23/2012,8.8,9,8.7,9,211000,0
CMT,04/23/2012,1.76,1.79,1.76,1.79,10691000,-17989920
T,04/23/2012,2.42,2.42,2.42,2.42,4000,0
VUL,04/23/2012,0.98,1.02,0.98,1.02,163000,-2940
COAT,04/23/2012,2.71,2.71,2.7,2.7,130000,0
EURO,04/23/2012,2.24,2.24,2.05,2.05,59000,0
LMG,04/23/2012,3.15,3.2,3.11,3.11,34000,0
MIH,04/23/2012,2.05,2.12,2.05,2.12,3000,0
ALPHA,04/23/2012,29.95,30,27,30,49000,-113750
BLOOM,04/23/2012,15.8,16.2,12.76,13.08,8971200,-7421520
CHIPS,04/23/2012,8.19,8.19,8.19,8.19,100,0
GREEN,04/23/2012,0.018,0.018,0.017,0.017,30500000,0
IMI,04/23/2012,4.9,4.9,4.85,4.85,36000,-4850
ION,04/23/2012,1.67,1.69,1.67,1.69,119000,0
PMPC,04/23/2012,6.5,6.75,6.3,6.75,4500,25765
SPH,04/23/2012,1.9,1.95,1.89,1.89,414000,7600
^HOLDING,04/23/2012,4379.92,4392,4362.4,4365.14,1444378,392047
ABA,04/23/2012,0.74,0.75,0.74,0.74,1023000,0
AEV,04/23/2012,49.05,49.15,48.8,48.9,2245100,-9780650
APM,04/23/2012,0.016,0.016,0.015,0.015,1600000,0
AGI,04/23/2012,12.34,12.48,12.14,12.22,18115600,-30059552
ANS,04/23/2012,4.55,4.62,4.55,4.55,1455000,0
AAA,04/23/2012,4.26,4.26,4.12,4.21,130000,0
AC,04/23/2012,420,420,416,416.6,167980,-8891344
DMC,04/23/2012,59.1,59.2,58.8,58.9,2492080,7791884
FJP,04/23/2012,2.7,2.7,2.7,2.7,40000,0
FDC,04/23/2012,4.61,4.63,4.52,4.6,634000,0
GTCAP,04/23/2012,491,495,490,492.2,1104740,283862344
HI,04/23/2012,4.55,4.57,4.54,4.57,58000,0
JGS,04/23/2012,34.1,34.3,33.5,33.5,1619500,14818375
JOH,04/23/2012,2.3,2.3,2.3,2.3,2000,0
LIHC,04/23/2012,1.22,1.22,1.19,1.2,5107000,0
LPZ,04/23/2012,5.72,5.72,5.5,5.69,1119600,-5613140
MHC,04/23/2012,0.6,0.64,0.6,0.64,108000,0
MARC,04/23/2012,3.72,3.8,3.65,3.71,2512000,54450
MPI,04/23/2012,4.34,4.34,4.27,4.27,5675000,-7942750
MIC,04/23/2012,4.81,4.85,4.79,4.84,121000,0
PA,04/23/2012,0.059,0.059,0.058,0.058,9290000,0
PRIM,04/23/2012,1.6,1.6,1.56,1.56,32000,0
POPI,04/23/2012,0.51,0.51,0.51,0.51,100000,0
SPM,04/23/2012,1.47,1.47,1.4,1.4,41000,0
SINO,04/23/2012,0.355,0.355,0.35,0.35,1400000,0
SM,04/23/2012,685,695.5,685,692,302700,147808155
SGI,04/23/2012,1.29,1.3,1.28,1.3,402000,0
SOC,04/23/2012,1.32,1.32,1.21,1.21,210000,0
UNI,04/23/2012,0.265,0.265,0.26,0.26,4490000,0
WIN,04/23/2012,0.39,0.395,0.38,0.395,4770000,0
ZHI,04/23/2012,0.62,0.62,0.62,0.62,297000,0
^PROPERTY,04/23/2012,1942.96,1950.45,1936.27,1939.51,997322,191651
BRN,04/23/2012,2.5,2.58,2.5,2.57,56000,0
ALCO,04/23/2012,0.19,0.19,0.19,0.19,810000,0
ARA,04/23/2012,0.7,0.73,0.69,0.72,590000,0
ALI,04/23/2012,21.7,21.7,21.5,21.55,3870900,16187570
BEL,04/23/2012,5.06,5.15,5.06,5.06,12077400,8689420
CHI,04/23/2012,7.18,7.19,6.9,7.15,192500,24515
CPG,04/23/2012,1.66,1.7,1.65,1.66,992000,-82820
LAND,04/23/2012,2.5,2.5,2.48,2.48,3000,0
CDC,04/23/2012,1.24,1.29,1.22,1.29,206000,0
CEI,04/23/2012,0.081,0.084,0.081,0.084,980000,0
ELI,04/23/2012,0.61,0.64,0.61,0.64,2761000,-32000
ETON,04/23/2012,3.5,3.55,3.5,3.5,198000,0
FLI,04/23/2012,1.31,1.32,1.3,1.31,14865000,883440
GERI,04/23/2012,1.9,1.9,1.85,1.88,975000,-5700
HP,04/23/2012,2.03,2.03,1.83,1.83,41000,0
IRC,04/23/2012,1.47,1.47,1.4,1.4,718000,0
MEG,04/23/2012,2.06,2.14,2.05,2.13,234394000,155845030
MRC,04/23/2012,0.215,0.219,0.215,0.215,2260000,17200
PHES,04/23/2012,0.78,0.82,0.78,0.81,31295000,500
RLT,04/23/2012,0.52,0.54,0.52,0.53,904000,-2120
PO,04/23/2012,3.47,3.48,3.44,3.48,113000,0
RLC,04/23/2012,18.5,18.8,17.8,17.8,717800,1204700
SHNG,04/23/2012,2.5,2.5,2.4,2.44,33000,0
SMDC,04/23/2012,7.1,7.1,6.99,6.99,2236400,285600
SMPH,04/23/2012,16.96,16.96,16.7,16.7,8539900,33075814
SLI,04/23/2012,0.76,0.76,0.75,0.75,729000,0
VLL,04/23/2012,4.2,4.5,4.19,4.49,21263000,-24439330
^SERVICE,04/23/2012,1700.11,1709.38,1690.13,1699.33,523634,14183
ABS,04/23/2012,41.7,41.7,41.6,41.7,12200,0
GMA7,04/23/2012,9.5,9.62,9.3,9.4,784900,0
GLO,04/23/2012,1105,1117,1105,1110,28120,8332950
TEL,04/23/2012,2552,2560,2526,2546,69965,-14353740
PCEV,04/23/2012,4.2,4.2,4.2,4.2,2000,0
DFNN,04/23/2012,7.15,7.2,7.05,7.1,37000,0
IMP,04/23/2012,9,9,9,9,700,0
CLOUD,04/23/2012,3.05,3.05,3,3,40000,0
EG,04/23/2012,0.135,0.14,0.13,0.134,18270000,157820
IP,04/23/2012,1.21,1.24,1.19,1.2,1111000,-865220
IS,04/23/2012,0.06,0.06,0.06,0.06,210000,0
ISM,04/23/2012,3.07,3.08,3.05,3.05,211000,0
WEB,04/23/2012,17.18,17.4,17.18,17.4,2156600,-20088500
TSI,04/23/2012,3.5,3.5,3.5,3.5,177000,0
TBGI,04/23/2012,2.85,2.94,2.85,2.94,67000,0
2GO,04/23/2012,2.08,2.15,2.08,2.15,7000,0
ATI,04/23/2012,8.6,9.1,8.3,9.1,93500,374896
CEB,04/23/2012,69.9,70,69.45,69.5,112800,6734194
ICT,04/23/2012,68.9,68.9,67.9,67.9,1389800,7699783
LSC,04/23/2012,1.81,1.81,1.81,1.81,1000,0
MAC,04/23/2012,3,3,3,3,16000,0
TOL,04/23/2012,5.61,5.61,5.61,5.61,200,0
PAL,04/23/2012,7.5,7.6,7.47,7.5,356300,0
ACE,04/23/2012,11.48,12.38,11,11.64,58200,0
BHI,04/23/2012,0.172,0.175,0.17,0.171,13900000,0
LR,04/23/2012,7.79,7.8,7.69,7.74,315600,-71982
MJC,04/23/2012,1.55,1.55,1.55,1.55,40000,0
PHA,04/23/2012,0.36,0.385,0.36,0.385,22020000,-29900
WPI,04/23/2012,0.53,0.53,0.52,0.53,389000,0
CEU,04/23/2012,10,10,10,10,200,0
