^FINANCIAL,03/07/2016,1512.26,1518.24,1511.59,1518.24,760528,41650
AUB,03/07/2016,44.1,45.1,44.1,45.1,13700,576540
BDO,03/07/2016,100,100.7,99.7,100.7,4258350,76183641
BPI,03/07/2016,83.95,83.95,83.7,83.85,1290350,-42658449
CHIB,03/07/2016,36.1,36.5,36.1,36.25,281400,0
EW,03/07/2016,15.2,15.22,15.1,15.22,129300,-1102222
MBT,03/07/2016,77.1,77.95,77.1,77.8,1297180,15172086
PBB,03/07/2016,15,15,15,15,13600,0
PNB,03/07/2016,52.35,52.5,51.9,52.4,22190,426487
PSB,03/07/2016,98,98,98,98,500,-49000
RCB,03/07/2016,33.55,33.6,33.25,33.4,29100,812504
SECB,03/07/2016,143.5,144,143.1,143.3,685690,-7655371
UBP,03/07/2016,56.5,57.5,55.25,57.4,14410,0
AGF,03/07/2016,2.96,3.1,2.91,2.98,225000,0
BKR,03/07/2016,1.41,1.48,1.35,1.4,223000,0
BLFI,03/07/2016,3.14,3.14,3.06,3.1,223000,0
COL,03/07/2016,14.2,14.2,14.16,14.16,1100,0
I,03/07/2016,1.73,1.8,1.7,1.8,57000,1800
MED,03/07/2016,0.56,0.65,0.56,0.65,10902000,-57680
MFC,03/07/2016,606,606,606,606,20,0
NRCP,03/07/2016,0.92,0.92,0.91,0.91,1081000,0
PSE,03/07/2016,274,279.8,274,275,1770,0
V,03/07/2016,1.54,1.54,1.52,1.54,330000,0
^INDUSTRIAL,03/07/2016,11475.99,11497.65,11428.48,11452.86,1613639,65192
ACR,03/07/2016,1.5,1.55,1.49,1.5,810000,0
AP,03/07/2016,44,44,43.85,43.95,1049700,29184435
EDC,03/07/2016,6.04,6.09,6.01,6.04,19816000,14334285
FGEN,03/07/2016,20.4,20.55,19.9,20,3121000,14630236
FPH,03/07/2016,61.65,61.9,61.65,61.8,105210,290266
MER,03/07/2016,327,330,325.6,327,116450,-22866750
MWC,03/07/2016,26.85,27,26.75,26.9,913800,-17159280
PCOR,03/07/2016,9.99,10.18,9.92,10,6257200,-4086356
PNX,03/07/2016,3.91,4.05,3.91,4.03,584000,0
SPC,03/07/2016,4,4,4,4,20000,80000
TA,03/07/2016,2.25,2.28,2.21,2.28,1991000,2529160
VVT,03/07/2016,23,23,23,23,100,0
ANI,03/07/2016,5.5,5.5,5.28,5.46,1427000,209870
CAT,03/07/2016,170,175,170,175,20,0
CNPF,03/07/2016,17.6,17.72,17.46,17.6,1166800,11193092
DMPL,03/07/2016,12.5,12.6,12.18,12.18,126100,-218328
DNL,03/07/2016,9.11,9.11,8.86,8.87,1701600,4405056
EMP,03/07/2016,7.8,7.91,7.72,7.81,5799000,-10054216
FOOD,03/07/2016,0.7,0.71,0.7,0.71,31000,0
JFC,03/07/2016,228,228.2,223.6,225,234970,5099654
LFM,03/07/2016,33.5,34.2,32.5,34.2,17600,0
MACAY,03/07/2016,35.25,36.95,35.1,36.3,6700,0
MAXS,03/07/2016,16.96,17.26,16.9,17.2,207900,1996126
PF,03/07/2016,142,157,142,155,100230,-13429515
PIP,03/07/2016,3.3,3.34,3.26,3.27,72000,131850
RCI,03/07/2016,2.42,2.42,2.42,2.42,3000,0
RFM,03/07/2016,4.13,4.13,4,4,181000,-404060
SFI,03/07/2016,0.157,0.16,0.153,0.158,3350000,15400
URC,03/07/2016,203,204,200,203.4,1013630,34691926
VITA,03/07/2016,0.75,0.91,0.74,0.87,44196000,1110130
VMC,03/07/2016,4.6,4.6,4.6,4.6,15000,69000
ABG,03/07/2016,10.3,10.58,10.3,10.58,300,0
CA,03/07/2016,52,52,52,52,1600,0
DAVIN,03/07/2016,5.35,6.5,5.25,6.33,19934400,11705319
EEI,03/07/2016,7.08,7.15,7.06,7.06,147800,91731
HLCM,03/07/2016,13.9,13.98,13.82,13.82,38800,-440678
LBC,03/07/2016,9.12,9.69,9.12,9.69,5300,0
MWIDE,03/07/2016,5.81,5.95,5.81,5.86,115300,-42921
PHN,03/07/2016,11.54,11.7,11.54,11.54,61500,0
T,03/07/2016,1.14,1.23,1.09,1.13,618000,0
VUL,03/07/2016,1.13,1.13,1.12,1.12,249000,0
CROWN,03/07/2016,2.44,2.51,2.31,2.31,6821000,2302020
EURO,03/07/2016,1.6,1.6,1.6,1.6,13000,0
LMG,03/07/2016,1.95,1.99,1.95,1.99,8000,0
MVC,03/07/2016,2.85,2.85,2.7,2.7,36000,0
PPC,03/07/2016,3.07,3.13,3.02,3.07,789000,-46250
CIC,03/07/2016,39.8,40.9,39.5,40.5,523400,209424
IMI,03/07/2016,5.55,5.55,5.47,5.5,21900,0
ION,03/07/2016,2.77,2.96,2.75,2.78,11216000,-404270
PSPC,03/07/2016,1.68,1.7,1.63,1.65,1528000,66400
TECH,03/07/2016,19.2,19.42,18.78,18.8,648200,0
SPH,03/07/2016,2.48,2.51,2.43,2.45,230000,0
^HOLDING,03/07/2016,6824.72,6824.72,6711.44,6732.78,1240271,78137
ABA,03/07/2016,0.33,0.34,0.33,0.335,280000,0
AC,03/07/2016,734.5,738,710,720,145720,-10544415
AEV,03/07/2016,60.15,60.15,59.7,60.15,926960,30350740
AGI,03/07/2016,15.4,15.6,15.38,15.46,7318100,25906002
ANS,03/07/2016,6.2,6.2,6.08,6.2,2000,0
ATN,03/07/2016,0.231,0.255,0.231,0.255,820000,0
ATNB,03/07/2016,0.255,0.255,0.255,0.255,50000,0
COSCO,03/07/2016,7.64,7.78,7.64,7.72,2406500,4228522
DMC,03/07/2016,13.3,13.3,12.96,13.14,3228500,12869364
FDC,03/07/2016,4.6,4.8,4.6,4.8,142000,623880
FJP,03/07/2016,5,5,5,5,1000,0
GTCAP,03/07/2016,1360,1361,1320,1323,139035,44231195
HI,03/07/2016,5.71,6.04,5.71,6.04,6000,0
IPM,03/07/2016,9.77,9.8,9.77,9.78,2900000,0
JGS,03/07/2016,73.3,73.5,72.2,72.4,1697430,50048695
LIHC,03/07/2016,0.69,0.7,0.69,0.69,18000,0
LPZ,03/07/2016,5.47,5.5,5.36,5.5,2879300,-3214616
LTG,03/07/2016,16,16.1,15.9,15.9,607300,2218112
MHC,03/07/2016,0.485,0.485,0.485,0.485,20000,0
MPI,03/07/2016,5.73,5.85,5.72,5.79,30551000,-14278640
PA,03/07/2016,0.03,0.031,0.03,0.03,36700000,0
POPI,03/07/2016,2.01,2.03,2.01,2.01,2665000,0
PRIM,03/07/2016,1.43,1.43,1.43,1.43,1000,0
SGI,03/07/2016,1.15,1.22,1.13,1.16,4381000,25620
SM,03/07/2016,927,927,898,901.5,293520,-65975705
SMC,03/07/2016,74.3,76,73.05,76,574850,1687965
SOC,03/07/2016,0.75,0.75,0.75,0.75,17000,0
TFHI,03/07/2016,167.4,174.2,167.2,169.1,147160,-39048
UNI,03/07/2016,0.315,0.32,0.31,0.315,3230000,0
WIN,03/07/2016,0.204,0.204,0.204,0.204,40000,0
ZHI,03/07/2016,0.295,0.295,0.295,0.295,690000,0
^PROPERTY,03/07/2016,2835.37,2855.31,2826.06,2842.73,1059008,19813
ALCO,03/07/2016,0.219,0.219,0.219,0.219,20000,0
ALHI,03/07/2016,6.9,6.9,6.9,6.9,100,0
ALI,03/07/2016,34.1,34.2,33.95,34.2,7149200,8658195
ARA,03/07/2016,1.46,1.48,1.4,1.47,217000,0
BEL,03/07/2016,3.25,3.35,3.25,3.31,11907000,-31762329
BRN,03/07/2016,0.88,0.92,0.87,0.92,1000000,1800
CDC,03/07/2016,0.96,0.99,0.96,0.99,35000,0
CEI,03/07/2016,0.119,0.121,0.119,0.119,640000,0
CHI,03/07/2016,5.29,5.3,5.13,5.15,70200,-74610
CPG,03/07/2016,0.56,0.56,0.53,0.54,13664000,527960
CYBR,03/07/2016,0.43,0.445,0.43,0.435,1650000,0
DD,03/07/2016,29.95,31.9,29.8,31.9,4548900,25713795
ELI,03/07/2016,0.85,0.85,0.82,0.83,3476000,0
EVER,03/07/2016,0.15,0.15,0.15,0.15,110000,0
FLI,03/07/2016,1.54,1.55,1.53,1.55,14291000,2657180
GERI,03/07/2016,0.98,1.03,0.97,1,14626000,-205800
HOUSE,03/07/2016,7.27,7.27,7.2,7.25,197300,967577
IRC,03/07/2016,1.26,1.28,1.26,1.28,395000,3780
MEG,03/07/2016,3.83,3.9,3.79,3.85,27627000,-16344350
MRC,03/07/2016,0.091,0.091,0.089,0.09,1780000,0
PRMX,03/07/2016,8.46,8.47,8.46,8.47,7000,0
RLC,03/07/2016,27.8,28.05,27,27.5,5429300,12882635
RLT,03/07/2016,0.42,0.445,0.42,0.445,30000,0
ROCK,03/07/2016,1.43,1.5,1.43,1.48,589000,-240240
SHNG,03/07/2016,3.1,3.12,3.1,3.12,57000,0
SLI,03/07/2016,0.85,0.85,0.82,0.83,3989000,0
SMPH,03/07/2016,21.05,21.4,20.95,21.1,13877400,15116780
STR,03/07/2016,5.7,5.7,5.7,5.7,100,0
SUN,03/07/2016,1,1.03,1,1.03,1888000,0
VLL,03/07/2016,4.5,4.55,4.47,4.55,6113000,1911010
^SERVICE,03/07/2016,1413.1,1415.27,1382.58,1386.44,2029931,-132309
ABS,03/07/2016,55.8,56.2,55.35,55.35,35460,0
GMA7,03/07/2016,6.57,6.66,6.57,6.65,42300,0
MB,03/07/2016,0.57,0.58,0.57,0.58,153000,0
MBC,03/07/2016,15.5,17.84,15.5,17.84,200,0
GLO,03/07/2016,1740,1740,1702,1715,68440,-31220570
LIB,03/07/2016,4.45,4.59,4.19,4.19,1549000,21000
TEL,03/07/2016,1808,1808,1717,1730,279225,-123006810
DFNN,03/07/2016,6.15,6.3,6.1,6.3,159700,157340
IS,03/07/2016,0.217,0.22,0.205,0.205,60530000,673650
ISM,03/07/2016,1.19,1.25,1.19,1.24,1170000,0
JAS,03/07/2016,2.1,2.1,2.1,2.1,7000,0
MG,03/07/2016,0.26,0.27,0.26,0.27,520000,0
NOW,03/07/2016,0.72,0.86,0.71,0.86,48010000,-1738990
WEB,03/07/2016,22.1,22.1,21,21,496500,269045
YEHEY,03/07/2016,4.9,4.93,4.9,4.93,67000,0
2GO,03/07/2016,6.75,6.8,6.72,6.77,42500,0
CEB,03/07/2016,85.95,87,85.75,86.8,638220,-8701423
ICT,03/07/2016,62,62,61.5,61.75,991990,20536963
MAC,03/07/2016,2.58,2.61,2.53,2.61,96000,-51600
PAL,03/07/2016,4.55,4.91,4.55,4.91,36000,0
TUGS,03/07/2016,1.26,1.26,1.19,1.25,537000,88450
ACE,03/07/2016,1.17,1.17,1.17,1.17,1000,0
BHI,03/07/2016,0.051,0.056,0.051,0.055,131900000,-2000
DWC,03/07/2016,1.61,1.61,1.5,1.59,107000,0
WPI,03/07/2016,0.32,0.33,0.32,0.33,280000,0
CEU,03/07/2016,9.9,9.9,9.9,9.9,3900,0
STI,03/07/2016,0.52,0.53,0.5,0.5,4876000,-25500
BLOOM,03/07/2016,4.89,4.98,4.7,4.8,7057000,-905300
LR,03/07/2016,7.71,7.71,7.71,7.71,1400,0
MCP,03/07/2016,2.42,2.55,2.41,2.42,48676000,-8838610
PLC,03/07/2016,0.93,0.97,0.91,0.92,35717000,-12844990
PRC,03/07/2016,8.95,8.95,8.95,8.95,400,0
RWM,03/07/2016,3.79,3.83,3.75,3.78,1146000,-509280
CAL,03/07/2016,3.1,3.15,3.1,3.1,3606000,-18610
MRSGI,03/07/2016,3.84,3.9,3.7,3.74,5101000,5420530
PGOLD,03/07/2016,33.9,34.4,33.8,33.9,1310400,-16121600
RRHI,03/07/2016,63.8,65,62.9,64.75,2565540,44351272
SEVN,03/07/2016,100,100,99,100,180,1900
SSI,03/07/2016,3.32,3.37,3.3,3.34,1831000,133830
APC,03/07/2016,0.48,0.49,0.475,0.49,870000,0
PAX,03/07/2016,2.4,2.4,2.4,2.4,10000,0
PHA,03/07/2016,0.43,0.44,0.43,0.435,300000,0
SBS,03/07/2016,6.08,6.1,5.9,6.02,958900,21440
^MINING-OIL,03/07/2016,11193.24,11293.87,11115.9,11115.9,253211,-6521
AB,03/07/2016,12,12.8,11,12.8,2500,0
APX,03/07/2016,2.15,2.15,2.09,2.09,196000,0
AR,03/07/2016,0.0045,0.0045,0.0044,0.0045,230000000,112500
AT,03/07/2016,4.3,4.42,4.22,4.29,1199000,-722020
COAL,03/07/2016,0.44,0.44,0.43,0.43,1020000,0
CPM,03/07/2016,0.61,0.63,0.61,0.61,603000,43700
DIZ,03/07/2016,7.36,7.52,7.31,7.38,14900,0
FNI,03/07/2016,0.74,0.82,0.74,0.79,143317000,-11789580
GEO,03/07/2016,0.29,0.295,0.285,0.285,40000,0
LC,03/07/2016,0.31,0.32,0.3,0.3,101760000,0
LCB,03/07/2016,0.335,0.345,0.315,0.315,22870000,491000
MA,03/07/2016,0.013,0.013,0.012,0.012,22400000,0
MAB,03/07/2016,0.013,0.014,0.012,0.013,119100000,0
MARC,03/07/2016,2.3,2.38,2.26,2.35,2582000,-92800
NI,03/07/2016,2.75,2.84,2.73,2.81,590000,560000
NIKL,03/07/2016,6,6.09,5.69,5.7,8350400,-4051467
OM,03/07/2016,0.53,0.54,0.53,0.54,9000,2650
ORE,03/07/2016,1.28,1.29,1.24,1.24,45000,0
PX,03/07/2016,6.06,6.13,6.06,6.09,1507900,-1319770
SCC,03/07/2016,126,127,126,126.6,194860,10071052
BSC,03/07/2016,0.243,0.245,0.243,0.245,630000,0
OPM,03/07/2016,0.0094,0.0094,0.0094,0.0094,30000000,0
OV,03/07/2016,0.012,0.012,0.011,0.012,1600000,0
PERC,03/07/2016,3.48,3.54,3.45,3.54,6000,0
PXP,03/07/2016,1.68,1.76,1.68,1.7,958000,172920
TAPET,03/07/2016,2.32,2.38,2.32,2.34,93000,0
^PSEi,03/07/2016,6949.2,6955.91,6871.83,6892.69,7001710,265450
^ALLSHARES,03/07/2016,4008.17,4014.1,3986.42,3995.24,0,0
FMETF,03/07/2016,112.7,113.2,112.7,112.7,5000,0
ACPB1,03/07/2016,528,544,526,526,8720,0
