^FINANCIAL,01/17/2014,1446.69,1449.37,1438.33,1447.94,752356,13439
AUB,01/17/2014,72,73,72,72.5,113050,577058
BDO,01/17/2014,72.35,72.65,71.9,72.25,3925320,-25153823
BPI,01/17/2014,84,84.2,83.65,84.2,1683180,-12124041
CHIB,01/17/2014,59.1,59.25,59,59,8190,0
EW,01/17/2014,24.5,24.8,24.4,24.4,3382500,3818975
MBT,01/17/2014,75.9,76.45,74.5,76.4,1861460,40911790
PBB,01/17/2014,23.3,23.3,23,23.05,105600,2148200
PNB,01/17/2014,77.85,78,77.5,77.6,120090,-605336
RCB,01/17/2014,43.3,43.3,43,43.15,395700,-9690235
SECB,01/17/2014,117.4,117.4,117,117.1,496060,13671548
UBP,01/17/2014,124.5,124.5,124,124,2460,-62000
AGF,01/17/2014,2.75,2.8,2.72,2.8,72000,0
BKD,01/17/2014,2.08,2.08,2.04,2.06,85000,0
COL,01/17/2014,16.46,16.46,16.4,16.4,600,0
MED,01/17/2014,0.218,0.235,0.218,0.222,200000,0
NRCP,01/17/2014,1.48,1.48,1.48,1.48,5000,0
PSE,01/17/2014,309,309,308,308.2,19440,-52364
SLF,01/17/2014,1366,1388,1366,1388,315,0
^INDUSTRIAL,01/17/2014,9055.12,9069.67,9018.54,9020.05,1034096,28685
ACR,01/17/2014,1.34,1.35,1.33,1.33,393000,0
AP,01/17/2014,35.85,35.9,35.55,35.8,2900200,34639515
EDC,01/17/2014,5.39,5.4,5.3,5.3,9825800,-13008348
FGEN,01/17/2014,15.28,15.42,15.22,15.34,1705400,13282770
FPH,01/17/2014,64.1,64.35,63.3,64.2,61180,234816
H2O,01/17/2014,6.51,6.51,6.5,6.5,27400,650
MER,01/17/2014,252,253,251,252.6,57090,2008756
MWC,01/17/2014,23.5,23.7,23.5,23.55,1401500,-2939870
PCOR,01/17/2014,14,14.04,13.96,14.04,650000,0
PNX,01/17/2014,5,5.4,5,5.06,2853500,81600
TA,01/17/2014,1.84,1.89,1.79,1.85,11200000,-539500
DMPL,01/17/2014,22.6,22.75,22.4,22.75,193700,-195430
DNL,01/17/2014,6.85,6.88,6.77,6.79,1842000,-4694370
EMP,01/17/2014,11.52,11.76,11.5,11.68,6037500,8681270
FOOD,01/17/2014,0.99,0.99,0.97,0.98,190000,0
GSMI,01/17/2014,21.15,21.15,20.9,20.9,200,0
JFC,01/17/2014,171.9,171.9,167,167,87500,812276
LTG,01/17/2014,16.82,17.36,16.82,17.3,12002700,95196190
PCKH,01/17/2014,14.76,15,14.76,15,7800,0
PF,01/17/2014,230,234.8,230,234.8,321580,-73961100
PIP,01/17/2014,4.48,4.49,4.48,4.49,4284000,763190
RFM,01/17/2014,5.82,5.85,5.82,5.84,335800,570626
ROX,01/17/2014,6,6.23,6,6.15,220100,216348
SFI,01/17/2014,0.12,0.12,0.12,0.12,1520000,0
SMC,01/17/2014,57.95,58,56.7,57.55,303230,-9536948
URC,01/17/2014,122,122.1,120.1,121.8,1733660,-25701916
VITA,01/17/2014,0.6,0.62,0.6,0.62,806000,0
VMC,01/17/2014,2.2,2.29,2.2,2.24,722000,-633600
ABG,01/17/2014,11.8,12,11.8,11.94,700,0
CMT,01/17/2014,1.35,1.4,1.17,1.19,3965000,66620
DAVIN,01/17/2014,0.9,0.91,0.85,0.9,806000,5220
EEI,01/17/2014,10.38,10.56,10.28,10.3,4043800,5423696
FED,01/17/2014,12.34,14.8,12.34,14,82100,0
HLCM,01/17/2014,13.9,13.9,13.9,13.9,100,0
LRI,01/17/2014,8.82,8.88,8.8,8.82,134800,0
MWIDE,01/17/2014,12.9,12.9,12.8,12.88,7700,0
T,01/17/2014,1.75,1.76,1.71,1.71,290000,0
VUL,01/17/2014,1.39,1.43,1.39,1.43,394000,0
CIP,01/17/2014,130,130,130,130,20,0
COAT,01/17/2014,3.16,3.18,3.16,3.18,207000,0
LMG,01/17/2014,3.45,3.69,3.4,3.65,1004000,0
MCP,01/17/2014,14.24,14.4,14.2,14.26,1271600,-2856792
CHIPS,01/17/2014,14.26,14.26,14.26,14.26,3200,0
CIC,01/17/2014,24,24,23.75,23.75,42400,769500
GREEN,01/17/2014,0.012,0.012,0.012,0.012,1700000,0
IMI,01/17/2014,2.56,2.62,2.56,2.62,6000,0
^HOLDING,01/17/2014,5448.18,5478.52,5417.13,5440,1796746,-136022
AAA,01/17/2014,1.86,1.86,1.86,1.86,1000,0
ABA,01/17/2014,0.63,0.63,0.485,0.49,840000,0
AC,01/17/2014,540,540,530,537.5,462970,-124600680
AEV,01/17/2014,54.2,54.2,52.75,52.75,128810,-1033215
AGI,01/17/2014,25.55,26.5,25.4,26.4,13471900,64314580
ANS,01/17/2014,6.6,6.6,6.6,6.6,800,0
APO,01/17/2014,1.71,1.71,1.7,1.7,25000,0
ATNB,01/17/2014,1.18,1.18,1.16,1.16,91000,6960
COSCO,01/17/2014,8.73,8.73,8.67,8.68,4405400,-1916640
DMC,01/17/2014,58.4,58.4,57.85,57.95,1009140,-1838497
FDC,01/17/2014,4.42,4.44,4.4,4.4,1124000,0
GTCAP,01/17/2014,760,763,759.5,760,82190,10937770
HI,01/17/2014,6.25,6.25,6.25,6.25,13000,0
JGS,01/17/2014,39,39.5,38.5,39,653300,-2415090
LIHC,01/17/2014,0.63,0.63,0.62,0.62,24000,15110
LPZ,01/17/2014,4.26,4.3,4.18,4.18,2553000,-6445100
MARC,01/17/2014,3.45,3.49,3.43,3.48,1089000,0
MHC,01/17/2014,0.6,0.6,0.6,0.6,90000,0
MIC,01/17/2014,5.14,5.14,5.08,5.1,28000,0
MPI,01/17/2014,4.1,4.17,4.09,4.12,22768000,-56680270
PRIM,01/17/2014,1.58,1.98,1.46,1.98,301607000,5940
REG,01/17/2014,2.56,2.56,2.48,2.48,15000,0
SGI,01/17/2014,1.2,1.24,1.2,1.21,172000,0
SINO,01/17/2014,0.29,0.29,0.29,0.29,340000,-8700
SM,01/17/2014,710,714,705,709,504080,-11995725
TFHI,01/17/2014,72.6,76.2,71.15,74.9,336770,-4363980
UNI,01/17/2014,0.161,0.161,0.161,0.161,30000,-4830
WIN,01/17/2014,0.173,0.19,0.173,0.19,50000,0
ZHI,01/17/2014,0.33,0.33,0.33,0.33,250000,0
^PROPERTY,01/17/2014,2275.3,2285.38,2263.93,2275.78,988561,-129930
ALHI,01/17/2014,12.98,13.44,12.98,13.42,2400,0
ALI,01/17/2014,26.5,26.8,26.3,26.45,10369500,35616435
ALPHA,01/17/2014,17.82,17.82,17.48,17.48,4800,0
ARA,01/17/2014,1.68,1.7,1.55,1.64,214000,-17000
BEL,01/17/2014,5,5.05,4.95,4.98,2217000,-6911670
BRN,01/17/2014,1.1,1.13,1.08,1.13,738000,0
CDC,01/17/2014,1.1,1.1,1.03,1.03,58000,-52530
CHI,01/17/2014,5.58,5.87,5.58,5.87,3400,0
CPG,01/17/2014,1.4,1.44,1.4,1.41,16683000,-2870750
CPVB,01/17/2014,5,5,5,5,40000,-200000
CYBR,01/17/2014,0.51,0.52,0.51,0.52,152000,0
ELI,01/17/2014,0.92,0.93,0.92,0.93,1200000,-186000
FLI,01/17/2014,1.39,1.39,1.37,1.37,64040000,-31309990
GERI,01/17/2014,1.37,1.4,1.37,1.37,2804000,34750
HOUSE,01/17/2014,6.89,6.89,6.22,6.84,38800,0
IRC,01/17/2014,1.42,1.42,1.37,1.37,17000,-13700
LAND,01/17/2014,1.63,1.63,1.63,1.63,11000,0
MEG,01/17/2014,3.46,3.57,3.42,3.52,90115000,12146750
PRMX,01/17/2014,3.06,3.39,3.06,3.2,454000,0
RLC,01/17/2014,19.86,19.86,19.84,19.84,808300,-139724
ROCK,01/17/2014,1.62,1.62,1.6,1.62,114000,0
SHNG,01/17/2014,3.25,3.25,3.25,3.25,7000,0
SLI,01/17/2014,0.63,0.63,0.6,0.62,752000,-93620
SMPH,01/17/2014,14.5,14.5,14.38,14.46,13426100,-119121094
STR,01/17/2014,3.52,3.53,3.49,3.49,35000,0
SUN,01/17/2014,0.91,0.95,0.91,0.95,272000,0
VLL,01/17/2014,5.2,5.26,5.18,5.24,6049300,-16812558
^SERVICE,01/17/2014,1874.13,1880.6,1863.05,1870.58,867390,-114470
ABS,01/17/2014,30.8,30.8,30.5,30.5,600,0
GMA7,01/17/2014,8.5,8.52,8.48,8.51,1062200,0
GLO,01/17/2014,1760,1790,1700,1772,66235,23074500
TEL,01/17/2014,2674,2698,2662,2678,92125,-77527430
DFNN,01/17/2014,4.98,5.1,4.98,4.98,50000,0
WEB,01/17/2014,8.7,8.77,8.7,8.77,16000,8770
YEHEY,01/17/2014,1.08,1.08,1.08,1.08,30000,0
2GO,01/17/2014,1.82,1.82,1.78,1.78,18000,0
ATI,01/17/2014,10.8,10.8,10.6,10.6,85000,697480
CEB,01/17/2014,49.8,49.8,49.6,49.7,88900,-1396770
ICT,01/17/2014,98,98,96.6,96.6,1375830,-42373733
LSC,01/17/2014,1.6,1.6,1.6,1.6,1000,0
MAC,01/17/2014,3.83,3.84,3.5,3.5,65461000,-10657250
PAL,01/17/2014,6,6.05,5.9,6,48300,0
TUGS,01/17/2014,1.31,1.31,1.28,1.28,112000,52200
ACE,01/17/2014,1.03,1.03,1.03,1.03,1000,0
BHI,01/17/2014,0.141,0.144,0.141,0.143,10520000,0
DWC,01/17/2014,2.01,2.18,2.01,2.17,3000,0
WPI,01/17/2014,0.34,0.36,0.335,0.335,780000,-65400
STI,01/17/2014,0.66,0.67,0.66,0.67,292000,134000
BLOOM,01/17/2014,8.5,8.96,8.5,8.78,365700,2610
EG,01/17/2014,0.012,0.013,0.012,0.013,1100000,0
LOTO,01/17/2014,14.98,15.64,14.98,15.64,2000,0
LR,01/17/2014,6.3,6.3,6.3,6.3,10200,0
MJC,01/17/2014,1.98,1.98,1.98,1.98,15000,0
PHA,01/17/2014,0.29,0.29,0.29,0.29,750000,-217500
RWM,01/17/2014,10,10.2,9.98,10,1930500,-5009270
CAL,01/17/2014,3.3,3.35,3.3,3.35,57000,0
PGOLD,01/17/2014,39,39.1,38.8,39,2100300,-2024755
RRHI,01/17/2014,58,58.25,58,58.25,28070,786480
SEVN,01/17/2014,100,100,99.5,99.5,30,990
APC,01/17/2014,0.64,0.64,0.64,0.64,202000,0
NOW,01/17/2014,0.375,0.385,0.37,0.385,140000,33900
PAX,01/17/2014,2.14,2.28,2.14,2.21,513000,11000
^MINING-OIL,01/17/2014,13061.23,13131.41,13024.7,13034.42,44450,-3099
APX,01/17/2014,1.92,1.95,1.92,1.93,105000,0
AR,01/17/2014,0.0031,0.0031,0.0031,0.0031,13000000,0
AT,01/17/2014,14.72,14.78,14.34,14.64,437100,-1540690
BCB,01/17/2014,7.3,7.3,7.3,7.3,10000,0
COAL,01/17/2014,0.82,0.83,0.81,0.82,569000,82000
CPM,01/17/2014,0.6,0.6,0.6,0.6,5000,0
DIZ,01/17/2014,5.98,5.98,5.75,5.89,10700,0
GEO,01/17/2014,0.42,0.42,0.405,0.405,2040000,0
LC,01/17/2014,0.385,0.39,0.38,0.385,14690000,0
LCB,01/17/2014,0.39,0.4,0.39,0.39,3880000,58500
MA,01/17/2014,0.015,0.015,0.015,0.015,165500000,0
MAB,01/17/2014,0.018,0.019,0.017,0.017,6100000,0
NI,01/17/2014,2.35,2.35,2.29,2.3,266000,45800
NIKL,01/17/2014,17.16,17.38,17,17.2,771200,0
ORE,01/17/2014,1.75,1.75,1.7,1.72,989000,17200
PX,01/17/2014,8.78,8.8,8.62,8.69,639300,0
SCC,01/17/2014,301.8,302,301,301.2,14250,-1849954
UPM,01/17/2014,0.01,0.01,0.01,0.01,3000000,0
