^FINANCIAL,08/14/2014,1652.56,1661.53,1652.56,1655.93,1317364,24710
AUB,08/14/2014,73,73.5,72.8,73,73960,2908465
BDO,08/14/2014,91.5,92,91.5,91.7,4129530,49258265
BPI,08/14/2014,96.9,97.5,96.7,97,1162290,-34635693
CHIB,08/14/2014,53.85,53.85,53.4,53.5,174660,1035725
EW,08/14/2014,30,30,29.75,29.85,129300,0
MBT,08/14/2014,87,88.05,87,87.6,7123470,-28582035
PBB,08/14/2014,21.35,21.5,21.3,21.4,48300,0
PBC,08/14/2014,60,60,60,60,2000,0
PNB,08/14/2014,89.9,89.9,89,89.7,18640,450009
PSB,08/14/2014,135,135.1,135,135.1,2010,0
RCB,08/14/2014,53.5,54,53.35,53.35,92930,-1605
SECB,08/14/2014,127.3,128.5,127,128.5,760810,36531103
UBP,08/14/2014,120,120.5,119.2,119.7,18820,226800
AGF,08/14/2014,3.1,3.1,3.1,3.1,7000,0
BKR,08/14/2014,3.15,3.24,3.08,3.21,5838000,208890
BLFI,08/14/2014,2.1,2.13,2.1,2.13,4000,0
COL,08/14/2014,14.9,14.96,14.88,14.9,22500,0
FAF,08/14/2014,0.8,0.8,0.8,0.8,10000,0
FFI,08/14/2014,7.35,7.35,7.35,7.35,1000,0
I,08/14/2014,2.4,2.4,2.4,2.4,101000,0
MACAY,08/14/2014,42.2,42.5,41,42.5,31500,0
MED,08/14/2014,0.365,0.365,0.355,0.355,960000,0
NRCP,08/14/2014,1.23,1.25,1.21,1.25,218000,-173800
PSE,08/14/2014,285,290,282.4,282.8,11370,-2529876
SLF,08/14/2014,1415,1415,1415,1415,285,14150
V,08/14/2014,2.87,2.89,2.87,2.87,70000,0
^INDUSTRIAL,08/14/2014,10747.47,10799,10740.3,10748.67,1940440,47863
ACR,08/14/2014,2.08,2.11,2.08,2.09,4582000,-4200
AP,08/14/2014,37.8,38.2,37.75,37.75,2619300,11963370
EDC,08/14/2014,6.5,6.59,6.5,6.59,49606200,67128978
FGEN,08/14/2014,22.65,22.9,22.65,22.75,3684300,-16787450
FPH,08/14/2014,74.9,75.1,74.05,74.9,215490,-7584674
MER,08/14/2014,267.6,271,267.6,270,988660,-22571666
MWC,08/14/2014,29,29.95,29,29.7,3667500,25730690
PCOR,08/14/2014,12.7,12.78,12.6,12.7,4650100,908408
