^FINANCIAL,09/09/2013,1449.94,1459.39,1449.43,1451,681897,-57079
AUB,09/09/2013,63.5,63.95,62.6,63,327950,-17587209
BPI,09/09/2013,92.5,92.5,92,92.1,848100,32925555
BDO,09/09/2013,72.8,73.25,72.3,72.5,2184550,-28598209
CHIB,09/09/2013,53,53.95,53,53.9,267000,71706
EW,09/09/2013,25.3,25.8,25.3,25.7,425300,5373940
MBT,09/09/2013,78.5,79.3,77.85,78,2468890,-88108799
PBB,09/09/2013,23,23,22.7,22.8,3300,-23000
PNB,09/09/2013,81,81.75,79.5,80.15,923960,43440615
RCB,09/09/2013,44.7,45,44.7,44.9,937200,273520
SECB,09/09/2013,117,118,115,116.6,762120,-4458988
UBP,09/09/2013,120,121,118,119,2210,-16720
AGF,09/09/2013,2.62,2.67,2.6,2.6,28000,0
BKD,09/09/2013,1.02,1.02,1.02,1.02,2000,0
COL,09/09/2013,18,18,17.8,18,1100,0
MED,09/09/2013,0.26,0.26,0.26,0.26,80000,0
PSE,09/09/2013,368,368,367.8,367.8,1020,-371680
SLF,09/09/2013,1300,1300,1300,1300,10,0
^INDUSTRIAL,09/09/2013,9241.87,9364.19,9241.87,9303.92,1236633,140184
AP,09/09/2013,31.15,32.2,31.15,32,1398000,3242840
ACR,09/09/2013,1.32,1.32,1.31,1.31,55000,0
EDC,09/09/2013,5.52,5.52,5.37,5.4,10051000,-35815168
FGEN,09/09/2013,16.64,17,16.64,16.8,1477700,976630
FPH,09/09/2013,78,78,77.5,77.5,401970,-3416909
MWC,09/09/2013,32.55,32.55,31.55,31.85,1260100,-4738050
MER,09/09/2013,268.8,273.2,268.8,271.4,662000,136632154
PCOR,09/09/2013,12.38,12.38,12,12,754800,465056
PNX,09/09/2013,5.03,5.04,5.03,5.04,119100,194661
TA,09/09/2013,2.14,2.19,2.14,2.15,28286000,13572510
VVT,09/09/2013,9,9,9,9,1100,0
ANI,09/09/2013,5.04,5.25,5.01,5.25,50100,0
FOOD,09/09/2013,1.17,1.18,1.12,1.16,330000,0
DNL,09/09/2013,6.16,6.3,6.16,6.21,441300,12684
GSMI,09/09/2013,17,17.6,17,17.52,24300,0
JFC,09/09/2013,164.5,166,164.4,165,931060,-2285362
LTG,09/09/2013,19.4,19.8,19.4,19.48,7221200,-2616816
PIP,09/09/2013,5.67,5.7,5.5,5.51,193900,-458388
PF,09/09/2013,239,239,233,233,5190,817380
RFM,09/09/2013,4.65,5,4.59,4.75,8178000,734760
ROX,09/09/2013,2.5,2.5,2.5,2.5,33000,0
SMC,09/09/2013,70.8,71,70.5,71,148430,-2252382
SFI,09/09/2013,0.13,0.13,0.13,0.13,700000,0
URC,09/09/2013,120.1,123,120.1,121.8,2528880,26639151
VMC,09/09/2013,1.7,1.7,1.56,1.58,459000,78000
VITA,09/09/2013,0.7,0.7,0.7,0.7,161000,0
ABG,09/09/2013,16.3,16.3,16,16,200,0
DAVIN,09/09/2013,1.02,1.02,1,1.02,656000,153000
EEI,09/09/2013,10,10,9.88,9.89,2538500,793780
HLCM,09/09/2013,13.76,13.76,13.74,13.74,1100,1376
LRI,09/09/2013,9.88,9.88,9.84,9.84,513500,0
MWIDE,09/09/2013,12.82,12.98,12.8,12.98,103000,-974302
PHN,09/09/2013,13.22,13.22,13.22,13.22,50000,0
CMT,09/09/2013,1.03,1.03,1.01,1.02,274000,0
T,09/09/2013,2.36,2.36,2.3,2.32,101000,0
VUL,09/09/2013,1.47,1.47,1.43,1.43,23000,0
COAT,09/09/2013,2.99,2.99,2.95,2.95,55000,0
EURO,09/09/2013,1.73,1.73,1.73,1.73,3000,0
MCP,09/09/2013,9.5,10.04,9.5,9.93,4588800,8428067
CHIPS,09/09/2013,14.9,14.9,14.9,14.9,1100,0
GREEN,09/09/2013,0.014,0.014,0.014,0.014,9800000,0
IMI,09/09/2013,1.92,1.92,1.88,1.88,46000,0
ALPHA,09/09/2013,42.9,43,42.9,43,1600,0
SPH,09/09/2013,1.85,1.85,1.85,1.85,20000,0
^HOLDING,09/09/2013,5260.88,5341.62,5260.88,5291.22,1424914,264875
ABA,09/09/2013,0.59,0.6,0.58,0.59,621000,0
AEV,09/09/2013,45.35,46,45,45.45,1064100,13388575
AGI,09/09/2013,26.6,27.1,26.25,26.55,5620700,91048080
ANS,09/09/2013,6.7,6.7,6.51,6.52,8900,0
AAA,09/09/2013,2.3,2.3,2.3,2.3,1000,0
ATN,09/09/2013,1.01,1.01,1,1,4000,0
AC,09/09/2013,538,543.5,538,540,704460,263178315
COSCO,09/09/2013,9.67,9.86,9.61,9.67,1211500,-2042593
DMC,09/09/2013,45.8,47.2,45.8,47,281800,5325330
FDC,09/09/2013,4.26,4.26,4.24,4.24,7000,-12780
GTCAP,09/09/2013,765,770,760,765,109520,-35101530
HI,09/09/2013,6.29,6.29,6.29,6.29,100,0
JGS,09/09/2013,35.5,35.6,34.95,35.05,640600,-769305
LIHC,09/09/2013,0.7,0.7,0.69,0.69,3000,0
LPZ,09/09/2013,4.99,5.13,4.99,5.09,5072000,-6877330
MHC,09/09/2013,0.61,0.63,0.61,0.62,702000,0
MARC,09/09/2013,1.8,1.83,1.78,1.78,550000,53400
MPI,09/09/2013,5.07,5.1,4.99,5,11056300,-1214208
MIC,09/09/2013,5.4,5.4,5.3,5.3,69000,0
PA,09/09/2013,0.033,0.033,0.031,0.033,1800000,0
PRIM,09/09/2013,1.27,1.39,1.27,1.38,36000,0
SPM,09/09/2013,1.63,1.64,1.63,1.64,103000,0
SINO,09/09/2013,0.3,0.3,0.3,0.3,810000,0
SM,09/09/2013,693.5,714,693.5,699,900110,-62100380
SGI,09/09/2013,1.59,1.6,1.59,1.6,5000,0
SOC,09/09/2013,1.06,1.06,1.06,1.06,65000,0
WIN,09/09/2013,0.196,0.22,0.194,0.22,60000,0
ZHI,09/09/2013,0.395,0.395,0.39,0.39,150000,0
^PROPERTY,09/09/2013,2234.76,2256.87,2222.39,2235.46,1250125,-148979
BRN,09/09/2013,1.56,1.56,1.34,1.46,580000,1050
ARA,09/09/2013,1.53,1.54,1.49,1.54,36000,0
