^FINANCIAL,02/12/2013,1685.12,1699.95,1684.66,1693.63,555544,41963
BDO,02/12/2013,85.15,85.2,84.9,85.1,1267010,17511350
BPI,02/12/2013,102.2,104.8,102.2,103.6,380720,24488579
CHIB,02/12/2013,61.6,62.35,61.5,62.35,468890,3516308
EW,02/12/2013,30.7,30.9,30.25,30.3,920300,-6634275
MBT,02/12/2013,110.6,112,110.3,111.3,1224540,1194009
PNB,02/12/2013,97.6,97.6,96.3,96.6,421920,-13427494
RCB,02/12/2013,64.7,64.8,64,64,182960,568472
SECB,02/12/2013,173.8,174,173.7,174,349020,2318503
UBP,02/12/2013,123,123,122.3,122.5,248240,12158444
BKD,02/12/2013,0.98,1.03,0.98,1.01,1007000,0
BLFI,02/12/2013,2,2,2,2,578000,0
COL,02/12/2013,18.9,18.9,18.8,18.9,97500,186656
FFI,02/12/2013,11.5,11.5,11.5,11.5,4000,0
FAF,02/12/2013,0.85,0.85,0.85,0.85,3000,0
I,02/12/2013,2.92,2.93,2.92,2.93,45000,0
MFC,02/12/2013,540,560,540,560,400,0
MAKE,02/12/2013,24.9,24.9,24.8,24.8,5500,0
NRCP,02/12/2013,1.96,1.98,1.96,1.96,237000,0
PSE,02/12/2013,467,467,460.2,461,6160,82684
SLF,02/12/2013,1090,1110,1090,1095,745,0
V,02/12/2013,2.55,2.56,2.55,2.56,287000,0
^INDUSTRIAL,02/12/2013,9786.16,9830.57,9735.54,9745.14,1280826,8506
AP,02/12/2013,37.9,38,37.7,37.85,631400,-7245580
ACR,02/12/2013,1.47,1.47,1.4,1.41,1992000,-308000
H2O,02/12/2013,4.35,4.35,4,4,2000,0
EDC,02/12/2013,7.45,7.45,7.41,7.43,22134400,111779771
FGEN,02/12/2013,26.55,26.7,26.4,26.7,795700,8740820
FPH,02/12/2013,108.6,108.6,108,108.4,558730,14947175
MWC,02/12/2013,35.45,35.45,33.95,34.2,6301000,-199072430
MER,02/12/2013,303,304,298.6,299.4,436370,19086314
PCOR,02/12/2013,12.6,12.6,12.4,12.48,6571100,3023252
PNX,02/12/2013,11,11.06,10.76,10.82,5008400,10967630
SPC,02/12/2013,4.62,4.62,4.6,4.6,40000,0
TA,02/12/2013,1.74,1.83,1.74,1.75,14661000,-90500
VVT,02/12/2013,9,9,9,9,1800,0
ANI,02/12/2013,7.7,7.7,7.61,7.61,39300,0
FOOD,02/12/2013,2,2,1.94,1.97,2629000,-2896200
DNL,02/12/2013,6.09,6.09,5.97,6.02,4602200,-188885
GSMI,02/12/2013,16.98,17.1,16.98,17,28700,0
JFC,02/12/2013,111.9,111.9,110,110,350600,-23222766
LTG,02/12/2013,15.2,15.3,14.94,14.98,3157400,2131520
PCKH,02/12/2013,7.9,7.9,7.9,7.9,10000,0
PIP,02/12/2013,6.31,6.31,6.18,6.3,3740500,-12650110
PF,02/12/2013,295,305,287,300,117070,11385278
RFM,02/12/2013,4.98,5.04,4.9,4.95,5071000,22501070
RCI,02/12/2013,2.26,2.26,2.26,2.26,10000,0
ROX,02/12/2013,3.39,3.4,3.2,3.3,186000,0
SMC,02/12/2013,119.9,119.9,119.4,119.6,414700,28399936
URC,02/12/2013,92,92,90.5,91,682910,23306479
VMC,02/12/2013,1.47,1.48,1.44,1.44,4580000,144500
VITA,02/12/2013,0.99,1,0.96,0.97,227000,0
ABG,02/12/2013,19.5,20,19.48,19.98,13200,0
EEI,02/12/2013,12.58,12.6,12.52,12.58,1016500,-2573910
HLCM,02/12/2013,13.5,13.5,13.3,13.3,15700,-42960
LRI,02/12/2013,11.96,11.96,11.8,11.96,305700,360132
MMI,02/12/2013,6.1,6.1,6.03,6.03,4400,0
MWIDE,02/12/2013,18,18,17.94,17.94,733600,91698
PHN,02/12/2013,13.3,13.3,13.3,13.3,500,0
T,02/12/2013,1.7,1.73,1.7,1.7,30000,0
VUL,02/12/2013,1.65,1.65,1.6,1.63,1054000,-67650
COAT,02/12/2013,2.88,2.95,2.88,2.95,41000,0
EURO,02/12/2013,1.99,1.99,1.99,1.99,1000,0
LMG,02/12/2013,2.75,2.79,2.7,2.75,3896000,0
MIH,02/12/2013,13.2,13.2,12.7,13,18800,0
MIHB,02/12/2013,13,13.48,13,13.48,800,0
CHIPS,02/12/2013,26.75,26.8,26.2,26.6,8700,0
GREEN,02/12/2013,0.02,0.02,0.019,0.02,27400000,0
IMI,02/12/2013,4.06,4.06,4.03,4.06,56000,0
ION,02/12/2013,0.69,0.72,0.67,0.67,321000,0
SPH,02/12/2013,1.75,1.75,1.75,1.75,5000,0
^HOLDING,02/12/2013,5704.22,5727.47,5700.8,5706.26,1470765,5816
ABA,02/12/2013,0.69,0.69,0.66,0.67,11751000,0
AEV,02/12/2013,57.35,57.45,56.95,57,1537280,17066490
APM,02/12/2013,0.155,0.155,0.151,0.152,554240000,1550500
AGI,02/12/2013,20.1,21,20.1,20.95,21802100,143345015
APO,02/12/2013,2.38,2.42,2.35,2.41,4642000,-95800
ANS,02/12/2013,5.85,6,5.85,5.95,280500,-11900
AAA,02/12/2013,5.28,5.28,4.9,4.9,99700,0
ATN,02/12/2013,0.94,1,0.94,1,14000,0
ATNB,02/12/2013,1.02,1.04,0.97,0.97,194000,-1040
AC,02/12/2013,562,565,560,561,367600,-48183020
DMC,02/12/2013,54.55,54.8,54.55,54.6,798750,-6121126
FJP,02/12/2013,3,3.05,3,3.05,11000,0
FDC,02/12/2013,5.7,5.91,5.7,5.9,1470000,1630198
FPI,02/12/2013,0.22,0.24,0.22,0.24,80000,0
GTCAP,02/12/2013,730,730,721,724,26270,-11270030
HI,02/12/2013,7.62,7.8,7.6,7.8,31500,0
JGS,02/12/2013,39.85,39.9,39.05,39.05,2794800,-1011570
LIHC,02/12/2013,1.02,1.02,0.99,0.99,780000,30300
LPZ,02/12/2013,7.54,7.54,7.43,7.47,10643700,-16163169
MARC,02/12/2013,2,2.01,1.97,1.97,457000,59600
MPI,02/12/2013,5.2,5.22,5.17,5.19,17241900,-15800566
MIC,02/12/2013,6.9,6.96,6.8,6.84,754200,61650
MJIC,02/12/2013,6.1,6.1,6.1,6.1,9100,0
PA,02/12/2013,0.05,0.051,0.05,0.05,5750000,0
POPI,02/12/2013,0.67,0.67,0.67,0.67,6120000,-100500
REG,02/12/2013,2.6,2.6,2.6,2.6,2000,0
SPM,02/12/2013,2.34,2.34,2.2,2.2,306000,0
SINO,02/12/2013,0.33,0.33,0.325,0.325,3170000,0
SM,02/12/2013,1000,1000,998,999,244640,-59752625
SGI,02/12/2013,2.29,2.29,2.24,2.25,1258000,45100
UNI,02/12/2013,0.275,0.285,0.275,0.28,1100000,0
WIN,02/12/2013,0.29,0.295,0.28,0.29,5620000,538900
ZHI,02/12/2013,0.59,0.6,0.57,0.57,3948000,0
^PROPERTY,02/12/2013,2600.02,2602.39,2580.42,2588.51,759525,84844
BRN,02/12/2013,2.97,2.97,2.9,2.9,2484000,0
ALCO,02/12/2013,0.23,0.239,0.211,0.211,11950000,-2300
ALHI,02/12/2013,21,21.5,19.5,20,15100,8780
ARA,02/12/2013,1.44,1.44,1.34,1.35,4528000,0
ALI,02/12/2013,29.65,29.7,29.4,29.5,3741400,-16098590
BEL,02/12/2013,5.27,5.29,5.2,5.25,4966200,17914163
CHI,02/12/2013,5.01,5.07,4.88,4.88,355100,0
CPV,02/12/2013,5,5,5,5,20000,0
CPG,02/12/2013,2.03,2.07,2.01,2.06,14262000,14414600
LAND,02/12/2013,2.49,2.49,2.49,2.49,1000,0
CDC,02/12/2013,1.14,1.18,1.13,1.14,85000,-29640
CEI,02/12/2013,0.066,0.07,0.066,0.068,830000,0
CYBR,02/12/2013,0.8,0.8,0.8,0.8,546000,0
ELI,02/12/2013,1.03,1.03,1.02,1.03,16348000,2456710
EVER,02/12/2013,0.365,0.38,0.36,0.36,1040000,0
FLI,02/12/2013,1.81,1.82,1.8,1.8,10610000,1320720
GERI,02/12/2013,2.06,2.1,2.06,2.1,5778000,5166720
IRC,02/12/2013,1.22,1.22,1.2,1.2,730000,0
MEG,02/12/2013,3.39,3.4,3.37,3.37,16603000,-23153870
MRC,02/12/2013,0.132,0.132,0.123,0.125,26410000,-42500
PHES,02/12/2013,0.64,0.64,0.62,0.63,3229000,47120
RLT,02/12/2013,0.5,0.5,0.45,0.45,4287000,0
RLC,02/12/2013,22.45,22.5,22.05,22.4,2732000,-142430
ROCK,02/12/2013,3.05,3.14,3.05,3.09,667000,30600
SHNG,02/12/2013,3.15,3.15,3.11,3.15,26000,0
SMDC,02/12/2013,7.07,7.08,6.91,6.92,3125700,2884121
SMPH,02/12/2013,18.48,18.5,18.3,18.44,1416400,13185186
SLI,02/12/2013,0.8,0.8,0.76,0.76,1567000,79000
STR,02/12/2013,3.8,3.8,3.8,3.8,2000,0
SUN,02/12/2013,0.61,0.62,0.58,0.58,280000,0
VLL,02/12/2013,5.29,5.37,5.28,5.3,17112600,66805697
^SERVICE,02/12/2013,1914.38,1914.38,1906.01,1909.5,535565,-18674
ABS,02/12/2013,39.9,40,39.4,39.4,203300,0
GMA7,02/12/2013,9.98,9.98,9.92,9.95,967300,0
MB,02/12/2013,0.89,0.89,0.83,0.83,185000,0
GLO,02/12/2013,1189,1202,1182,1202,49555,12220830
LIB,02/12/2013,2.45,3.4,2.43,2.7,647000,-24300
TEL,02/12/2013,2874,2874,2852,2864,57750,-11784180
CLOUD,02/12/2013,4.08,4.1,3.79,3.9,282000,0
IP,02/12/2013,0.67,0.67,0.66,0.66,205000,33500
IS,02/12/2013,0.055,0.055,0.055,0.055,10000,0
ISM,02/12/2013,2.24,2.24,2.2,2.2,104000,0
WEB,02/12/2013,14.12,14.14,14.02,14.14,1267300,4026880
TSI,02/12/2013,13.54,13.86,13.5,13.6,100300,-270820
TBGI,02/12/2013,2.26,2.27,2.26,2.26,15000,0
YEHEY,02/12/2013,1.39,1.4,1.38,1.38,37000,0
ATI,02/12/2013,14.6,14.68,14.4,14.68,127300,1702868
CEB,02/12/2013,67,67,66.5,66.5,82540,158059
ICT,02/12/2013,77.75,78.4,77,78,1310890,-13014250
LSC,02/12/2013,1.6,1.6,1.6,1.6,6000,0
MAC,02/12/2013,2.52,2.65,2.49,2.65,108000,104000
ACE,02/12/2013,1.43,1.44,1.32,1.33,1018000,-1078300
BHI,02/12/2013,0.133,0.133,0.131,0.131,17740000,3960
WPI,02/12/2013,0.47,0.47,0.46,0.465,230000,-9400
CEU,02/12/2013,11.5,11.92,11.5,11.92,5600,0
FEU,02/12/2013,1083,1085,1083,1085,25,0
IPO,02/12/2013,9.55,10,9.55,10,114400,0
BLOOM,02/12/2013,14.14,14.2,14,14.06,4427900,-18068898
EG,02/12/2013,0.023,0.024,0.023,0.024,194200000,0
LR,02/12/2013,9,9,8.92,8.92,368900,301912
MJC,02/12/2013,2.72,2.72,2.7,2.7,355000,-911200
LOTO,02/12/2013,14,14.02,14,14,3200,0
PRC,02/12/2013,10.52,10.68,10.5,10.66,14900,105194
PHA,02/12/2013,0.335,0.34,0.335,0.34,500000,0
SEVN,02/12/2013,99.4,99.4,99,99,1490,120780
CAL,02/12/2013,3.86,3.89,3.78,3.88,813000,22760
PGOLD,02/12/2013,35.95,36,35.3,35.45,662900,7686590
APC,02/12/2013,0.84,0.85,0.83,0.84,2188000,0
PAX,02/12/2013,2.71,2.76,2.71,2.73,449000,0
STI,02/12/2013,1,1.02,1,1.01,17776000,0
^MINING-OIL,02/12/2013,22678.05,22727.47,22521.32,22533.79,372506,-34299
AR,02/12/2013,0.0053,0.0054,0.0053,0.0053,132000000,0
APX,02/12/2013,4.5,4.5,4.46,4.46,20000,0
AT,02/12/2013,22.75,22.8,22.3,22.7,1080300,2544290
AB,02/12/2013,23.3,23.3,23.3,23.3,100,0
BC,02/12/2013,18.8,19,18.8,18.9,4400,0
BCB,02/12/2013,18.5,18.5,18.5,18.5,16900,-116550
CPM,02/12/2013,0.99,1.02,0.99,1,1010000,0
COAL,02/12/2013,1.08,1.11,1.04,1.04,32354000,200250
DIZ,02/12/2013,15.98,16.36,15.7,15.8,302100,0
GEO,02/12/2013,0.57,0.58,0.56,0.56,6075000,-5600
LC,02/12/2013,1.19,1.2,1.16,1.16,7258000,0
LCB,02/12/2013,1.27,1.29,1.27,1.29,2620000,3182070
MA,02/12/2013,0.064,0.065,0.063,0.063,222740000,0
MAB,02/12/2013,0.069,0.07,0.068,0.068,44250000,0
NIKL,02/12/2013,21.9,22.05,21.8,21.9,761100,218000
NI,02/12/2013,3.99,4.09,3.97,4,14643000,732390
OM,02/12/2013,0.59,0.6,0.58,0.58,319000,0
ORE,02/12/2013,3.9,3.93,3.8,3.81,1933000,46740
PX,02/12/2013,18.98,19,18.7,18.8,2373300,4357890
SCC,02/12/2013,255,255,254.4,255,209210,-46943132
UPM,02/12/2013,0.018,0.019,0.018,0.018,86000000,0
BSC,02/12/2013,0.29,0.315,0.29,0.295,146900000,3551850
OPM,02/12/2013,0.023,0.024,0.022,0.023,221300000,0
OPMB,02/12/2013,0.024,0.024,0.023,0.023,72000000,864000
PERC,02/12/2013,6.67,6.8,6.66,6.66,45500,0
PXP,02/12/2013,33.75,33.85,33.15,33.8,110900,840800
OV,02/12/2013,0.046,0.047,0.045,0.046,766200000,-3772000
^PSEi,02/12/2013,6459.21,6477.82,6455,6459.93,4974790,189994
^ALLSHARES,02/12/2013,4069.08,4077,4062.42,4065.54,0,0
ACPA,02/12/2013,530,530,530,530,4410,0
FGENG,02/12/2013,107,108,107,108,30510,0
FPHP,02/12/2013,100.8,100.8,100.5,100.5,10000,498960
PPREF,02/12/2013,110.1,110.5,110.1,110.4,83200,0
SMC2A,02/12/2013,75,75,74.95,75,1224380,-26900250
SMC2B,02/12/2013,75.25,75.25,75.25,75.25,13600,0
SMC2C,02/12/2013,76.4,76.5,76,76.5,330650,0
PFP,02/12/2013,1040,1040,1040,1040,50,0
ABSP,02/12/2013,41.9,41.9,40.8,41.4,244800,-1857610
GMAP,02/12/2013,10.2,10.2,10.06,10.16,190200,-153000
MEGW1,02/12/2013,2.31,2.31,2.26,2.26,21000,0
RPL,02/12/2013,9.24,9.85,9.24,9.8,5900,0
