^FINANCIAL,03/30/2015,1865.67,1884.06,1865.11,1865.11,1300416,371372
AUB,03/30/2015,70,70.75,69.8,70.75,17480,1031668
BDO,03/30/2015,122.5,123.5,121.7,122.1,2261690,27047857
BPI,03/30/2015,101.5,104,101.3,101.7,2083740,65593320
CHIB,03/30/2015,46.6,46.6,46.5,46.55,70400,-315970
CSB,03/30/2015,10,10,10,10,200,0
EW,03/30/2015,25,25.2,24.6,24.6,242700,-2336930
MBT,03/30/2015,98.1,98.8,98,98,6385040,304836183
PBB,03/30/2015,18.34,18.34,18.28,18.28,170700,352804
PNB,03/30/2015,78,78,77.65,77.8,354570,-8893246
PSB,03/30/2015,97,97,97,97,190,0
RCB,03/30/2015,45.6,45.7,45.5,45.7,231100,-1323810
SECB,03/30/2015,170,172.9,170,171.1,291970,-14653357
UBP,03/30/2015,69.2,69.2,69.1,69.2,29450,-193475
AGF,03/30/2015,7.2,7.47,6.95,7.25,273000,70000
BKR,03/30/2015,2.2,2.22,2.16,2.22,230000,72930
BLFI,03/30/2015,2.34,2.34,2.3,2.34,63000,0
COL,03/30/2015,16.74,16.78,16.54,16.72,10100,13344
FFI,03/30/2015,9,9,8.61,8.68,15800,0
MED,03/30/2015,0.43,0.43,0.425,0.425,570000,0
NRCP,03/30/2015,1.06,1.06,1.02,1.02,67000,0
PSE,03/30/2015,330,330,320,320.4,710,0
SLF,03/30/2015,1439,1440,1382,1435,65,71340
V,03/30/2015,3.03,3.1,3.03,3.1,15000,0
^INDUSTRIAL,03/30/2015,12809.87,12910.88,12770.48,12770.48,2238497,480308
ACR,03/30/2015,2.32,2.36,2.14,2.14,16901000,660160
AP,03/30/2015,45,45.1,43.8,43.8,2661000,5661615
EDC,03/30/2015,8.62,8.72,8.6,8.63,64765300,59827781
FGEN,03/30/2015,30,30.45,29.85,30.4,2767700,2362035
FPH,03/30/2015,99.6,100.5,99.2,99.2,226740,-14178986
H2O,03/30/2015,4.7,4.98,4.7,4.98,3100,0
MER,03/30/2015,269.2,274.4,269.2,271,453600,-34900218
MWC,03/30/2015,27.1,27.4,27.1,27.2,2088700,25009400
PCOR,03/30/2015,9.84,10,9.8,9.8,1879800,2615415
PNX,03/30/2015,3.97,4.05,3.9,4.05,535000,-52790
TA,03/30/2015,2.22,2.22,2.21,2.21,1757000,0
