^FINANCIAL,10/09/2013,1576.91,1576.91,1566.28,1568.32,595895,14266
AUB,10/09/2013,74.3,74.5,73.7,74.2,419290,-6599381
BPI,10/09/2013,100,100.4,99.3,100,911770,-1067880
BDO,10/09/2013,76.8,76.8,75.55,75.55,1364820,-12830437
CHIB,10/09/2013,61,61.2,61,61.1,62020,0
EW,10/09/2013,26.5,26.5,25.95,26.15,541100,-837690
MBT,10/09/2013,84.9,85.1,83.95,84.9,3119370,34633586
PBB,10/09/2013,24.4,24.4,24.3,24.4,499000,11641570
PNB,10/09/2013,88,88,87,87,294860,-2983187
RCB,10/09/2013,45,46,44.8,45.9,81300,1346100
SECB,10/09/2013,140,140,136.1,137.3,246910,-535738
UBP,10/09/2013,123,123,121.4,121.5,1150,19445
AGF,10/09/2013,3.7,3.7,3.58,3.58,392000,36000
BKD,10/09/2013,1.21,1.3,1.15,1.29,755000,0
BLFI,10/09/2013,1.9,1.93,1.9,1.93,13000,0
COL,10/09/2013,16.82,17,16.82,17,600,0
FFI,10/09/2013,16.2,16.2,15.5,16,4700,0
FAF,10/09/2013,0.8,0.8,0.8,0.8,100000,-80000
MFC,10/09/2013,631,631,631,631,260,0
PSE,10/09/2013,359,359,355,355,25360,-8475686
SLF,10/09/2013,1293,1300,1293,1300,150,0
V,10/09/2013,2.65,2.65,2.65,2.65,123000,0
^INDUSTRIAL,10/09/2013,9335.6,9339.82,9276.53,9288.43,13202379,-228269
AP,10/09/2013,34.15,34.15,33.6,33.75,671000,-2182970
ACR,10/09/2013,1.31,1.33,1.31,1.33,38000,0
H2O,10/09/2013,5.8,6.25,5.8,6.1,87400,0
EDC,10/09/2013,5.76,5.83,5.73,5.79,7118200,18234347
FGEN,10/09/2013,16.48,16.48,16.16,16.18,937600,-8262656
FPH,10/09/2013,72.5,72.5,72,72,168480,-10255808
MWC,10/09/2013,27.7,27.7,27.1,27.2,636700,-14754025
MER,10/09/2013,300,300,293,295,388340,-20653500
PCOR,10/09/2013,12.6,12.78,12.6,12.66,1301000,3566846
PNX,10/09/2013,5.06,5.2,5,5.01,2217300,-1791073
TA,10/09/2013,2.06,2.14,2.04,2.1,4931000,-63000
ANI,10/09/2013,5.9,6.1,5.85,6,90200,0
FOOD,10/09/2013,1.12,1.15,1.11,1.12,10367000,0
DMPL,10/09/2013,27,27,27,27,60500,-1606500
DNL,10/09/2013,6.9,6.91,6.7,6.75,996000,-2175478
GSMI,10/09/2013,26.4,26.5,26,26.5,714200,0
JFC,10/09/2013,174.4,174.4,171.4,172.1,354610,-33340448
LTG,10/09/2013,19.3,19.3,18.9,18.98,8954800,7267056
PCKH,10/09/2013,12.5,12.8,12.5,12.8,13600,0
PIP,10/09/2013,4.6,4.67,4.5,4.54,3635000,9150260
PF,10/09/2013,239,239.8,239,239.8,67040,982660
RFM,10/09/2013,5.2,5.2,5.18,5.18,1905500,229028
RCI,10/09/2013,2.31,2.35,2.31,2.35,5000,0
ROX,10/09/2013,2.32,2.33,2.3,2.3,106000,-242950
SMC,10/09/2013,76.5,76.5,75.6,76.5,136880,-2981226
SFI,10/09/2013,0.126,0.136,0.126,0.129,1060000,0
URC,10/09/2013,118.5,119,117.6,118.4,3099530,-115606903
VMC,10/09/2013,1.6,1.6,1.59,1.59,117000,-1590
VITA,10/09/2013,0.68,0.69,0.66,0.68,759000,-174760
DAVIN,10/09/2013,1.03,1.03,1.02,1.03,37000,0
EEI,10/09/2013,9.55,9.6,9.5,9.5,378100,-1477935
FED,10/09/2013,7.76,7.76,7.76,7.76,300,0
HLCM,10/09/2013,12.84,12.9,12.84,12.9,50200,647568
LRI,10/09/2013,9.4,9.4,9.28,9.34,494500,0
MWIDE,10/09/2013,12.44,12.44,12.24,12.24,95700,-819690
PHN,10/09/2013,13.1,14,13.1,14,2000,0
CMT,10/09/2013,0.95,1.01,0.95,1.01,2416000,0
VUL,10/09/2013,1.44,1.44,1.41,1.41,261000,0
CIP,10/09/2013,228,228,228,228,10,0
COAT,10/09/2013,3,3,3,3,105000,0
EURO,10/09/2013,1.32,1.5,1.31,1.5,44000,0
LMG,10/09/2013,3.47,3.47,3.32,3.32,311000,67060
MVC,10/09/2013,3.2,3.2,3.2,3.2,1000,0
MCP,10/09/2013,11,11.52,10.82,11.3,5585600,-52220188
CHIPS,10/09/2013,14.88,14.88,14.88,14.88,1500,0
GREEN,10/09/2013,0.012,0.013,0.012,0.013,29400000,65000
IMI,10/09/2013,2.9,2.9,2.88,2.88,31000,0
ION,10/09/2013,0.46,0.46,0.45,0.45,30000,0
ALPHA,10/09/2013,43.6,44,43.6,44,9500,131850
^HOLDING,10/09/2013,5798.71,5798.71,5719.46,5720.92,1602225,71857
AEV,10/09/2013,48,48,45.75,46.2,841600,-19716240
AGI,10/09/2013,25.4,25.45,24.95,24.95,15285500,17345010
APO,10/09/2013,1.84,1.84,1.84,1.84,100000,0
ANS,10/09/2013,6.9,7,6.9,7,22000,0
ATN,10/09/2013,1.05,1.1,1.05,1.1,100000,0
ATNB,10/09/2013,1.1,1.15,1.09,1.15,150000,-69220
AC,10/09/2013,613.5,613.5,610,610.5,300650,46610835
COSCO,10/09/2013,10.7,10.8,10.58,10.68,10475900,9624992
DMC,10/09/2013,48.8,48.85,47.25,47.25,500100,-7426250
FDC,10/09/2013,4.08,4.12,4,4,875000,-2143150
GTCAP,10/09/2013,795,800,781,794.5,244570,22167545
HI,10/09/2013,5.87,6,5.8,6,39500,0
JGS,10/09/2013,42.2,43,42,42.7,2074900,11861575
LIHC,10/09/2013,0.85,0.88,0.8,0.8,2258000,0
LPZ,10/09/2013,4.57,4.57,4.48,4.48,6120000,-8123490
MHC,10/09/2013,0.7,0.7,0.68,0.69,172000,0
MARC,10/09/2013,2.38,2.38,2.31,2.34,5440000,90870
MPI,10/09/2013,4.6,4.62,4.53,4.54,53558000,55678570
MIC,10/09/2013,5.25,5.3,5.25,5.25,44000,-21200
MJIC,10/09/2013,4,5,3.55,4.5,39300,0
PRIM,10/09/2013,1.3,1.3,1.25,1.25,33000,0
SPM,10/09/2013,1.63,1.63,1.63,1.63,9000,0
SINO,10/09/2013,0.29,0.29,0.29,0.29,570000,0
SM,10/09/2013,838,838,820,822.5,347430,-54022560
SGI,10/09/2013,1.61,1.61,1.61,1.61,9000,0
SOC,10/09/2013,1.03,1.03,1,1,200000,0
WIN,10/09/2013,0.222,0.224,0.222,0.223,50000,0
^PROPERTY,10/09/2013,2495.72,2519.28,2485.29,2508.37,918120,142391
BRN,10/09/2013,1.2,1.26,1.16,1.17,1950000,0
ALHI,10/09/2013,22,22,22,22,800,0
ARA,10/09/2013,1.43,1.43,1.4,1.43,32000,0
ALCO,10/09/2013,0.206,0.206,0.196,0.2,2230000,0
ALI,10/09/2013,29.1,29.65,29,29.4,6954000,-2237605
BEL,10/09/2013,5.24,5.4,5.12,5.26,7876700,5833413
CHI,10/09/2013,5.4,5.62,5.4,5.62,151200,430840
CPG,10/09/2013,1.59,1.59,1.55,1.56,5499000,511460
LAND,10/09/2013,1.57,1.65,1.57,1.65,4000,0
CYBR,10/09/2013,0.52,0.53,0.52,0.53,1465000,0
ELI,10/09/2013,0.96,0.96,0.95,0.95,1311000,1236900
FLI,10/09/2013,1.65,1.65,1.63,1.64,11775000,-4666380
GERI,10/09/2013,1.35,1.36,1.33,1.33,11497000,-1113370
IRC,10/09/2013,1.53,1.54,1.5,1.54,2159000,1311000
MEG,10/09/2013,3.4,3.57,3.37,3.55,124603000,168420860
PHES,10/09/2013,0.425,0.425,0.415,0.42,60000,0
RLC,10/09/2013,21.15,22,21,21.9,2573400,9724710
ROCK,10/09/2013,1.87,1.9,1.85,1.85,754000,471750
SHNG,10/09/2013,3.19,3.19,3.1,3.1,234000,-480500
SMPH,10/09/2013,16.84,16.84,16.5,16.5,6891900,-39190932
SLI,10/09/2013,0.62,0.63,0.6,0.62,801000,0
STR,10/09/2013,3.47,3.47,3.42,3.42,30000,0
SUN,10/09/2013,1.2,1.33,1.2,1.24,2910000,226800
VLL,10/09/2013,5.39,5.4,5.36,5.38,1428400,1912583
^SERVICE,10/09/2013,2037.26,2037.26,1995.74,1999.15,1259641,-272576
ABS,10/09/2013,32.55,33,32.3,32.55,59000,0
GMA7,10/09/2013,7.8,7.8,7.5,7.5,289600,0
GLO,10/09/2013,1620,1620,1600,1601,26045,-18375470
TEL,10/09/2013,2990,2990,2918,2926,137560,-164711650
HOUSE,10/09/2013,8.5,8.5,6.49,7.88,197200,0
DFNN,10/09/2013,4.21,4.21,4.01,4.01,187000,0
EMP,10/09/2013,9.72,10.4,9.72,10.12,28310400,17664940
IMP,10/09/2013,3.6,3.6,3.6,3.6,1000,0
