^FINANCIAL,11/29/2012,1507.22,1508.86,1477.34,1488.3,1587521,377580
BDO,11/29/2012,71.1,72,70,71.45,7130750,234960722
BPI,11/29/2012,93.7,93.7,88.05,89,3112120,-60118332
CHIB,11/29/2012,55,55.5,55,55.3,95050,27750
EW,11/29/2012,27.5,27.8,26.9,26.9,3456600,41156055
MBT,11/29/2012,99,99.8,99,99.8,1832790,99383105
PNB,11/29/2012,90,90.5,87.75,88.5,2149920,7699368
RCB,11/29/2012,55.3,55.5,55.3,55.4,197540,1190172
SECB,11/29/2012,164.5,165,163.9,163.9,855140,85133754
UBP,11/29/2012,112,112,111.6,111.9,607300,-32781234
BKD,11/29/2012,0.7,0.7,0.7,0.7,560000,0
BLFI,11/29/2012,2.02,2.02,2,2,9000,0
COL,11/29/2012,19.8,20.2,19.8,20.15,32500,0
FAF,11/29/2012,0.82,0.82,0.82,0.82,93000,0
I,11/29/2012,2.78,2.78,2.78,2.78,1000,0
MFC,11/29/2012,485,485,485,485,500,0
MAKE,11/29/2012,21.5,22,21.35,21.35,19700,0
NRCP,11/29/2012,1.7,1.7,1.7,1.7,400000,0
PSE,11/29/2012,397.8,397.8,388,389,22160,1217268
SLF,11/29/2012,1000,1020,995,995,1940,0
V,11/29/2012,2.21,2.23,2.21,2.23,511000,-288600
^INDUSTRIAL,11/29/2012,8845.39,8865.37,8791.4,8803.31,4029997,-1576771
AP,11/29/2012,35.1,35.75,35,35.45,6701500,25494630
ACR,11/29/2012,1.31,1.32,1.3,1.31,1913000,0
EDC,11/29/2012,7.09,7.09,7.03,7.06,15714000,-2940837
FGEN,11/29/2012,23.45,23.5,22.85,23,2830100,3498200
FPH,11/29/2012,94,94,91.5,92,934670,-20902046
MWC,11/29/2012,33.1,33.1,31.7,32.75,5665000,-119114335
MER,11/29/2012,262,266.8,259.8,262,9645840,-1515031266
PCOR,11/29/2012,10.58,10.7,10.54,10.6,6227500,-12505242
PNX,11/29/2012,9.1,9.1,8.96,9.01,124000,0
SPC,11/29/2012,4.8,4.8,4.7,4.78,64000,0
TA,11/29/2012,1.11,1.12,1.1,1.12,4385000,0
VVT,11/29/2012,8.1,8.1,8.1,8.1,12000,0
ANI,11/29/2012,7.15,7.15,6.8,6.99,29700,0
FOOD,11/29/2012,2.14,2.23,2.14,2.18,477000,0
GSMI,11/29/2012,17.98,17.98,17.04,17.5,2400,0
JFC,11/29/2012,104.5,105,104,104.5,644560,-3220917
