^FINANCIAL,06/14/2013,1604.47,1640.17,1591.57,1592.57,1874356,-137215
AUB,06/14/2013,87.5,88.8,87.5,88.7,719800,-3851004
BPI,06/14/2013,86.5,89.5,86,86,4103370,-55003149
BDO,06/14/2013,80,82,78.95,79.4,7433410,-27017022
CHIB,06/14/2013,67.75,69.45,67,68.7,249720,1776675
EW,06/14/2013,30.1,31.4,30.1,30.55,546800,-4058475
MBT,06/14/2013,115.5,119,114.6,114.6,5371980,-19148631
PBB,06/14/2013,30,30,28.8,28.8,113300,0
PBC,06/14/2013,72,72,72,72,500,-36000
PNB,06/14/2013,90,92,85,85.5,982890,-39811434
PSB,06/14/2013,138.8,138.8,136,136,660,0
RCB,06/14/2013,60,60,59,59.7,279440,6478532
SECB,06/14/2013,172,173,167,168,420770,1075895
UBP,06/14/2013,133,138,133,135.2,135790,1336517
BKD,06/14/2013,1.17,1.22,1.17,1.2,69000,5850
BLFI,06/14/2013,1.98,1.98,1.98,1.98,30000,0
COL,06/14/2013,19.96,19.96,19.3,19.94,71800,1194322
FFI,06/14/2013,19.1,19.58,19.1,19.58,2100,0
MFC,06/14/2013,580,590,580,590,240,0
MED,06/14/2013,0.355,0.395,0.355,0.395,60000,0
NRCP,06/14/2013,1.72,1.72,1.72,1.72,100000,0
PSE,06/14/2013,419,419,400,400,4060,-157700
SLF,06/14/2013,1061,1061,1060,1060,120,0
V,06/14/2013,2.38,2.38,2.38,2.38,120000,0
^INDUSTRIAL,06/14/2013,9620.76,9830.36,9620.76,9678.79,2480558,-80871
AP,06/14/2013,33,35,33,34,6865000,82901785
ACR,06/14/2013,1.3,1.33,1.3,1.33,79000,-13000
H2O,06/14/2013,7.3,7.3,7.3,7.3,8100,0
EDC,06/14/2013,5.8,5.94,5.8,5.9,17641100,-13574139
FGEN,06/14/2013,18.9,19.8,18.82,18.9,3513500,-7290332
FPH,06/14/2013,84.65,87,84.65,86.5,804890,-14544301
MWC,06/14/2013,34.35,36.5,34,35,4910400,-55462490
MER,06/14/2013,333,346,333,335,386270,-61103270
PCOR,06/14/2013,13.54,14.48,13.54,13.98,8467300,40382498
PNX,06/14/2013,6.38,6.38,5.9,5.9,465300,-765900
SPC,06/14/2013,4.9,4.9,4.8,4.8,10000,0
TA,06/14/2013,2.29,2.32,2.28,2.29,8815000,799950
ANI,06/14/2013,6.1,6.1,5.96,5.98,14900,0
FOOD,06/14/2013,1.52,1.6,1.52,1.53,79000,-1530
DMPL,06/14/2013,26,26.9,25.9,26.4,688400,5126310
DNL,06/14/2013,7.4,7.6,7.29,7.38,5411500,-9981862
GSMI,06/14/2013,14.68,14.68,14.68,14.68,4000,0
JFC,06/14/2013,131,136.5,130,130,743000,-18717158
LTG,06/14/2013,22.55,22.55,22,22.3,8780300,23886660
PCKH,06/14/2013,11.3,11.5,11.3,11.5,3200,-22990
PIP,06/14/2013,6.2,6.22,6.05,6.19,2651300,1079718
PF,06/14/2013,264,265,259,264,494080,30057398
RFM,06/14/2013,5.21,5.4,5.2,5.22,1291300,2683872
RCI,06/14/2013,3,3,3,3,3000,0
ROX,06/14/2013,3.18,3.18,3.1,3.1,110000,0
SMC,06/14/2013,84.1,89,84.1,89,2893790,-125741100
URC,06/14/2013,112,114.5,109,110,4604560,44864838
VMC,06/14/2013,1.93,1.99,1.93,1.95,1093000,0
VITA,06/14/2013,0.8,0.84,0.8,0.84,300000,0
ABG,06/14/2013,18,18,17,17.5,14000,0
CA,06/14/2013,53.65,53.65,53.65,53.65,1000,0
EEI,06/14/2013,13.6,14.2,13.6,13.72,224100,-238884
HLCM,06/14/2013,15.5,15.5,15.3,15.3,19100,153000
LRI,06/14/2013,11.3,11.3,10.9,10.9,710900,-1130908
MMI,06/14/2013,1.28,1.37,1.15,1.3,905000,6000
MWIDE,06/14/2013,19,19.4,19,19.2,917900,-6149050
PHN,06/14/2013,14.1,14.1,13.8,13.8,11000,0
CMT,06/14/2013,1.52,1.68,1.5,1.6,594000,-1520
T,06/14/2013,2.3,2.5,2.3,2.49,645000,0
VUL,06/14/2013,1.6,1.6,1.54,1.57,247000,0
COAT,06/14/2013,2.8,2.9,2.8,2.84,179000,0
EURO,06/14/2013,1.75,1.75,1.75,1.75,5000,0
LMG,06/14/2013,2.05,2.27,2.03,2.07,128000,-2800
MVC,06/14/2013,1.63,1.63,1.63,1.63,3000,0
MCP,06/14/2013,11,11.08,10.6,10.6,2859700,1939874
CHIPS,06/14/2013,16.4,16.4,14.8,14.8,5800,0
GREEN,06/14/2013,0.015,0.016,0.015,0.016,101700000,0
IMI,06/14/2013,3.1,3.14,3.1,3.14,17000,0
ION,06/14/2013,0.56,0.56,0.55,0.55,170000,0
PMPC,06/14/2013,5.2,5.2,5.2,5.2,200,0
ALPHA,06/14/2013,20,20,20,20,50200,-12000
SPH,06/14/2013,1.98,1.99,1.91,1.99,31000,0
^HOLDING,06/14/2013,5546.1,5695.32,5546.1,5594.43,2921691,63432
ABA,06/14/2013,0.65,0.66,0.64,0.65,2893000,0
AEV,06/14/2013,47.9,50,47.9,48.6,7743900,-17871940
AGI,06/14/2013,22.5,22.9,22.35,22.6,19022600,-22858915
APO,06/14/2013,2.08,2.08,2.08,2.08,100000,0
ANS,06/14/2013,6.8,6.9,6.8,6.9,1469500,3295553
AAA,06/14/2013,3.87,3.87,3.87,3.87,6000,0
ATN,06/14/2013,1.16,1.16,1.16,1.16,1000,0
AC,06/14/2013,589,604,574,574,746460,2398910
COSCO,06/14/2013,9.74,9.99,9.7,9.72,4029500,7533807
DMC,06/14/2013,49.5,51.65,49.5,49.8,2189900,4035275
FDC,06/14/2013,5.14,5.2,5.12,5.2,605600,-2877692
GTCAP,06/14/2013,750,780,750,772,330290,8246080
HI,06/14/2013,8,8.1,7.85,8,60800,-176440
