^FINANCIAL,06/06/2014,1600.21,1601.08,1595.95,1596.7,951430,-188925
AUB,06/06/2014,71,71.5,71,71.5,53560,3642708
BDO,06/06/2014,90.2,90.25,90,90.2,3436170,-17133136
BPI,06/06/2014,86.9,86.9,86.5,86.8,1054850,-42426055
CHIB,06/06/2014,55.05,55.1,54.95,55,52510,1514606
EW,06/06/2014,31.2,31.5,31.2,31.5,323400,1516595
MBT,06/06/2014,85.4,85.65,85.2,85.2,1769670,-37400036
PBB,06/06/2014,24,24.1,24,24.1,34300,0
PBC,06/06/2014,63.5,64.5,63.5,64,870,0
PNB,06/06/2014,92.5,93,92.5,93,359600,-8431760
RCB,06/06/2014,54.95,54.95,53.8,53.95,9160,136137
SECB,06/06/2014,128,128,125.8,126.4,1953920,-89050307
UBP,06/06/2014,123,123,121.8,122.6,15910,392309
BKR,06/06/2014,2.67,2.95,2.66,2.74,2685000,0
BLFI,06/06/2014,2.2,2.2,2.2,2.2,67000,0
COL,06/06/2014,15.1,15.1,14.94,14.98,11100,0
FFI,06/06/2014,7.8,7.8,7.8,7.8,2500,0
MACAY,06/06/2014,27.95,28.1,27.95,28.1,11100,0
MED,06/06/2014,0.295,0.3,0.28,0.3,1590000,-84250
MFC,06/06/2014,761,761,761,761,50,0
NRCP,06/06/2014,1.33,1.33,1.32,1.32,110000,118800
PSE,06/06/2014,285,290,281.2,283,12490,-1720630
V,06/06/2014,2.72,2.73,2.72,2.72,87000,0
^INDUSTRIAL,06/06/2014,10355.74,10429.73,10351.87,10366.56,1805682,138852
ACR,06/06/2014,1.96,2.17,1.95,2.14,52548000,460290
AP,06/06/2014,36.6,36.6,36.25,36.55,1792300,-43181620
EDC,06/06/2014,6.29,6.38,6.28,6.29,47313400,46456719
FGEN,06/06/2014,21.35,22,21.35,21.75,6242400,-16658805
FPH,06/06/2014,72.2,73,71.9,72.55,209970,-3612419
H2O,06/06/2014,6.49,6.49,6.48,6.48,6000,0
MER,06/06/2014,260,264,258,259.6,247440,7309546
MWC,06/06/2014,26,26.05,25.35,25.35,2932400,-31095955
PCOR,06/06/2014,12,12,11.94,11.98,1981300,-1250394
PNX,06/06/2014,6.3,6.5,6.3,6.44,395600,12640
TA,06/06/2014,2.49,2.58,2.49,2.54,7265000,-960560
ANI,06/06/2014,3.9,4,3.9,4,28000,0
BMM,06/06/2014,74.3,79.9,65,65,2460,0
CAT,06/06/2014,71,71,69,71,6640,-273000
CNPF,06/06/2014,16.76,16.86,16.76,16.8,2369200,23955026
DMPL,06/06/2014,20.95,21,20.9,21,41300,-546000
DNL,06/06/2014,9.95,9.96,9.82,9.85,5335800,41237781
EMP,06/06/2014,11.72,11.86,11.68,11.7,13900200,28239922
FOOD,06/06/2014,1.47,1.52,1.46,1.52,1030000,732470
GSMI,06/06/2014,17,17.98,17,17,162300,0
JFC,06/06/2014,184.5,184.7,179.8,180,341540,27317541
PCKH,06/06/2014,31.95,31.95,31.95,31.95,700,0
PF,06/06/2014,240,240.6,234,239.8,143620,-18355608
PIP,06/06/2014,4.75,4.77,4.74,4.75,2443000,10179650
RCI,06/06/2014,3.06,3.1,3.06,3.1,10000,30840
RFM,06/06/2014,6.1,6.45,6.1,6.39,380400,170502
