^FINANCIAL,07/24/2015,1690.28,1692.27,1685.43,1689.54,604342,-134038
AUB,07/24/2015,73.3,73.3,72.3,72.3,21510,-145018
BDO,07/24/2015,105,105,104.5,104.9,1622270,-66502155
BPI,07/24/2015,96.25,96.6,95.55,96.55,2036690,-37918211
CHIB,07/24/2015,45.7,45.8,45.5,45.7,57800,1367765
EW,07/24/2015,20.3,20.5,20.15,20.25,716500,-812475
MBT,07/24/2015,91.1,91.1,89.8,90.35,578760,-23921066
PBB,07/24/2015,18.72,18.72,18.52,18.54,41600,-232620
PBC,07/24/2015,26.05,26.05,26,26,1400,0
PNB,07/24/2015,63.45,63.7,63.15,63.15,103830,570974
PSB,07/24/2015,89.85,89.85,89.8,89.8,12790,0
RCB,07/24/2015,38.9,38.9,38.35,38.4,136600,-1230995
SECB,07/24/2015,148.6,151.4,148.5,149.7,892750,-4397259
UBP,07/24/2015,59.95,61,59.95,61,57750,-832760
AGF,07/24/2015,4.71,4.84,4.69,4.7,150000,0
BKR,07/24/2015,1.55,1.55,1.55,1.55,23000,0
BLFI,07/24/2015,2.52,2.52,2.52,2.52,6000,0
COL,07/24/2015,16.18,16.18,16.14,16.16,24000,40366
FAF,07/24/2015,0.68,0.68,0.68,0.68,14000,0
FFI,07/24/2015,6.5,6.5,6.5,6.5,300,0
I,07/24/2015,1.79,1.8,1.79,1.8,51000,0
MED,07/24/2015,0.415,0.415,0.415,0.415,10000,0
NRCP,07/24/2015,0.98,0.98,0.97,0.98,820000,0
PSE,07/24/2015,305,316,305,315.4,44940,-25244
V,07/24/2015,3.24,3.28,3.24,3.26,62000,0
^INDUSTRIAL,07/24/2015,11506.85,11544.54,11470.46,11544.54,1372477,16395
ACR,07/24/2015,1.94,1.94,1.91,1.92,401000,0
AP,07/24/2015,45,45,44,45,1986600,-10235175
EDC,07/24/2015,7.66,7.72,7.6,7.7,6348100,2506631
FGEN,07/24/2015,27.5,27.8,27.2,27.3,1663400,-15435430
FPH,07/24/2015,81.85,84,81.3,81.3,181540,2177666
MER,07/24/2015,294.8,294.8,292,294.8,224030,-17232818
MWC,07/24/2015,24.95,24.95,24.85,24.9,640400,5479440
PCOR,07/24/2015,8.2,8.2,8.1,8.1,2388300,-7235116
PNX,07/24/2015,3.36,3.41,3.3,3.38,555000,570560
TA,07/24/2015,2.12,2.12,2.08,2.1,3314000,648950
VVT,07/24/2015,23.5,23.5,23.5,23.5,2000,0
ANI,07/24/2015,1.36,1.38,1.36,1.38,3000,0
CNPF,07/24/2015,18.24,18.4,18.24,18.38,199500,3273659
DMPL,07/24/2015,12.3,12.3,12.24,12.24,49300,23048
DNL,07/24/2015,20.5,21.4,20.45,20.5,3560900,-12294160
EMP,07/24/2015,9.05,9.05,8.85,8.9,3863100,-2710316
FOOD,07/24/2015,1.04,1.04,1.02,1.03,717000,0
GSMI,07/24/2015,13.3,13.98,13.3,13.32,2000,0
JFC,07/24/2015,192,192.8,191,192,856880,932441
MAXS,07/24/2015,24.95,25.4,24.8,25.4,19300,0
PF,07/24/2015,164.1,165,163,163,1930,-272345
PIP,07/24/2015,4.84,4.84,4.65,4.65,419000,-36750
RCI,07/24/2015,1.93,1.93,1.93,1.93,1000,0
RFM,07/24/2015,4.38,4.4,4.3,4.35,3437000,2337120
ROX,07/24/2015,5.78,5.8,5.75,5.75,12000,0
SFI,07/24/2015,0.145,0.151,0.145,0.148,2630000,0
URC,07/24/2015,188,191.5,187.9,191.5,3612730,57565591
VITA,07/24/2015,0.71,0.71,0.69,0.69,2465000,0
VMC,07/24/2015,4.35,4.35,4.35,4.35,2000,0
ABG,07/24/2015,10.1,10.3,10.1,10.3,1000,0
DAVIN,07/24/2015,1.56,1.6,1.53,1.55,1249000,61020
EEI,07/24/2015,9.9,9.9,9.8,9.8,71500,-261437
FED,07/24/2015,14.38,14.6,13.9,14.56,97600,70500
HLCM,07/24/2015,13.9,13.9,13.9,13.9,7500,-37530
LRI,07/24/2015,10.7,10.8,10.64,10.74,1294500,8813262
MWIDE,07/24/2015,5.87,5.87,5.8,5.86,15500,0
T,07/24/2015,1.29,1.29,1.29,1.29,3000,0
VUL,07/24/2015,1.16,1.17,1.16,1.16,20000,0
CROWN,07/24/2015,2.59,2.64,2.52,2.61,2952000,5100
EURO,07/24/2015,1.7,1.78,1.7,1.78,8000,0
MVC,07/24/2015,2.9,3.09,2.57,2.57,66000,0
PPC,07/24/2015,3.19,3.63,3.19,3.49,7853000,-323400
CHIPS,07/24/2015,26,26.2,25.3,26.2,321600,0
CIC,07/24/2015,56.5,57,56.45,56.5,72170,-3640045
IMI,07/24/2015,6.05,6.14,6,6.14,430900,1645440
PSPC,07/24/2015,2.44,2.44,2.4,2.41,484000,0
SPH,07/24/2015,1.76,1.76,1.76,1.76,19000,0
^HOLDING,07/24/2015,6908.34,6919.75,6875.68,6910.57,1299607,-343994
ABA,07/24/2015,0.475,0.475,0.465,0.475,220000,0
AC,07/24/2015,777,792,775,787,509010,-178602300
AEV,07/24/2015,59,59.05,57.75,57.75,602130,-28211990
AGI,07/24/2015,23.7,23.7,23.3,23.5,1495500,-14094495
ANS,07/24/2015,6.98,6.98,6.84,6.84,102200,0
APO,07/24/2015,1.28,1.28,1.22,1.22,22000,0
ATN,07/24/2015,0.25,0.26,0.25,0.26,230000,0
ATNB,07/24/2015,0.25,0.255,0.25,0.255,250000,0
