^FINANCIAL,06/06/2016,1700.26,1711.71,1696.23,1711.71,911261,23565
AUB,06/06/2016,45.3,45.9,45.3,45.9,62700,830070
BDO,06/06/2016,105,106,104.3,105.7,2853150,-57969
BPI,06/06/2016,94.5,96,94.15,96,1679620,36860952
CHIB,06/06/2016,37.8,37.8,37.1,37.7,121800,-863945
EW,06/06/2016,16.9,17.26,16.9,17.12,374200,-2845827
MBT,06/06/2016,86.05,87.4,86.05,87.05,2795120,-1643726
PBB,06/06/2016,14.92,15,14.92,15,50600,0
PNB,06/06/2016,51.2,51.2,50.15,50.5,103390,-1593036
PSB,06/06/2016,101.7,101.7,98.05,101.6,1520,0
RCB,06/06/2016,31.45,31.6,30.85,31.5,713600,16254330
SECB,06/06/2016,200,201.8,196.8,199,762280,-21808594
UBP,06/06/2016,64.5,64.75,64.15,64.25,152330,-1114903
AGF,06/06/2016,3.83,4,3.8,3.99,469000,0
BKR,06/06/2016,1.39,1.4,1.38,1.4,28000,0
BLFI,06/06/2016,3.04,3.04,3.04,3.04,3000,0
COL,06/06/2016,14.2,14.2,14.1,14.2,2200,0
FFI,06/06/2016,7.29,7.29,7.29,7.29,1000,0
I,06/06/2016,1.9,1.9,1.81,1.81,13000,0
MED,06/06/2016,0.56,0.57,0.55,0.57,634000,0
MFC,06/06/2016,610,610,610,610,30,0
PSE,06/06/2016,264,264,262,262,1720,-451760
V,06/06/2016,1.54,1.55,1.54,1.54,54000,0
^INDUSTRIAL,06/06/2016,11742.36,11825.05,11694.69,11755.48,1009634,37516
ACR,06/06/2016,1.92,1.93,1.9,1.91,2787000,95500
AP,06/06/2016,46.95,47.05,45.6,46,2258600,25463280
EDC,06/06/2016,5.61,5.67,5.61,5.61,12619900,2894177
FGEN,06/06/2016,23,23,22.75,22.8,2371800,7314940
FPH,06/06/2016,67.05,67.45,66.95,67,298520,545169
H2O,06/06/2016,3.06,3.06,3.06,3.06,10000,0
MER,06/06/2016,315,315,311.2,312,120500,4256470
MWC,06/06/2016,27.75,27.9,27.35,27.75,476100,-777835
PCOR,06/06/2016,11.8,11.86,11.7,11.7,3888400,-6190936
PNX,06/06/2016,5.26,5.26,5.14,5.2,1581800,-6012960
TA,06/06/2016,2.58,2.62,2.48,2.62,41345000,-26100
VVT,06/06/2016,30.6,30.6,30.6,30.6,100,0
ANI,06/06/2016,3.74,3.74,3.45,3.6,750000,11220
BMM,06/06/2016,55.65,55.65,55.65,55.65,80,0
CNPF,06/06/2016,21.6,22.15,21.6,22,962600,6671820
DMPL,06/06/2016,11.48,11.48,11.4,11.46,30000,0
DNL,06/06/2016,9.7,9.95,9.65,9.93,8431200,-11546271
EMP,06/06/2016,7.15,7.3,7.15,7.2,1207400,328919
FOOD,06/06/2016,0.88,0.88,0.88,0.88,35000,0
GSMI,06/06/2016,12.2,12.2,12.2,12.2,20000,0
JFC,06/06/2016,231,233.4,231,233,667220,-51324240
LFM,06/06/2016,36,36,34,34.95,8500,0
MAXS,06/06/2016,28.2,29,27.9,28.8,938200,-2270040
MG,06/06/2016,0.275,0.275,0.27,0.275,1160000,0
PF,06/06/2016,210.4,218.6,210.4,215.2,820,0
PIP,06/06/2016,3.52,3.52,3.45,3.5,283000,707770
RFM,06/06/2016,4.25,4.25,4.2,4.24,1199000,586740
ROX,06/06/2016,4.28,4.28,4.28,4.28,2000,0
SFI,06/06/2016,0.152,0.152,0.152,0.152,330000,0
URC,06/06/2016,199.9,203,199.9,201,988140,66548357
VITA,06/06/2016,0.9,0.92,0.89,0.9,3531000,-92000
VMC,06/06/2016,4.61,4.64,4.6,4.6,24000,-18500
ABG,06/06/2016,11.98,11.98,11.6,11.88,62400,0
CA,06/06/2016,195,206,191,206,2150,0
DAVIN,06/06/2016,5.45,5.66,5.4,5.45,324800,0
EEI,06/06/2016,7.46,7.46,7.4,7.41,59400,-11138
HLCM,06/06/2016,15.28,15.28,15.1,15.1,38300,0
MWIDE,06/06/2016,6.55,6.6,6.53,6.55,176500,-123414
PHN,06/06/2016,11.56,11.62,11.54,11.54,6500,0
T,06/06/2016,1.79,1.79,1.7,1.71,751000,0
VUL,06/06/2016,1.26,1.26,1.24,1.24,110000,0
CROWN,06/06/2016,2.12,2.12,2.08,2.09,1134000,0
MVC,06/06/2016,3.37,3.48,3.06,3.48,61000,0
PPC,06/06/2016,2.82,2.86,2.8,2.85,216000,372470
CIC,06/06/2016,47,47,47,47,1700,0
IMI,06/06/2016,5.75,5.75,5.71,5.75,1001900,101566
ION,06/06/2016,2.24,2.27,2.2,2.24,822000,-57720
PMPC,06/06/2016,4.25,4.25,4.2,4.2,17000,0
PSPC,06/06/2016,1.83,1.84,1.8,1.8,1312000,53800
TECH,06/06/2016,17.8,18.48,17.8,18.3,482500,0
SPH,06/06/2016,2.5,2.51,2.5,2.5,230000,15059
^HOLDING,06/06/2016,7555.26,7598.89,7546.52,7566.28,2371422,84323
ABA,06/06/2016,0.4,0.4,0.38,0.4,560000,0
AC,06/06/2016,845,860,844.5,855,608500,40696695
AEV,06/06/2016,77.95,78.5,77.9,78,1593600,10267876
AGI,06/06/2016,15.78,15.8,15.42,15.42,2918100,3512398
ANS,06/06/2016,5.95,5.97,5.95,5.97,41400,-127758
APO,06/06/2016,1.15,1.16,1.11,1.15,68000,0
ATN,06/06/2016,0.385,0.385,0.375,0.38,5070000,0
ATNB,06/06/2016,0.395,0.395,0.375,0.375,1410000,-167050
COSCO,06/06/2016,7.94,8,7.9,7.98,1237600,4281990
DMC,06/06/2016,12.76,12.78,12.64,12.64,2016200,4633364
FDC,06/06/2016,6.2,6.44,6.2,6.38,348700,2130871
GTCAP,06/06/2016,1439,1439,1412,1424,63980,14533015
HI,06/06/2016,6.32,6.32,6.3,6.3,61000,-53335
JGS,06/06/2016,83.8,84.25,83.7,83.9,10734450,-284760717
LPZ,06/06/2016,7.85,7.86,7.62,7.85,949100,1023445
LTG,06/06/2016,15.52,16,15.52,15.9,5199900,19625312
MPI,06/06/2016,6.09,6.15,6.06,6.13,34177400,84875085
PA,06/06/2016,0.032,0.033,0.032,0.032,8200000,70400
POPI,06/06/2016,1.8,1.81,1.8,1.81,1908000,0
PRIM,06/06/2016,1.28,1.28,1.28,1.28,2000,0
SGI,06/06/2016,1.16,1.17,1.16,1.16,40000,0
SM,06/06/2016,981,995,980.5,982,275470,185520230
SMC,06/06/2016,78,78.6,78,78.4,285690,-1542142
SOC,06/06/2016,0.85,0.85,0.85,0.85,1000,0
TFHI,06/06/2016,175.1,182,175.1,182,21100,-213346
UNI,06/06/2016,0.305,0.31,0.305,0.31,1430000,0
WIN,06/06/2016,0.198,0.2,0.198,0.2,620000,0
ZHI,06/06/2016,0.345,0.365,0.34,0.34,7130000,17000
^PROPERTY,06/06/2016,3228.74,3284.71,3228.3,3284.71,1280439,93185
ALCO,06/06/2016,0.285,0.29,0.28,0.28,2250000,0
ALI,06/06/2016,36.5,37.9,36.5,37.9,10324400,84510360
ARA,06/06/2016,2.5,2.55,2.46,2.46,887000,0
BEL,06/06/2016,3.23,3.31,3.22,3.27,2284000,2973410
BRN,06/06/2016,1.41,1.45,1.32,1.35,15501000,220360
CDC,06/06/2016,1.02,1.06,1.02,1.05,271000,-39880
CEI,06/06/2016,0.131,0.137,0.131,0.136,13390000,0
CHI,06/06/2016,5.16,5.16,5.16,5.16,9400,0
CPG,06/06/2016,0.51,0.52,0.5,0.51,4934000,0
CPV,06/06/2016,5.73,5.73,5.73,5.73,100,0
CYBR,06/06/2016,0.54,0.58,0.54,0.57,23379000,-508999
DD,06/06/2016,56,57.75,55.95,57,3029700,6006104
ELI,06/06/2016,0.79,0.8,0.79,0.8,427000,0
FLI,06/06/2016,2.03,2.05,2,2.04,15609000,-13407749
GERI,06/06/2016,0.96,0.98,0.96,0.97,1883000,36020
HOUSE,06/06/2016,7.9,7.95,7.9,7.9,59400,0
IRC,06/06/2016,1.28,1.3,1.25,1.25,405000,-380550
LAND,06/06/2016,0.95,0.95,0.95,0.95,6000,0
MEG,06/06/2016,4.43,4.55,4.41,4.55,47764000,-3904380
MRC,06/06/2016,0.088,0.095,0.088,0.093,2900000,-5050
PHES,06/06/2016,0.27,0.295,0.27,0.295,20000,0
PRMX,06/06/2016,8.5,8.53,8.5,8.53,6000,0
RLC,06/06/2016,29.35,29.8,28.55,29.2,2409300,-20730600
RLT,06/06/2016,0.52,0.53,0.495,0.495,300000,0
ROCK,06/06/2016,1.62,1.62,1.59,1.6,59000,22380
SHNG,06/06/2016,3.14,3.14,3.05,3.12,4000,0
SLI,06/06/2016,0.92,0.92,0.88,0.91,1480000,0
SMPH,06/06/2016,25.2,25.3,25.05,25.1,10155600,58499310
SUN,06/06/2016,1.02,1.04,1.01,1.03,1015000,0
TFC,06/06/2016,41.9,44.9,41.9,43.35,11600,0
VLL,06/06/2016,5.2,5.34,5.2,5.3,17863800,-20105728
^SERVICE,06/06/2016,1560.7,1585.55,1557.04,1578.92,1206401,207983
ABS,06/06/2016,50.5,51.95,49.95,50.5,86900,0
GMA7,06/06/2016,6.49,6.49,6.39,6.41,676800,0
MB,06/06/2016,0.58,0.58,0.56,0.56,16000,0
MBC,06/06/2016,19.48,19.48,19.48,19.48,200,0
GLO,06/06/2016,2350,2440,2346,2408,66145,-15233340
LIB,06/06/2016,3.2,3.3,3.07,3.11,2061000,-491870
TEL,06/06/2016,1980,2030,1980,2000,210530,151573705
DFNN,06/06/2016,6.65,6.87,6.55,6.62,181300,0
IMP,06/06/2016,14.3,14.9,14,14.2,49300,0
IS,06/06/2016,0.325,0.33,0.325,0.325,10270000,0
ISM,06/06/2016,1.67,1.7,1.61,1.62,3454000,16100
JAS,06/06/2016,2.23,2.35,2.23,2.35,25000,0
NOW,06/06/2016,2.9,2.92,2.76,2.8,8433000,349360
WEB,06/06/2016,24.35,24.35,24,24.35,87300,-16860
YEHEY,06/06/2016,6.9,6.9,6.5,6.83,37200,24150
2GO,06/06/2016,7.32,7.4,7.25,7.25,176800,-663855
ATI,06/06/2016,11.1,11.1,11.1,11.1,3000,33300
CEB,06/06/2016,95.8,97.4,95.05,97.35,1058300,14736693
ICT,06/06/2016,59.15,59.15,58,58.2,758570,-3066744
LBC,06/06/2016,11.54,12.3,11.54,12,8900,0
PAL,06/06/2016,4.84,5.03,4.84,5.03,2100,0
TUGS,06/06/2016,1.18,1.18,1.16,1.16,11000,0
ACE,06/06/2016,1.28,1.28,1.26,1.26,2000,0
BHI,06/06/2016,0.058,0.06,0.056,0.059,58620000,-16530
DWC,06/06/2016,2,2,1.85,1.85,6000,0
GPH,06/06/2016,21.05,21.05,21.05,21.05,300,0
WPI,06/06/2016,0.365,0.365,0.34,0.34,520000,34000
IPO,06/06/2016,11.54,11.54,11.54,11.54,800,0
STI,06/06/2016,0.58,0.59,0.58,0.59,51000,0
BLOOM,06/06/2016,4.4,4.7,4.39,4.69,16523000,-7339070
LOTO,06/06/2016,18,18.1,17.5,18,560700,0
LR,06/06/2016,7.68,7.68,7.52,7.52,150900,-120219
MCP,06/06/2016,2.4,2.51,2.39,2.48,10772000,360660
MJC,06/06/2016,2,2,1.99,1.99,162000,-222000
PLC,06/06/2016,0.97,1.14,0.97,1.1,84658000,-2649170
RWM,06/06/2016,3.34,3.35,3.31,3.33,556000,-1287790
CAL,06/06/2016,2.98,2.98,2.92,2.94,3723000,-108460
MRSGI,06/06/2016,4.01,4.09,3.98,4.01,8569000,4992210
PGOLD,06/06/2016,42.05,42.65,41.95,42.55,1852400,57577015
RRHI,06/06/2016,80.55,82.45,80.55,82,631520,12704084
SEVN,06/06/2016,123,124,123,123,60,4920
SSI,06/06/2016,2.69,2.7,2.64,2.65,4395000,-5184570
APC,06/06/2016,0.59,0.59,0.57,0.59,201000,-5900
ECP,06/06/2016,4,4.2,3.82,4,31000,0
IPM,06/06/2016,9.5,9.63,9.5,9.63,208500,1921262
PHA,06/06/2016,0.45,0.455,0.43,0.435,10730000,0
SBS,06/06/2016,6.2,6.25,6.18,6.22,185000,62200
^MINING-OIL,06/06/2016,11102.63,11129.06,10993.52,11084.84,342906,-2112
AB,06/06/2016,12.02,12.68,12.02,12.68,400,0
APX,06/06/2016,2.27,2.3,2.22,2.3,263000,-209299
AR,06/06/2016,0.0043,0.0044,0.0042,0.0044,273000000,0
AT,06/06/2016,4.29,4.3,4.25,4.26,116000,-170910
BCB,06/06/2016,7.55,7.55,7.49,7.49,10500,-75038
COAL,06/06/2016,0.475,0.475,0.475,0.475,140000,0
CPM,06/06/2016,0.65,0.65,0.65,0.65,235000,-32500
DIZ,06/06/2016,8.55,8.7,8.55,8.6,550400,0
FNI,06/06/2016,0.88,0.89,0.85,0.88,177191000,2268390
GEO,06/06/2016,0.29,0.3,0.29,0.29,1310000,0
LC,06/06/2016,0.255,0.26,0.25,0.25,46250000,0
LCB,06/06/2016,0.27,0.275,0.27,0.27,2590000,-108000
MA,06/06/2016,0.014,0.014,0.013,0.013,676900000,0
MAB,06/06/2016,0.014,0.015,0.014,0.015,50200000,0
MARC,06/06/2016,1.87,1.87,1.78,1.8,1065000,0
NI,06/06/2016,2.63,2.64,2.51,2.6,150000,0
NIKL,06/06/2016,4.19,4.25,4.08,4.2,5947000,-14804580
OM,06/06/2016,0.57,0.57,0.57,0.57,32000,0
ORE,06/06/2016,1.3,1.3,1.26,1.26,118000,-13000
PX,06/06/2016,7.4,7.44,7.07,7.44,3556200,-2324682
SCC,06/06/2016,128.5,130,128.4,128.5,444330,7534543
UPM,06/06/2016,0.011,0.012,0.011,0.012,12800000,0
BSC,06/06/2016,0.231,0.235,0.231,0.235,1790000,0
OPM,06/06/2016,0.01,0.011,0.0099,0.01,30600000,0
OPMB,06/06/2016,0.0099,0.011,0.0099,0.01,13200000,0
OV,06/06/2016,0.013,0.013,0.013,0.013,103500000,0
PERC,06/06/2016,4.07,4.08,4.07,4.08,3000,0
PXP,06/06/2016,3.99,4.4,3.95,4.4,10002000,5828120
TAPET,06/06/2016,3.86,4.09,3.82,4.09,968000,-5400
^PSEi,06/06/2016,7549.87,7606.85,7535.51,7598.22,7159764,429623
^ALLSHARES,06/06/2016,4507.82,4533.65,4498.99,4529.46,0,0
FMETF,06/06/2016,123,124.5,123,124.5,54890,0
ACPB1,06/06/2016,530,530,530,530,2000,0
ACPB2,06/06/2016,535,535,527,535,50430,0
FGENG,06/06/2016,122,122,122,122,80800,0
GLOPP,06/06/2016,532,532,532,532,200,0
LRP,06/06/2016,1.11,1.12,1.11,1.12,11000,0
MWP,06/06/2016,110.9,110.9,110.9,110.9,100,0
SFIP,06/06/2016,2.02,2.55,2.02,2.55,18000,0
SMC2B,06/06/2016,79,79,79,79,19000,0
SMC2C,06/06/2016,81,81,81,81,6200,0
SMC2E,06/06/2016,76.65,76.65,76.55,76.55,14000,0
SMC2F,06/06/2016,78,78,78,78,5860,0
SMC2G,06/06/2016,77.9,78,77.05,78,26000,0
SMC2H,06/06/2016,77,77,76.9,76.9,75580,-414260
SMC2I,06/06/2016,77,77,76.8,77,50580,0
ABSP,06/06/2016,50,51,49.95,50,373200,-6240535
GMAP,06/06/2016,6.4,6.4,6.2,6.2,22900,0
LRW,06/06/2016,2.94,3.08,2.94,3.07,252000,-9240
ALT,06/06/2016,4,4.11,4,4.05,972000,4000
IDC,06/06/2016,2.95,3.06,2.87,3.01,45000,0
X,06/06/2016,16.4,16.92,16.4,16.8,1599700,-8188732
