^FINANCIAL,01/28/2015,1785.27,1785.27,1771.45,1777.13,1499980,-223677
AUB,01/28/2015,70.25,70.5,69.8,70.5,24130,1691312
BDO,01/28/2015,115.7,115.8,113.5,113.9,3306500,-113996646
BPI,01/28/2015,97,97.4,96.1,97.4,2692790,88223470
CHIB,01/28/2015,47.5,47.5,46.95,47,13200,0
CSB,01/28/2015,11,11.1,10.5,11,19300,0
EW,01/28/2015,24.45,24.55,24.4,24.45,498600,4008550
MBT,01/28/2015,99,99,97.2,98,3299120,37969907
PBB,01/28/2015,18.7,18.98,18.7,18.98,46300,0
PBC,01/28/2015,32.8,32.8,32.7,32.7,8000,0
PNB,01/28/2015,77.9,78.5,77.8,78.05,467360,-4738549
PSB,01/28/2015,101.5,101.5,101,101.5,5270,0
RCB,01/28/2015,47,48,47,47.75,87800,-1732785
SECB,01/28/2015,149,150,149,149.4,3154810,-232899706
UBP,01/28/2015,68.95,69.5,68.8,69.05,54640,-1629370
AGF,01/28/2015,3.85,3.85,3.84,3.84,4000,0
BKR,01/28/2015,3.1,3.1,3.07,3.07,88000,0
COL,01/28/2015,15.6,15.9,15.5,15.6,120200,31600
FFI,01/28/2015,7.28,7.45,7.28,7.3,14000,0
I,01/28/2015,1.63,1.69,1.63,1.69,108000,0
MED,01/28/2015,0.475,0.485,0.475,0.475,310000,0
NRCP,01/28/2015,1,1.07,1,1.07,97000,0
PSE,01/28/2015,315.2,315.6,314,314,1730,50400
SLF,01/28/2015,1360,1400,1345,1350,600,-655600
V,01/28/2015,2.87,2.9,2.87,2.9,130000,0
^INDUSTRIAL,01/28/2015,12527.38,12631.16,12486.55,12631.16,3114449,500291
ACR,01/28/2015,2.07,2.07,1.99,2,9006000,20200
AP,01/28/2015,44.95,45.4,44.35,44.95,3188200,35018305
EDC,01/28/2015,8.65,8.79,8.61,8.7,39784900,-2017540
FGEN,01/28/2015,29.75,31.5,29.75,31.2,14673100,175940655
FPH,01/28/2015,94.85,97,94.25,96.3,1895070,18010100
H2O,01/28/2015,4.89,5,4.21,4.44,25000,1290
MER,01/28/2015,278.6,285.2,277.8,282.6,716520,31768486
MWC,01/28/2015,32.65,33.9,32.65,32.8,3740200,27725695
PCOR,01/28/2015,9.46,9.65,9.37,9.37,2668800,-1418805
PNX,01/28/2015,3.63,3.72,3.61,3.72,402000,0
SPC,01/28/2015,4.5,4.5,4.45,4.45,30000,0
TA,01/28/2015,2.38,2.43,2.36,2.36,2734000,0
ANI,01/28/2015,2,2.01,2,2,14000,2000
CNPF,01/28/2015,17.24,18.18,17.24,18.06,2355900,21952076
DMPL,01/28/2015,14.2,15.08,14.2,15.08,648500,-3772
DNL,01/28/2015,16.44,17.1,16.44,16.88,9969800,64164140
EMP,01/28/2015,10.3,10.3,10.04,10.3,1081000,11244
FOOD,01/28/2015,1.19,1.23,1.19,1.2,734000,-120000
GSMI,01/28/2015,15.18,15.18,15.1,15.1,16400,0
JFC,01/28/2015,212,218,212,218,1151840,50557432
MAXS,01/28/2015,29.5,30.5,28.55,28.55,2608700,2362655
PF,01/28/2015,206,206,205,205,14140,-317240
PIP,01/28/2015,4.11,4.16,4.09,4.09,2334000,6559420
RFM,01/28/2015,5.82,5.98,5.82,5.96,1150100,3619297
ROX,01/28/2015,7,7,7,7,15000,0
SFI,01/28/2015,0.157,0.159,0.155,0.159,4960000,171500
URC,01/28/2015,208,208,205.2,206,3433320,33560566
VITA,01/28/2015,0.81,0.82,0.81,0.81,1228000,0
VMC,01/28/2015,4.6,4.6,4.59,4.59,21000,0
ABG,01/28/2015,8.35,8.35,8.25,8.25,800,-830
DAVIN,01/28/2015,1.91,1.93,1.86,1.86,327000,0
EEI,01/28/2015,10.76,10.88,10.74,10.76,4715800,15619730
FED,01/28/2015,16,16,16,16,10000,0
FNI,01/28/2015,2.95,2.98,2.8,2.86,41943000,19072320
HLCM,01/28/2015,15,15,15,15,3700,0
LRI,01/28/2015,11.08,12.32,11.08,12.04,5307200,-273624
MWIDE,01/28/2015,8.4,8.41,8.29,8.3,1349700,-5126718
PHN,01/28/2015,10.2,10.36,10.2,10.36,8700,0
T,01/28/2015,1.59,1.59,1.58,1.58,34000,0
VUL,01/28/2015,1.63,1.63,1.6,1.61,612000,0
CHIPS,01/28/2015,19.2,19.26,19,19.2,259800,5772
CIC,01/28/2015,49,49.2,49,49,297600,1778640
GREEN,01/28/2015,0.5,0.51,0.5,0.5,631000,31500
IMI,01/28/2015,5.7,5.74,5.4,5.49,6339500,345485
ION,01/28/2015,0.61,0.63,0.61,0.63,179000,0
PSPC,01/28/2015,2.5,2.55,2.5,2.52,1505000,1262400
SPH,01/28/2015,1.74,1.75,1.74,1.74,119000,8750
^HOLDING,01/28/2015,6675.79,6734.56,6675.79,6733.73,2523991,-29695
AAA,01/28/2015,1.21,1.22,1.21,1.22,62000,0
ABA,01/28/2015,0.485,0.485,0.46,0.48,720000,0
AC,01/28/2015,722,722.5,715,720,217190,11468550
AEV,01/28/2015,56.2,56.7,56.2,56.55,6038820,48767046
AGI,01/28/2015,25.5,25.55,25.15,25.2,4679500,29865085
ANS,01/28/2015,7.07,7.08,7.04,7.05,10000,0
APO,01/28/2015,1.59,1.59,1.5,1.57,6000,0
ATN,01/28/2015,2.4,2.46,2.4,2.46,20000,0
ATNB,01/28/2015,2.47,2.47,2.47,2.47,50000,12350
COSCO,01/28/2015,8.8,9.06,8.71,8.96,16471400,-767563
