^FINANCIAL,10/05/2015,1537.82,1567.83,1536.65,1565,991198,149116
AUB,10/05/2015,68,69.5,68,69.3,11320,539075
BDO,10/05/2015,104.9,106.6,104,106,3417610,57692850
BPI,10/05/2015,80,82.3,80,81.8,2226910,16793270
CHIB,10/05/2015,41.3,41.55,41.3,41.35,16500,0
EW,10/05/2015,19.9,20,19.86,20,100700,1057782
MBT,10/05/2015,81,85,80.7,85,2544170,91747076
PBB,10/05/2015,16.5,16.5,16.5,16.5,135000,-1641750
PNB,10/05/2015,49.65,50.45,49.65,49.9,33800,-1472635
PSB,10/05/2015,104,105.5,104,105,3950,0
RCB,10/05/2015,30.1,30.4,30,30.2,620600,-15897800
SECB,10/05/2015,140.3,140.4,138.8,139,342700,3728205
UBP,10/05/2015,52,52.1,50.5,50.5,69510,-3534595
AGF,10/05/2015,2.69,2.69,2.5,2.64,37000,0
BKR,10/05/2015,1.35,1.35,1.35,1.35,1000,0
COL,10/05/2015,15.3,15.76,15.1,15.76,173100,0
FFI,10/05/2015,7.4,7.4,7.4,7.4,1200,0
I,10/05/2015,2.3,2.34,2.05,2.16,621000,-20800
MED,10/05/2015,0.63,0.66,0.63,0.63,3990000,0
PSE,10/05/2015,299,299,294.4,294.8,950,53076
SLF,10/05/2015,1460,1460,1455,1455,110,73000
^INDUSTRIAL,10/05/2015,10695.88,10846.41,10675.5,10784.59,1679907,239245
ACR,10/05/2015,1.55,1.55,1.52,1.53,369000,0
AP,10/05/2015,43.5,43.6,43.2,43.5,1862600,-5589270
EDC,10/05/2015,5.9,5.93,5.74,5.84,22414100,-40819786
FGEN,10/05/2015,22.05,22.9,22,22.7,3407200,-9121800
FPH,10/05/2015,66.55,66.95,65.8,66.05,516410,-2059586
MER,10/05/2015,298,302,296.8,301,1235800,170322278
MWC,10/05/2015,21.8,22.5,21.8,22.5,244600,-2203085
PCOR,10/05/2015,6.84,6.88,6.8,6.8,1003900,2580820
PNX,10/05/2015,3.25,3.39,3.25,3.39,298000,-150700
SPC,10/05/2015,4.1,4.19,4.1,4.19,12000,-20500
TA,10/05/2015,1.92,2.06,1.9,2.01,5333000,-571430
ANI,10/05/2015,1.53,1.53,1.5,1.5,111000,0
CNPF,10/05/2015,16.62,16.76,16.58,16.74,123400,427568
DMPL,10/05/2015,9.63,9.65,9.48,9.49,141000,-652490
DNL,10/05/2015,10.38,10.46,10.22,10.46,12447300,-20712376
EMP,10/05/2015,6.98,7,6.98,6.99,4133500,7081004
FOOD,10/05/2015,0.9,0.9,0.9,0.9,56000,0
GSMI,10/05/2015,11.4,11.4,11.4,11.4,100,0
JFC,10/05/2015,192.7,199.9,192.7,195.5,706890,42314866
MACAY,10/05/2015,46.9,46.9,46.9,46.9,600,0
MAXS,10/05/2015,21.35,21.35,21,21.35,184600,0
PF,10/05/2015,139,139.9,139,139.9,260,0
PIP,10/05/2015,4.1,4.16,4.1,4.16,800000,1824459
RFM,10/05/2015,3.93,3.98,3.93,3.95,139000,23670
SFI,10/05/2015,0.149,0.166,0.149,0.155,49460000,-14960
URC,10/05/2015,189,193.5,188.8,191,2443130,94782839
VITA,10/05/2015,0.69,0.72,0.65,0.67,3448000,139500
VMC,10/05/2015,4.56,4.72,4.56,4.72,10000,41039
ABG,10/05/2015,10.92,11.08,10.52,10.86,15500,0
DAVIN,10/05/2015,1.84,1.93,1.71,1.88,1775000,24270
EEI,10/05/2015,7.7,7.7,7.68,7.68,86900,161530
FED,10/05/2015,12.52,12.6,12,12.02,34200,0
HLCM,10/05/2015,12.9,12.9,12.8,12.8,12700,-138030
MWIDE,10/05/2015,5.51,5.65,5.51,5.52,117700,0
T,10/05/2015,1.38,1.68,1.38,1.68,4483000,4450
VUL,10/05/2015,1.08,1.15,1.02,1.1,248000,0
CIP,10/05/2015,91.5,91.5,91.5,91.5,50,0
CROWN,10/05/2015,2.49,2.49,2.37,2.38,3375000,96100
EURO,10/05/2015,1.91,1.92,1.87,1.88,59000,0
LMG,10/05/2015,2.2,2.2,2.2,2.2,5000,0
MVC,10/05/2015,4.07,4.07,3.8,3.9,67000,0
PPC,10/05/2015,2.27,2.35,2.25,2.28,458000,0
CHIPS,10/05/2015,25.8,25.95,25,25.95,720900,-37500
CIC,10/05/2015,42,42.4,42,42.4,2900,-25410
IMI,10/05/2015,5.7,5.73,5.7,5.73,127800,461131
ION,10/05/2015,3.15,3.24,2.78,2.8,23529000,1076660
PMPC,10/05/2015,3.93,3.93,3.9,3.93,57000,0
PSPC,10/05/2015,2,2.02,1.98,1.99,276000,0
SPH,10/05/2015,2.13,2.17,2.07,2.17,844000,0
^HOLDING,10/05/2015,6390.33,6496.17,6390.33,6453.13,3128402,-99957
ABA,10/05/2015,0.425,0.425,0.385,0.415,230000,3850
AC,10/05/2015,757,770.5,750,761,669460,-63204620
AEV,10/05/2015,56.9,57.9,56.9,57.25,2494980,8721496
AGI,10/05/2015,16,16.3,15.88,16.08,20269100,-102597584
ANS,10/05/2015,6.7,6.7,6.7,6.7,100,0
ATN,10/05/2015,0.238,0.27,0.238,0.265,9650000,0
ATNB,10/05/2015,0.26,0.27,0.255,0.255,340000,0
BH,10/05/2015,669.5,669.5,669.5,669.5,10,0
COSCO,10/05/2015,6.7,6.9,6.68,6.89,778000,1592116
DMC,10/05/2015,12.38,12.8,12.1,12.34,6056000,-2019580
FDC,10/05/2015,4,4,3.97,4,40000,19970
FJP,10/05/2015,3.02,3.02,3.02,3.02,160000,0
FPI,10/05/2015,0.29,0.3,0.28,0.28,680000,0
GTCAP,10/05/2015,1300,1346,1300,1330,419330,-25619920
HI,10/05/2015,6,6,5.93,5.93,101000,45710
JGS,10/05/2015,69.9,70.5,69.9,70.35,2096110,23938737
LIHC,10/05/2015,0.71,0.83,0.71,0.78,3090000,16000
LPZ,10/05/2015,5.54,5.6,5.5,5.5,3435500,693342
LTG,10/05/2015,9.89,10.48,9.89,10.28,26857100,157651693
MIC,10/05/2015,8.47,8.47,8.35,8.45,1150800,-25410
MPI,10/05/2015,4.96,5.01,4.96,4.99,31933600,-103963019
PA,10/05/2015,0.045,0.047,0.039,0.039,827500000,2202500
POPI,10/05/2015,1.97,2.07,1.95,1.95,13762000,72850
PRIM,10/05/2015,1.11,1.26,1.1,1.26,20000,0
REG,10/05/2015,2.83,2.83,2.83,2.83,4000,0
SGI,10/05/2015,1.16,1.21,1.14,1.21,82000,0
SM,10/05/2015,870,888.5,867.5,879,458530,4203305
SMC,10/05/2015,48,49.85,47,49.1,157600,-1279480
SOC,10/05/2015,0.67,0.67,0.66,0.66,100000,0
SPM,10/05/2015,2.69,2.88,2.69,2.88,20000,0
TFHI,10/05/2015,74.5,80,74,80,30970,-409081
UNI,10/05/2015,0.315,0.325,0.31,0.315,3110000,0
WIN,10/05/2015,0.223,0.234,0.222,0.232,260000,0
ZHI,10/05/2015,0.23,0.231,0.23,0.231,1210000,0
^PROPERTY,10/05/2015,2834.49,2950.36,2827.98,2905.8,1459049,156098
ALCO,10/05/2015,0.23,0.23,0.225,0.226,680000,0
ALI,10/05/2015,33.5,34.8,33.2,34.1,15180300,-36839410
BEL,10/05/2015,2.98,3.04,2.98,3.03,3225000,-2735130
BRN,10/05/2015,0.58,0.62,0.58,0.62,140000,0
CDC,10/05/2015,1.03,1.03,1.03,1.03,8000,-7210
CEI,10/05/2015,0.1,0.101,0.1,0.1,2710000,0
CHI,10/05/2015,5,5,5,5,60200,-49000
CPG,10/05/2015,0.59,0.59,0.57,0.58,2575000,-1094970
CYBR,10/05/2015,0.415,0.415,0.415,0.415,260000,0
DD,10/05/2015,20.35,20.9,20.25,20.25,1369900,-16423030
ELI,10/05/2015,0.75,0.75,0.75,0.75,2000,0
FLI,10/05/2015,1.65,1.67,1.64,1.65,7098000,-4971650
GERI,10/05/2015,1,1.02,1,1.01,1159000,-170030
HOUSE,10/05/2015,6.45,6.45,6.41,6.41,141300,-502597
IRC,10/05/2015,1.28,1.28,1.28,1.28,200000,0
MEG,10/05/2015,4.4,4.5,4.4,4.46,14508000,11226450
MRC,10/05/2015,0.086,0.089,0.084,0.089,1760000,0
PHES,10/05/2015,0.3,0.31,0.3,0.305,150000,0
PRMX,10/05/2015,7.71,7.94,7.7,7.71,22300,0
RLC,10/05/2015,28.2,28.8,28.2,28.7,5034200,14824490
ROCK,10/05/2015,1.56,1.56,1.55,1.56,318000,-360060
SHNG,10/05/2015,3.17,3.25,3.17,3.25,15000,0
SLI,10/05/2015,0.71,0.73,0.71,0.73,115000,0
SMPH,10/05/2015,20.5,22.1,20.45,21.5,24169900,193820270
STR,10/05/2015,7.8,8.49,7.79,8.49,19300,0
SUN,10/05/2015,0.69,0.69,0.67,0.67,43000,8160
TFC,10/05/2015,19.02,19.02,19.02,19.02,200,0
VLL,10/05/2015,5.25,5.28,5.18,5.24,4292100,-628262
^SERVICE,10/05/2015,1637.61,1692.41,1637.61,1674.81,1582284,-324428
ABS,10/05/2015,60.45,61,60,61,9280,0
GMA7,10/05/2015,6.45,6.48,6.41,6.48,44700,0
MB,10/05/2015,0.59,0.61,0.59,0.6,46000,0
GLO,10/05/2015,2350,2356,2300,2330,188755,-122674320
LIB,10/05/2015,3.85,4.4,3.6,3.96,4915000,127260
TEL,10/05/2015,2134,2264,2134,2222,179245,-55736740
DFNN,10/05/2015,4.8,4.94,4.8,4.8,36000,0
IMP,10/05/2015,4.51,4.51,4.5,4.5,4000,0
IS,10/05/2015,0.181,0.181,0.176,0.181,3200000,0
ISM,10/05/2015,1.42,1.44,1.42,1.42,485000,4260
MG,10/05/2015,0.305,0.305,0.29,0.29,440000,0
NOW,10/05/2015,0.48,0.485,0.47,0.48,540000,24000
WEB,10/05/2015,18.72,18.84,18.5,18.84,115900,-112530
YEHEY,10/05/2015,3.34,3.48,3.22,3.34,991000,0
2GO,10/05/2015,7.6,7.85,7.55,7.6,51700,0
CEB,10/05/2015,87.35,89,87.35,88.35,246810,4912279
ICT,10/05/2015,73.5,77,73.25,75.15,2773060,-62760457
MAC,10/05/2015,2.17,2.17,2.17,2.17,5000,0
ACE,10/05/2015,1.07,1.07,1.07,1.07,1000,0
BHI,10/05/2015,0.052,0.055,0.052,0.054,20080000,0
GPH,10/05/2015,16.9,16.9,16.9,16.9,1500,0
WPI,10/05/2015,0.36,0.36,0.35,0.35,430000,0
STI,10/05/2015,0.485,0.49,0.48,0.48,10800000,-4222900
BCOR,10/05/2015,27,27,27,27,1300,0
BLOOM,10/05/2015,5.07,5.33,5,5.31,20676000,-23843110
EG,10/05/2015,0.01,0.011,0.01,0.011,4500000,0
LOTO,10/05/2015,18.84,18.88,18.5,18.5,1600,-3760
LR,10/05/2015,8.3,8.4,8.25,8.28,567500,2100636
MCP,10/05/2015,3.72,3.94,3.65,3.75,12159000,-26262390
MJC,10/05/2015,2.01,2.01,2,2,42000,0
PLC,10/05/2015,1.03,1.04,1.01,1.02,34401000,5031110
PRC,10/05/2015,9.4,9.4,9.4,9.4,1500,0
RWM,10/05/2015,3.25,3.4,3.25,3.27,2596000,-1446710
CAL,10/05/2015,3.89,3.89,3.7,3.8,123000,0
PGOLD,10/05/2015,31.65,32,31.6,31.7,490000,179470
RRHI,10/05/2015,74.75,76,74.75,75.6,736390,8482819
SEVN,10/05/2015,94,94,92.7,92.75,3350,-48530
SSI,10/05/2015,5.65,5.65,5.49,5.53,12758700,-48120334
APC,10/05/2015,0.54,0.55,0.51,0.53,2456000,52000
PHA,10/05/2015,0.56,0.56,0.55,0.56,115000,0
SBS,10/05/2015,6.5,6.89,6.4,6.7,6852000,-110734
^MINING-OIL,10/05/2015,10723.09,10837.63,10672.99,10811.54,213082,3111
APX,10/05/2015,2.34,2.35,2.34,2.35,10000,-11750
AR,10/05/2015,0.0051,0.0052,0.005,0.005,1246000000,0
AT,10/05/2015,4.5,4.65,4.5,4.6,27000,0
COAL,10/05/2015,0.62,0.66,0.62,0.65,109000,0
CPM,10/05/2015,0.74,0.75,0.72,0.75,373000,0
DIZ,10/05/2015,8,8.28,7.72,8.12,69700,14650
FNI,10/05/2015,0.89,0.9,0.84,0.87,7148000,56120
GEO,10/05/2015,0.29,0.3,0.29,0.295,240000,0
LC,10/05/2015,0.178,0.18,0.178,0.178,700000,0
LCB,10/05/2015,0.19,0.19,0.19,0.19,130000,-24700
MAB,10/05/2015,0.01,0.011,0.01,0.011,2000000,0
MARC,10/05/2015,1.94,1.94,1.88,1.94,1379000,56700
NI,10/05/2015,2.88,2.88,2.78,2.8,2407000,-36400
NIKL,10/05/2015,6.4,6.55,6.35,6.47,10993900,-25811709
OM,10/05/2015,0.59,0.59,0.58,0.58,85000,0
ORE,10/05/2015,1.34,1.34,1.3,1.32,200000,0
PX,10/05/2015,4.8,4.8,4.77,4.8,85000,-119940
SCC,10/05/2015,136.2,139,135,139,836610,29012501
BSC,10/05/2015,0.185,0.185,0.185,0.185,30000,0
OV,10/05/2015,0.011,0.012,0.011,0.011,7100000,0
PERC,10/05/2015,3.35,3.45,3.2,3.2,54000,0
PXP,10/05/2015,1.33,1.35,1.32,1.33,147000,-23840
TAPET,10/05/2015,2.5,2.6,2.42,2.45,655000,0
