^FINANCIAL,06/02/2014,1575.08,1579.95,1573.06,1579.42,1833671,-325247
AUB,06/02/2014,71.2,71.7,71.2,71.7,144510,9990476
BDO,06/02/2014,87.95,88,86.95,87.9,3960560,-107538454
BPI,06/02/2014,86,86,85,85.65,4361600,-196203760
CHIB,06/02/2014,54.75,54.9,54.75,54.8,31270,535944
EW,06/02/2014,30.8,30.8,30.05,30.8,108500,310130
MBT,06/02/2014,84,85.6,84,85.1,1721830,33131893
PBB,06/02/2014,24,24,23.85,24,16300,0
PBC,06/02/2014,63,65,63,65,2800,0
PNB,06/02/2014,91.5,92.8,91.5,92.6,439330,1275713
PSB,06/02/2014,128,128,128,128,1370,0
RCB,06/02/2014,56,56,53.5,55,122080,-5408252
SECB,06/02/2014,123.5,125.2,123.5,125,3399340,-57163540
UBP,06/02/2014,122.5,123,122,122,11590,-55850
BKR,06/02/2014,2.6,2.67,2.58,2.67,49000,26000
BLFI,06/02/2014,2.17,2.17,2.16,2.16,155000,0
COL,06/02/2014,15.2,15.2,14.8,15,312700,-4190454
FFI,06/02/2014,8.2,8.2,7.65,7.65,3400,0
I,06/02/2014,2.3,2.3,2.3,2.3,36000,0
MED,06/02/2014,0.285,0.29,0.28,0.28,390000,0
MFC,06/02/2014,750,750,750,750,150,0
NRCP,06/02/2014,1.32,1.32,1.32,1.32,20000,0
PSE,06/02/2014,282,282,279.6,279.6,14220,55960
SLF,06/02/2014,1406,1406,1403,1403,310,14050
V,06/02/2014,2.73,2.73,2.72,2.72,468000,-27200
^INDUSTRIAL,06/02/2014,10112.67,10233.08,10112.67,10210.18,1111307,131824
ACR,06/02/2014,1.78,1.79,1.77,1.79,923000,0
AP,06/02/2014,36.1,36.75,36.05,36.5,4532800,75771950
EDC,06/02/2014,5.98,6.03,5.91,5.98,8839900,-26297433
FGEN,06/02/2014,19.6,20.5,19.6,20.45,2359800,12234327
FPH,06/02/2014,68.05,70.7,68.05,70.7,81920,24387
H2O,06/02/2014,6.49,6.49,6.49,6.49,3000,-19470
MER,06/02/2014,256,261,256,258,258060,7139738
MWC,06/02/2014,26,26,25.5,25.7,1012100,-12565425
PCOR,06/02/2014,12.02,12.1,11.94,12,4961700,-20669360
PNX,06/02/2014,6.25,6.38,6.16,6.38,837400,-2219041
TA,06/02/2014,2.43,2.46,2.43,2.46,4162000,-2232500
VVT,06/02/2014,11.1,11.1,11.1,11.1,900,0
ANI,06/02/2014,3.92,4,3.89,4,46000,0
BMM,06/02/2014,92,92,75,80,1690,-6750
CAT,06/02/2014,76,76.5,71,73,1540,0
CNPF,06/02/2014,16.72,16.86,16.72,16.8,1262700,7997400
DMPL,06/02/2014,21,21,20.95,21,35600,-478780
DNL,06/02/2014,9.3,9.8,9.27,9.79,16471300,40606202
EMP,06/02/2014,11.68,11.78,11.66,11.78,1990600,3016836
FOOD,06/02/2014,1.47,1.47,1.42,1.47,333000,431710
GSMI,06/02/2014,16.84,16.9,16.84,16.88,1300,0
JFC,06/02/2014,179.2,184,179.2,180.4,366570,-14619494
PCKH,06/02/2014,30.25,30.3,30.25,30.3,3300,0
PF,06/02/2014,240,247.8,238.2,240,4000,430100
PIP,06/02/2014,4.82,4.89,4.82,4.85,43000,-194200
RCI,06/02/2014,2.85,3.05,2.85,3.05,20000,0
RFM,06/02/2014,6.05,6.54,6.05,6.49,2059500,-309769
ROX,06/02/2014,7.76,7.98,7.61,7.83,6757500,2367
SFI,06/02/2014,0.139,0.148,0.139,0.148,240000,0
URC,06/02/2014,149.1,149.8,149,149.2,1134410,61762579
VITA,06/02/2014,0.7,0.7,0.7,0.7,260000,105000
VMC,06/02/2014,5.1,5.12,5.03,5.06,159200,-153000
CMT,06/02/2014,1.76,1.96,1.68,1.82,3268000,-18800
DAVIN,06/02/2014,1.76,1.87,1.7,1.77,4413000,0
EEI,06/02/2014,10.66,10.84,10.66,10.8,981900,-2325652
FED,06/02/2014,10.4,10.5,10.4,10.5,3800,0
HLCM,06/02/2014,14.8,14.8,14.1,14.78,481200,5166862
LRI,06/02/2014,10.08,10.18,10,10.14,742400,2
MWIDE,06/02/2014,12.98,12.98,12.8,12.86,11700,0
PHN,06/02/2014,10.4,10.68,10.3,10.68,23000,0
T,06/02/2014,1.88,1.93,1.85,1.91,240000,0
VUL,06/02/2014,1.43,1.43,1.42,1.42,114000,0
COAT,06/02/2014,4.25,4.3,4.25,4.29,273000,-338570
LMG,06/02/2014,3.3,3.4,3.3,3.31,54000,0
CHIPS,06/02/2014,14.2,14.2,14.2,14.2,1400,0
CIC,06/02/2014,38,38,38,38,4000,76000
GREEN,06/02/2014,0.01,0.011,0.01,0.01,29000000,0
IMI,06/02/2014,4.6,6.8,4.6,6,15841000,-492740
ION,06/02/2014,0.59,0.59,0.54,0.54,98000,0
PMPC,06/02/2014,4,4,3.98,3.98,4000,0
^HOLDING,06/02/2014,6072.3,6129.81,6039.13,6122.9,1607314,1804
ABA,06/02/2014,0.53,0.53,0.49,0.52,170000,0
AC,06/02/2014,620,630,620,627.5,337690,74788165
AEV,06/02/2014,55.2,55.2,54.5,55.2,1185440,-6636239
AGI,06/02/2014,29.65,30.65,29.55,30.55,8048300,-25234955
ANS,06/02/2014,7.01,7.01,6.98,6.98,16400,0
APO,06/02/2014,1.8,1.8,1.74,1.79,47000,0
ATN,06/02/2014,1.4,1.67,1.4,1.67,14000,0
COSCO,06/02/2014,9.8,9.8,9.5,9.6,1784300,-60651
DMC,06/02/2014,74,76,71.25,74.95,2532650,26095500
FDC,06/02/2014,4.83,4.83,4.75,4.75,280000,190300
GTCAP,06/02/2014,845,859.5,845,855,30600,11101715
HI,06/02/2014,6.2,6.2,6.1,6.1,17900,46750
JGS,06/02/2014,49.2,49.2,48.5,48.5,1551500,-6098795
LIHC,06/02/2014,0.73,0.76,0.73,0.76,70000,0
LPZ,06/02/2014,4.96,4.97,4.86,4.91,1170000,-2240540
LTG,06/02/2014,14.86,15.1,14.82,15,16131100,-72684236
MIC,06/02/2014,4.7,4.7,4.7,4.7,5000,0
MPI,06/02/2014,5.01,5.21,5.01,5.21,19994700,11381670
PA,06/02/2014,0.038,0.038,0.038,0.038,100000,0
POPI,06/02/2014,0.57,0.57,0.57,0.57,100000,0
PRIM,06/02/2014,1.73,1.75,1.73,1.73,33000,0
REG,06/02/2014,2.52,2.52,2.52,2.52,9000,0
SGI,06/02/2014,1.38,1.43,1.35,1.38,319000,0
SM,06/02/2014,765,782,765,779,470690,-17252190
SMC,06/02/2014,76.4,76.9,76.3,76.6,55470,2555460
SOC,06/02/2014,1.09,1.18,1.09,1.16,413000,-11000
SPM,06/02/2014,2.1,2.18,2.1,2.18,29000,-2100
TFHI,06/02/2014,88,89.9,86.55,89.8,66730,5866051
UNI,06/02/2014,0.2,0.21,0.2,0.21,880000,0
WIN,06/02/2014,0.182,0.182,0.182,0.182,10000,0
ZHI,06/02/2014,0.375,0.38,0.375,0.38,40000,0
^PROPERTY,06/02/2014,2629.82,2644.62,2613.48,2644.61,1173808,-91732
ALCO,06/02/2014,0.28,0.3,0.28,0.29,1910000,-2800
ALHI,06/02/2014,13.08,13.08,13.08,13.08,400,0
ALI,06/02/2014,30.5,30.75,30.15,30.65,12970100,-51461225
BRN,06/02/2014,1.32,1.4,1.3,1.4,78000,0
CDC,06/02/2014,1.14,1.15,1.12,1.12,61000,-18300
CEI,06/02/2014,0.087,0.088,0.087,0.088,5130000,0
CHI,06/02/2014,5.1,5.29,5.1,5.26,254200,233770
CPG,06/02/2014,1.42,1.43,1.4,1.42,2925000,-184240
CPV,06/02/2014,5.6,6.7,5.6,5.7,86300,0
CPVB,06/02/2014,5.6,7.1,5.6,5.7,64400,-10660
CYBR,06/02/2014,0.71,0.71,0.69,0.7,6762000,-767360
ELI,06/02/2014,0.98,0.98,0.94,0.96,1657000,0
EVER,06/02/2014,0.255,0.26,0.255,0.255,320000,45900
FLI,06/02/2014,1.59,1.62,1.59,1.62,13054000,422850
