^FINANCIAL,11/06/2015,1564.7,1577.64,1561.83,1577.61,701075,102602
AUB,11/06/2015,49.35,49.4,49.25,49.4,13600,571995
BDO,11/06/2015,100.8,103.1,100.7,102,2357730,45206920
BPI,11/06/2015,84.3,84.9,83.75,84.8,1934140,41514096
CHIB,11/06/2015,40,40,40,40,64100,444000
EW,11/06/2015,19.7,19.7,19.5,19.5,105500,-976530
MBT,11/06/2015,84.5,86.5,84.5,86.5,959800,425894
PBB,11/06/2015,18,18.28,18,18.24,100000,0
PNB,11/06/2015,53.3,53.5,53.2,53.5,235560,-694530
RCB,11/06/2015,32,32,31.45,31.6,9300,-94675
SECB,11/06/2015,142.9,142.9,141.9,141.9,377790,16130139
UBP,11/06/2015,57,57,56.8,57,5710,0
AGF,11/06/2015,2.61,2.79,2.61,2.79,33000,0
BKR,11/06/2015,1.75,1.88,1.75,1.77,555000,0
BLFI,11/06/2015,2.5,2.51,2.5,2.51,89000,0
COL,11/06/2015,15.5,15.5,15.5,15.5,10500,1550
I,11/06/2015,1.7,1.7,1.7,1.7,32000,0
MED,11/06/2015,0.56,0.59,0.56,0.56,607000,73360
PSE,11/06/2015,300,303,300,301,740,0
SLF,11/06/2015,1530,1530,1525,1525,90,0
V,11/06/2015,3.01,3.01,3.01,3.01,1000,0
^INDUSTRIAL,11/06/2015,11467.88,11495.24,11440.01,11477.43,886314,-87665
ACR,11/06/2015,1.57,1.57,1.56,1.57,53000,0
AP,11/06/2015,41.5,42,41.15,41.3,1705800,-11285215
EDC,11/06/2015,6.44,6.51,6.37,6.44,12206300,-29726950
FGEN,11/06/2015,25,25.3,24.2,24.2,2959900,-33059530
FPH,11/06/2015,69.75,70.85,69.6,69.6,100490,-6314622
H2O,11/06/2015,4,4,3.8,3.8,25000,0
MER,11/06/2015,324.2,327,323,326,389840,30672636
MWC,11/06/2015,23.4,24.3,23.4,24.25,3224600,-27444770
PCOR,11/06/2015,8.36,8.42,8.31,8.35,1461800,6260751
PNX,11/06/2015,3.7,3.7,3.65,3.7,53000,0
SPC,11/06/2015,3.82,4,3.8,4,65000,-45640
TA,11/06/2015,2.19,2.19,2.14,2.17,3379000,1677100
ANI,11/06/2015,1.81,1.9,1.65,1.88,231000,0
CNPF,11/06/2015,18,18,17.76,17.9,1032100,15988489
DMPL,11/06/2015,10.5,10.5,10,10.06,5800,0
DNL,11/06/2015,9.46,9.66,9.31,9.43,7106300,2742411
EMP,11/06/2015,8.77,9.1,8.77,8.9,2899200,-9226517
FOOD,11/06/2015,0.88,0.88,0.88,0.88,26000,0
GSMI,11/06/2015,11.8,11.8,11.7,11.7,2800,-23600
JFC,11/06/2015,205.6,208.6,205,207.4,567280,-40084386
MAXS,11/06/2015,23.65,23.95,23.5,23.95,223600,579290
PF,11/06/2015,136,136,133.5,134.5,13280,-1439780
PIP,11/06/2015,4.18,4.2,4.18,4.2,205000,685520
RFM,11/06/2015,4.12,4.14,4.12,4.13,157000,511500
SFI,11/06/2015,0.151,0.155,0.15,0.15,7610000,0
URC,11/06/2015,206,206.4,203,206,289200,24737364
VITA,11/06/2015,0.68,0.69,0.68,0.69,414000,0
ABG,11/06/2015,11,11.1,10.8,11,3300,0
DAVIN,11/06/2015,1.68,1.68,1.63,1.64,476000,0
EEI,11/06/2015,7.15,7.15,6.6,6.6,3128100,-13834132
HLCM,11/06/2015,13.32,13.32,13.32,13.32,5900,0
LBC,11/06/2015,11.76,11.8,11.72,11.72,19400,0
MWIDE,11/06/2015,6.38,6.38,6.25,6.25,5100,0
PHN,11/06/2015,11.94,11.94,11.94,11.94,5000,0
T,11/06/2015,1.2,1.2,1.2,1.2,26000,0
VUL,11/06/2015,1.33,1.37,1.28,1.28,1217000,45150
CROWN,11/06/2015,2.46,2.46,2.41,2.45,302000,0
LMG,11/06/2015,2.01,2.01,2.01,2.01,5000,0
PPC,11/06/2015,2.47,2.47,2.42,2.42,197000,9880
CIC,11/06/2015,46,46,45.8,45.8,110000,349600
IMI,11/06/2015,6.15,6.23,6.12,6.23,345400,794711
ION,11/06/2015,2.59,2.59,2.35,2.35,6169000,-244080
PSPC,11/06/2015,2.05,2.08,2.03,2.05,261000,0
TECH,11/06/2015,23.95,23.95,21,21.5,985500,0
SPH,11/06/2015,2.28,2.32,2.2,2.25,261000,9200
^HOLDING,11/06/2015,6666.22,6670.89,6635.56,6664.97,1264519,-63828
ABA,11/06/2015,0.39,0.4,0.39,0.4,350000,0
AC,11/06/2015,790,790,785,786.5,232330,44775355
AEV,11/06/2015,56.15,56.55,56.15,56.15,430280,-5920877
AGI,11/06/2015,18.68,18.68,18.18,18.52,6105400,-23010948
ANS,11/06/2015,6.36,6.36,6.36,6.36,1500,0
