^FINANCIAL,10/21/2014,1653.75,1658.42,1652.27,1657.8,886097,38290
AUB,10/21/2014,73.95,73.95,73.6,73.95,58330,1285633
BDO,10/21/2014,97.5,98.05,97.2,97.9,2912570,45546569
BPI,10/21/2014,94.8,94.8,94,94.5,1098720,-39746774
CHIB,10/21/2014,49.8,50,49.8,49.8,79300,538380
CSB,10/21/2014,9.88,10,9.88,10,700,0
EW,10/21/2014,25.7,25.8,25.5,25.75,61500,66910
MBT,10/21/2014,82.2,82.35,81.9,82.1,2637280,-47075122
PBB,10/21/2014,20.35,20.35,20,20.3,88400,0
PBC,10/21/2014,41,41,40,40,4100,0
PNB,10/21/2014,84,84,83.1,83.5,289330,14376245
PSB,10/21/2014,116,124,112.1,121.3,4750,0
RCB,10/21/2014,54,54,53.95,54,93650,4992252
SECB,10/21/2014,139.3,142.6,139.3,142.3,1619220,57298347
UBP,10/21/2014,117.9,118,115.5,117.6,29300,924590
AGF,10/21/2014,4.03,4.38,4,4.38,21000,0
BKR,10/21/2014,3.5,3.51,3.48,3.51,385000,511460
BLFI,10/21/2014,2.11,2.11,2.11,2.11,70000,0
COL,10/21/2014,14.56,14.56,14.54,14.56,4400,1456
I,10/21/2014,1.78,1.78,1.78,1.78,4000,0
MACAY,10/21/2014,48,48,47.4,47.4,15800,0
MED,10/21/2014,0.61,0.63,0.6,0.6,1771000,0
NRCP,10/21/2014,1.2,1.2,1.19,1.19,711000,-469200
PSE,10/21/2014,286,287.8,286,287.8,650,40228
SLF,10/21/2014,1470,1480,1470,1480,345,0
V,10/21/2014,2.83,2.83,2.83,2.83,215000,0
^INDUSTRIAL,10/21/2014,11337.77,11387.38,11328.38,11335.52,1555405,74093
ACR,10/21/2014,2,2.01,1.98,2,1181000,61690
AP,10/21/2014,39.4,40,39.4,39.95,2952300,36737250
EDC,10/21/2014,7.65,7.8,7.65,7.7,43196300,60611404
FGEN,10/21/2014,25.5,26.15,25.25,25.25,4746600,-23431395
FPH,10/21/2014,88.7,89.5,87.85,88.8,154670,-7462016
MER,10/21/2014,261.4,263,260,260.6,356510,541434
MWC,10/21/2014,27.65,28.3,27.65,28.15,1969100,-27575125
PCOR,10/21/2014,11.46,11.58,11.44,11.5,19642500,123491360
PNX,10/21/2014,4.56,4.62,4.56,4.6,519000,-1508910
TA,10/21/2014,2.4,2.46,2.39,2.45,6818000,545780
VVT,10/21/2014,17.52,17.52,17.52,17.52,3600,0
ANI,10/21/2014,2.36,2.4,2.36,2.4,11000,0
CAT,10/21/2014,129.8,129.8,129.5,129.8,120,0
