^FINANCIAL,09/20/2012,1339.63,1341.72,1336.28,1336.64,472431,4347
BDO,09/20/2012,62.65,62.65,62.1,62.1,1138370,-32145745
BPI,09/20/2012,77.5,77.5,77,77.1,1163400,59896325
CHIB,09/20/2012,53.4,54.35,53.3,54,173860,26820
EW,09/20/2012,21.8,22.2,21.75,21.85,584500,2819185
MBT,09/20/2012,93,93,91.8,92,1526480,38972663
PNB,09/20/2012,70.5,71.2,70.5,71.2,366330,-5038656
RCB,09/20/2012,43.9,44,43.9,44,17900,-201995
SECB,09/20/2012,158.5,158.6,158.3,158.4,668250,-59829617
UBP,09/20/2012,105,105.2,104.1,105,126850,0
BKD,09/20/2012,0.7,0.7,0.7,0.7,11000,0
BLFI,09/20/2012,1.95,1.95,1.95,1.95,47000,0
COL,09/20/2012,20.5,20.5,20.4,20.5,9800,-151700
FFI,09/20/2012,10.5,10.5,10.5,10.5,400,0
FMIC,09/20/2012,75,75,75,75,500,0
I,09/20/2012,2.68,2.83,2.68,2.83,239000,0
MAKE,09/20/2012,26.7,26.7,26.7,26.7,100,0
NRCP,09/20/2012,1.91,1.91,1.91,1.91,15000,0
PSE,09/20/2012,384,384,372,372,5320,0
SLF,09/20/2012,966,970,966,970,120,0
^INDUSTRIAL,09/20/2012,8010.75,8039.13,7994.45,7999.71,1849594,219691
AP,09/20/2012,33.65,33.65,33.4,33.4,2872000,-48535790
ACR,09/20/2012,1.42,1.42,1.38,1.41,557000,0
H2O,09/20/2012,2.78,2.78,2.78,2.78,4000,0
EDC,09/20/2012,6.08,6.09,6.03,6.05,17070800,16452197
FGEN,09/20/2012,19.3,19.3,19.1,19.12,2506800,-3681606
FPH,09/20/2012,79,79.3,79,79,565910,-6112556
MWC,09/20/2012,26.8,26.8,26.55,26.65,436800,-7306750
MER,09/20/2012,257,259.4,256.6,257,130470,8478024
PCOR,09/20/2012,10.5,10.54,10.34,10.36,1894900,-763518
PNX,09/20/2012,8.16,8.2,8.16,8.2,21500,0
SPC,09/20/2012,5.66,5.66,5.65,5.65,200,0
TA,09/20/2012,1.17,1.2,1.17,1.19,1489000,0
VVT,09/20/2012,8.2,8.2,8.2,8.2,1500,0
ANI,09/20/2012,8.7,8.95,8.55,8.85,211200,-784620
AMC,09/20/2012,23.5,23.5,23.5,23.5,4000,0
FOOD,09/20/2012,1.78,1.81,1.7,1.7,2279000,-465230
GSMI,09/20/2012,17.5,18,17.5,17.8,57200,0
JFC,09/20/2012,100,100,99.5,99.9,31610,1170896
PCKH,09/20/2012,7.5,7.6,7,7,112800,-705403
PIP,09/20/2012,3.99,4.11,3.99,4.05,13656000,-12079680
RFM,09/20/2012,3.98,4.02,3.95,3.95,715000,-1046480
RCI,09/20/2012,1.7,1.71,1.7,1.7,8000,0
ROX,09/20/2012,2.71,2.71,2.7,2.7,37000,0
SMB,09/20/2012,34.4,34.4,34.4,34.4,110000,0
SMC,09/20/2012,111,111,110.4,110.9,304820,-12739740
SFI,09/20/2012,0.139,0.139,0.139,0.139,40000,0
TDY,09/20/2012,11.98,12.14,11.98,11.98,824100,3712578
URC,09/20/2012,62.25,64,62.25,63.4,6046370,282312965
VMC,09/20/2012,1.3,1.31,1.28,1.29,1150000,39250
VITA,09/20/2012,0.58,0.61,0.58,0.61,113000,0
ABG,09/20/2012,22.95,22.95,21.3,21.3,33800,0
EEI,09/20/2012,8.05,8.08,7.95,7.96,531000,972000
HLCM,09/20/2012,12.8,12.9,12.8,12.8,158000,-541650
LRI,09/20/2012,9.36,9.36,9.15,9.35,4340100,1261840
MWIDE,09/20/2012,16.5,16.96,16.5,16.56,27700,-13188
CMT,09/20/2012,2.6,2.64,2.54,2.55,7696000,47370
T,09/20/2012,2.15,2.17,2.07,2.17,27000,0
COAT,09/20/2012,2.63,2.69,2.63,2.69,480000,382600
LMG,09/20/2012,2.13,2.13,2.05,2.06,86000,2130
MVC,09/20/2012,1.6,1.6,1.6,1.6,1000,0
CHIPS,09/20/2012,11.92,11.92,11.12,11.9,20400,0
GREEN,09/20/2012,0.016,0.016,0.015,0.016,44200000,0
IMI,09/20/2012,4.05,4.06,3.82,4.06,104000,-357930
ION,09/20/2012,0.63,0.63,0.62,0.62,12000,0
ALPHA,09/20/2012,30,30,30,30,200,-6000
SPH,09/20/2012,1.78,1.78,1.76,1.78,58000,0
^HOLDING,09/20/2012,4467.85,4474.03,4451.97,4466.15,1065881,73463
ABA,09/20/2012,0.72,0.72,0.7,0.71,11030000,71000
AEV,09/20/2012,48.2,48.6,48.1,48.6,855600,5506025
AGI,09/20/2012,12.98,13.2,12.98,13.16,20606800,80060146
ANS,09/20/2012,4.71,4.74,4.68,4.74,33000,0
AAA,09/20/2012,4.98,4.98,4.8,4.8,20000,0
ATN,09/20/2012,1.55,1.57,1.51,1.57,61000,0
ATNB,09/20/2012,1.6,1.65,1.6,1.65,104000,0
AC,09/20/2012,439,439,433,435,259320,26807910
DMC,09/20/2012,58.2,58.2,58,58,2643360,33545061
FDC,09/20/2012,4.1,4.16,4.1,4.11,653000,-41000
FPI,09/20/2012,0.218,0.249,0.213,0.249,590000,0
GTCAP,09/20/2012,545,545,540,541,128790,-2682235
HI,09/20/2012,5.02,5.18,5.02,5.14,542400,1009000
JGS,09/20/2012,33.75,33.75,33.45,33.7,1849300,-10499990
JOH,09/20/2012,3,3.55,2.4,3,173000,0
LIHC,09/20/2012,1.06,1.06,1.04,1.04,926000,186160
LPZ,09/20/2012,5.43,5.55,5.4,5.55,4091100,9843767
MHC,09/20/2012,0.42,0.42,0.42,0.42,770000,0
MARC,09/20/2012,2.27,2.28,2.26,2.28,493000,0
MPI,09/20/2012,4.23,4.24,4.2,4.21,47095000,-6076000
MIC,09/20/2012,5.05,5.05,4.96,4.98,301200,-24900
PRIM,09/20/2012,1.32,1.35,1.3,1.33,157000,0
POPI,09/20/2012,0.475,0.475,0.475,0.475,580000,0
SPM,09/20/2012,1.41,1.41,1.41,1.41,7000,0
SINO,09/20/2012,0.32,0.32,0.32,0.32,550000,0
SM,09/20/2012,734,734,726,727,157150,-64241885
SGI,09/20/2012,1.98,1.99,1.92,1.92,195000,0
SOC,09/20/2012,1.17,1.17,1.17,1.17,50000,0
UNI,09/20/2012,0.229,0.229,0.225,0.227,1220000,0
WIN,09/20/2012,0.325,0.325,0.315,0.325,310000,0
ZHI,09/20/2012,0.42,0.42,0.41,0.41,710000,0
^PROPERTY,09/20/2012,2071.83,2072.82,2034.87,2035.07,646809,-149696
BRN,09/20/2012,3.29,3.89,3.29,3.52,20005000,-5461780
ARA,09/20/2012,0.53,0.58,0.47,0.58,501000,0
ALI,09/20/2012,24.2,24.2,23.35,23.4,8641200,-12481315
BEL,09/20/2012,4.79,4.8,4.78,4.78,1140000,1611970
CHI,09/20/2012,5.19,5.2,5.19,5.2,68200,0
CPG,09/20/2012,1.48,1.49,1.47,1.47,6709000,2010200
LAND,09/20/2012,2.7,2.9,2.7,2.85,86000,0
CDC,09/20/2012,1.12,1.12,1.12,1.12,40000,0
CYBR,09/20/2012,0.81,0.83,0.81,0.81,4986000,-164000
ELI,09/20/2012,0.84,0.85,0.82,0.84,18195000,-85000
ETON,09/20/2012,3.7,3.7,3.68,3.7,123000,0
EVER,09/20/2012,0.198,0.204,0.198,0.203,790000,0
FLI,09/20/2012,1.34,1.34,1.33,1.34,12382000,8806290
