^FINANCIAL,03/31/2015,1868.76,1871.06,1859.2,1864.12,3053317,122952
AUB,03/31/2015,69.5,70.95,69.2,70.95,21540,734934
BDO,03/31/2015,123,124.4,122.7,123.7,4484140,58501152
BPI,03/31/2015,101.2,101.8,100.1,100.5,1577970,47674742
CHIB,03/31/2015,46.55,46.85,46.5,46.5,45700,0
EW,03/31/2015,25.1,25.1,24.35,24.55,209600,776960
MBT,03/31/2015,98.4,98.55,97.35,97.55,5062280,44498084
PBB,03/31/2015,18.3,18.48,18.26,18.36,263700,0
PNB,03/31/2015,77.9,77.9,77.5,77.5,1214050,391669
PSB,03/31/2015,95,97.5,95,97.5,1150,0
RCB,03/31/2015,45.7,45.7,45,45.15,604200,965135
SECB,03/31/2015,171.1,172,169.1,172,2113850,-36223548
UBP,03/31/2015,69.2,69.35,69.1,69.15,6170,-42227
AGF,03/31/2015,7,7.03,6.97,7.03,73700,0
BKR,03/31/2015,2.22,2.22,2.22,2.22,4000,0
BLFI,03/31/2015,2.34,2.34,2.28,2.28,11000,0
COL,03/31/2015,16.8,16.8,16.5,16.5,374200,5405640
FAF,03/31/2015,0.8,0.8,0.8,0.8,110000,0
FFI,03/31/2015,8.68,9.5,8.51,8.8,77200,913
MED,03/31/2015,0.43,0.43,0.42,0.42,140000,0
MFC,03/31/2015,728,728,728,728,10,7280
NRCP,03/31/2015,1.05,1.09,1.05,1.09,864000,0
PSE,03/31/2015,320.6,320.6,316,316,1850,51480
SLF,03/31/2015,1399,1434,1385,1434,200,210595
V,03/31/2015,3.1,3.1,3.1,3.1,10000,0
^INDUSTRIAL,03/31/2015,12836,12870.96,12726.91,12831.97,2445655,437502
ACR,03/31/2015,2.15,2.19,2.07,2.09,9550000,216200
AP,03/31/2015,44.6,44.95,44.5,44.5,2653000,16254095
EDC,03/31/2015,8.69,8.69,8.48,8.5,18005800,-2475415
FGEN,03/31/2015,30.4,30.75,30.35,30.5,5427300,80478755
FPH,03/31/2015,99.2,100,95.5,96,691490,-24301429
H2O,03/31/2015,5.25,5.25,5.25,5.25,2000,10500
MER,03/31/2015,271,272,266.8,267,488860,-101580044
MWC,03/31/2015,27,27.2,26.7,27.1,1390700,25385640
PCOR,03/31/2015,9.8,10,9.79,9.95,1159100,28153
PNX,03/31/2015,4.08,4.4,4.05,4.15,2639000,63770
TA,03/31/2015,2.23,2.23,2.18,2.2,2855000,-329280
ANI,03/31/2015,1.74,1.75,1.74,1.75,13000,0
CAT,03/31/2015,96.9,96.9,96.9,96.9,1000,0
CNPF,03/31/2015,19.9,20,19.5,20,357800,4326534
DMPL,03/31/2015,11.76,11.76,11.5,11.5,137000,9058
