^FINANCIAL,10/22/2013,1634.83,1637.86,1632.66,1635.79,756403,11952
AUB,10/22/2013,72,72.7,71,71.85,275720,-3436854
BPI,10/22/2013,104.5,105,104.2,105,643890,48572878
BDO,10/22/2013,81,81,80.75,80.8,2162650,-34064407
CHIB,10/22/2013,61.5,61.9,61.45,61.65,24810,192194
CSB,10/22/2013,9.2,9.2,9.2,9.2,15000,0
EW,10/22/2013,25.35,25.6,25.25,25.4,432100,2973890
MBT,10/22/2013,90,90,89.45,89.45,2738710,-28791385
PBB,10/22/2013,24.1,24.15,24.1,24.1,21600,0
PNB,10/22/2013,89,89.7,88,88,246170,9389143
PSB,10/22/2013,120,121,119,121,860,0
RCB,10/22/2013,45.9,46.45,45.5,45.75,764500,8664355
SECB,10/22/2013,139,142.1,138.8,141,767520,3923537
UBP,10/22/2013,122.5,122.5,121.8,122,32820,-56931
AGF,10/22/2013,3.55,3.55,3.45,3.45,131000,52500
BKD,10/22/2013,1.86,1.97,1.82,1.84,6631000,1032400
BLFI,10/22/2013,2.08,2.08,2.08,2.08,9000,0
COL,10/22/2013,16.6,17,16.6,17,6400,0
FFI,10/22/2013,16.4,17,16.4,16.98,1600,0
MFC,10/22/2013,675,675,675,675,100,0
MAKE,10/22/2013,20,20,19,19,4500,0
NRCP,10/22/2013,1.61,1.61,1.61,1.61,12000,0
PSE,10/22/2013,364,364,362,362,10790,3299880
SLF,10/22/2013,1340,1345,1340,1345,395,201315
^INDUSTRIAL,10/22/2013,9457.14,9495.52,9440.61,9443.2,2004413,-228882
AP,10/22/2013,35.1,35.3,34.95,35,1395900,-11698515
ACR,10/22/2013,1.34,1.36,1.34,1.36,532000,0
H2O,10/22/2013,6.02,6.48,6.02,6.04,34600,0
EDC,10/22/2013,5.9,5.9,5.8,5.87,3702600,7986531
FGEN,10/22/2013,16.3,16.48,16.18,16.2,2636200,-16132126
FPH,10/22/2013,71.6,72.5,71.35,71.5,92980,-3847923
MWC,10/22/2013,25.8,25.8,24.95,25.15,4841200,-74983390
MER,10/22/2013,307.4,309,306.6,306.6,204880,-28843792
PCOR,10/22/2013,12.78,12.78,12.52,12.52,712100,2072168
PNX,10/22/2013,5.17,5.5,5.12,5.37,4965800,-991024
SPC,10/22/2013,4.8,4.8,4.8,4.8,10000,0
TA,10/22/2013,2.18,2.22,2.16,2.19,1686000,-285280
VVT,10/22/2013,10.98,11,10.98,11,1700,0
ANI,10/22/2013,6,6,6,6,4200,0
FOOD,10/22/2013,1.2,1.23,1.18,1.19,334000,-18000
DMPL,10/22/2013,32.65,32.8,31,31.5,84000,-1395215
DNL,10/22/2013,6.6,6.73,6.6,6.63,10120100,-27590018
GSMI,10/22/2013,26.35,26.7,26.25,26.45,1142000,-1456610
JFC,10/22/2013,178,178.6,177,177.5,605280,1848991
LFM,10/22/2013,52.5,52.5,52,52,2000,0
LTG,10/22/2013,16.3,16.84,16.18,16.3,24560800,-137066352
PCKH,10/22/2013,13,13,13,13,700,0
PIP,10/22/2013,4.84,4.94,4.82,4.83,1677000,1384160
PF,10/22/2013,236,239,233.2,235,68460,-13526966
RFM,10/22/2013,5.35,5.69,5.35,5.69,1815600,4504101
ROX,10/22/2013,2.31,2.31,2.31,2.31,2000,0
SMC,10/22/2013,87,87.5,85.5,86.3,953420,22748580
URC,10/22/2013,128,130.3,128,129.5,4714940,69962602
VMC,10/22/2013,1.62,1.75,1.61,1.73,2191000,-1620
VITA,10/22/2013,0.74,0.76,0.74,0.75,437000,0
ABG,10/22/2013,17.5,17.98,17,17,13800,-40900
DAVIN,10/22/2013,1.03,1.03,1.01,1.02,334000,70700
EEI,10/22/2013,9.5,9.6,9.48,9.52,455500,497787
HLCM,10/22/2013,13,13.02,13,13.02,38800,452924
LRI,10/22/2013,9.3,9.4,9.1,9.29,412700,-231480
MWIDE,10/22/2013,11.88,12.5,11.6,11.64,3296600,-11324624
PHN,10/22/2013,13.04,13.04,13.04,13.04,11500,0
CMT,10/22/2013,1.03,1.03,1.02,1.02,231000,0
T,10/22/2013,2.05,2.05,2.04,2.05,34000,0
VUL,10/22/2013,1.52,1.52,1.47,1.47,45000,0
COAT,10/22/2013,3,3,3,3,100000,-300000
MCP,10/22/2013,11.1,11.1,10.72,10.82,5775000,-10599084
CHIPS,10/22/2013,14.88,14.88,14.88,14.88,1500,0
GREEN,10/22/2013,0.014,0.014,0.012,0.013,57300000,-78000
IMI,10/22/2013,2.89,2.89,2.65,2.65,87000,0
^HOLDING,10/22/2013,6012.18,6042.98,5979.63,5979.63,1605824,172125
ABA,10/22/2013,0.59,0.59,0.57,0.58,1001000,-517750
AEV,10/22/2013,50.05,51.5,50,50.05,2436690,33911299
AGI,10/22/2013,26.7,27,26.7,26.85,11472700,164267195
APO,10/22/2013,1.85,1.97,1.85,1.97,140000,0
ANS,10/22/2013,7.09,7.09,7.01,7.01,62600,0
AAA,10/22/2013,2.1,2.1,2.1,2.1,1000,0
ATN,10/22/2013,1,1.08,1,1.08,105000,0
ATNB,10/22/2013,1.15,1.15,1.15,1.15,25000,0
AC,10/22/2013,616.5,616.5,612,612,373960,-29915240
COSCO,10/22/2013,10.88,11,10.74,10.84,7172200,-9044880
DMC,10/22/2013,54.15,54.2,53.6,53.65,1334960,35503692
FDC,10/22/2013,4.14,4.15,4.12,4.14,657000,359470
FJP,10/22/2013,3.3,3.3,3.3,3.3,10000,0
FPI,10/22/2013,0.19,0.209,0.19,0.209,30000,0
GTCAP,10/22/2013,884.5,899,881,881,150430,8434815
HI,10/22/2013,5.93,5.93,5.93,5.93,2000,0
JGS,10/22/2013,43.5,44.4,43,43.05,2246200,16247525
JOH,10/22/2013,5.45,5.45,5.45,5.45,10000,0
LIHC,10/22/2013,0.81,0.82,0.78,0.78,1503000,0
LPZ,10/22/2013,4.85,4.95,4.77,4.78,3131000,-1075820
MHC,10/22/2013,0.71,0.72,0.7,0.71,1369000,173950
MARC,10/22/2013,3.25,3.3,3.1,3.22,19282000,315000
MPI,10/22/2013,4.83,4.83,4.76,4.78,26745000,17975450
MIC,10/22/2013,5.35,5.35,5.25,5.3,15000,0
PRIM,10/22/2013,1.82,1.86,1.7,1.7,239000,0
POPI,10/22/2013,0.52,0.52,0.52,0.52,40000,0
REG,10/22/2013,2.55,2.55,2.55,2.55,2000,0
SPM,10/22/2013,1.76,1.76,1.76,1.76,2000,0
SINO,10/22/2013,0.285,0.29,0.285,0.29,700000,-142500
SM,10/22/2013,850,855,845,845,314740,-64076900
SGI,10/22/2013,1.58,1.58,1.55,1.55,187000,-275910
SOC,10/22/2013,1.06,1.06,1.05,1.05,30000,-10500
UNI,10/22/2013,0.185,0.185,0.185,0.185,320000,-3700
WIN,10/22/2013,0.222,0.222,0.2,0.217,1830000,0
ZHI,10/22/2013,0.36,0.36,0.36,0.36,100000,0
^PROPERTY,10/22/2013,2604.43,2616.57,2598.73,2607.98,1085652,98631
BRN,10/22/2013,1.29,1.29,1.22,1.28,631000,0
ARA,10/22/2013,1.38,1.43,1.38,1.4,249000,0
ALCO,10/22/2013,0.2,0.2,0.197,0.2,750000,39800
ALI,10/22/2013,30.65,30.8,30.5,30.6,14663200,-15102935
BEL,10/22/2013,5.22,5.25,5.16,5.16,12008600,-1173510
