^FINANCIAL,05/29/2014,1597.3,1597.94,1582.43,1582.43,1732472,425683
AUB,05/29/2014,71.2,71.3,71,71.2,78250,4729850
BDO,05/29/2014,88.85,88.85,87.3,88.4,7035210,390315606
BPI,05/29/2014,87.85,87.9,87,87.6,1233540,-4353617
CHIB,05/29/2014,55,55.2,54.75,54.75,108800,986710
EW,05/29/2014,30.55,30.65,30.45,30.5,199600,4972750
MBT,05/29/2014,85.9,85.9,83.5,83.5,8903060,-31841188
PBB,05/29/2014,24.1,24.2,24.1,24.1,109300,0
PBC,05/29/2014,62.5,63.25,62.5,63,22000,0
PNB,05/29/2014,91.8,92.3,90.2,90.5,724640,26439983
RCB,05/29/2014,55.85,55.95,55,55,229200,11050364
SECB,05/29/2014,124,124.4,123.8,124,614200,23960251
UBP,05/29/2014,123,123,121.8,121.8,22670,-540367
AGF,05/29/2014,3.1,3.1,3.1,3.1,4000,0
BKR,05/29/2014,2.63,2.71,2.61,2.63,756000,0
BLFI,05/29/2014,2.06,2.06,2.06,2.06,2000,0
COL,05/29/2014,15.5,15.5,15.4,15.4,5600,0
FAF,05/29/2014,0.81,0.81,0.81,0.81,50000,0
FFI,05/29/2014,7.65,7.65,7.65,7.65,5700,0
I,05/29/2014,2.39,2.4,2.39,2.4,14000,0
MACAY,05/29/2014,27.8,27.9,27.5,27.6,11000,-111200
MED,05/29/2014,0.295,0.31,0.28,0.3,530000,45850
PSE,05/29/2014,285,285,280,282.8,6910,28400
SLF,05/29/2014,1406,1406,1406,1406,5,0
V,05/29/2014,2.74,2.74,2.74,2.74,180000,0
^INDUSTRIAL,05/29/2014,10321.66,10369.98,10222.8,10238.09,1240668,63641
ACR,05/29/2014,1.78,1.84,1.76,1.79,7436000,577450
AP,05/29/2014,37.4,37.4,36.7,37,3558300,-21881785
EDC,05/29/2014,6.11,6.11,6.02,6.05,12276000,2089097
FGEN,05/29/2014,20.1,20.4,19.8,19.9,3243200,-3639779
FPH,05/29/2014,71.95,71.95,70,70.5,424450,-20822553
H2O,05/29/2014,6.6,6.6,6.5,6.5,1600,0
MER,05/29/2014,261.2,261.4,254,255.4,779900,-61069022
MWC,05/29/2014,25.9,26.1,25.9,26,819500,-7924550
PCOR,05/29/2014,12.06,12.08,12,12.06,989100,-3827936
PNX,05/29/2014,6.35,6.35,6.1,6.2,2041000,-1487027
TA,05/29/2014,2.47,2.47,2.4,2.41,10635000,1747700
VVT,05/29/2014,11.1,11.1,11,11.1,2700,0
ANI,05/29/2014,3.9,4.05,3.9,4.01,123000,0
BMM,05/29/2014,81.1,97,81.1,89.4,3630,0
CAT,05/29/2014,75,76,65.5,76,14800,0
CNPF,05/29/2014,16.82,16.92,16.56,16.64,3673200,30054932
DMPL,05/29/2014,21,21.15,20.9,20.95,33600,-449750
DNL,05/29/2014,9.1,9.35,9.1,9.18,3767200,18512751
EMP,05/29/2014,11.92,11.92,11.54,11.56,4360500,11057994
FOOD,05/29/2014,1.5,1.5,1.48,1.5,396000,504450
JFC,05/29/2014,187,189,185,185.3,594010,65674877
LFM,05/29/2014,67,79,61,61,4070,0
PCKH,05/29/2014,31.5,32,30.75,32,4900,0
PF,05/29/2014,246,250,246,250,70930,2834912
PIP,05/29/2014,4.88,4.9,4.85,4.85,2013500,-6129560
RFM,05/29/2014,6.14,6.14,6,6,41200,18503
ROX,05/29/2014,7.8,7.8,7.6,7.6,33300,0
SFI,05/29/2014,0.14,0.141,0.139,0.14,1680000,0
URC,05/29/2014,150.1,153,148.2,150,2094960,58849435
VITA,05/29/2014,0.7,0.7,0.7,0.7,897000,114100
VMC,05/29/2014,5.13,5.17,5.01,5.05,1103400,-619124
ABG,05/29/2014,11.1,11.1,10.9,10.9,10100,0
CMT,05/29/2014,1.68,1.79,1.61,1.61,3537000,0
DAVIN,05/29/2014,1.84,1.85,1.75,1.76,3951000,0
EEI,05/29/2014,10.06,10.42,10,10.26,961600,-2566352
FED,05/29/2014,11,11.7,11,11.7,3000,0
HLCM,05/29/2014,14.8,15,14.8,14.9,166600,2050240
LRI,05/29/2014,10.08,10.2,10,10.14,601900,0
MWIDE,05/29/2014,12.88,12.9,12.84,12.84,437600,0
PHN,05/29/2014,10.5,10.5,10.22,10.36,36300,-227850
T,05/29/2014,1.77,1.88,1.72,1.88,74000,0
VUL,05/29/2014,1.46,1.47,1.44,1.45,979000,0
COAT,05/29/2014,4.2,4.25,4.18,4.2,339000,0
LMG,05/29/2014,3.76,3.79,3.51,3.51,162000,0
CHIPS,05/29/2014,14.2,14.2,14.16,14.2,26800,0
CIC,05/29/2014,36.5,36.5,36.5,36.5,7800,200750
GREEN,05/29/2014,0.0098,0.0099,0.0098,0.0099,13000000,0
IMI,05/29/2014,4.29,4.33,4.22,4.32,307000,0
SPH,05/29/2014,1.84,1.84,1.84,1.84,10000,0
^HOLDING,05/29/2014,6150.54,6195.22,6049.01,6049.01,1954053,156987
AAA,05/29/2014,1.97,2,1.96,1.96,97000,0
ABA,05/29/2014,0.51,0.51,0.495,0.5,599000,0
AC,05/29/2014,641,646.5,630,636,522890,52077850
AEV,05/29/2014,56.8,56.8,56,56.5,814280,-17905172
AGI,05/29/2014,30.7,30.7,29.8,30,9335300,-163091990
ANS,05/29/2014,7,7.01,6.96,6.96,52900,40368
APO,05/29/2014,1.75,1.8,1.73,1.8,26000,0
ATN,05/29/2014,1.62,1.62,1.6,1.6,131000,0
ATNB,05/29/2014,1.65,1.75,1.62,1.62,141000,0
COSCO,05/29/2014,9.7,9.8,9.39,9.4,2490500,13705870
DMC,05/29/2014,73.75,74.45,71.2,71.2,1280740,-25052420
FDC,05/29/2014,4.93,4.93,4.93,4.93,4000,0
FJP,05/29/2014,3.05,3.05,3,3,67000,0
GTCAP,05/29/2014,869,869,845,845.5,121210,26028100
HI,05/29/2014,6,6,5.98,6,327500,-1808400
JGS,05/29/2014,49.05,50,46.6,46.6,1674900,-30909835
KPH,05/29/2014,4.94,5,4.94,5,22000,0
KPHB,05/29/2014,4.6,4.6,4.6,4.6,6000,0
LIHC,05/29/2014,0.76,0.77,0.76,0.77,47000,0
LPZ,05/29/2014,4.85,5.1,4.85,4.95,11213000,-4310510
LTG,05/29/2014,14.96,15.1,14.68,14.74,21236200,49496874
MHC,05/29/2014,0.68,0.68,0.68,0.68,1000,0
MIC,05/29/2014,4.7,4.7,4.7,4.7,35000,0
MPI,05/29/2014,5.2,5.21,5.12,5.13,12247200,8381705
PA,05/29/2014,0.038,0.039,0.038,0.039,800000,0
POPI,05/29/2014,0.58,0.58,0.55,0.57,407000,0
PRIM,05/29/2014,1.73,1.75,1.73,1.75,42000,0
REG,05/29/2014,2.51,2.51,2.51,2.51,1000,0
SGI,05/29/2014,1.38,1.41,1.37,1.37,56000,0
SINO,05/29/2014,0.35,0.365,0.35,0.365,20650000,400950
SM,05/29/2014,777,782,755,763.5,582050,247643460
SMC,05/29/2014,75.8,76,75,75.6,132300,1620363
SOC,05/29/2014,1.16,1.16,1.08,1.15,246000,43200
SPM,05/29/2014,2.08,2.18,2.05,2.18,51000,2180
TFHI,05/29/2014,88,88,86,86.5,53700,280262
UNI,05/29/2014,0.225,0.225,0.225,0.225,200000,0
WIN,05/29/2014,0.184,0.184,0.175,0.182,60000,0
ZHI,05/29/2014,0.385,0.385,0.38,0.38,2400000,344500
^PROPERTY,05/29/2014,2693.7,2700.52,2617.59,2624.37,1789247,-207147
ALCO,05/29/2014,0.3,0.3,0.255,0.29,17330000,136000
ALHI,05/29/2014,12.9,13.08,12.84,13.08,4400,5152
ALI,05/29/2014,31.85,31.95,30.3,30.5,11664600,-139303330
ARA,05/29/2014,1.75,1.79,1.71,1.79,52000,0
BEL,05/29/2014,5.6,5.62,5.44,5.44,7673800,-21538032
BRN,05/29/2014,1.33,1.4,1.33,1.35,110000,0
CEI,05/29/2014,0.089,0.089,0.089,0.089,3170000,0
CHI,05/29/2014,5,5.1,5,5.1,288300,453520
CPG,05/29/2014,1.39,1.44,1.39,1.41,9273000,1000680
CPV,05/29/2014,5.4,5.4,5.4,5.4,7000,0
CYBR,05/29/2014,0.72,0.73,0.7,0.71,7832000,-1077240
ELI,05/29/2014,0.96,0.98,0.95,0.96,1349000,0
EVER,05/29/2014,0.255,0.26,0.255,0.26,70000,0
FLI,05/29/2014,1.62,1.63,1.58,1.58,16267000,4428830
GERI,05/29/2014,1.93,1.93,1.92,1.92,6021000,1435920
HOUSE,05/29/2014,8.2,8.45,7.7,7.9,45190600,-9458684
IRC,05/29/2014,1.22,1.25,1.22,1.23,233000,0
LAND,05/29/2014,1.8,1.8,1.8,1.8,1000,0
MEG,05/29/2014,4.67,4.69,4.51,4.53,110930000,-91867890
MRC,05/29/2014,0.098,0.099,0.097,0.099,7390000,12740
PRMX,05/29/2014,2.92,2.92,2.92,2.92,1000,0
RLC,05/29/2014,22.5,22.5,22.15,22.45,7434600,-1231675
RLT,05/29/2014,0.62,0.63,0.62,0.63,7000,0
ROCK,05/29/2014,1.9,1.92,1.9,1.9,526000,-95000
SHNG,05/29/2014,3.2,3.2,3.18,3.2,78000,0
SLI,05/29/2014,0.78,0.81,0.78,0.79,1935000,0
SMPH,05/29/2014,16.46,16.58,16.2,16.34,7882600,33301530
STR,05/29/2014,3.56,3.71,3.56,3.71,52000,0
SUN,05/29/2014,1.33,1.33,1.27,1.28,5089000,0
VLL,05/29/2014,6.25,6.31,6.22,6.26,7936600,16650223
^SERVICE,05/29/2014,2042.86,2042.86,2002.68,2002.68,1237480,31621
ABS,05/29/2014,36.2,36.2,36,36,42800,0
GMA7,05/29/2014,7.8,7.8,7.55,7.64,43800,0
MB,05/29/2014,0.94,1.02,0.94,0.97,235000,0
GLO,05/29/2014,1703,1709,1702,1703,37150,3324335
LIB,05/29/2014,1.83,1.83,1.83,1.83,65000,0
TEL,05/29/2014,2896,2896,2850,2850,124355,-146471950
DFNN,05/29/2014,7.8,7.8,7.7,7.7,39400,-78000
IS,05/29/2014,0.036,0.036,0.036,0.036,3800000,0
ISM,05/29/2014,1.65,1.66,1.6,1.66,81000,0
JAS,05/29/2014,4.5,4.73,4.5,4.7,60000,0
MG,05/29/2014,0.455,0.455,0.435,0.435,30000,0
