^FINANCIAL,03/11/2015,1803.09,1803.09,1792.57,1793.96,940854,116921
AUB,03/11/2015,70.3,70.3,68.1,69.5,84990,717387
BDO,03/11/2015,113.9,113.9,113.3,113.9,2618600,116794912
BPI,03/11/2015,99.5,99.5,97.9,99.3,665250,-12586620
CHIB,03/11/2015,47,47.2,47,47.05,45100,0
EW,03/11/2015,25.4,25.4,25,25.05,1139200,-2951795
MBT,03/11/2015,94.1,94.15,93.75,93.85,4669390,5680001
PBB,03/11/2015,18.44,18.5,18.32,18.46,67100,333364
PBC,03/11/2015,31.85,31.85,31,31,41300,0
PNB,03/11/2015,83.5,83.5,82,82,24190,-565564
PSB,03/11/2015,95.45,95.45,95.2,95.2,1050,0
RCB,03/11/2015,46.3,46.3,46.1,46.15,231600,-4315040
SECB,03/11/2015,170.8,170.8,165.8,165.8,277490,-3594728
UBP,03/11/2015,70,70,69.5,69.5,16100,0
AGF,03/11/2015,6.2,6.2,5.5,6,392300,-33000
BKR,03/11/2015,2.49,2.49,2.46,2.47,80000,24900
BLFI,03/11/2015,2.27,2.27,2.25,2.25,34000,0
COL,03/11/2015,16.7,16.7,16.5,16.6,1540500,24814350
FFI,03/11/2015,8,8.4,8,8.2,80000,-52179
I,03/11/2015,1.79,1.79,1.79,1.79,1000,0
MED,03/11/2015,0.52,0.53,0.51,0.52,869000,0
PSE,03/11/2015,358,358,352.8,354.8,26130,-7344132
SLF,03/11/2015,1350,1350,1350,1350,20,0
V,03/11/2015,3.08,3.08,3.06,3.08,67000,0
^INDUSTRIAL,03/11/2015,12730.19,12733.17,12641.79,12641.79,2011059,-369487
ACR,03/11/2015,2.05,2.07,2.05,2.07,566000,0
AP,03/11/2015,45.4,45.65,45.25,45.4,2379100,30663735
EDC,03/11/2015,8.57,8.6,8.32,8.32,66129100,-216897976
FGEN,03/11/2015,30.3,30.3,29.35,29.85,11881700,-90784580
FPH,03/11/2015,105.9,106,101.1,101.1,983250,-18569909
H2O,03/11/2015,5.51,5.9,5.4,5.75,149300,0
MER,03/11/2015,275.8,275.8,274.2,275,111450,3461970
MWC,03/11/2015,25.8,26.9,25.75,26.7,3178500,50659975
PCOR,03/11/2015,10.5,10.5,10.38,10.42,1850000,-3792
PNX,03/11/2015,4,4,3.93,3.95,197000,23700
TA,03/11/2015,2.28,2.29,2.25,2.27,1493000,0
VVT,03/11/2015,21.3,21.3,21.3,21.3,100,0
ANI,03/11/2015,1.7,1.7,1.66,1.67,73000,-86840
CNPF,03/11/2015,18.9,18.9,18.76,18.8,105300,1516964
DMPL,03/11/2015,12.38,12.38,11.24,11.34,1355000,-2921308
DNL,03/11/2015,20.7,20.8,20,20,6610400,-18975265
EMP,03/11/2015,11.16,11.18,11.06,11.12,4558300,27690628
FOOD,03/11/2015,1.12,1.12,1.1,1.1,262000,0
GSMI,03/11/2015,14.78,14.78,14.08,14.08,15600,-215704
JFC,03/11/2015,215,216.8,214,214,333100,-38072676
LFM,03/11/2015,38.1,38.1,38.05,38.05,1200,0
