^FINANCIAL,12/05/2012,1522.4,1528.24,1517.7,1527.86,1903812,128262
BDO,12/05/2012,72.1,73.5,72,73.4,6048990,99206725
BPI,12/05/2012,96.5,97,95,95.9,842830,20085814
CHIB,12/05/2012,55.2,55.6,55.2,55.6,85860,-513950
EW,12/05/2012,28.35,28.35,27.9,28.1,1585300,15956085
MBT,12/05/2012,98.9,99.9,98.75,99.2,2646630,3211461
PNB,12/05/2012,86.9,86.9,85,86.05,2181380,9645710
RCB,12/05/2012,56,56.25,56,56.1,621990,2862968
SECB,12/05/2012,162,162.5,162,162.5,408930,-22014608
UBP,12/05/2012,113,115,113,115,86610,-1260710
BLFI,12/05/2012,2,2,2,2,190000,0
COL,12/05/2012,19.8,20,19.8,20,6700,0
FFI,12/05/2012,10.5,10.5,10.24,10.24,300,0
I,12/05/2012,2.72,2.75,2.72,2.75,16000,0
MFC,12/05/2012,480,480,480,480,30,0
MAKE,12/05/2012,21.35,21.5,21.35,21.4,8100,0
NRCP,12/05/2012,1.7,1.7,1.7,1.7,446000,0
PSE,12/05/2012,394,410.6,394,410.2,93880,1139650
SLF,12/05/2012,985,1000,985,1000,60,0
V,12/05/2012,2.28,2.28,2.25,2.26,232000,-56500
^INDUSTRIAL,12/05/2012,8877.74,8882.43,8818.8,8819.55,3329582,62101
AP,12/05/2012,36.35,36.55,36.3,36.5,6662200,128968750
ACR,12/05/2012,1.31,1.31,1.3,1.3,308000,0
EDC,12/05/2012,6.95,6.95,6.83,6.83,23358600,-50563860
FGEN,12/05/2012,22.9,23,22.55,22.65,4445300,3659220
FPH,12/05/2012,91.85,92.5,91.4,91.45,394060,-8495084
MWC,12/05/2012,32,32.2,31.6,31.75,2013800,-39878730
MER,12/05/2012,267,268,264,265.4,966650,28392502
PCOR,12/05/2012,10.48,10.5,10.4,10.44,3324200,-21826520
PNX,12/05/2012,9.02,9.15,9,9.05,283400,0
SPC,12/05/2012,4.8,4.8,4.75,4.75,8000,0
TA,12/05/2012,1.13,1.13,1.1,1.12,4392000,0
VVT,12/05/2012,8,8,8,8,900,0
ANI,12/05/2012,6.67,6.75,6.67,6.7,6000,0
FOOD,12/05/2012,2.17,2.21,2.12,2.16,3841000,1752640
BMM,12/05/2012,69.8,69.8,69.8,69.8,400,0
GSMI,12/05/2012,17.5,17.78,17.5,17.5,14800,0
JFC,12/05/2012,106.8,106.8,106,106,239820,14471639
LTG,12/05/2012,13,13,12.84,12.96,722400,0
PCKH,12/05/2012,8,8,7.8,8,8800,0
PIP,12/05/2012,5.76,5.78,5.7,5.7,3157200,-4398581
PF,12/05/2012,241,241,240,241,16300,-3088846
RFM,12/05/2012,4.06,4.08,4.06,4.08,165000,20400
SMB,12/05/2012,34.1,34.1,34,34,44500,0
SMC,12/05/2012,109,109,108.6,108.7,292410,10191
SFI,12/05/2012,0.155,0.156,0.154,0.154,2520000,0
URC,12/05/2012,80.5,80.5,79,79.2,1489660,-2021143
VMC,12/05/2012,1.31,1.35,1.26,1.28,10427000,41550
VITA,12/05/2012,1.12,1.12,1.1,1.1,1458000,57120
ABG,12/05/2012,18.22,18.22,17.98,18,8700,0
EEI,12/05/2012,9.3,9.69,9.23,9.6,4022700,10696775
FED,12/05/2012,9.5,9.5,9.5,9.5,1500,0
HLCM,12/05/2012,13.3,13.46,13.2,13.46,288200,3321352
LRI,12/05/2012,10.38,10.62,10.38,10.38,272600,92
MWIDE,12/05/2012,16.32,16.8,16.24,16.8,61500,627992
PHN,12/05/2012,11.2,11.4,11.2,11.4,1400,0
CMT,12/05/2012,1.6,1.7,1.6,1.66,12000,0
VUL,12/05/2012,1.63,1.64,1.63,1.63,1590000,0
COAT,12/05/2012,3.09,3.09,3.05,3.09,933000,117070
EURO,12/05/2012,1.96,1.96,1.96,1.96,1000,0
LMG,12/05/2012,1.82,1.91,1.82,1.91,26000,0
MIH,12/05/2012,6.5,7.75,6.5,7.7,222700,0
MIHB,12/05/2012,6.73,7.6,6.73,7.59,252500,0
CHIPS,12/05/2012,17,18,16,17,73800,-2640
GREEN,12/05/2012,0.024,0.025,0.023,0.024,1024900000,240000
IMI,12/05/2012,4,4,3.93,3.93,42000,0
ION,12/05/2012,0.62,0.62,0.62,0.62,5000,0
SPH,12/05/2012,1.76,1.76,1.76,1.76,22000,0
^HOLDING,12/05/2012,5009.43,5010.7,4969.34,4987.22,1363122,67511
ABA,12/05/2012,0.68,0.68,0.66,0.67,7775000,66000
AEV,12/05/2012,51.25,52,51,51.5,1952310,49026888
APM,12/05/2012,0.142,0.146,0.142,0.145,258670000,181250
AGI,12/05/2012,15.96,16.4,15.96,16.3,11767500,87297980
APO,12/05/2012,2.03,2.03,2.03,2.03,27000,0
ANS,12/05/2012,5.09,5.18,5.09,5.1,432600,-273480
AAA,12/05/2012,4.2,4.2,4.08,4.08,38000,0
ATN,12/05/2012,1.01,1.11,0.99,1.03,560000,0
ATNB,12/05/2012,1.04,1.17,1.03,1.16,140000,0
AC,12/05/2012,500,501,498.8,499.2,340150,-8974416
DMC,12/05/2012,54.6,54.6,53.75,53.95,1614510,9171498
FDC,12/05/2012,4.66,4.66,4.62,4.62,221000,0
GTCAP,12/05/2012,593,593,580,590,471620,5159375
HI,12/05/2012,6.1,6.5,6.1,6.5,443400,0
JGS,12/05/2012,36.75,37.6,36.65,37.3,1464800,35251990
LIHC,12/05/2012,1,1,0.97,0.97,5663000,1832390
LPZ,12/05/2012,6.41,6.42,6.29,6.42,1883200,4243148
MHC,12/05/2012,0.33,0.33,0.33,0.33,10000,0
MARC,12/05/2012,1.77,1.79,1.74,1.77,1570000,0
MPI,12/05/2012,4.47,4.49,4.4,4.46,20983000,-2973540
MIC,12/05/2012,6.36,6.38,6.05,6.3,1444500,-121000
MJIC,12/05/2012,5.61,5.61,5.61,5.61,2000,0
PRIM,12/05/2012,1.11,1.11,1.11,1.11,27000,0
POPI,12/05/2012,0.55,0.57,0.55,0.57,3517000,0
REG,12/05/2012,2.35,2.35,2.35,2.35,10000,0
SINO,12/05/2012,0.305,0.305,0.305,0.305,4200000,-915000
SM,12/05/2012,860,860,840,845,360080,-111480870
SGI,12/05/2012,1.97,2.02,1.95,1.95,555000,19600
SOC,12/05/2012,1.08,1.08,1.07,1.07,56000,0
WIN,12/05/2012,0.31,0.31,0.295,0.31,1450000,0
ZHI,12/05/2012,0.35,0.35,0.35,0.35,180000,0
