^FINANCIAL,08/07/2013,1538.21,1542.45,1531,1538.38,551954,-73780
AUB,08/07/2013,75.5,76.45,75.4,75.85,57320,-1622455
BPI,08/07/2013,92.6,93,91.5,92,283970,-5821111
BDO,08/07/2013,79.3,79.3,78,78.8,1537800,-53726868
CHIB,08/07/2013,59.5,59.5,58.55,58.7,88350,603306
CSB,08/07/2013,11.5,12.5,10.02,11.1,47400,0
EW,08/07/2013,26.65,27,26.65,26.9,164400,-1366830
MBT,08/07/2013,105.9,106.6,104.6,106.5,2132220,6928128
PBB,08/07/2013,25.15,25.2,25.1,25.2,24600,0
PNB,08/07/2013,78,78,77.5,77.55,285570,-5043425
PSB,08/07/2013,130,133,130,133,970,0
RCB,08/07/2013,50.3,50.5,49.75,50,33770,-1072397
SECB,08/07/2013,141.7,142.6,140.9,141.9,956150,-13102976
UBP,08/07/2013,129.5,130,128.9,129,8770,80280
BLFI,08/07/2013,1.99,2.02,1.98,1.98,130000,-75620
COL,08/07/2013,18,18.4,17.82,18.4,4000,0
I,08/07/2013,2.8,2.8,2.8,2.8,3000,0
NRCP,08/07/2013,1.7,1.7,1.7,1.7,100000,0
PSE,08/07/2013,377.2,389.8,377.2,388,430,72200
SLF,08/07/2013,1310,1320,1306,1310,635,366800
V,08/07/2013,2.59,2.6,2.59,2.6,188000,0
^INDUSTRIAL,08/07/2013,9579.2,9623.66,9549.43,9616.43,1167610,-136698
AP,08/07/2013,32.05,32.35,31.8,32.35,689100,-3052285
ACR,08/07/2013,1.32,1.33,1.32,1.33,255000,0
H2O,08/07/2013,6.15,6.52,6.15,6.52,8900,0
EDC,08/07/2013,5.85,5.88,5.83,5.85,14085000,-41387339
FGEN,08/07/2013,17.98,18.16,17.9,18.1,763300,6842408
FPH,08/07/2013,81.6,82.3,80.4,82.3,78270,1246239
MWC,08/07/2013,31.05,31.5,30.75,31,3780400,-63528175
MER,08/07/2013,278,281.8,275,281.4,718590,50882100
PCOR,08/07/2013,14.08,14.08,13.78,13.84,1045000,3099688
PNX,08/07/2013,5.64,5.64,5.5,5.5,56500,0
TA,08/07/2013,2.4,2.42,2.36,2.4,12405000,574570
VVT,08/07/2013,9,9,9,9,1500,0
DMPL,08/07/2013,29.5,29.5,28.5,28.9,107300,2029715
DNL,08/07/2013,6.75,6.8,6.66,6.7,376400,-548146
GSMI,08/07/2013,16.5,17,16.5,17,13000,0
JFC,08/07/2013,160.3,163,160.3,162.3,425960,19127645
LTG,08/07/2013,21.15,21.15,20.6,20.8,6482800,-1133195
PIP,08/07/2013,5.86,5.86,5.86,5.86,100,0
PF,08/07/2013,239.8,239.8,237,239.2,2160,-483596
RFM,08/07/2013,4.75,4.82,4.75,4.8,4062000,257370
SMC,08/07/2013,82,84.5,82,84.35,221810,-3295088
SFI,08/07/2013,0.136,0.136,0.135,0.135,90000,0
URC,08/07/2013,120,120,119.5,119.6,2102020,-110157555
VMC,08/07/2013,1.72,1.73,1.7,1.7,135000,0
DAVIN,08/07/2013,1.07,1.1,1.05,1.07,1278000,0
EEI,08/07/2013,12.3,12.9,11.9,12.2,157200,-37250
HLCM,08/07/2013,13.42,13.42,13.42,13.42,7000,0
LRI,08/07/2013,10.8,10.8,10.42,10.5,200600,-959066
MWIDE,08/07/2013,15.3,15.3,15.26,15.3,133500,-61200
PHN,08/07/2013,13.74,13.74,13.74,13.74,700,0
CMT,08/07/2013,1.01,1.05,1.01,1.05,423000,0
T,08/07/2013,2,2.09,2,2.09,54000,0
VUL,08/07/2013,1.44,1.48,1.44,1.48,42000,0
COAT,08/07/2013,2.9,2.9,2.9,2.9,80000,-232000
LMG,08/07/2013,2.45,2.59,2.45,2.59,24000,4900
MVC,08/07/2013,1.9,1.9,1.9,1.9,2000,0
MCP,08/07/2013,10.8,11.18,10.7,11.1,4701800,6634634
CHIPS,08/07/2013,15,15,14.9,15,1200,0
GREEN,08/07/2013,0.015,0.017,0.015,0.016,1807100000,-2334000
IMI,08/07/2013,2.45,2.45,2.45,2.45,1000,0
ALPHA,08/07/2013,44.9,45.3,42.6,45.25,22200,-189000
SPH,08/07/2013,1.97,2,1.97,2,10000,0
^HOLDING,08/07/2013,5848.73,5870.28,5800.76,5805.52,1621077,-441905
ABA,08/07/2013,0.63,0.63,0.63,0.63,610000,31500
AEV,08/07/2013,48.05,48.05,46,46.5,2717200,-65640150
AGI,08/07/2013,25.9,26.4,25.6,26,12016700,-155151460
APO,08/07/2013,1.92,1.92,1.87,1.88,274000,-360180
ANS,08/07/2013,6.94,6.94,6.94,6.94,3000,0
AAA,08/07/2013,2.85,3,2.85,3,2000,0
AC,08/07/2013,600,600,592,595,158210,-22355220
COSCO,08/07/2013,10.68,10.74,10.52,10.68,7062200,20880816
DMC,08/07/2013,49,49.5,48.6,48.6,188100,-7129915
FDC,08/07/2013,4.7,4.7,4.7,4.7,53000,0
GTCAP,08/07/2013,816,837.5,815,827,151710,61160885
HI,08/07/2013,7.25,7.5,7.25,7.25,19800,0
JGS,08/07/2013,40.85,41.25,40.85,40.95,2367500,-3799555
LIHC,08/07/2013,0.71,0.71,0.7,0.7,12000,0
LPZ,08/07/2013,5,5.18,4.99,5.13,1683100,3719171
MHC,08/07/2013,0.58,0.6,0.58,0.59,394000,0
MARC,08/07/2013,1.71,1.71,1.71,1.71,248000,3420
MPI,08/07/2013,4.95,5.04,4.83,5,32219900,-69733267
MIC,08/07/2013,5.75,5.75,5.65,5.67,79000,0
PA,08/07/2013,0.033,0.033,0.033,0.033,100000,0
