^FINANCIAL,08/26/2015,1502.82,1518.27,1498.15,1514.21,1534851,-301854
AUB,08/26/2015,64.5,66.2,64.2,66.2,31710,550650
BDO,08/26/2015,92.5,93.15,91.65,93,6714460,-12353479
BPI,08/26/2015,85.35,85.45,84.7,85.1,3267850,-166759299
CHIB,08/26/2015,40.95,42.85,40.9,41,37700,-24835
EW,08/26/2015,18.1,19.4,18.1,19.4,454800,1419484
MBT,08/26/2015,81.5,82.55,80.05,82.5,4100770,-115913877
PBB,08/26/2015,18.04,18.5,18.04,18.5,35500,0
PBC,08/26/2015,25,25,25,25,50000,1250000
PNB,08/26/2015,54,59.5,54,55.2,134170,-1809518
PSB,08/26/2015,93.5,93.5,93.5,93.5,10,0
RCB,08/26/2015,36.4,37,36.1,36.75,135700,-392345
SECB,08/26/2015,124,134.8,124,127,1634980,5766520
UBP,08/26/2015,54,54.5,54,54,58840,0
AGF,08/26/2015,2.2,2.57,2.2,2.57,112000,0
BKR,08/26/2015,1.31,1.31,1.31,1.31,10000,0
BLFI,08/26/2015,2.41,2.41,2.34,2.41,440000,0
COL,08/26/2015,15.46,15.46,15.2,15.4,8900,0
FFI,08/26/2015,7.2,7.2,7.2,7.2,3000,0
I,08/26/2015,1.7,1.7,1.69,1.69,52000,0
MFC,08/26/2015,720,720,720,720,150,-108000
NRCP,08/26/2015,0.93,0.93,0.91,0.93,325000,0
PSE,08/26/2015,299.8,300,298,299.8,64290,-13480298
SLF,08/26/2015,1500,1500,1497,1497,145,0
V,08/26/2015,3,3.1,2.9,2.9,38000,0
^INDUSTRIAL,08/26/2015,10400.76,10593,10375.71,10585.09,2168551,-485866
ACR,08/26/2015,1.51,1.61,1.49,1.56,2595000,531800
AP,08/26/2015,42,43.5,40.9,42.5,7802300,-280052715
EDC,08/26/2015,5.8,5.84,5.7,5.82,26667900,-39157901
FGEN,08/26/2015,22,23.5,22,22.9,5296400,32534475
FPH,08/26/2015,68,71.7,67.3,71,490850,-1279442
MER,08/26/2015,270,278.6,269.6,278.6,743080,-36357736
MWC,08/26/2015,21.1,21.9,21.1,21.35,2211200,-36144475
PCOR,08/26/2015,7.89,7.89,7.6,7.8,1531200,2798581
PNX,08/26/2015,3.2,3.25,3.05,3.2,178000,-15250
TA,08/26/2015,1.7,1.79,1.68,1.76,1582000,-100210
VVT,08/26/2015,22.5,22.5,22.5,22.5,1300,29250
ANI,08/26/2015,1.4,1.45,1.39,1.45,73000,0
CAT,08/26/2015,91.95,92,91.95,92,500,0
CNPF,08/26/2015,16.22,16.9,16.22,16.9,738600,-8527990
DMPL,08/26/2015,11,11.1,11,11,43900,-259539
DNL,08/26/2015,10.42,10.96,10.38,10.9,7303300,22716616
EMP,08/26/2015,8.4,8.6,8.4,8.5,1782100,8705551
FOOD,08/26/2015,0.87,0.96,0.87,0.96,93000,-31150
GSMI,08/26/2015,12.98,12.98,12.98,12.98,3800,0
JFC,08/26/2015,181,182.9,180,182.2,565310,-38731997
LFM,08/26/2015,28,28,28,28,700,0
MACAY,08/26/2015,50.8,50.85,48,50,70270,0
MAXS,08/26/2015,22.8,22.8,21.5,21.9,342500,0
PF,08/26/2015,140,140,135,140,107770,-474534
PIP,08/26/2015,4,4.05,3.92,4,5583000,-4170980
RCI,08/26/2015,1.82,1.82,1.78,1.78,6000,0
RFM,08/26/2015,4.1,4.27,4.1,4.11,1356000,-1020620
ROX,08/26/2015,5.7,5.7,5.7,5.7,1500,0
SFI,08/26/2015,0.129,0.133,0.129,0.129,1600000,6500
URC,08/26/2015,180.1,184.9,180.1,183,3432650,-125752620
VITA,08/26/2015,0.62,0.64,0.62,0.64,359000,0
VMC,08/26/2015,4.2,4.2,4.2,4.2,27000,105000
ABG,08/26/2015,9.2,9.88,9.2,9.88,42200,0
DAVIN,08/26/2015,1.23,1.27,1.2,1.23,845000,0
EEI,08/26/2015,7.72,8,7.72,7.97,235500,-592341
FED,08/26/2015,12,13.22,12,12.98,42500,0
HLCM,08/26/2015,13,13,12.7,12.98,5900,-10
LRI,08/26/2015,10.16,10.18,10.14,10.16,618300,-1343152
MWIDE,08/26/2015,5.28,5.78,5.28,5.76,4509100,23760000
PHN,08/26/2015,10.9,10.9,10.56,10.9,21500,0
T,08/26/2015,1.23,1.23,1.16,1.16,3000,0
VUL,08/26/2015,1.14,1.14,1,1,161000,0
