^FINANCIAL,01/04/2013,1546.76,1552.58,1546.76,1552.58,2112193,379399
BDO,01/04/2013,74,74.5,74,74.5,5029820,196915195
BPI,01/04/2013,96.9,97.9,96.85,97.85,2219520,123879560
CHIB,01/04/2013,54.8,55,54.8,54.9,31050,113094
EW,01/04/2013,30.4,32.95,30.4,31.85,2366400,9684540
MBT,01/04/2013,102.1,102.5,101.7,101.8,3014910,19722602
PNB,01/04/2013,92.4,93.5,92.1,93.45,677970,5612564
PSB,01/04/2013,105,105,105,105,110,0
RCB,01/04/2013,59.5,59.7,59.2,59.3,832170,8889255
SECB,01/04/2013,161.6,161.6,160,160.9,501040,14426792
UBP,01/04/2013,113.2,113.2,112.9,113,327010,560574
BLFI,01/04/2013,1.93,2.05,1.93,2.05,54000,0
COL,01/04/2013,19.46,19.46,18.8,19,222400,15200
I,01/04/2013,2.7,2.79,2.7,2.79,11000,0
MFC,01/04/2013,520,525,520,525,450,0
MAKE,01/04/2013,24.7,26,24.7,25,2300,0
NRCP,01/04/2013,1.7,1.74,1.7,1.74,287000,0
PSE,01/04/2013,416,424.8,416,417,26190,-420000
SLF,01/04/2013,1015,1015,1010,1010,1170,0
V,01/04/2013,2.44,2.44,2.43,2.43,166000,0
^INDUSTRIAL,01/04/2013,9068.36,9087.82,9040.87,9057.48,1178958,-43116
AP,01/04/2013,37.95,38,37.7,37.95,2769700,24403275
ACR,01/04/2013,1.29,1.29,1.28,1.29,368000,129000
H2O,01/04/2013,4.3,4.5,4.2,4.49,74000,0
EDC,01/04/2013,6.9,6.92,6.86,6.87,14501600,-39378226
FGEN,01/04/2013,23.1,23.3,22.9,23.05,2126000,-2211345
FPH,01/04/2013,91,91.3,89.1,90.2,528720,206666
MWC,01/04/2013,32.45,32.55,32.15,32.45,7976800,1277275
MER,01/04/2013,270,270.4,266.4,270,345960,-11613150
PCOR,01/04/2013,10.4,10.4,10.36,10.4,1133800,-520000
PNX,01/04/2013,9,9.1,9,9.05,467900,1890280
SPC,01/04/2013,4.52,4.65,4.52,4.6,25000,0
TA,01/04/2013,1.33,1.35,1.31,1.31,36987000,134290
VVT,01/04/2013,9,9,9,9,100,0
ANI,01/04/2013,8.6,8.66,8.38,8.4,65800,0
FOOD,01/04/2013,1.97,2.01,1.97,2.01,634000,3980
DNL,01/04/2013,4.38,4.4,4.36,4.36,3449000,-2511640
GSMI,01/04/2013,16.52,17.98,16.52,17.98,7200,0
JFC,01/04/2013,107,107.6,107,107.6,548040,-2571156
LTG,01/04/2013,13.5,13.5,13.4,13.48,863800,3237150
PIP,01/04/2013,6.54,6.82,6.54,6.65,3783500,-9605269
PF,01/04/2013,242,242,241.6,242,24080,-3630000
RFM,01/04/2013,4.85,4.96,4.85,4.93,658000,-151190
ROX,01/04/2013,3,3.1,2.93,2.93,27000,0
SMC,01/04/2013,106,106,105,105.4,540640,2496632
SFI,01/04/2013,0.143,0.152,0.143,0.152,1050000,3040
URC,01/04/2013,87,87.55,86.65,87,973560,3040014
VMC,01/04/2013,1.41,1.53,1.38,1.5,15909000,-104200
VITA,01/04/2013,0.97,1.07,0.97,1.02,3962000,30900
ABG,01/04/2013,19.2,19.4,18.8,19.3,17000,0
EEI,01/04/2013,10.4,10.4,10.26,10.26,285900,-1306528
FED,01/04/2013,10.98,12.78,10.98,12.38,122900,2380
HLCM,01/04/2013,13.6,13.6,12.9,12.9,131600,-789090
LRI,01/04/2013,11,11.3,10.9,11.3,319300,0
MMI,01/04/2013,6.4,7.5,6.4,6.9,1763300,-1232332
MWIDE,01/04/2013,18.78,18.78,18.6,18.72,394700,60082
T,01/04/2013,1.71,1.71,1.7,1.71,105000,0
VUL,01/04/2013,1.45,1.52,1.45,1.49,1090000,0
CIP,01/04/2013,120,125,115,125,170,0
COAT,01/04/2013,2.94,2.94,2.89,2.9,238000,0
EURO,01/04/2013,1.9,2.3,1.9,2.3,554000,-29900
LMG,01/04/2013,1.9,2.82,1.9,2.82,4396000,2820
MIH,01/04/2013,15.32,18,15.32,16.9,1129400,0
MIHB,01/04/2013,15.6,18.04,15.6,16.7,725000,-3298356
CHIPS,01/04/2013,27.45,27.45,25,27,172000,0
GREEN,01/04/2013,0.021,0.022,0.021,0.021,188100000,-1050000
IMI,01/04/2013,3.96,4,3.95,4,46000,0
ION,01/04/2013,0.64,0.64,0.64,0.64,150000,-32000
PMPC,01/04/2013,6.09,6.1,6.09,6.1,1300,0
SPH,01/04/2013,1.75,1.75,1.71,1.75,84000,0
^HOLDING,01/04/2013,5292.22,5317.45,5288.64,5317.45,1608447,672223
ABA,01/04/2013,0.68,0.69,0.68,0.69,593000,0
AEV,01/04/2013,53,54.2,53,53.5,2301720,43669220
APM,01/04/2013,0.142,0.142,0.14,0.14,153170000,84600
AGI,01/04/2013,16.8,16.88,16.78,16.84,11088700,3444298
APO,01/04/2013,2.25,2.25,2.19,2.2,241000,33750
ANS,01/04/2013,5.44,5.48,5.44,5.45,193600,13625
AAA,01/04/2013,5.1,5.51,5.1,5.2,457600,76500
ATN,01/04/2013,0.93,0.97,0.9,0.96,7417000,0
ATNB,01/04/2013,0.95,0.98,0.9,0.95,2203000,38210
AC,01/04/2013,537,544.5,536,544,682300,315379055
DMC,01/04/2013,55.9,55.95,55.55,55.9,3770020,71581768
FJP,01/04/2013,3.3,3.3,3.3,3.3,1000,0
FDC,01/04/2013,4.74,4.85,4.71,4.79,498000,0
GTCAP,01/04/2013,674,675,669.5,674,183400,95081300
HI,01/04/2013,6.5,6.5,6.3,6.41,21600,0
JGS,01/04/2013,40.05,40.7,40.05,40.35,951300,12624660
JOH,01/04/2013,7,7.5,7,7.3,32500,0
KPH,01/04/2013,4.5,4.5,4.5,4.5,1000,0
LIHC,01/04/2013,1,1.02,0.98,1,1501000,5050
LPZ,01/04/2013,6.49,6.58,6.46,6.52,7659200,10957440
MHC,01/04/2013,0.41,0.41,0.41,0.41,20000,0
MARC,01/04/2013,1.85,1.91,1.85,1.88,154000,0
MPI,01/04/2013,4.79,4.9,4.78,4.9,43301000,64306130
MIC,01/04/2013,6.1,6.1,6,6.01,328600,6100
MJIC,01/04/2013,6.05,6.15,6.05,6.15,7900,0
PA,01/04/2013,0.05,0.051,0.05,0.05,5570000,-28500
POPI,01/04/2013,0.56,0.56,0.55,0.55,130000,0
REG,01/04/2013,2.7,2.7,2.36,2.36,2000,0
SPM,01/04/2013,1.93,1.93,1.93,1.93,1000,0
SINO,01/04/2013,0.315,0.315,0.315,0.315,100000,0
SM,01/04/2013,915,915,906,912,277150,54610450
SGI,01/04/2013,2.03,2.1,2.03,2.08,1718000,-37970
SOC,01/04/2013,1.1,1.1,1.1,1.1,200000,0
UNI,01/04/2013,0.25,0.25,0.25,0.25,20000,0
WIN,01/04/2013,0.305,0.305,0.295,0.3,1580000,332450
ZHI,01/04/2013,0.36,0.375,0.36,0.36,2140000,44900
^PROPERTY,01/04/2013,2343.83,2350.76,2335.83,2350.76,1120939,331352
BRN,01/04/2013,3.1,3.1,3.05,3.08,72000,0
ALCO,01/04/2013,0.181,0.184,0.181,0.184,370000,0
ALHI,01/04/2013,17.9,17.9,16.6,17.2,4600,10390
ARA,01/04/2013,0.78,0.81,0.78,0.8,1160000,0
ALI,01/04/2013,26.85,26.9,26.5,26.6,8721200,53549915
BEL,01/04/2013,4.89,4.9,4.88,4.89,3372000,-2032190
CHI,01/04/2013,4.15,4.2,4.15,4.2,2000,0
CPV,01/04/2013,5.1,5.1,5.1,5.1,40000,0
CPVB,01/04/2013,5.1,5.1,5.1,5.1,20000,0
CPG,01/04/2013,1.49,1.57,1.47,1.57,31407000,29675740
LAND,01/04/2013,2.45,2.5,2.38,2.4,37000,0
CDC,01/04/2013,1.13,1.16,1.12,1.13,247000,0
CYBR,01/04/2013,0.8,0.81,0.78,0.79,9695000,69600
ELI,01/04/2013,1.04,1.08,1.03,1.08,64723000,118650
EVER,01/04/2013,0.41,0.415,0.38,0.395,29050000,1146150
FLI,01/04/2013,1.56,1.57,1.55,1.55,27376000,-32717380
GERI,01/04/2013,1.96,1.98,1.93,1.96,1095000,-1247890
HP,01/04/2013,1.99,1.99,1.99,1.99,4000,0
IRC,01/04/2013,1.2,1.23,1.2,1.23,79000,0
KEP,01/04/2013,2.25,2.25,2.25,2.25,26000,0
MEG,01/04/2013,2.89,3.06,2.89,3.06,140181000,219471900
MRC,01/04/2013,0.147,0.15,0.145,0.147,16400000,-595790
PHES,01/04/2013,0.66,0.66,0.63,0.64,12944000,67050
RLC,01/04/2013,21.3,21.5,21.25,21.5,3878700,9920700
ROCK,01/04/2013,2.52,2.64,2.52,2.58,366000,-13000
SHNG,01/04/2013,3,3.1,3,3.1,228000,0
SMDC,01/04/2013,6,6.03,5.96,6.03,787500,2512412
SMPH,01/04/2013,16.68,16.74,16.62,16.7,6755900,61936612
SLI,01/04/2013,0.68,0.7,0.68,0.7,250000,0
STR,01/04/2013,3.94,3.95,3.94,3.95,6000,0
SUN,01/04/2013,0.55,0.57,0.54,0.57,1252000,0
VLL,01/04/2013,4.86,4.86,4.82,4.85,5178000,-10520360
^SERVICE,01/04/2013,1771.12,1785.24,1770.97,1779.7,1183339,-136274
ABS,01/04/2013,37.9,38.1,37.7,38,338600,0
GMA7,01/04/2013,9.58,9.58,9.5,9.5,173700,0
MB,01/04/2013,0.78,0.78,0.78,0.78,1000,0
GLO,01/04/2013,1098,1098,1065,1078,210400,-107671430
LIB,01/04/2013,2.4,2.43,2.38,2.43,49000,0
TEL,01/04/2013,2612,2662,2612,2650,167385,84801380
DFNN,01/04/2013,4.68,4.7,4.63,4.68,207000,139800
CLOUD,01/04/2013,3.35,3.7,3.35,3.5,290000,0
IP,01/04/2013,0.6,0.7,0.6,0.68,17187000,-44000
IS,01/04/2013,0.058,0.059,0.052,0.059,9670000,0
ISM,01/04/2013,2.6,2.6,2.34,2.34,61000,-13000
WEB,01/04/2013,12.9,13,12.88,13,2044400,-16492126
TSI,01/04/2013,8.22,10.3,8.1,9.98,2508900,-286370
YEHEY,01/04/2013,1.28,1.3,1.28,1.28,167000,0
2GO,01/04/2013,1.63,1.8,1.63,1.75,59000,0
ATI,01/04/2013,9.7,9.71,9.7,9.71,75500,0
CEB,01/04/2013,62.1,62.2,61.5,62,681870,-1015713
ICT,01/04/2013,75.8,75.8,74.5,74.8,612630,33042468
LSC,01/04/2013,1.32,1.32,1.25,1.3,32000,0
ACE,01/04/2013,1.29,1.29,1.25,1.25,75000,0
BHI,01/04/2013,0.135,0.135,0.133,0.135,22340000,40200
WPI,01/04/2013,0.4,0.405,0.4,0.405,210000,0
CEU,01/04/2013,11.92,11.92,11.92,11.92,100,0
IPO,01/04/2013,9.3,9.4,9.2,9.4,2717100,3069000
BCOR,01/04/2013,26,26,26,26,2900,0
BLOOM,01/04/2013,13.74,13.76,13.66,13.7,3139200,-9794894
EG,01/04/2013,0.026,0.027,0.026,0.026,69500000,-78000
LR,01/04/2013,8.34,8.4,8.26,8.26,856600,41700
MJC,01/04/2013,2.79,2.85,2.79,2.85,850000,0
LOTO,01/04/2013,14.1,14.1,14.02,14.04,11300,0
PRC,01/04/2013,9.5,9.54,9.5,9.54,1003300,-9500000
PHA,01/04/2013,0.345,0.36,0.325,0.355,22500000,-10650
SEVN,01/04/2013,93,93,90,90,3390,31680
CAL,01/04/2013,3.84,3.88,3.72,3.83,527000,0
