^FINANCIAL,09/10/2013,1452.86,1478.29,1452.86,1470.24,1708019,233147
AUB,09/10/2013,63,63.1,62.65,62.8,563710,-16958302
BPI,09/10/2013,92.5,93,92.3,92.3,1021410,-4741157
BDO,09/10/2013,74,74.6,73.8,74.25,6516280,246687676
CHIB,09/10/2013,57,57,54,55.5,67430,110000
EW,09/10/2013,25.9,26.4,25.7,26,1518500,5011760
MBT,09/10/2013,79,80.5,79,79.8,5899210,-27530987
PBB,09/10/2013,23,23,23,23,49200,-761300
PNB,09/10/2013,80.95,81.3,80.2,80.9,1701660,54749759
PSB,09/10/2013,128.5,128.5,128.5,128.5,20,-2570
RCB,09/10/2013,45,45,44.9,44.95,713100,-1157285
SECB,09/10/2013,117,118,116.8,117,3457000,-24071882
UBP,09/10/2013,119,120.9,118,118,22610,379565
AGF,09/10/2013,2.51,2.58,2.41,2.43,182000,0
BKD,09/10/2013,1.02,1.1,1.02,1.1,195000,0
COL,09/10/2013,18,18,17.8,18,81600,1432060
FAF,09/10/2013,0.77,0.77,0.77,0.77,20000,0
I,09/10/2013,2.62,2.62,2.62,2.62,5000,0
MFC,09/10/2013,656.5,660.5,656.5,660.5,290,0
PSE,09/10/2013,368,368,365,365,530,0
V,09/10/2013,2.5,2.54,2.5,2.5,26000,0
^INDUSTRIAL,09/10/2013,9312.71,9477.17,9312.71,9415.82,2200040,235173
AP,09/10/2013,32.3,32.75,32.05,32.4,3784000,24656570
ACR,09/10/2013,1.3,1.3,1.3,1.3,12000,0
H2O,09/10/2013,6.1,6.25,6.1,6.21,2200,0
EDC,09/10/2013,5.52,5.52,5.43,5.44,7112700,-4743176
FGEN,09/10/2013,17,17.3,17,17,3231400,28402000
FPH,09/10/2013,78,78.5,77.05,77.05,198350,-6311084
MWC,09/10/2013,32.15,32.55,31.75,31.85,1208400,-19823780
MER,09/10/2013,272.8,279.2,272.8,277.4,1150060,80525606
PCOR,09/10/2013,12.02,12.14,11.66,11.7,10854600,-31234330
PNX,09/10/2013,5.03,5.1,5.03,5.04,263500,-244020
SPC,09/10/2013,4.9,4.9,4,4,70000,8000
TA,09/10/2013,2.2,2.22,2.19,2.19,5157000,0
ANI,09/10/2013,5.25,5.25,5.02,5.22,30500,0
FOOD,09/10/2013,1.13,1.15,1.13,1.14,38000,0
DMPL,09/10/2013,27,27,27,27,1400,-5400
DNL,09/10/2013,6.28,6.45,6.28,6.32,1892800,-2631564
GSMI,09/10/2013,17.46,21.6,17.3,20.8,2244700,1538563
JFC,09/10/2013,167,168.9,166.6,167.7,922930,42081847
LTG,09/10/2013,19.78,20.05,19.78,19.84,21078500,-53018128
PCKH,09/10/2013,12.5,12.5,12.5,12.5,1700,0
PIP,09/10/2013,5.56,5.7,5.39,5.5,1453000,-1315115
PF,09/10/2013,239.8,240,233.4,239,6830,434004
