^FINANCIAL,10/16/2015,1585.08,1587.53,1562.14,1565.73,1005726,-60717
AUB,10/16/2015,69.45,69.45,67,69.45,18440,510998
BDO,10/16/2015,105.5,105.8,102.1,103.1,2483980,-139194214
BPI,10/16/2015,83.9,84.15,82.3,82.9,3000650,14255622
CHIB,10/16/2015,41,41,40.75,40.8,50400,-524050
CSB,10/16/2015,10.1,10.1,10.1,10.1,100,0
EW,10/16/2015,19.88,19.88,19.5,19.88,36400,454936
MBT,10/16/2015,84.4,85.3,83.6,84,2810760,107536157
PBB,10/16/2015,18.9,18.9,18.22,18.24,639800,-688213
PBC,10/16/2015,24.1,24.1,24,24,12000,216000
PNB,10/16/2015,52.3,53.2,52.15,53.1,369270,11402823
PSB,10/16/2015,105,108.1,105,108.1,4140,0
RCB,10/16/2015,31,31,29.25,29.25,1149200,-28026910
SECB,10/16/2015,148,148,140.2,145.6,779840,-26744402
UBP,10/16/2015,55.6,57,55.6,57,7820,0
AGF,10/16/2015,2.79,2.8,2.65,2.74,59000,0
BLFI,10/16/2015,2.45,2.52,2.45,2.52,232000,0
COL,10/16/2015,15.4,15.6,15.4,15.5,3700,0
I,10/16/2015,1.81,1.88,1.73,1.76,91000,0
MED,10/16/2015,0.65,0.67,0.63,0.63,1606000,83500
NRCP,10/16/2015,0.96,0.96,0.96,0.96,3000,0
PSE,10/16/2015,299,299,296,296,2450,0
SLF,10/16/2015,1495,1495,1495,1495,15,0
^INDUSTRIAL,10/16/2015,11017.64,11109.28,11017.64,11109.28,2024883,-11220
ACR,10/16/2015,1.67,1.67,1.64,1.64,353000,0
AP,10/16/2015,41.5,41.5,40.55,40.85,5894200,-162906350
EDC,10/16/2015,6.35,6.65,6.35,6.65,54217500,104554643
FGEN,10/16/2015,23.5,24.75,23.4,24.55,7743000,56467980
FPH,10/16/2015,67.5,69,67.5,69,311500,2133808
H2O,10/16/2015,4.33,4.35,4.33,4.35,9000,0
MER,10/16/2015,308.2,310,308,309.8,573630,76128584
MWC,10/16/2015,23.6,24,23.5,23.9,3633500,-33144530
PCOR,10/16/2015,7.1,7.34,7.06,7.34,5656100,26896392
PNX,10/16/2015,3.57,3.58,3.43,3.58,29000,0
TA,10/16/2015,2.16,2.16,2.12,2.15,1220000,-43000
ANI,10/16/2015,1.46,1.46,1.46,1.46,1000,0
BMM,10/16/2015,50,50,50,50,300,0
CAT,10/16/2015,83.2,83.2,83.2,83.2,1510,0
CNPF,10/16/2015,16.5,16.78,16.5,16.76,80900,1136190
DMPL,10/16/2015,9.96,10,9.96,9.99,224500,941975
DNL,10/16/2015,9.41,9.57,9.2,9.3,33752000,-181677790
EMP,10/16/2015,7.25,7.49,7.25,7.49,903000,5351879
FOOD,10/16/2015,0.9,0.93,0.89,0.93,349000,-215600
GSMI,10/16/2015,11.5,11.5,11.5,11.5,1700,0
JFC,10/16/2015,205.2,206.8,204.6,205.4,714340,-2819620
LFM,10/16/2015,34.65,34.65,34.65,34.65,200,0
MAXS,10/16/2015,23,23.45,22.6,23.45,137900,0
PF,10/16/2015,140,141.2,140,140,68770,9321200
PIP,10/16/2015,4.3,4.33,4.25,4.28,96000,180320
RFM,10/16/2015,4.01,4.02,4.01,4.01,3063000,-585540
ROX,10/16/2015,5.01,5.01,4.95,5.01,25500,0
SFI,10/16/2015,0.15,0.152,0.148,0.148,4450000,150000
URC,10/16/2015,194,195.1,192.8,193.9,1230190,81951072
VITA,10/16/2015,0.67,0.7,0.67,0.68,125000,0
VMC,10/16/2015,4.56,4.58,4.56,4.58,21000,68400
ABG,10/16/2015,11.8,11.9,11.28,11.9,8700,0
DAVIN,10/16/2015,1.85,1.9,1.75,1.75,8504000,23070
EEI,10/16/2015,8,8,7.9,7.91,37300,15165
FED,10/16/2015,11.76,11.94,11.7,11.8,62900,0
HLCM,10/16/2015,13.02,13.58,13,13.58,400,0
MWIDE,10/16/2015,5.52,6,5.52,6,214300,0
T,10/16/2015,1.4,1.4,1.32,1.38,326000,0
VUL,10/16/2015,1.23,1.25,1.21,1.22,149000,0
CROWN,10/16/2015,2.45,2.47,2.4,2.44,355000,0
LMG,10/16/2015,1.95,2,1.95,2,6000,0
MVC,10/16/2015,4.65,4.65,4.2,4.2,36000,0
PPC,10/16/2015,2.24,2.37,2.21,2.35,266000,-46830
CIC,10/16/2015,41.2,41.2,41,41.2,25600,0
IMI,10/16/2015,6,6.01,5.89,5.89,175800,5900
ION,10/16/2015,2.63,2.83,2.54,2.74,15828000,4892470
PMPC,10/16/2015,3.92,3.92,3.86,3.86,2000,0
