^FINANCIAL,04/20/2015,1846.64,1851.94,1834.66,1851.94,11478932,335310
AUB,04/20/2015,70.5,70.8,70,70.75,5970,398980
BDO,04/20/2015,116.5,117.5,116.3,117,2926310,-45733004
BPI,04/20/2015,105.8,107,104.5,107,2358670,149500335
CHIB,04/20/2015,46.1,46.2,46,46.2,9400,0
EW,04/20/2015,23,23,22.45,22.5,208300,-1833805
MBT,04/20/2015,96,97.2,95,97.2,7411980,262363216
PBB,04/20/2015,18.3,18.3,18.26,18.3,47800,0
PBC,04/20/2015,30.7,30.7,30.7,30.7,500,0
PNB,04/20/2015,78.1,78.2,77,77.5,112530,3228154
RCB,04/20/2015,44.95,46,44.95,46,56500,506210
SECB,04/20/2015,166,166,160,160.1,1086580,-32198151
UBP,04/20/2015,70.2,70.2,69.2,69.5,22660,0
AGF,04/20/2015,7.5,8,7.5,7.7,109800,135493
BKR,04/20/2015,2.15,2.15,2.15,2.15,176000,0
BLFI,04/20/2015,2.38,2.38,2.3,2.37,51000,0
COL,04/20/2015,15.98,15.98,15,15.2,70800,-661666
FFI,04/20/2015,8.94,8.94,7.53,8.51,9100,0
MED,04/20/2015,0.415,0.415,0.395,0.395,550000,0
MFC,04/20/2015,785,787,785,787,190,149290
PSE,04/20/2015,330,330,325,325,16980,-481800
SLF,04/20/2015,1400,1400,1400,1400,45,-63000
V,04/20/2015,3.09,3.09,3.09,3.09,2000,0
^INDUSTRIAL,04/20/2015,12377.34,12392.09,12183.25,12292.81,1441679,-108670
ACR,04/20/2015,2,2,1.99,2,1201000,227240
AP,04/20/2015,42.3,42.5,41.6,42,5527400,97858965
EDC,04/20/2015,7.96,7.96,7.65,7.72,35891700,-139326684
FGEN,04/20/2015,28.95,28.95,27.95,28.5,2089400,-2702335
FPH,04/20/2015,94.2,94.25,92.1,92.8,137190,175795
MER,04/20/2015,265.4,265.8,263,265,249160,27380368
MWC,04/20/2015,27.5,27.5,26.75,27.3,826800,13210980
PCOR,04/20/2015,9.8,9.8,9.75,9.79,1553000,9635184
PNX,04/20/2015,4,4.05,4,4.02,331000,0
TA,04/20/2015,2.17,2.17,2.1,2.13,4813000,0
ANI,04/20/2015,1.67,1.67,1.67,1.67,10000,0
CNPF,04/20/2015,18.62,18.62,18.26,18.44,483200,4307010
DMPL,04/20/2015,13.48,13.48,13.2,13.24,371000,4030752
DNL,04/20/2015,19.2,19.2,18.4,18.6,2702800,-11579166
EMP,04/20/2015,11.3,11.48,11.18,11.48,789800,-873728
JFC,04/20/2015,213.4,213.8,211,212,537120,-27927874
LFM,04/20/2015,36.75,36.75,35,36.65,1200,0
MAXS,04/20/2015,24.5,24.85,23.6,24.5,235600,-134750
PF,04/20/2015,201.4,201.4,198,199.1,21420,-4242444
PIP,04/20/2015,4.12,4.12,4.07,4.08,88000,-114240
RFM,04/20/2015,4.85,4.94,4.84,4.91,60000,92390
ROX,04/20/2015,6.45,6.45,6.45,6.45,28600,32250
SFI,04/20/2015,0.166,0.167,0.165,0.166,2700000,0
URC,04/20/2015,218.2,219,212,216.6,1804550,-82157732
VITA,04/20/2015,0.67,0.69,0.67,0.68,121000,0
VMC,04/20/2015,4.47,4.5,4.47,4.5,20000,44700
ABG,04/20/2015,11.12,11.86,11.12,11.5,4600,0
DAVIN,04/20/2015,1.74,1.78,1.74,1.77,57000,0
EEI,04/20/2015,9.52,9.64,9.42,9.52,447100,1260091
FED,04/20/2015,19.3,19.3,17.44,17.6,353700,0
LRI,04/20/2015,9.5,9.5,9.35,9.46,195600,-367651
MWIDE,04/20/2015,7.8,7.8,7.56,7.6,99800,-203964
PHN,04/20/2015,11.4,11.58,11.4,11.58,41700,0
VUL,04/20/2015,1.45,1.45,1.44,1.44,56000,0
CIP,04/20/2015,141,185,141,185,60,0
EURO,04/20/2015,1.8,1.8,1.65,1.79,181000,33000
LMG,04/20/2015,2.6,2.69,2.51,2.68,32000,0
MVC,04/20/2015,2.55,2.55,2.52,2.52,14000,0
PPC,04/20/2015,2.72,3.14,2.5,3.01,14314000,9120
CHIPS,04/20/2015,34.7,35.5,33,34.95,1030500,-161000
CIC,04/20/2015,62,62.5,62,62.5,74880,2701200
GREEN,04/20/2015,0.44,0.44,0.44,0.44,190000,0
IMI,04/20/2015,6.2,6.2,5.96,6,598800,-200300
ION,04/20/2015,0.59,0.59,0.59,0.59,78000,0
PSPC,04/20/2015,2.44,2.44,2.35,2.4,600000,239000
SPH,04/20/2015,1.66,1.73,1.66,1.68,543000,83500
^HOLDING,04/20/2015,7085.66,7096.25,6878.09,6989.35,2305172,-693039
AAA,04/20/2015,1.57,1.6,1.56,1.56,42000,0
AC,04/20/2015,783.5,788.5,760,780,838730,-48632330
AEV,04/20/2015,58.5,58.5,56.1,57,1041420,-31049889
AGI,04/20/2015,25.5,25.5,24.1,24.15,15246600,-206965875
ANS,04/20/2015,7,7.1,7,7.1,11300,0
ATN,04/20/2015,0.265,0.28,0.265,0.28,590000,0
COSCO,04/20/2015,8.17,8.17,8.01,8.09,1650300,1613920
DMC,04/20/2015,15.28,15.6,15.18,15.6,4888100,43498806
FPI,04/20/2015,0.29,0.29,0.265,0.275,4460000,0
GTCAP,04/20/2015,1295,1299,1235,1243,491235,-340119310
JGS,04/20/2015,72.65,72.65,70.5,72,1289360,-29416733
KPH,04/20/2015,5.5,5.5,5.5,5.5,100,0
LIHC,04/20/2015,0.79,0.85,0.79,0.81,4110000,0
