^FINANCIAL,06/04/2014,1597.86,1604.26,1597.64,1602.53,1271849,-39775
AUB,06/04/2014,71.7,71.7,71.2,71.7,62540,3976782
BDO,06/04/2014,89.5,90.6,89.5,90.4,3871220,51643406
BPI,06/04/2014,86.8,87.3,86.5,86.9,1972870,-79774791
CHIB,06/04/2014,55,55,54.9,54.9,61170,549986
EW,06/04/2014,31,31.2,31,31.2,86800,1996740
MBT,06/04/2014,85.65,85.7,84.95,85.65,4251650,-91058687
PBB,06/04/2014,23.55,23.95,23.5,23.65,27400,0
PNB,06/04/2014,93.8,94.1,93.45,93.6,780580,10901938
RCB,06/04/2014,55,55,54,54.85,77080,-36871
SECB,06/04/2014,128.1,128.1,127.5,127.9,1136160,62185285
UBP,06/04/2014,123,123,123,123,1760,-216480
BKR,06/04/2014,2.51,2.6,2.5,2.5,813000,0
BLFI,06/04/2014,2.17,2.2,2.17,2.2,23000,0
COL,06/04/2014,15.44,15.44,15,15.3,22600,10710
FFI,06/04/2014,7.6,8,7.6,8,17900,0
MACAY,06/04/2014,27.95,27.95,27.95,27.95,500,0
MED,06/04/2014,0.29,0.34,0.28,0.3,21840000,4750
MFC,06/04/2014,770,770,756,756,170,0
NRCP,06/04/2014,1.3,1.36,1.3,1.36,135000,0
PSE,06/04/2014,279.8,285,279.8,285,27920,0
SLF,06/04/2014,1403,1403,1400,1400,290,42020
V,06/04/2014,2.73,2.73,2.73,2.73,10000,0
^INDUSTRIAL,06/04/2014,10353.45,10416.4,10353.45,10357.22,1605765,-108893
ACR,06/04/2014,1.92,1.92,1.86,1.87,2752000,0
AP,06/04/2014,36.55,36.85,36.45,36.6,4451300,-64677830
EDC,06/04/2014,6.04,6.15,6.04,6.13,45629300,-62534237
FGEN,06/04/2014,20.5,21.55,20.5,21.3,6148300,-20104190
FPH,06/04/2014,70.85,73.05,70.8,72.55,642710,-18515903
H2O,06/04/2014,6.49,6.49,6.49,6.49,600,0
MER,06/04/2014,260.2,265.6,260.2,261.2,257200,16570966
MWC,06/04/2014,26.4,26.4,25.7,25.9,1716500,-26312960
PCOR,06/04/2014,12,12.04,11.92,11.94,4160900,-16956854
PNX,06/04/2014,6.4,6.6,6.4,6.45,1819900,-2919649
SPC,06/04/2014,4.6,4.6,4.6,4.6,6000,0
TA,06/04/2014,2.52,2.53,2.48,2.51,3643000,998160
ANI,06/04/2014,4,4,3.9,3.9,83000,0
BMM,06/04/2014,81,81,81,81,200,0
CAT,06/04/2014,71,73.5,70,70,16040,0
CNPF,06/04/2014,16.96,17.2,16.8,16.86,3295000,20727492
DMPL,06/04/2014,21.1,21.1,20.95,20.95,61200,-991200
DNL,06/04/2014,9.83,10.1,9.83,10,16756100,72275342
EMP,06/04/2014,11.76,11.88,11.74,11.8,4329200,-5963200
FOOD,06/04/2014,1.42,1.56,1.42,1.48,667000,0
GSMI,06/04/2014,16.9,17.98,16.9,17.96,2800,0
