^FINANCIAL,06/26/2013,1515.02,1571.04,1515.02,1563.14,1477782,134331
AUB,06/26/2013,75,81.5,75,79.6,322140,-1651468
BPI,06/26/2013,88.1,92.5,88.1,91,1868810,66367941
BDO,06/26/2013,79.5,82,79.5,81.8,4666080,95667166
CHIB,06/26/2013,61,63.8,61,63.3,167960,1083335
CSB,06/26/2013,11.7,11.7,11.7,11.7,200,0
EW,06/26/2013,29,30.2,29,29.9,919400,4459005
MBT,06/26/2013,109,109,105,106.2,3837050,-8416312
PBB,06/26/2013,24.2,26,24.2,24.95,278900,-5387940
PBC,06/26/2013,72,72,68.5,68.5,20,-720
PNB,06/26/2013,79.8,82.9,79.8,81.9,792950,19219289
PSB,06/26/2013,119,125,119,125,22500,0
RCB,06/26/2013,54,55,53.5,55,618170,-6579994
SECB,06/26/2013,143,150.4,143,150,1975760,-32187945
UBP,06/26/2013,132,136,132,133,38300,1743545
BKD,06/26/2013,0.95,1.09,0.95,0.96,32000,0
BLFI,06/26/2013,2.15,2.15,1.92,1.92,202000,196000
COL,06/26/2013,19.48,19.48,18.54,19,46000,-20900
FFI,06/26/2013,17.8,17.8,17.6,17.6,4400,0
FAF,06/26/2013,0.74,0.77,0.74,0.77,104000,0
I,06/26/2013,2.87,2.87,2.87,2.87,1000,0
MED,06/26/2013,0.3,0.31,0.3,0.31,770000,-159200
NRCP,06/26/2013,1.57,1.57,1.57,1.57,51000,0
PSE,06/26/2013,390,390,385,390,1940,0
SLF,06/26/2013,1050,1050,1046,1046,140,0
V,06/26/2013,2.34,2.38,2.34,2.38,43000,0
^INDUSTRIAL,06/26/2013,8815.69,9432.32,8815.69,9421.73,2600609,396295
AP,06/26/2013,31.5,33.4,31.5,33.05,4564400,41152350
ACR,06/26/2013,1.23,1.25,1.22,1.23,1184000,0
H2O,06/26/2013,6.1,6.1,6.1,6.1,1000,0
EDC,06/26/2013,5.2,5.51,5.2,5.46,37028800,20877594
FGEN,06/26/2013,16.4,17.7,16.4,17.3,1894800,3057404
FPH,06/26/2013,74,80,74,80,643330,27819002
MWC,06/26/2013,31,33.6,30.5,33.4,5990500,158886635
MER,06/26/2013,312,325,312,320,365220,-38956414
PCOR,06/26/2013,12.74,13.2,12.74,13.12,11818400,16294876
PNX,06/26/2013,5.13,5.85,5.11,5.19,37800,50103
SPC,06/26/2013,5.04,5.04,5,5,4000,0
TA,06/26/2013,2.13,2.15,2.1,2.14,14427000,282120
VVT,06/26/2013,9.72,9.72,9.72,9.72,2900,0
ANI,06/26/2013,5.2,5.77,5.1,5.73,1401200,575
FOOD,06/26/2013,1.37,1.4,1.37,1.4,304000,0
DMPL,06/26/2013,22.2,23.7,22.2,23,449100,-7150
DNL,06/26/2013,6.25,6.55,6.25,6.5,7599700,83463
GSMI,06/26/2013,12.5,14,12.5,13.98,2600,0
JFC,06/26/2013,125.3,140,125.3,137,1299210,107716122
LTG,06/26/2013,19,20.85,19,20.4,23722000,7440645
PIP,06/26/2013,5.2,5.43,5.2,5.38,7346700,2139606
PF,06/26/2013,224,230,217,223,361630,24648576
RFM,06/26/2013,4.58,4.98,4.58,4.98,4513000,2267360
SMC,06/26/2013,89,91.65,88.95,91.65,901350,3122813
SFI,06/26/2013,0.127,0.13,0.127,0.13,270000,0
URC,06/26/2013,106.8,114.5,106.8,114,4671260,7544675
VMC,06/26/2013,1.72,1.76,1.72,1.74,945000,0
VITA,06/26/2013,0.7,0.72,0.7,0.72,40000,0
ABG,06/26/2013,17.6,17.6,16.88,17.18,600,0
CA,06/26/2013,47,47,47,47,500,0
EEI,06/26/2013,12.6,12.86,12.5,12.72,2747800,16394236
FED,06/26/2013,6,7.68,6,7.68,400,0
HLCM,06/26/2013,13.6,13.7,13.4,13.5,284200,194520
LRI,06/26/2013,10.24,10.98,10.24,10.6,176200,-315306
MMI,06/26/2013,1.05,1.07,0.99,1.01,5952000,2450
MWIDE,06/26/2013,19.6,20.35,19.6,20.3,989600,906950
PHN,06/26/2013,11.5,11.5,11.5,11.5,2200,0
CMT,06/26/2013,1,1.15,1,1.1,273000,10500
T,06/26/2013,2.01,2.05,1.97,2.05,70000,0
VUL,06/26/2013,1.3,1.35,1.3,1.32,429000,0
CIP,06/26/2013,73.2,73.2,73.2,73.2,20,0
COAT,06/26/2013,2.64,2.75,2.64,2.75,566000,0
LMG,06/26/2013,1.96,2.24,1.96,2.2,869000,0
MCP,06/26/2013,8.01,8.18,7.89,7.89,5415300,-5437337
CHIPS,06/26/2013,15.5,16,15.5,16,48200,0
GREEN,06/26/2013,0.014,0.014,0.013,0.014,7400000,41600
IMI,06/26/2013,2.92,3,2.92,3,2000,-3000
ION,06/26/2013,0.5,0.5,0.5,0.5,14000,0
ALPHA,06/26/2013,20,20.4,20,20,7000,80080
SPH,06/26/2013,1.97,2.01,1.97,2,617000,0
^HOLDING,06/26/2013,5279.66,5452.77,5272.56,5443.69,2270616,398091
ABA,06/26/2013,0.64,0.64,0.62,0.63,686000,-106470
AEV,06/26/2013,41.5,45.95,41.5,45.95,2767000,54779140
AGI,06/26/2013,22.2,22.75,22.1,22.2,15270200,45269120
APO,06/26/2013,1.91,2.06,1.91,2.05,42000,0
ANS,06/26/2013,6.3,6.6,6.3,6.5,156500,0
AAA,06/26/2013,3.4,3.8,3.4,3.75,54000,0
ATNB,06/26/2013,1.19,1.2,1.19,1.2,100000,0
AC,06/26/2013,539.5,556.5,539.5,550,711630,49170575
COSCO,06/26/2013,9,9.2,8.92,9.01,15935600,32439421
DMC,06/26/2013,48,50,47.9,50,2306300,38298445
FDC,06/26/2013,4.55,4.75,4.55,4.7,364000,-1012550
GTCAP,06/26/2013,729,753.5,729,751,326960,-26591140
HI,06/26/2013,6.98,6.98,6.7,6.9,323700,1055440
JGS,06/26/2013,36.9,39,36.9,38.6,1536900,-3312995
LIHC,06/26/2013,0.65,0.65,0.61,0.64,102000,0
LPZ,06/26/2013,5,5.1,5,5.05,4620000,-1744050
MHC,06/26/2013,0.53,0.54,0.53,0.54,25000,0
MARC,06/26/2013,1.64,1.66,1.58,1.64,563000,0
MPI,06/26/2013,5.2,5.41,5.16,5.41,39010400,73131263
MIC,06/26/2013,5.95,5.95,5.9,5.91,12000,0
MJIC,06/26/2013,2.9,2.9,2.9,2.9,30000,0
PA,06/26/2013,0.034,0.034,0.034,0.034,200000,0
PRIM,06/26/2013,1.66,1.66,1.63,1.63,14000,0
POPI,06/26/2013,0.55,0.61,0.55,0.61,250000,0
REG,06/26/2013,2.55,2.55,2.55,2.55,9000,0
SPM,06/26/2013,1.72,1.8,1.72,1.8,10000,0
SINO,06/26/2013,0.305,0.305,0.3,0.3,560000,0
SM,06/26/2013,940,985,940,968,582220,136714930
SGI,06/26/2013,1.74,1.75,1.65,1.65,283000,0
SOC,06/26/2013,1.2,1.2,1.05,1.05,105000,0
WIN,06/26/2013,0.18,0.215,0.18,0.215,20000,0
ZHI,06/26/2013,0.27,0.3,0.27,0.3,210000,0
^PROPERTY,06/26/2013,2312.4,2447.08,2312.4,2431.07,1786301,124048
BRN,06/26/2013,2.08,2.08,1.97,1.97,126000,0
ALHI,06/26/2013,25,25,25,25,1100,0
ARA,06/26/2013,1.26,1.36,1.26,1.31,223000,0
ALCO,06/26/2013,0.2,0.2,0.2,0.2,20000,0
ALI,06/26/2013,27.55,29.5,27.5,29,18133600,118032710
BEL,06/26/2013,4.8,4.91,4.68,4.8,7171000,-5878610
CHI,06/26/2013,6,6,5.82,5.82,37300,-116450
CPV,06/26/2013,5.2,5.2,5.2,5.2,15700,0
CPVB,06/26/2013,5.3,5.3,5.3,5.3,40000,106000
CPG,06/26/2013,1.26,1.32,1.24,1.25,66175000,-9139480
LAND,06/26/2013,2.3,2.3,2.3,2.3,112000,0
CDC,06/26/2013,1.12,1.12,1.12,1.12,40000,0
CYBR,06/26/2013,0.53,0.66,0.52,0.61,9270000,163480
ELI,06/26/2013,0.93,0.95,0.93,0.93,2880000,463880
EVER,06/26/2013,0.249,0.25,0.249,0.25,1320000,-250000
FLI,06/26/2013,1.63,1.77,1.63,1.75,33960000,-19135380
GERI,06/26/2013,1.86,1.87,1.8,1.86,4065000,2595050
HP,06/26/2013,1.99,2,1.99,2,183000,0
IRC,06/26/2013,1.16,1.19,1.16,1.18,401000,0
MEG,06/26/2013,3.01,3.1,2.99,3.06,106854000,-22309970
MRC,06/26/2013,0.102,0.102,0.09,0.099,460000,0
PHES,06/26/2013,0.415,0.48,0.405,0.405,1330000,0
RLT,06/26/2013,0.5,0.51,0.5,0.51,170000,0
RLC,06/26/2013,20.55,21.2,20.55,21,2993600,-14321550
ROCK,06/26/2013,2.18,2.28,2.17,2.19,316000,-145200
SHNG,06/26/2013,3.69,3.69,3,3.55,117000,0
SMDC,06/26/2013,6.8,7.34,6.8,7.34,1874600,-2492843
SMPH,06/26/2013,15.32,15.96,15.2,15.8,25838800,64511000
SLI,06/26/2013,0.6,0.64,0.58,0.63,3413000,0
STR,06/26/2013,3.79,3.79,3.79,3.79,1000,0
SUN,06/26/2013,0.58,0.62,0.58,0.61,687000,-12400
VLL,06/26/2013,5.29,5.5,5.15,5.2,13549400,11978713
^SERVICE,06/26/2013,1796.38,1845.8,1796.27,1837.13,1302670,59616
ABS,06/26/2013,37,38,37,38,15900,0
GMA7,06/26/2013,8.5,8.5,8.49,8.5,22000,0
MB,06/26/2013,0.72,0.72,0.72,0.72,1000,0
GLO,06/26/2013,1374,1430,1374,1385,103265,-45501865
TEL,06/26/2013,2730,2820,2730,2800,201935,216089160
DFNN,06/26/2013,3.91,4.09,3.91,3.92,8000,0
CLOUD,06/26/2013,6,6.04,6,6.04,52000,0
ISM,06/26/2013,2.08,2.08,2.08,2.08,1000,0
MG,06/26/2013,0.36,0.4,0.3,0.39,800000,11200
WEB,06/26/2013,14.74,14.78,14.5,14.5,579500,2099970
TSI,06/26/2013,14.9,15.14,13.94,14.7,251000,0
YEHEY,06/26/2013,1.3,1.3,1.28,1.28,2000,0
2GO,06/26/2013,1.74,1.74,1.72,1.72,27000,0
ATI,06/26/2013,12.1,12.1,12,12,113900,1348800
