^FINANCIAL,11/20/2013,1526.12,1526.12,1492.37,1502.28,1618385,-234778
AUB,11/20/2013,68.2,69,66.45,67.5,531990,-9983334
BDO,11/20/2013,78.2,78.2,75.6,76.2,4632260,-11474043
BPI,11/20/2013,93.9,94,91.8,94,1248600,-1441882
CHIB,11/20/2013,60.7,60.7,60.2,60.2,73550,-1745197
EW,11/20/2013,24.8,24.8,24.15,24.3,91000,-434010
MBT,11/20/2013,79,79,75.9,76.5,11190150,-189748634
PBB,11/20/2013,23.65,24.25,23.65,24,7600,0
PNB,11/20/2013,85.2,85.2,83.9,84,615300,29512284
PSB,11/20/2013,123,127.6,123,127.6,140450,1367630
RCB,11/20/2013,45.05,45.05,44.45,44.55,232300,-2488705
SECB,11/20/2013,138,138.1,133.4,133.5,988570,-38075628
UBP,11/20/2013,121.3,124,121.3,123.1,181600,-9823690
AGF,11/20/2013,3.35,3.37,3,3,146000,0
BKD,11/20/2013,2.55,2.61,2.48,2.51,3544000,-367900
BLFI,11/20/2013,1.95,1.95,1.95,1.95,20000,-39000
COL,11/20/2013,16,16.5,15.74,16.5,14400,-115992
FFI,11/20/2013,15,15.3,14.9,14.9,10900,0
MAKE,11/20/2013,18.5,19.5,17.6,18,38200,-9250
MED,11/20/2013,0.21,0.21,0.21,0.21,970000,2100
MFC,11/20/2013,735,740,732,740,530,80820
NRCP,11/20/2013,1.45,1.45,1.45,1.45,20000,5800
PSE,11/20/2013,360.2,360.2,358.6,359.2,1340,0
SLF,11/20/2013,1450,1450,1395,1395,270,0
V,11/20/2013,2.56,2.56,2.55,2.55,25000,0
^INDUSTRIAL,11/20/2013,8985.21,8995.01,8777.95,8835.48,1643342,2187
ACR,11/20/2013,1.34,1.35,1.34,1.34,344000,0
AP,11/20/2013,33.45,33.9,33.35,33.9,2226700,28060860
EDC,11/20/2013,4.58,4.7,4.25,4.4,18739000,-4584120
FGEN,11/20/2013,12.9,13.3,12.58,12.78,6148200,-29152950
FPH,11/20/2013,60,62,58.8,58.8,182670,-1696963
H2O,11/20/2013,6.75,6.8,6.75,6.75,31500,0
MER,11/20/2013,282.4,283,273.4,275.8,510870,-59956350
MWC,11/20/2013,25.6,25.6,25,25.3,1324700,-7695025
PCOR,11/20/2013,13.1,13.16,13,13.1,3632500,28770712
PNX,11/20/2013,5.09,5.09,5.06,5.06,162500,-299271
SPC,11/20/2013,4.79,4.79,4.79,4.79,15000,-71850
TA,11/20/2013,1.75,1.76,1.61,1.68,14524000,-1884580
VVT,11/20/2013,9.5,9.5,9.5,9.5,900,0
ANI,11/20/2013,5.78,5.78,5.78,5.78,100,578
DMPL,11/20/2013,26.5,26.9,25.9,26.2,96400,-856250
DNL,11/20/2013,6.45,6.46,6.37,6.4,3426700,237153
EMP,11/20/2013,11.7,11.96,11.06,11.3,10621500,25059362
FOOD,11/20/2013,1.11,1.11,1.1,1.1,147000,0
GSMI,11/20/2013,25.7,25.7,25.05,25.05,164700,766000
JFC,11/20/2013,183,183,177.4,180,1004260,60052827
LTG,11/20/2013,15.5,15.52,15.2,15.38,14878400,30761228
PCKH,11/20/2013,16,16,16,16,100,0
PF,11/20/2013,234,234,233.8,234,44940,-2353800
PIP,11/20/2013,4.57,4.59,4.5,4.52,714000,186370
RCI,11/20/2013,5.1,5.1,5,5,7100,-30500
RFM,11/20/2013,5.55,5.55,5.23,5.24,1008500,1894241
ROX,11/20/2013,6.21,6.42,6.21,6.4,621700,-955000
SFI,11/20/2013,0.122,0.127,0.122,0.127,2390000,0
SMC,11/20/2013,75,75,73,73.35,139030,18807
URC,11/20/2013,121.9,124.8,118.3,119,3373180,-80061448
VITA,11/20/2013,0.65,0.66,0.65,0.65,278000,0
VMC,11/20/2013,1.84,1.9,1.84,1.87,15301000,-631440
ABG,11/20/2013,15.52,15.7,15.38,15.56,21400,-18558
CMT,11/20/2013,0.99,0.99,0.98,0.99,68000,0
DAVIN,11/20/2013,0.95,0.96,0.95,0.96,251000,0
EEI,11/20/2013,10.34,10.34,9.97,10,480000,-438900
HLCM,11/20/2013,15.34,15.64,15.34,15.64,22000,211692
