^FINANCIAL,03/17/2016,1589.66,1613.13,1587.69,1613.13,932571,300584
AUB,03/17/2016,44.5,46,44.5,46,10100,432145
BDO,03/17/2016,104,105.9,103.9,104.3,2382370,22819162
BPI,03/17/2016,87.5,89.95,87,89.95,1416750,59813452
CHIB,03/17/2016,37,37.5,37,37.5,681900,14684415
EW,03/17/2016,15.1,15.28,15.1,15.14,187900,-721428
MBT,03/17/2016,84.6,85.9,84.3,85.9,2756360,90345680
PBB,03/17/2016,14.6,14.7,14.4,14.4,106300,0
PNB,03/17/2016,52.5,52.95,52.4,52.6,45890,-776760
RCB,03/17/2016,29.95,30.45,29.25,30.25,642300,-3125120
SECB,03/17/2016,157,160.7,157,159.9,1651680,117085592
UBP,03/17/2016,57.35,58.75,57.35,57.5,102020,0
AGF,03/17/2016,2.85,2.92,2.84,2.86,90000,0
BKR,03/17/2016,1.43,1.44,1.39,1.42,85000,26980
BLFI,03/17/2016,2.8,2.98,2.8,2.98,177000,0
COL,03/17/2016,14.36,14.36,14.2,14.36,2500,0
MED,03/17/2016,0.56,0.57,0.56,0.57,160000,0
NRCP,03/17/2016,0.96,0.96,0.96,0.96,1000,0
PSE,03/17/2016,284,285,282,284.8,1570,0
SLF,03/17/2016,1345,1345,1345,1345,20,0
V,03/17/2016,1.54,1.54,1.54,1.54,100000,0
^INDUSTRIAL,03/17/2016,11513.65,11651.77,11492.98,11605.14,1547628,75517
ACR,03/17/2016,1.48,1.49,1.47,1.47,258000,0
AP,03/17/2016,43.55,43.9,42.5,43.9,2247100,37045765
EDC,03/17/2016,6.08,6.24,6.08,6.17,8870100,12550976
FGEN,03/17/2016,21.25,21.65,20.85,20.85,1654600,-5579110
FPH,03/17/2016,62.9,63,62.9,62.95,134050,-2501131
H2O,03/17/2016,3.1,3.34,3.1,3.34,30000,-31000
MER,03/17/2016,326.6,329,326.4,326.4,285350,19421468
MWC,03/17/2016,26.4,26.4,25.9,26,1911200,-27187175
PCOR,03/17/2016,10.18,10.26,10,10.16,8339800,-8350602
PNX,03/17/2016,4.16,4.18,4.16,4.17,326000,341940
TA,03/17/2016,2.77,2.77,2.63,2.72,6329000,-1599550
ANI,03/17/2016,4.99,4.99,4.75,4.82,840000,4780
BMM,03/17/2016,43.2,47.9,43.2,47.8,1200,0
CAT,03/17/2016,160,160,160,160,60,0
CNPF,03/17/2016,18.34,18.64,18.2,18.64,384200,695910
DMPL,03/17/2016,11.64,11.72,11.6,11.6,42200,-218920
DNL,03/17/2016,9.3,9.49,9.3,9.4,8229900,46669736
EMP,03/17/2016,7.73,7.9,7.7,7.8,4097900,-17501470
FOOD,03/17/2016,0.75,0.76,0.71,0.73,104000,0
JFC,03/17/2016,230.8,232,230.4,232,1227470,-30678212
MAXS,03/17/2016,19.48,20,19.1,19.3,438500,-745880
PF,03/17/2016,165,167,165,166.9,2150,56564
PIP,03/17/2016,3.64,3.71,3.63,3.68,777000,2700870
RFM,03/17/2016,4.09,4.12,4.09,4.1,1229000,7870
ROX,03/17/2016,4.66,5,4.66,5,13000,0
SFI,03/17/2016,0.157,0.159,0.156,0.159,1180000,62800
URC,03/17/2016,198.8,204.2,197.8,203,2505700,26147773
VITA,03/17/2016,0.77,0.8,0.76,0.77,8701000,-721960
VMC,03/17/2016,4.6,4.6,4.6,4.6,40000,184000
ABG,03/17/2016,10.5,10.56,10.4,10.48,500,0
DAVIN,03/17/2016,6.01,6.74,5.93,6.7,19203900,17822592
EEI,03/17/2016,7.05,7.18,7.05,7.17,419400,2594220
HLCM,03/17/2016,13.88,13.88,13.72,13.72,11500,0
LBC,03/17/2016,10.6,10.6,10.22,10.48,26700,0
MWIDE,03/17/2016,6.35,6.44,6.35,6.38,54300,177822
PHN,03/17/2016,11.46,11.56,11.46,11.5,48300,-283220
T,03/17/2016,1.22,1.3,1.2,1.3,216000,0
VUL,03/17/2016,1.18,1.18,1.17,1.17,21000,0
CIP,03/17/2016,111,120,111,120,120,0
CROWN,03/17/2016,2.35,2.42,2.35,2.4,199000,0
EURO,03/17/2016,1.66,1.68,1.66,1.68,31000,0
LMG,03/17/2016,1.89,1.89,1.85,1.85,29000,0
MVC,03/17/2016,2.76,2.94,2.76,2.8,5000,0
PPC,03/17/2016,2.75,2.78,2.7,2.7,62000,0
CIC,03/17/2016,42,43.45,42,43.45,109700,4666660
IMI,03/17/2016,5.64,5.64,5.5,5.5,120800,-193127
ION,03/17/2016,2.72,2.73,2.65,2.65,4733000,0
PSPC,03/17/2016,1.65,1.68,1.64,1.68,329000,-1640
TECH,03/17/2016,18.42,18.66,18,18,860100,0
SPH,03/17/2016,2.45,2.46,2.45,2.46,138000,-41650
^HOLDING,03/17/2016,6958.45,7010.06,6947.82,7005.84,1871144,164187
ABA,03/17/2016,0.355,0.365,0.34,0.365,90000,0
AC,03/17/2016,735.5,752,735,740,523080,-127528005
AEV,03/17/2016,60.8,61.5,60.8,61.5,925850,49365783
AGI,03/17/2016,16,16,15.92,16,3463500,-2356044
ANS,03/17/2016,6.29,6.29,6.28,6.29,4700,0
APO,03/17/2016,1.12,1.12,1.12,1.12,9000,0
ATN,03/17/2016,0.285,0.29,0.285,0.285,1690000,0
ATNB,03/17/2016,0.285,0.29,0.285,0.285,1220000,0
COSCO,03/17/2016,7.44,7.55,7.44,7.47,4041500,-7769816
DMC,03/17/2016,13.26,13.74,13.26,13.36,5603400,-13766612
FDC,03/17/2016,4.98,4.98,4.98,4.98,10000,0
FJP,03/17/2016,5.14,5.14,5,5.03,40100,0
FPI,03/17/2016,0.217,0.229,0.215,0.229,140000,0
GTCAP,03/17/2016,1400,1410,1397,1400,231320,-12674395
HI,03/17/2016,6.1,6.1,5.95,6.04,1500,0
IPM,03/17/2016,9.74,9.75,9.74,9.74,1800000,974000
JGS,03/17/2016,75.45,76.05,75,76,3241670,149676284
LIHC,03/17/2016,0.71,0.74,0.71,0.73,278000,0
LPZ,03/17/2016,5.99,6.28,5.98,6.15,6134400,-2318753
LTG,03/17/2016,15.8,15.82,15.48,15.7,3039100,13709036
MHC,03/17/2016,0.51,0.51,0.51,0.51,10000,0
MPI,03/17/2016,5.99,6.05,5.97,5.99,15531100,-7175487
PA,03/17/2016,0.036,0.037,0.034,0.035,191400000,-17500
POPI,03/17/2016,1.99,2,1.97,1.97,181000,0
