^FINANCIAL,06/25/2012,1286.66,1290.47,1279.23,1286.06,13339,28895
BDO,06/25/2012,63.6,64.2,62,63,965950,-8994411
BPI,06/25/2012,73.5,73.55,73.3,73.4,1559630,73752937
CHIB,06/25/2012,493.8,495,492.2,495,28280,820810
EW,06/25/2012,19,19,18.96,18.96,821000,-5076854
MBT,06/25/2012,89.9,90.8,89.9,90.15,2012260,-43128253
PNB,06/25/2012,71,72.2,70.5,72,229890,8107504
PTC,06/25/2012,61,61,61,61,300000,0
PSB,06/25/2012,82,82,82,82,40,0
RCB,06/25/2012,43.2,43.6,43.2,43.4,1640300,6664750
SECB,06/25/2012,139,139,138.2,138.5,317120,-69308
UBP,06/25/2012,100,100,99.75,99.9,17860,-479578
BLFI,06/25/2012,1.72,1.72,1.72,1.72,12000,0
COL,06/25/2012,23.25,23.3,23.25,23.3,10000,0
I,06/25/2012,2.64,2.79,2.6,2.78,1237000,-13890
MFC,06/25/2012,460,460,460,460,50,0
MAKE,06/25/2012,37.9,38.35,37.9,38.25,19600,0
NRCP,06/25/2012,2,2,1.95,2,1361000,-2688000
PSE,06/25/2012,351,355,350,355,5220,0
SLF,06/25/2012,920,920,900,910,250,0
V,06/25/2012,1.81,1.81,1.81,1.81,2200000,0
^INDUSTRIAL,06/25/2012,7733.06,7814.01,7733.06,7754.93,533503,7420
AP,06/25/2012,33.5,33.85,33.4,33.45,2583100,29961220
ACR,06/25/2012,1.31,1.31,1.3,1.3,323000,0
H2O,06/25/2012,2.79,2.82,2.7,2.7,397000,0
EDC,06/25/2012,5.98,6.12,5.96,5.96,8620500,-24616092
FGEN,06/25/2012,17,17.68,17,17.4,9038700,42251656
FPH,06/25/2012,73.25,74.85,73.25,74.65,1649690,-8458126
MWC,06/25/2012,24.2,25,24.15,24.5,3614700,-27920455
MER,06/25/2012,242,245,240,241.8,309650,16977522
PCOR,06/25/2012,10.2,10.2,10.14,10.14,455700,-461410
PNX,06/25/2012,8.2,8.2,8.11,8.13,279700,0
SPC,06/25/2012,4.3,5.5,4.3,5.3,109000,-95000
TA,06/25/2012,1.22,1.22,1.2,1.22,291000,0
VVT,06/25/2012,11.78,12.32,11.78,12.32,200,0
ANI,06/25/2012,8.97,8.97,8.97,8.97,100,0
AMC,06/25/2012,18,18,18,18,100,0
FOOD,06/25/2012,1.39,1.39,1.38,1.39,133000,0
BMM,06/25/2012,60,60,60,60,10,0
GSMI,06/25/2012,21,21,20,20.9,38900,0
JFC,06/25/2012,106.5,107.4,106.5,107,122000,11634751
PIP,06/25/2012,2.75,2.77,2.7,2.7,900000,164560
RFM,06/25/2012,2.99,2.99,2.9,2.92,5751000,-5045760
RCI,06/25/2012,1.51,1.51,1.51,1.51,2000,0
ROX,06/25/2012,2.5,2.5,2.5,2.5,11000,0
SMB,06/25/2012,29,29,29,29,1100,0
SMC,06/25/2012,115.6,115.6,114.8,115.5,442010,-2178511
SFI,06/25/2012,0.13,0.13,0.129,0.129,3410000,385700
TDY,06/25/2012,4.41,4.49,4.35,4.43,1732000,844580
URC,06/25/2012,62,62,61,61.2,1005790,-28573120
VMC,06/25/2012,1.51,1.51,1.48,1.49,2424000,32150
VITA,06/25/2012,0.7,0.7,0.69,0.69,700000,0
ABG,06/25/2012,25.2,25.4,23,24.5,132100,0
