^FINANCIAL,10/13/2015,1596.63,1596.63,1560.92,1560.92,799764,-86844
AUB,10/13/2015,67.6,69.45,67,69.45,20730,469856
BDO,10/13/2015,106.5,106.5,103,103,2481470,-131984577
BPI,10/13/2015,84.5,84.85,82.6,82.6,1493480,813311
CHIB,10/13/2015,41.1,41.2,41,41.05,114800,0
EW,10/13/2015,19.9,19.9,19.54,19.56,164000,-2318666
MBT,10/13/2015,85.8,85.8,83.2,83.9,2829850,22028525
PBB,10/13/2015,18.2,18.2,17.52,17.8,397600,-56960
PBC,10/13/2015,24,24,24,24,600,0
PNB,10/13/2015,52.1,53,52,52,596080,-1148915
PSB,10/13/2015,108,108.1,108,108.1,1130,0
PTC,10/13/2015,124,124,124,124,10,0
RCB,10/13/2015,30.85,30.85,30.75,30.75,46400,-584990
SECB,10/13/2015,146.8,146.8,143.1,143.3,508760,26004824
UBP,10/13/2015,56.6,56.6,54.5,55,3070,0
AGF,10/13/2015,2.74,2.75,2.7,2.7,33000,0
BKR,10/13/2015,1.25,1.4,1.2,1.28,127000,0
BLFI,10/13/2015,2.38,2.38,2.3,2.35,129000,0
COL,10/13/2015,15.5,15.7,15.4,15.7,3500,0
FAF,10/13/2015,0.65,0.65,0.65,0.65,50000,0
FFI,10/13/2015,7.73,7.73,7.7,7.7,1800,0
I,10/13/2015,1.87,1.89,1.72,1.72,177000,0
MED,10/13/2015,0.68,0.72,0.66,0.67,7391000,-143150
PSE,10/13/2015,296.2,297,296,297,2310,0
SLF,10/13/2015,1515,1520,1510,1510,135,75750
^INDUSTRIAL,10/13/2015,11078.64,11079.11,10945.38,10955.48,1575166,-188071
ACR,10/13/2015,1.64,1.64,1.6,1.63,303000,0
AP,10/13/2015,43.4,43.4,42,42.2,4239300,-110374800
EDC,10/13/2015,6.4,6.4,6.21,6.25,8182300,-15021652
FGEN,10/13/2015,24.65,24.7,23.75,24,807500,-9118500
FPH,10/13/2015,67.6,69,67.5,67.55,20700,-866837
MER,10/13/2015,303,304.8,302.8,304,419370,30935464
MWC,10/13/2015,23.05,23.5,23.05,23.25,4204100,-17499760
PCOR,10/13/2015,7.3,7.3,7.01,7.11,1791300,1320606
PNX,10/13/2015,3.51,3.63,3.49,3.51,390000,0
TA,10/13/2015,2.03,2.16,2.03,2.16,21560000,34270970
ANI,10/13/2015,1.5,1.5,1.5,1.5,3000,0
BMM,10/13/2015,51,51,50,51,700,0
CAT,10/13/2015,83.25,83.25,83.25,83.25,3140,0
CNPF,10/13/2015,16.8,16.8,16.76,16.78,497900,4091044
DMPL,10/13/2015,10.1,10.12,10.08,10.1,163800,182748
DNL,10/13/2015,10.28,10.3,9.93,9.98,12438700,-15908266
EMP,10/13/2015,7.52,7.53,7.24,7.29,1775200,-6711952
FOOD,10/13/2015,0.9,0.9,0.9,0.9,143000,0
JFC,10/13/2015,200.4,206.2,200,202,1398150,24838704
LFM,10/13/2015,32,33,32,33,1300,0
MACAY,10/13/2015,46.65,46.65,46.65,46.65,200,0
MAXS,10/13/2015,22.9,23.5,22.8,23,332400,0
PF,10/13/2015,140,140,139,140,11310,1318800
PIP,10/13/2015,4.12,4.2,4.12,4.16,314000,-12480
RCI,10/13/2015,3.04,3.04,2.81,2.81,4000,0
RFM,10/13/2015,4.02,4.05,4.01,4.02,371000,-624140
ROX,10/13/2015,5.27,5.27,5.01,5.01,2100,0
SFI,10/13/2015,0.151,0.154,0.149,0.149,1880000,7450
URC,10/13/2015,194,194.1,189.8,191,1577060,-110214117
VITA,10/13/2015,0.7,0.72,0.68,0.69,1204000,0
VMC,10/13/2015,4.68,4.68,4.56,4.56,27000,91200
ABG,10/13/2015,12.9,12.9,12.5,12.5,12400,0
DAVIN,10/13/2015,1.94,2.18,1.94,1.97,9336000,73500
EEI,10/13/2015,7.92,7.98,7.63,7.63,898300,2925406
FED,10/13/2015,12,12.28,11.9,12,20100,0
HLCM,10/13/2015,13,13,12.14,13,15400,147800
MWIDE,10/13/2015,5.54,6.1,5.54,5.56,91300,-80326
T,10/13/2015,1.41,1.48,1.27,1.28,416000,0
VUL,10/13/2015,1.28,1.31,1.22,1.24,180000,0
CROWN,10/13/2015,2.48,2.48,2.41,2.45,202000,0
EURO,10/13/2015,1.75,1.75,1.75,1.75,1000,0
LMG,10/13/2015,2.01,2.01,2,2,41000,0
MVC,10/13/2015,3.06,3.1,3.06,3.08,22000,0
PPC,10/13/2015,2.3,2.34,2.25,2.34,202000,0
CIC,10/13/2015,41.65,41.75,41.5,41.5,2558200,-744125
IMI,10/13/2015,6.13,6.13,6,6.04,267200,154323
ION,10/13/2015,2.3,2.92,2.15,2.83,48422000,-1105120
PSPC,10/13/2015,2,2.05,1.99,2.05,511000,-159000
TECH,10/13/2015,26.5,26.5,26,26.3,372100,0
SPH,10/13/2015,2.36,2.36,2.28,2.3,425000,11500
^HOLDING,10/13/2015,6613.53,6619.06,6499.89,6499.89,2077133,-413277
ABA,10/13/2015,0.425,0.455,0.41,0.41,4670000,0
AC,10/13/2015,775,775,752,757,391880,-79697665
AEV,10/13/2015,57.9,57.9,56.05,56.05,4645210,-33978714
AGI,10/13/2015,18.5,18.8,18.3,18.3,12479200,27270748
ANS,10/13/2015,6.5,6.5,6.5,6.5,46700,0
ATN,10/13/2015,0.24,0.245,0.239,0.245,910000,0
COSCO,10/13/2015,7.28,7.28,7.2,7.23,923000,920462
DMC,10/13/2015,12.86,12.98,12.74,12.8,5817400,24889862
