^FINANCIAL,12/23/2014,1672.59,1689.28,1671.06,1688.96,1032764,-433912
AUB,12/23/2014,68,68,66,66,121040,-3114820
BDO,12/23/2014,110,110,109.2,109.7,5502030,-344408444
BPI,12/23/2014,92,94.5,92,94.5,747200,12869503
CHIB,12/23/2014,46.55,46.7,46.5,46.7,4300,-97905
EW,12/23/2014,24.5,24.5,24,24.2,63900,-382745
MBT,12/23/2014,81.25,82.2,81,82,1316140,-48787809
PBB,12/23/2014,19,19,18.32,18.32,5100,95000
PBC,12/23/2014,32.4,32.4,31.2,32,12100,0
PNB,12/23/2014,77.5,80.4,77,80,633590,15485460
PSB,12/23/2014,102.5,102.7,102.5,102.7,10030,0
RCB,12/23/2014,49.5,49.5,46.5,46.5,84400,-3001940
SECB,12/23/2014,148,151,147.7,150,869390,-64714025
UBP,12/23/2014,66.6,68,66.5,66.9,5320,-78629
BKR,12/23/2014,3.21,3.42,3.17,3.21,1160000,0
COL,12/23/2014,14.84,14.84,14.3,14.5,1300,-4380
FFI,12/23/2014,7.05,7.05,7.05,7.05,2300,0
I,12/23/2014,1.79,1.88,1.79,1.88,45000,0
MED,12/23/2014,0.41,0.41,0.4,0.41,280000,0
MFC,12/23/2014,780,847,770,847,2200,0
NRCP,12/23/2014,0.98,0.98,0.9,0.9,162000,-149500
PSE,12/23/2014,297.8,298,290.4,298,12260,2679716
SLF,12/23/2014,1555,1555,1505,1510,290,-302000
V,12/23/2014,2.95,2.97,2.94,2.95,339000,0
^INDUSTRIAL,12/23/2014,11838.17,11913.52,11831.83,11845.74,2122872,-7730
ACR,12/23/2014,2.05,2.05,2.02,2.02,1141000,0
AP,12/23/2014,42,42.7,42,42,2217100,21255525
EDC,12/23/2014,8.21,8.27,8.17,8.19,35899100,-79212087
FGEN,12/23/2014,25.5,26,25.5,25.65,890200,6985220
FPH,12/23/2014,89.85,91.05,88,88,430620,-1075810
H2O,12/23/2014,4.5,4.5,4.4,4.4,3000,0
MER,12/23/2014,255.4,256.8,252.4,255.8,92760,-14064718
MWC,12/23/2014,29.2,29.2,28.5,28.55,851700,-88710
PCOR,12/23/2014,9.94,10.56,9.94,10.5,9705600,84743442
PNX,12/23/2014,3.15,3.23,3.03,3.05,1965000,-700260
TA,12/23/2014,2.22,2.25,2.21,2.22,894000,8940
ANI,12/23/2014,2.1,2.19,2.1,2.18,4000,-2190
CAT,12/23/2014,90.05,90.1,90.05,90.05,1200,0
CNPF,12/23/2014,16.1,16.4,16.1,16.28,42000,9100
DMPL,12/23/2014,15.1,15.2,14.98,14.98,761600,10815672
DNL,12/23/2014,16.1,16.36,16.06,16.3,1980700,6804740
EMP,12/23/2014,10.4,10.5,10.4,10.44,1986100,7595250
FOOD,12/23/2014,1.25,1.28,1.21,1.25,111000,0
GSMI,12/23/2014,15.12,15.12,15.1,15.12,6100,0
JFC,12/23/2014,208.2,209.6,205.8,208,364130,9190700
LFM,12/23/2014,60.75,60.8,60.75,60.8,1060,0
MACAY,12/23/2014,46.5,46.5,46.5,46.5,1000,0
MAXS,12/23/2014,23.7,24.95,23.1,24.95,5496200,15416300
PF,12/23/2014,211,211.2,210.2,210.8,34070,-6402264
