^FINANCIAL,02/08/2012,1118.6,1126.98,1118.6,1123.85,1686824,-119011
BDO,02/08/2012,61.35,61.6,61.25,61.6,9211750,38752428
BPI,02/08/2012,64.5,65.4,64.5,65,2593220,11759120
CHIB,02/08/2012,420,430,420,422.8,5520,21260
MBT,02/08/2012,83.25,83.4,82.1,82.95,5087400,-250380158
PBC,02/08/2012,85.5,85.5,85.5,85.5,10,0
PNB,02/08/2012,62.5,63,62.4,62.6,1044310,26981915
RCB,02/08/2012,32,32.1,31.6,31.8,507400,3426945
SECB,02/08/2012,123,128,123,124.7,2043190,52808028
UBP,02/08/2012,88.55,88.9,88.4,88.6,552980,-8855000
BKD,02/08/2012,0.93,0.93,0.92,0.93,283000,88250
BLFI,02/08/2012,1.73,1.73,1.73,1.73,3000,0
COL,02/08/2012,19.5,19.5,19.32,19.48,551100,-9720
I,02/08/2012,2.11,2.2,2.11,2.2,18000,0
NRCP,02/08/2012,1.79,1.93,1.79,1.91,7230000,0
PSE,02/08/2012,286,305,286,289.8,240450,6395434
SLF,02/08/2012,990,995,990,990,215,0
V,02/08/2012,1.8,1.8,1.8,1.8,330000,0
^INDUSTRIAL,02/08/2012,7278.97,7342.41,7278.97,7296.31,1501033,5908
AP,02/08/2012,30.65,30.65,30.1,30.35,3636400,44472155
ACR,02/08/2012,1.24,1.31,1.24,1.3,945000,0
H2O,02/08/2012,2.4,2.4,2.4,2.4,25000,0
EDC,02/08/2012,5.78,5.78,5.69,5.72,70505500,-152637027
FGEN,02/08/2012,13.22,13.4,13.22,13.4,2268800,631810
FPH,02/08/2012,62.4,62.4,60.7,61,231740,8714495
MWC,02/08/2012,21.55,22.05,21.55,22.05,20649700,70376145
MER,02/08/2012,273.8,279,270,274,283980,20825810
PCOR,02/08/2012,11.5,11.5,11.34,11.36,6964400,-22412492
PNX,02/08/2012,11.64,12.36,11.64,12.2,673200,550344
TA,02/08/2012,1.3,1.3,1.27,1.27,3151000,0
VVT,02/08/2012,6.01,6.01,6.01,6.01,4800,0
ANI,02/08/2012,13.32,13.48,13.3,13.32,405800,-890160
AMC,02/08/2012,15.5,15.5,15.5,15.5,400,0
FOOD,02/08/2012,1.47,1.47,1.44,1.45,2627000,1447500
GSMI,02/08/2012,23.5,23.5,23.5,23.5,3500,0
JFC,02/08/2012,98,98.7,97,97.75,584640,42791531
LFM,02/08/2012,60,60,60,60,20,0
PIP,02/08/2012,2.41,2.43,2.39,2.43,404000,658960
PF,02/08/2012,1010,1010,1010,1010,10,0
RFM,02/08/2012,1.47,1.5,1.46,1.49,1738000,421650
ROX,02/08/2012,2.5,2.5,2.5,2.5,705000,0
SMB,02/08/2012,28.9,28.9,28.9,28.9,5600,0
SMC,02/08/2012,116.7,117,115.9,117,696430,-3504581
SFI,02/08/2012,0.134,0.143,0.132,0.138,34540000,1876300
TDY,02/08/2012,4.15,4.2,4.14,4.2,1501000,0
CAT,02/08/2012,13,14.62,13,14.4,20300,0
URC,02/08/2012,53.95,53.95,52,52,809060,-11135386
VITA,02/08/2012,0.54,0.6,0.54,0.58,5566000,-8800
AGP,02/08/2012,48.4,50.4,47.55,48.75,717300,-49850
EEI,02/08/2012,4.99,5.03,4.88,5.03,1911000,2019600
FED,02/08/2012,9.2,9.8,9.2,9.8,600,0
HLCM,02/08/2012,11.28,11.4,11.2,11.32,291500,1967954
MMI,02/08/2012,5.2,5.8,5.2,5.57,304500,22040
MWIDE,02/08/2012,10.16,10.3,10.16,10.3,30200,-25550
PHN,02/08/2012,12,12.02,11.8,12,12500,0
RCM,02/08/2012,5.99,6,5.99,6,40700,0
CMT,02/08/2012,1.74,1.75,1.73,1.74,1181000,0
T,02/08/2012,2.24,2.29,2.21,2.27,64000,0
VUL,02/08/2012,1.01,1.03,1.01,1.03,611000,0
COAT,02/08/2012,2.6,2.61,2.6,2.61,85000,0
EURO,02/08/2012,1.51,1.51,1.51,1.51,56000,0
MVC,02/08/2012,1.34,1.39,1.34,1.39,7000,0
MIH,02/08/2012,1.55,1.55,1.55,1.55,3000,0
MIHB,02/08/2012,1.51,1.74,1.5,1.74,46000,0
ALPHA,02/08/2012,31.1,31.1,31.1,31.1,200,0
CHIPS,02/08/2012,7.7,7.8,7.7,7.8,12500,0
GREEN,02/08/2012,0.012,0.015,0.011,0.013,4076900000,-193300
IMI,02/08/2012,5.12,5.44,5.12,5.15,7900,-10844
ION,02/08/2012,1.05,1.05,1.05,1.05,20000,0
SPH,02/08/2012,1.87,1.94,1.87,1.92,95000,0
^HOLDING,02/08/2012,3832.27,3915.61,3832.27,3908.67,7233514,-31654
ABA,02/08/2012,0.77,0.79,0.76,0.77,8510000,-310560
AEV,02/08/2012,42.8,44,42.8,43.5,5278200,70300845
APM,02/08/2012,0.016,0.016,0.016,0.016,2600000,0
AGI,02/08/2012,10.5,10.5,10.34,10.38,28228600,-538510
APO,02/08/2012,2.1,2.1,2.1,2.1,58000,0
ANS,02/08/2012,3.49,3.49,3.49,3.49,7000,0
AAA,02/08/2012,4.97,5.9,4.97,5.9,3556000,14010
ATN,02/08/2012,2.44,2.63,2.35,2.35,18000,0
ATNB,02/08/2012,3.4,3.4,3.4,3.4,52000,0
AC,02/08/2012,386.2,396,386,389,305400,23739180
DMC,02/08/2012,46.55,46.6,46.2,46.5,3087900,-31351125
FJP,02/08/2012,3.13,3.2,3,3.15,334000,0
FDC,02/08/2012,4.04,4.44,4.04,4.43,2787000,-139170
FPI,02/08/2012,0.295,0.3,0.295,0.3,560000,-14750
HI,02/08/2012,3.58,3.7,3.58,3.7,2073000,-7400
JGS,02/08/2012,25.1,26.65,25.1,26.5,15554200,-43142185
JOH,02/08/2012,2.46,2.46,2.45,2.45,40000,0
KPHB,02/08/2012,4.95,4.95,4.95,4.95,1000,0
LIHC,02/08/2012,0.99,1.01,0.96,1,16127000,871840
LPZ,02/08/2012,5.2,5.27,5.12,5.12,1988900,-2703787
MHC,02/08/2012,0.71,0.73,0.66,0.69,11256000,-2221000
MARC,02/08/2012,2.58,2.82,2.57,2.73,17579000,-10720
MPI,02/08/2012,3.56,3.56,3.52,3.53,32933000,-17534100
MIC,02/08/2012,5.68,5.75,5.51,5.65,529000,-171260
MJIC,02/08/2012,2.91,2.91,2.9,2.9,15000,0
PA,02/08/2012,0.063,0.065,0.063,0.064,11320000,0
PRIM,02/08/2012,1.71,1.71,1.7,1.7,13000,0
POPI,02/08/2012,0.56,0.59,0.56,0.58,8034000,-1242750
SPM,02/08/2012,1.45,1.66,1.45,1.66,34000,0
SINO,02/08/2012,0.37,0.375,0.35,0.37,13770000,352500
SM,02/08/2012,675,699,670,692,473310,-27580385
SGI,02/08/2012,1.16,1.19,1.16,1.17,624000,0
SOC,02/08/2012,1.31,1.35,1.31,1.35,810000,0
UNI,02/08/2012,0.34,0.42,0.34,0.37,138050000,485250
WIN,02/08/2012,0.54,0.56,0.51,0.51,45171000,-450510
ZHI,02/08/2012,0.76,0.78,0.76,0.76,3023000,0
^PROPERTY,02/08/2012,1703.76,1735.02,1703.76,1723.53,1273444,215214
BRN,02/08/2012,2.65,2.7,2.6,2.7,103000,0
ALCO,02/08/2012,0.19,0.191,0.185,0.191,1060000,0
ALI,02/08/2012,18.86,18.96,18.78,18.88,10196800,43845194
BEL,02/08/2012,4.65,4.73,4.63,4.67,3709000,-91090
CHI,02/08/2012,4.18,4.34,4.1,4.19,680000,84000
CPV,02/08/2012,2.9,2.9,2.9,2.9,5000,0
CPG,02/08/2012,2.35,2.35,2.29,2.32,1180000,0
LAND,02/08/2012,1.6,1.6,1.6,1.6,11000,0
CDC,02/08/2012,1.17,1.17,1.1,1.1,34000,0
CEI,02/08/2012,0.081,0.081,0.081,0.081,1000000,0
CYBR,02/08/2012,1.01,1.06,1,1.03,30635000,262500
ELI,02/08/2012,0.62,0.62,0.61,0.62,2853000,6100
EVER,02/08/2012,0.28,0.31,0.275,0.295,165930000,-175900
FLI,02/08/2012,1.17,1.19,1.17,1.18,70870000,61721490
GERI,02/08/2012,2.22,2.22,2.17,2.22,1609000,137890
IRC,02/08/2012,0.98,1.05,0.98,1.01,441000,0
IRCB,02/08/2012,0.98,1.03,0.98,1.03,122000,0
KEP,02/08/2012,2.01,2.96,2.01,2.96,7000,0
MEG,02/08/2012,1.71,1.72,1.66,1.66,118964000,3838040
MRC,02/08/2012,0.255,0.26,0.25,0.255,40990000,-353600
PHES,02/08/2012,0.53,0.54,0.49,0.495,14727000,90000
PO,02/08/2012,2.5,2.7,2.5,2.68,539000,0
PRMX,02/08/2012,2.15,2.15,2.15,2.15,3000,0
RLC,02/08/2012,14.76,14.82,14.76,14.8,6540400,51818612
SHNG,02/08/2012,2.05,2.05,2.05,2.05,62000,0
SMDC,02/08/2012,7.3,7.39,7.19,7.19,3336100,1309480
SMPH,02/08/2012,15,15.9,15,15.6,32895300,52073518
SLI,02/08/2012,0.77,0.79,0.76,0.77,2130000,-78000
SUN,02/08/2012,0.55,0.59,0.55,0.58,4714000,0
VLL,02/08/2012,3.15,3.15,3.1,3.15,1647000,725970
^SERVICE,02/08/2012,1735.76,1754.96,1735.76,1752.47,1312290,243654
ABS,02/08/2012,34.45,34.45,34.25,34.3,40100,0
GMA7,02/08/2012,8.75,9.1,8.75,9.07,4937100,0
DGTL,02/08/2012,1.47,1.48,1.47,1.47,175000,-85380
GLO,02/08/2012,1180,1180,1160,1160,29175,-6983950
LIB,02/08/2012,3.05,3.05,3,3,80000,-122000
TEL,02/08/2012,2760,2762,2750,2760,163690,155304930
PCEV,02/08/2012,4.02,4.02,4.02,4.02,1000,0
DFNN,02/08/2012,7.48,8.84,7.45,8.34,8153800,2510797
IMP,02/08/2012,13,13,12,12,1600,0
IMPB,02/08/2012,132,132,130,130,40,0
CLOUD,02/08/2012,2.56,2.6,2.56,2.6,71000,0
EG,02/08/2012,0.195,0.196,0.19,0.194,6850000,0
IP,02/08/2012,1.3,1.31,1.29,1.29,2559000,-2121780
IS,02/08/2012,0.064,0.069,0.064,0.069,1420000,0
ISM,02/08/2012,3.18,3.18,3.05,3.16,254000,0
WEB,02/08/2012,15.58,15.6,15.58,15.6,474200,2546190
TSI,02/08/2012,3.75,3.78,3.72,3.75,203000,0
TBGI,02/08/2012,2.9,3.05,2.9,3.05,5000,0
ATI,02/08/2012,7.9,7.98,7.9,7.9,47900,0
CEB,02/08/2012,73,77,73,75.65,3796330,-2524428
ICT,02/08/2012,57,57.5,57,57.3,2049380,69999683
LSC,02/08/2012,1.2,1.2,1.2,1.2,10000,0
MAC,02/08/2012,2.77,2.8,2.77,2.79,142000,-2800
PAL,02/08/2012,7.9,8,7.75,7.81,440200,0
ACE,02/08/2012,5.54,5.54,5.54,5.54,10000,-16620
BHI,02/08/2012,0.165,0.171,0.163,0.169,59990000,774200
LR,02/08/2012,9.14,9.14,8.7,8.83,5164800,-758549
MJC,02/08/2012,1.5,1.53,1.5,1.53,122000,0
PRC,02/08/2012,9,9,9,9,200,0
PHA,02/08/2012,0.285,0.29,0.28,0.285,1260000,0
WPI,02/08/2012,0.54,0.55,0.53,0.54,1409000,-253260
CEU,02/08/2012,10.2,10.2,10.2,10.2,100,0
FEU,02/08/2012,995,995,993,993,30,0
IPO,02/08/2012,5,5.05,5,5.05,600,0
SEVN,02/08/2012,25,25,25,25,100300,2507500
APC,02/08/2012,0.72,0.72,0.71,0.71,1407000,0
PORT,02/08/2012,17,24,17,18.5,4100,2400
ICTV,02/08/2012,0.61,0.64,0.61,0.62,6995000,254150
JTH,02/08/2012,2.52,2.52,2.51,2.51,21000,0
LOTO,02/08/2012,18.8,18.8,18.8,18.8,100500,0
PAX,02/08/2012,2.09,2.1,2.06,2.06,937000,0
PGOLD,02/08/2012,20.8,21.6,20.8,20.9,5181000,22623685
^MINING-OIL,02/08/2012,25302.82,25590.74,25302.82,25454.83,1014093,-2163
AR,02/08/2012,0.0067,0.0067,0.0064,0.0065,152000000,68000
APX,02/08/2012,5.6,5.95,5.56,5.61,1107600,0
APXB,02/08/2012,5.56,5.9,5.56,5.6,477600,0
AT,02/08/2012,18.38,18.46,18.34,18.36,543400,-683060
AB,02/08/2012,22.1,25.7,22.1,25.5,8300,-1550
BC,02/08/2012,26.8,27.1,26.8,26.8,16000,0
BCB,02/08/2012,27,28,27,28,19400,533350
CPM,02/08/2012,1.96,1.97,1.94,1.95,1208000,0
DIZ,02/08/2012,19.48,20,19.02,19.28,2609400,13692
GEO,02/08/2012,0.76,0.82,0.75,0.79,126612000,19258450
LC,02/08/2012,1.56,1.58,1.55,1.56,86292000,0
LCB,02/08/2012,1.73,1.78,1.73,1.77,16275000,-5146800
MA,02/08/2012,0.072,0.074,0.072,0.074,1292760000,0
MAB,02/08/2012,0.075,0.076,0.074,0.074,147570000,197750
NIKL,02/08/2012,24.9,25.35,23.75,24.05,3497900,-7850275
NI,02/08/2012,10.1,10.28,10.1,10.18,12004200,-1545686
OM,02/08/2012,0.85,0.85,0.85,0.85,115000,0
ORE,02/08/2012,5.98,5.98,5.7,5.8,12444200,11879361
PX,02/08/2012,22,22.2,21.9,21.95,4758500,-18512870
SCC,02/08/2012,224.6,227,224.6,225.8,565320,-796104
UPM,02/08/2012,0.024,0.025,0.024,0.024,59000000,-720000
BSC,02/08/2012,0.24,0.243,0.234,0.238,3930000,0
OPM,02/08/2012,0.022,0.022,0.021,0.022,489800000,0
OPMB,02/08/2012,0.022,0.023,0.022,0.023,212600000,0
PERC,02/08/2012,6.2,6.39,6.2,6.39,107900,0
PXP,02/08/2012,10.2,10.3,10,10.2,297400,185250
OV,02/08/2012,0.032,0.034,0.032,0.033,1035900000,957000
PECB,02/08/2012,60,60,53,53,2010,0
^PSEi,02/08/2012,4757.44,4806.97,4757.44,4805.8,14021200,-1547210
^ALLSHARES,02/08/2012,3209.6,3256.34,3209.6,3255.06,0,0
PPREF,02/08/2012,116.6,116.7,116.6,116.7,16200,0
PFP,02/08/2012,1040,1040,1036,1036,525,0
SFIP,02/08/2012,1.13,1.15,1.11,1.11,240000,0
ABSP,02/08/2012,38,38,38,38,100,0
GMAP,02/08/2012,9,9.1,8.95,9,5648300,-22021615
MEGW1,02/08/2012,0.74,0.75,0.74,0.74,1558000,0
