^FINANCIAL,05/16/2014,1598.67,1606.15,1595.71,1606.15,1679460,674159
AUB,05/16/2014,71,71,70.6,70.6,440560,-3589122
BDO,05/16/2014,88.4,88.95,88.15,88.55,8017880,473721421
BPI,05/16/2014,88.3,89.45,88.15,89,2566810,-26145058
CHIB,05/16/2014,55.6,55.7,55.3,55.5,527750,-7915067
EW,05/16/2014,31.25,31.55,30.65,31.45,426200,10746000
MBT,05/16/2014,86,86.8,85.8,86.8,3238280,207788232
PBB,05/16/2014,24,24.15,23.5,24,19300,0
PBC,05/16/2014,63,63,63,63,500,0
PNB,05/16/2014,90,91,90,91,1081500,12717349
PSB,05/16/2014,136,136,136,136,10,0
RCB,05/16/2014,55,55,54,54.75,404770,945339
SECB,05/16/2014,124.1,124.5,123,124.3,1852350,2243239
UBP,05/16/2014,125.5,127,125.5,126,5580,-225900
AGF,05/16/2014,3.03,3.03,3.03,3.03,1000,0
BKR,05/16/2014,2.9,2.9,2.77,2.8,1680000,884210
BLFI,05/16/2014,2.1,2.1,2.1,2.1,167000,0
COL,05/16/2014,16,16,16,16,5900,9600
FAF,05/16/2014,0.82,0.84,0.82,0.84,68000,0
I,05/16/2014,2.4,2.4,2.4,2.4,4000,0
MACAY,05/16/2014,27.65,27.7,27.65,27.7,20000,0
MED,05/16/2014,0.28,0.29,0.28,0.28,320000,0
NRCP,05/16/2014,1.37,1.37,1.37,1.37,120000,0
PSE,05/16/2014,294.8,294.8,293,293,14720,2937000
SLF,05/16/2014,1421,1421,1421,1421,215,42630
V,05/16/2014,2.77,2.77,2.77,2.77,25000,0
^INDUSTRIAL,05/16/2014,10373.72,10381.52,10312.49,10361.84,1639986,158674
ACR,05/16/2014,1.82,1.86,1.8,1.83,7396000,0
AP,05/16/2014,36.75,37.7,36.75,37.7,3408000,49522725
EDC,05/16/2014,6.16,6.16,6.09,6.12,15658900,1698481
FGEN,05/16/2014,20.2,20.3,19.8,19.98,3464900,-6479518
FPH,05/16/2014,72.1,72.15,71.5,72.15,132780,-406505
H2O,05/16/2014,6.74,6.74,6.74,6.74,200,-1348
