^FINANCIAL,07/07/2015,1693.01,1699.5,1683.78,1683.78,834478,-86419
AUB,07/07/2015,73,73.1,73,73,28280,1235240
BDO,07/07/2015,106.6,106.9,104.7,105.5,3447390,-132442628
BPI,07/07/2015,92.95,94.1,92,92,626430,-15567496
CHIB,07/07/2015,45,45.15,45,45.15,4800,36000
EW,07/07/2015,19.54,20.1,19.54,20.1,323500,3704378
MBT,07/07/2015,93.3,93.5,93.05,93.5,2492430,53357031
PBB,07/07/2015,18.6,18.6,18.5,18.5,11800,-27890
PBC,07/07/2015,27,27,27,27,2000,0
PNB,07/07/2015,64.95,66,64.95,65,62210,-3273560
PSB,07/07/2015,93,93,93,93,90,0
RCB,07/07/2015,38,38.2,37.6,37.75,112900,-2768365
SECB,07/07/2015,153,156.9,151,151.8,990640,756774
UBP,07/07/2015,60.8,61,60,60.15,91210,3623269
AGF,07/07/2015,6.99,6.99,6.48,6.5,135800,25565
BKR,07/07/2015,1.74,1.74,1.69,1.69,93000,-17400
COL,07/07/2015,15.96,16,15.88,16,330800,4945498
FAF,07/07/2015,0.74,0.74,0.74,0.74,2000,0
I,07/07/2015,1.61,1.61,1.61,1.61,3000,0
MED,07/07/2015,0.41,0.41,0.405,0.405,240000,0
NRCP,07/07/2015,1.01,1.01,1.01,1.01,1000,0
PSE,07/07/2015,302,305.8,302,305.8,130,0
SLF,07/07/2015,1470,1470,1470,1470,5,0
V,07/07/2015,3.16,3.16,3.15,3.15,16000,-6320
^INDUSTRIAL,07/07/2015,11467.48,11520.81,11380.8,11383.82,1072098,100846
ACR,07/07/2015,1.96,1.97,1.93,1.94,57000,0
AP,07/07/2015,43.8,44.2,43.5,43.7,3112000,-46095840
EDC,07/07/2015,7.26,7.36,7.2,7.3,10817300,3892430
FGEN,07/07/2015,26.1,26.25,25.55,25.55,2239200,-10208920
FPH,07/07/2015,79.05,81.8,78,78.05,373730,-14500147
MER,07/07/2015,290,294.6,290,292.4,284980,16036904
MWC,07/07/2015,24,24,23.7,23.75,345000,-3325995
PCOR,07/07/2015,8.99,8.99,8.7,8.7,1523300,-3395337
PNX,07/07/2015,3.3,3.3,3.27,3.27,159000,-36270
TA,07/07/2015,2.19,2.19,2.14,2.14,380000,10950
VVT,07/07/2015,23.95,24,23.75,23.75,2800,0
BMM,07/07/2015,50.25,50.25,50.05,50.05,310,0
CNPF,07/07/2015,18.36,18.4,18.36,18.38,61500,735622
DMPL,07/07/2015,12.5,12.7,12.4,12.4,258500,3102238
DNL,07/07/2015,19.82,19.98,19.76,19.8,3147400,4512256
EMP,07/07/2015,8.9,9,8.8,9,112600,213901
FOOD,07/07/2015,1.04,1.05,1.04,1.05,61000,-30160
JFC,07/07/2015,192.9,194.9,191.4,192,434810,-20781517
MAXS,07/07/2015,25.1,25.3,24.8,25.3,103600,702230
PF,07/07/2015,165,166,165,165.1,600,-11550
PIP,07/07/2015,4.81,4.83,4.8,4.8,813000,787659
RCI,07/07/2015,1.97,2.05,1.97,1.99,19000,0
RFM,07/07/2015,4.15,4.15,4.1,4.12,247000,403290
ROX,07/07/2015,6,6.4,6,6.4,8600,0
SFI,07/07/2015,0.143,0.149,0.143,0.144,340000,0
URC,07/07/2015,195,195.5,192.6,192.8,2095690,159291494
VITA,07/07/2015,0.74,0.76,0.74,0.74,244000,0
VMC,07/07/2015,4.43,4.5,4.43,4.5,547000,-27000
ABG,07/07/2015,10.32,10.32,10.26,10.26,300,0
DAVIN,07/07/2015,1.41,1.41,1.41,1.41,50000,0
EEI,07/07/2015,10.14,10.14,9.82,9.82,59400,-453751
FED,07/07/2015,11.72,12.2,11.72,12.04,38100,0
HLCM,07/07/2015,13.62,13.64,13.04,13.1,6300,-36692
LRI,07/07/2015,10.12,10.12,10.04,10.08,495900,3937064
MWIDE,07/07/2015,5.9,5.9,5.82,5.85,561500,8820
PHN,07/07/2015,11.7,11.96,11.7,11.96,8900,0
CROWN,07/07/2015,2.39,2.45,2.39,2.41,3224000,88510
EURO,07/07/2015,1.7,1.83,1.7,1.82,1776000,0
LMG,07/07/2015,2.06,2.06,2.04,2.04,13000,0
PPC,07/07/2015,3.43,3.56,2.91,2.91,9015000,689720
CHIPS,07/07/2015,27,27.5,26.9,27.5,341400,0
CIC,07/07/2015,55.35,57,55.35,55.35,4560,0
IMI,07/07/2015,5.89,5.9,5.87,5.88,1013100,5336158
ION,07/07/2015,0.51,0.51,0.51,0.51,7000,0
PSPC,07/07/2015,1.96,2.01,1.96,2.01,536000,0
SPH,07/07/2015,1.61,1.61,1.61,1.61,1000,0
^HOLDING,07/07/2015,6712.45,6717.5,6629.32,6658.3,1572519,139599
ABA,07/07/2015,0.475,0.48,0.47,0.48,1420000,0
AC,07/07/2015,763,770,748,748,568140,-139592340
AEV,07/07/2015,57.95,57.95,57.05,57.3,654080,12826278
AGI,07/07/2015,21.8,22.2,21.7,21.8,7249500,36748880
ANS,07/07/2015,7,7,6.9,6.9,60400,-202860
APO,07/07/2015,1.27,1.27,1.27,1.27,1000,0
ATN,07/07/2015,0.245,0.29,0.245,0.265,39400000,0
ATNB,07/07/2015,0.27,0.285,0.26,0.26,4300000,82500
COSCO,07/07/2015,7.52,7.7,7.51,7.51,503000,369550
DMC,07/07/2015,13.42,13.6,13.2,13.46,1844200,3248256
FJP,07/07/2015,3.14,3.14,3.14,3.14,2000,0
FPI,07/07/2015,0.215,0.215,0.215,0.215,50000,0
GTCAP,07/07/2015,1343,1346,1337,1339,233610,97685475
JGS,07/07/2015,70.5,71,68.55,71,2296050,40591686
LIHC,07/07/2015,0.65,0.66,0.65,0.66,349000,0
LPZ,07/07/2015,7.1,7.1,7.02,7.02,1190500,-3134837
LTG,07/07/2015,13.76,13.76,13,13,1803800,-5992718
MHC,07/07/2015,0.6,0.62,0.6,0.62,640000,0
MIC,07/07/2015,6.43,6.5,6.43,6.48,391500,-129600
MJIC,07/07/2015,3.85,3.85,3.8,3.8,15000,0
MPI,07/07/2015,4.56,4.6,4.48,4.48,16945000,13324960
PA,07/07/2015,0.035,0.035,0.035,0.035,1000000,0
POPI,07/07/2015,1.88,1.94,1.73,1.75,11144000,848770
