^FINANCIAL,04/25/2014,1596.27,1602.11,1581.64,1584.48,1012185,4780
AUB,04/25/2014,71.9,71.9,71.4,71.8,17490,1042779
BDO,04/25/2014,88,88,86.8,87.1,2032300,-82273134
BPI,04/25/2014,93.5,95,92,93.45,1120630,7640533
CHIB,04/25/2014,57.5,57.5,55.9,55.9,288420,-2308441
EW,04/25/2014,30.95,31.4,30.95,31.05,435700,-123910
MBT,04/25/2014,84.35,85.1,83,83,5101760,44770136
PBB,04/25/2014,24.4,24.4,23,23.4,213700,0
PBC,04/25/2014,65.95,65.95,61.25,61.25,160,0
PNB,04/25/2014,84.95,86.8,84.95,86.55,379850,25896452
PSB,04/25/2014,137,137,137,137,10,0
RCB,04/25/2014,48.25,49.35,48.25,48.3,209000,-898630
SECB,04/25/2014,113.2,113.7,112.7,113.1,764350,10551563
UBP,04/25/2014,121,121,120,121,2710,-74500
AGF,04/25/2014,3.2,3.23,3.2,3.23,36000,0
BKD,04/25/2014,2.22,2.22,2.04,2.09,8993000,870050
BLFI,04/25/2014,2.1,2.1,2.1,2.1,5000,0
COL,04/25/2014,17.5,17.7,17.48,17.48,7700,0
FFI,04/25/2014,8.38,8.58,8.38,8.4,7100,0
I,04/25/2014,2.65,2.65,2.65,2.65,5000,0
MACAY,04/25/2014,26.3,26.7,26.3,26.65,23500,0
MED,04/25/2014,0.27,0.285,0.27,0.28,580000,0
MFC,04/25/2014,770,770,770,770,130,0
NRCP,04/25/2014,1.4,1.4,1.39,1.39,354000,-355600
PSE,04/25/2014,297,297.2,296.4,297.2,2370,29720
SLF,04/25/2014,1380,1380,1380,1380,500,13800
V,04/25/2014,2.75,2.75,2.75,2.75,1010000,0
^INDUSTRIAL,04/25/2014,10118.62,10125.62,10031.89,10031.89,1215120,-51557
ACR,04/25/2014,1.6,1.63,1.57,1.62,1999000,-48000
AP,04/25/2014,36.65,37.15,36.3,36.3,1671700,376110
EDC,04/25/2014,5.56,5.6,5.52,5.52,5954200,-1330109
FGEN,04/25/2014,19.24,19.36,19.2,19.3,1347000,-3156272
FPH,04/25/2014,71.5,71.5,71,71.45,301210,11942025
MER,04/25/2014,274.8,274.8,269,270.4,1147900,-117441106
MWC,04/25/2014,27,27.5,26.65,27.15,6087700,103476180
