^FINANCIAL,11/16/2012,1405.86,1410.78,1404.6,1409.02,1308232,-198709
BDO,11/16/2012,67.75,68.35,67.5,68,3802020,21941309
BPI,11/16/2012,85.2,85.4,85,85.4,1203680,-13413638
CHIB,11/16/2012,53,53,52.65,52.65,198960,632149
EW,11/16/2012,25.55,25.9,25.55,25.55,2144500,15524355
MBT,11/16/2012,95,95.85,94.65,95.25,2920630,-62713314
PNB,11/16/2012,72,72.8,71.85,71.95,3373700,-135004615
RCB,11/16/2012,47.7,48,47.7,48,620400,21225600
SECB,11/16/2012,154,156,153.5,155.1,1835900,-51393814
UBP,11/16/2012,111,111.5,110.3,110.5,133680,4653904
BKD,11/16/2012,0.71,0.71,0.71,0.71,282000,0
BLFI,11/16/2012,2,2,2,2,21000,0
COL,11/16/2012,19,19,18.32,19,8200,19000
FFI,11/16/2012,10.24,10.24,10.24,10.24,3300,0
FMIC,11/16/2012,88,88,87.6,87.6,150,0
I,11/16/2012,2.69,2.76,2.69,2.69,14000,0
NRCP,11/16/2012,1.8,1.8,1.8,1.8,300000,-180000
PSE,11/16/2012,373,373,372,372,6520,0
SLF,11/16/2012,965,970,965,965,290,0
V,11/16/2012,2.12,2.13,2.12,2.13,37000,0
^INDUSTRIAL,11/16/2012,8617.83,8683.01,8594.67,8683.01,1515330,-229104
AP,11/16/2012,34.5,34.5,33.9,34.35,2262200,-30820015
ACR,11/16/2012,1.39,1.39,1.38,1.38,490000,41400
H2O,11/16/2012,4.2,4.2,4.15,4.15,45000,0
EDC,11/16/2012,6.77,6.88,6.71,6.88,44871300,12630351
FGEN,11/16/2012,22.85,23.55,22.8,23.25,3315800,-10623290
FPH,11/16/2012,89.55,93.5,89.55,91.8,769650,22409868
MWC,11/16/2012,30.9,31.2,30.05,31.2,1871500,19875540
MER,11/16/2012,250.4,256.8,250,252.6,1591120,-256348744
PCOR,11/16/2012,10.6,10.7,10.52,10.7,714000,12624
PNX,11/16/2012,8.57,8.6,8.5,8.6,230900,-121350
SPC,11/16/2012,4.75,4.75,4.75,4.75,1000,0
TA,11/16/2012,1.13,1.15,1.13,1.15,11009000,1716470
VVT,11/16/2012,7.9,7.9,7.9,7.9,100,0
ANI,11/16/2012,8,8.03,8,8,9800,0
