^FINANCIAL,07/23/2013,1596.08,1606.72,1588.98,1604.96,1364048,-259608
AUB,07/23/2013,78,78.9,77.95,78,456170,3206341
BPI,07/23/2013,92.7,94,92.5,94,1091330,69544230
BDO,07/23/2013,84.85,85.45,84.65,84.95,2366550,-23128033
CHIB,07/23/2013,64.1,64.15,64,64.1,103230,-186411
EW,07/23/2013,28.65,29.2,28.65,29,737800,15922315
MBT,07/23/2013,111.4,112,108,110.7,3441500,-70424824
PBB,07/23/2013,25.7,26.4,25.7,26.4,54300,0
PNB,07/23/2013,82,82,81.1,81.1,353460,2042455
PSB,07/23/2013,137,137,137,137,100,0
RCB,07/23/2013,54,54,53.5,54,329790,-4668200
SECB,07/23/2013,142.6,142.6,137.5,139.3,3885260,-249654491
UBP,07/23/2013,136.6,137,125,135,157640,13600
BKD,07/23/2013,1.01,1.08,1.01,1.08,583000,0
BLFI,07/23/2013,1.99,1.99,1.96,1.99,105000,5880
COL,07/23/2013,18,18.5,18,18.5,1100,0
FFI,07/23/2013,15,15,14.52,14.9,8900,0
I,07/23/2013,2.79,2.79,2.79,2.79,1000,0
MFC,07/23/2013,710,720,710,720,220,0
MAKE,07/23/2013,28.3,28.9,28.3,28.9,19900,0
MED,07/23/2013,0.29,0.3,0.29,0.3,300000,-42000
PSE,07/23/2013,390,390,386,387,11330,-2239270
SLF,07/23/2013,1240,1240,1220,1240,125,0
V,07/23/2013,2.62,2.62,2.62,2.62,10000,0
^INDUSTRIAL,07/23/2013,9766.34,9904.58,9766.34,9901.72,1922070,-156130
AP,07/23/2013,34,35,34,35,2400700,51754400
ACR,07/23/2013,1.3,1.3,1.3,1.3,16000,0
H2O,07/23/2013,6.51,6.78,6.4,6.5,19800,0
EDC,07/23/2013,6.06,6.15,6.04,6.1,28400700,-41502970
FGEN,07/23/2013,18.7,18.88,18.38,18.7,2000700,4071586
FPH,07/23/2013,81.25,82.4,81.25,81.8,407460,2404171
MWC,07/23/2013,33.5,33.75,33.5,33.6,1198300,21777465
MER,07/23/2013,275.6,287,275.6,285,1596660,-42873050
PCOR,07/23/2013,14.08,14.5,14.08,14.4,1771800,8799868
PNX,07/23/2013,5.68,5.7,5.55,5.6,1670400,-96281
SPC,07/23/2013,5.58,5.58,5.58,5.58,1000,0
TA,07/23/2013,2.5,2.77,2.5,2.72,86752000,-11556480
ANI,07/23/2013,5.6,5.6,5.5,5.5,43700,0
FOOD,07/23/2013,1.29,1.3,1.29,1.3,76000,41280
DMPL,07/23/2013,26.8,27,26,27,688600,803195
DNL,07/23/2013,7.01,7.05,6.98,7.01,2691900,449270
JFC,07/23/2013,150,151.6,149,151.6,636430,25242453
LTG,07/23/2013,22.55,22.75,22.5,22.5,800600,-5447715
PCKH,07/23/2013,11.5,11.5,11.5,11.5,5000,0
PIP,07/23/2013,5.64,5.9,5.64,5.86,1868600,1286645
PF,07/23/2013,237,243.6,237,243.2,553040,-98161440
RFM,07/23/2013,5,5.2,5,5.05,1950300,2746906
ROX,07/23/2013,2.83,2.9,2.83,2.9,11000,0
SMC,07/23/2013,82.2,85,82.2,84.5,167530,-534290
URC,07/23/2013,126,126.5,124.5,125.1,2498210,-70819735
VMC,07/23/2013,1.8,1.83,1.77,1.82,297000,44500
VITA,07/23/2013,0.85,0.85,0.81,0.82,306000,82000
ABG,07/23/2013,18.1,18.88,18,18.5,1700,0
