^FINANCIAL,01/25/2016,1460.6,1486.32,1457.19,1486.32,786086,-102992
AUB,01/25/2016,44.5,45,44.1,45,11700,348855
BDO,01/25/2016,96.1,99.2,96.1,99.2,819440,7844495
BPI,01/25/2016,85.8,86.5,85,86.5,1569100,-13141413
CHIB,01/25/2016,35,35,34.7,34.95,18700,13880
EW,01/25/2016,16,16.1,15.9,16,135600,-1600000
MBT,01/25/2016,69.5,71.4,69,71.3,4837300,-87267264
PBB,01/25/2016,15,15.8,14.6,15.8,3200,0
PBC,01/25/2016,21.8,21.8,21.8,21.8,2600,56680
PNB,01/25/2016,45.3,47.5,45.3,46.2,77600,-3190340
PSB,01/25/2016,95,95,95,95,270,0
RCB,01/25/2016,32,32.5,32,32.5,365100,4677775
SECB,01/25/2016,140,143,139.7,140.5,655140,-10055883
UBP,01/25/2016,54.6,56,54.6,56,11870,-555000
AGF,01/25/2016,2.83,3.05,2.72,2.8,366000,-28800
BKR,01/25/2016,1.26,1.27,1.26,1.26,16000,0
BLFI,01/25/2016,2.49,2.49,2.42,2.42,10000,0
COL,01/25/2016,14.44,14.74,14.44,14.68,13600,-76388
I,01/25/2016,1.63,1.63,1.63,1.63,2000,0
MED,01/25/2016,0.44,0.44,0.415,0.425,70000,0
PSE,01/25/2016,238,250,238,250,1650,7140
SLF,01/25/2016,1320,1320,1320,1320,20,-26400
V,01/25/2016,1.59,1.59,1.59,1.59,2000,0
^INDUSTRIAL,01/25/2016,10272.23,10328.52,10268.19,10328.52,1524015,16272
ACR,01/25/2016,1.21,1.21,1.18,1.2,183000,0
AP,01/25/2016,40.7,41,39.95,41,1735700,2489045
EDC,01/25/2016,5.55,5.56,5.47,5.54,8604700,8512395
FGEN,01/25/2016,18.12,18.88,18.1,18.1,7258300,-11657222
FPH,01/25/2016,53.6,54.75,53.6,54.55,1217650,5191040
MER,01/25/2016,309.8,313.8,309.8,313.8,170460,13063422
MWC,01/25/2016,24.7,25.6,24.7,24.85,1672400,-5518385
PCOR,01/25/2016,5.71,5.9,5.58,5.9,6598500,17443119
PNX,01/25/2016,3.52,3.6,3.52,3.6,157000,0
TA,01/25/2016,2.02,2.11,2.02,2.09,686000,0
VVT,01/25/2016,22.5,22.5,22.5,22.5,15000,337500
ANI,01/25/2016,4.29,4.42,4.26,4.28,215000,87510
CAT,01/25/2016,96.1,96.1,96.1,96.1,10,0
CNPF,01/25/2016,15.88,16.28,15.6,16.1,1265900,15308888
DMPL,01/25/2016,11.2,11.78,11.2,11.78,38000,181306
DNL,01/25/2016,7.57,7.8,7.56,7.76,25129000,-7755285
EMP,01/25/2016,7.1,7.1,6.98,7.05,2625300,-5524771
FOOD,01/25/2016,0.68,0.68,0.63,0.64,364000,0
JFC,01/25/2016,199.7,201.2,199.5,200.2,1271290,-72568682
LFM,01/25/2016,27,27,27,27,1100,0
MAXS,01/25/2016,13.78,14.02,13.6,13.8,724500,836760
PF,01/25/2016,119.8,124,119.8,122,61850,-3019219
PIP,01/25/2016,2.98,2.98,2.89,2.9,618000,707430
RFM,01/25/2016,3.7,3.75,3.7,3.7,10094000,237510
ROX,01/25/2016,4.9,4.9,4.81,4.83,2000,0
SFI,01/25/2016,0.137,0.139,0.137,0.137,2350000,0
URC,01/25/2016,185,186.4,184.6,185.7,1830040,45360499
VITA,01/25/2016,0.58,0.59,0.58,0.59,50000,0
VMC,01/25/2016,4.55,4.55,4.55,4.55,1000,4550
ABG,01/25/2016,9.3,9.6,9.3,9.6,200,0
DAVIN,01/25/2016,2.76,2.83,2.6,2.65,6551000,1873100
EEI,01/25/2016,6,6.05,5.5,6.05,3358700,10835442
LBC,01/25/2016,6.01,6.01,6.01,6.01,2200,0
MWIDE,01/25/2016,5.41,5.5,5.4,5.5,17800,42750
PHN,01/25/2016,10.8,11.42,10.8,11.42,800,0
T,01/25/2016,0.9,0.9,0.9,0.9,1000,0
VUL,01/25/2016,1,1,0.96,0.98,291000,0
CROWN,01/25/2016,2.15,2.17,2.02,2.14,335000,-19230
LMG,01/25/2016,1.72,1.72,1.72,1.72,7000,0
MVC,01/25/2016,2.81,2.81,2.8,2.8,9000,0
