^FINANCIAL,06/25/2015,1747.93,1747.93,1725.09,1728.57,1665444,-274985
AUB,06/25/2015,73.7,73.7,73.35,73.7,19470,966900
BDO,06/25/2015,109.5,109.5,107,107.8,2976990,-211812916
BPI,06/25/2015,97.7,97.7,96.05,96.05,1352880,-57215500
CHIB,06/25/2015,45.7,46,45.7,46,1800,0
EW,06/25/2015,20.2,20.2,19.94,19.94,150500,-891468
MBT,06/25/2015,92.85,93.15,90.7,92.7,3906140,41903709
PNB,06/25/2015,69.15,69.15,68,68,194700,-654710
RCB,06/25/2015,42.5,42.5,41.9,41.9,186200,-3075425
SECB,06/25/2015,166.4,166.4,161.5,161.5,484940,-43291020
UBP,06/25/2015,60.5,60.5,60.1,60.25,33060,-1364079
AGF,06/25/2015,7.51,8.25,7.51,8.25,282900,0
BKR,06/25/2015,1.74,1.8,1.74,1.78,29000,-33420
BLFI,06/25/2015,2.49,2.49,2.49,2.49,1000,0
COL,06/25/2015,15.6,15.92,15.6,15.92,2600,0
I,06/25/2015,1.82,1.82,1.64,1.81,49000,0
MED,06/25/2015,0.4,0.4,0.4,0.4,30000,0
MFC,06/25/2015,825,845,825,845,770,422000
PSE,06/25/2015,306,306,306,306,100,15300
SLF,06/25/2015,1515,1515,1515,1515,80,45450
V,06/25/2015,3.15,3.15,3.14,3.15,115000,0
^INDUSTRIAL,06/25/2015,11638.33,11674.3,11585.16,11624.56,1712635,133988
ACR,06/25/2015,1.99,2,1.95,1.95,1056000,0
AP,06/25/2015,44.95,44.95,44,44,1447500,-14843910
EDC,06/25/2015,7.7,7.7,7.5,7.68,14696600,-45940913
FGEN,06/25/2015,25.6,25.6,25.3,25.5,2086900,-17437305
FPH,06/25/2015,84.35,84.35,83.5,83.6,350210,15273583
H2O,06/25/2015,4,4,4,4,2000,0
MER,06/25/2015,290,290,288,289,524960,-36525488
MWC,06/25/2015,24.85,24.95,24.2,24.2,408200,-8995420
PCOR,06/25/2015,9.09,9.12,8.83,9.06,2206500,79481
PNX,06/25/2015,3.81,3.9,3.77,3.88,176000,190300
TA,06/25/2015,2.17,2.17,2.16,2.17,197000,0
VVT,06/25/2015,22.5,22.5,22.5,22.5,1500,33750
ANI,06/25/2015,1.44,1.44,1.36,1.44,7000,0
BMM,06/25/2015,59.8,59.8,59.8,59.8,10,0
CNPF,06/25/2015,18.9,18.92,18.4,18.9,84600,-181550
DMPL,06/25/2015,11.5,11.52,11.5,11.52,78600,840960
DNL,06/25/2015,18.94,19.36,18.76,19.22,8338800,-70382922
EMP,06/25/2015,9.25,9.25,9.01,9.01,2911900,-24740375
FOOD,06/25/2015,1.04,1.05,1.02,1.05,894000,-137280
