^FINANCIAL,02/06/2013,1668.03,1681.79,1667.71,1679.2,2802593,176407
BDO,02/06/2013,83.05,84.15,83.05,84,21710690,123792
BPI,02/06/2013,105,105,102.3,104,1986350,21112287
CHIB,02/06/2013,56.4,57.4,56.4,57.3,102210,-119757
EW,02/06/2013,31.25,32.15,31.15,31.15,1861700,-15708130
MBT,02/06/2013,106.3,111,106.3,110.4,3670180,123409210
PBC,02/06/2013,77,77,77,77,180,0
PNB,02/06/2013,99,99.4,95.5,95.5,856870,-6250271
PSB,02/06/2013,108,108,108,108,100,0
RCB,02/06/2013,66,66.2,65.6,66,105630,209651
SECB,02/06/2013,174.4,174.4,173.9,174.3,655220,50895083
UBP,02/06/2013,121,122,121,121.9,57860,1787734
BKD,02/06/2013,0.94,0.95,0.9,0.93,1101000,0
BLFI,02/06/2013,1.96,1.96,1.96,1.96,3000,0
COL,02/06/2013,18.8,18.8,18.5,18.5,863500,930000
FAF,02/06/2013,0.85,0.85,0.85,0.85,30000,0
I,02/06/2013,2.85,2.85,2.85,2.85,100000,0
MFC,02/06/2013,540,540,540,540,80,0
MAKE,02/06/2013,24.75,24.8,24.75,24.8,4900,0
NRCP,02/06/2013,1.95,1.98,1.89,1.98,304000,0
PSE,02/06/2013,460,463,456,461,18760,18400
SLF,02/06/2013,1090,1090,1080,1085,920,0
V,02/06/2013,2.6,2.6,2.52,2.52,2323000,0
^INDUSTRIAL,02/06/2013,9743.4,9768.7,9720.85,9730.45,2304557,41517
AP,02/06/2013,38.1,38.1,37.9,37.9,1995000,-44220240
ACR,02/06/2013,1.31,1.44,1.31,1.43,21086000,-340700
H2O,02/06/2013,4.35,4.35,4.12,4.3,32000,4250
EDC,02/06/2013,7.33,7.52,7.33,7.39,61998200,6190767
FGEN,02/06/2013,26.25,26.5,26,26.05,7230600,-30998125
FPH,02/06/2013,106.5,108,106,107.5,997670,33168461
MWC,02/06/2013,35.45,36.4,35.3,36.1,2704600,17504460
MER,02/06/2013,299.8,300,295.2,299,492740,-19387760
PCOR,02/06/2013,12.56,12.8,12.46,12.62,17927500,3458258
PNX,02/06/2013,10.88,10.9,10.82,10.86,790900,4065926
SPC,02/06/2013,4.6,4.6,4.6,4.6,59000,0
TA,02/06/2013,1.79,1.83,1.78,1.79,25721000,325200
VVT,02/06/2013,9.1,9.1,9.1,9.1,4100,0
ANI,02/06/2013,7.75,7.78,7.75,7.75,14600,-15500
FOOD,02/06/2013,1.96,2.08,1.94,2.01,4070000,-62040
DNL,02/06/2013,6.43,6.74,6,6.29,29649100,8858500
GSMI,02/06/2013,17,17,16.98,16.98,3800,0
JFC,02/06/2013,112,112,109.1,109.1,276070,-10936365
LFM,02/06/2013,48.5,48.5,48.5,48.5,1300,0
LTG,02/06/2013,14.06,14.06,13.88,13.9,419200,0
PCKH,02/06/2013,8.39,8.39,8.39,8.39,2000,0
PIP,02/06/2013,6.47,6.54,6.28,6.4,9356800,5835099
PF,02/06/2013,294.8,305,271,271.4,194860,4872384
RFM,02/06/2013,4.89,5.09,4.89,4.95,8074000,5384890
ROX,02/06/2013,3,3,3,3,1000,0
