^FINANCIAL,09/29/2014,1693.97,1701.61,1690.5,1696.6,1504038,254597
AUB,09/29/2014,73.05,74.5,73,74.5,44530,2976791
BDO,09/29/2014,97.05,97.25,96,97,4941490,132208071
BPI,09/29/2014,97.5,98.5,97.4,97.65,1324720,31317062
CHIB,09/29/2014,50.95,51,50.75,50.75,24150,560050
EW,09/29/2014,27.45,27.5,26.9,26.95,428300,-8670830
MBT,09/29/2014,86.3,87.3,86,86.5,1278480,-24191812
PBB,09/29/2014,21,21.1,20.95,21,126500,0
PBC,09/29/2014,46,46,46,46,200,0
PNB,09/29/2014,88.5,88.5,87.1,88,118460,9572616
RCB,09/29/2014,53.6,53.9,53.6,53.6,4161470,-16682622
SECB,09/29/2014,140.5,146.5,140.5,144,1331090,127215796
UBP,09/29/2014,122,122.3,122,122.3,4990,0
AGF,09/29/2014,4.17,4.25,4.17,4.25,11000,-20850
BKR,09/29/2014,3.85,3.87,3.82,3.82,498000,313540
COL,09/29/2014,14.9,14.9,14.7,14.8,12500,0
FFI,09/29/2014,7.1,7.1,7,7.1,6300,0
I,09/29/2014,1.98,1.98,1.98,1.98,1000,0
MACAY,09/29/2014,44.85,44.85,44.85,44.85,13300,0
MED,09/29/2014,0.72,0.74,0.7,0.7,2015000,0
MFC,09/29/2014,838,838,838,838,50,0
PSE,09/29/2014,290,290,288,290,2590,0
SLF,09/29/2014,1680,1680,1630,1630,50,0
^INDUSTRIAL,09/29/2014,11402.72,11580.49,11402.72,11572.03,1704904,250854
ACR,09/29/2014,2.12,2.13,2.1,2.1,990000,48300
AP,09/29/2014,39.7,40.2,39.5,40.2,2423400,44142975
EDC,09/29/2014,7.62,7.88,7.5,7.81,37016300,111461993
FGEN,09/29/2014,25.35,26.6,25.35,26.5,6631000,25158070
FPH,09/29/2014,86.3,88,86.25,87.9,1205400,-13961784
MER,09/29/2014,258,259,256.4,256.8,140490,317314
MWC,09/29/2014,28.35,28.9,28.2,28.4,264600,-3952410
PCOR,09/29/2014,11.84,11.9,11.78,11.84,4468600,24239410
PNX,09/29/2014,5.2,5.29,5.19,5.2,219300,-271080
SPC,09/29/2014,5.2,5.25,4.8,4.82,257300,0
TA,09/29/2014,2.34,2.45,2.34,2.45,9858000,-483200
VVT,09/29/2014,19,22,19,19.5,8600,21950
ANI,09/29/2014,2.79,2.79,2.78,2.78,389000,-870170
CAT,09/29/2014,114,114,114,114,220,0
CNPF,09/29/2014,15.82,15.94,15.6,15.78,104400,-228
DMPL,09/29/2014,17.4,17.5,17.3,17.5,14900,0
DNL,09/29/2014,13.22,13.48,13.04,13.14,3089700,-18644980
EMP,09/29/2014,11,11.02,10.96,11,20087400,-38454288
FOOD,09/29/2014,1.3,1.3,1.3,1.3,1000,0
GSMI,09/29/2014,17.5,17.5,17.5,17.5,300,0
JFC,09/29/2014,192.5,195.5,192.5,193.3,378990,31674759
LFM,09/29/2014,58.05,58.55,58.05,58.55,200,0
MAXS,09/29/2014,26.2,26.9,25.8,26,43200,0
PF,09/29/2014,233,235.2,230,235,90090,11544800
PIP,09/29/2014,4.85,4.86,4.83,4.84,2571000,-6300360
RCI,09/29/2014,2.95,2.96,2.85,2.96,18000,0
RFM,09/29/2014,5.4,5.4,5.25,5.3,377700,-209345
ROX,09/29/2014,6.89,6.89,6.47,6.77,2200,0
SFI,09/29/2014,0.158,0.159,0.158,0.158,620000,0
URC,09/29/2014,182,186.5,182,185,2128790,77263232
