^FINANCIAL,07/29/2013,1608.28,1608.28,1577.78,1578.32,1124466,-379630
AUB,07/29/2013,79.5,79.5,78.8,79.4,298880,-1702932
BPI,07/29/2013,95.3,95.3,92.4,92.5,589340,-25643477
BDO,07/29/2013,83,83,81.8,82.05,5903290,-159294068
CHIB,07/29/2013,63.7,63.8,62.5,63,171880,6250
EW,07/29/2013,28.9,28.9,28.6,28.8,1013800,1594190
MBT,07/29/2013,109.1,109.2,107,107.1,3550510,-164534696
PBB,07/29/2013,25.95,26.4,25.55,25.8,60800,0
PBC,07/29/2013,62,70,61,70,760,-32000
PNB,07/29/2013,84.5,84.5,82,82.9,71660,-4393438
PSB,07/29/2013,132,133,129,130.9,5180,38900
RCB,07/29/2013,54.7,54.7,54,54,17440,551390
SECB,07/29/2013,146.7,146.8,143.5,143.6,646510,-26462384
UBP,07/29/2013,134.1,135,134,134.5,44470,33750
BKD,07/29/2013,1.02,1.03,1.02,1.03,42000,0
BLFI,07/29/2013,2,2.01,2,2.01,77000,-16080
COL,07/29/2013,18.5,18.5,18.1,18.48,5200,0
FFI,07/29/2013,15,15,15,15,3000,0
MFC,07/29/2013,701,720,700,720,210,70100
MAKE,07/29/2013,29,29,29,29,8000,0
MED,07/29/2013,0.295,0.3,0.295,0.3,530000,-87000
NRCP,07/29/2013,1.7,1.7,1.67,1.67,120000,0
PSE,07/29/2013,408,408,392,392,630,-191890
SLF,07/29/2013,1250,1260,1250,1260,385,432900
^INDUSTRIAL,07/29/2013,10085.16,10085.92,9986.39,9996.13,1048148,-203614
AP,07/29/2013,35.3,35.3,34.75,34.95,501600,1990795
ACR,07/29/2013,1.34,1.4,1.34,1.38,1441000,0
H2O,07/29/2013,6.5,6.6,6.5,6.6,2100,0
EDC,07/29/2013,6.1,6.22,6.1,6.16,21218100,-14330427
FGEN,07/29/2013,19.06,19.34,19,19,1218500,18704114
FPH,07/29/2013,87.7,87.9,86.4,87.5,407550,-13116854
MWC,07/29/2013,33,33.1,32,32.3,864900,-4037025
MER,07/29/2013,291,292,288.2,291.2,374850,-38605648
PCOR,07/29/2013,14.82,14.88,14.7,14.78,4313400,-26399000
PNX,07/29/2013,5.7,5.7,5.55,5.63,130500,-199930
TA,07/29/2013,2.79,2.79,2.72,2.73,18184000,-684540
ANI,07/29/2013,5.48,5.6,5.3,5.3,123800,-572373
FOOD,07/29/2013,1.27,1.29,1.27,1.28,146000,-82560
DMPL,07/29/2013,29.7,30.25,28.55,28.9,664500,-7805360
DNL,07/29/2013,7.09,7.09,6.96,7,1657900,-6247671
JFC,07/29/2013,163,163,156.5,156.5,300480,435548
LTG,07/29/2013,21.6,21.65,20.5,20.75,8125100,-53707140
PCKH,07/29/2013,12,12,12,12,500,6000
PIP,07/29/2013,6,6,5.82,5.9,618300,449343
PF,07/29/2013,249,249,240,244.6,117350,-25301154
RFM,07/29/2013,4.95,4.99,4.82,4.82,2465000,6687760
ROX,07/29/2013,2.9,2.9,2.83,2.83,20000,-29000
SMC,07/29/2013,85.2,87.5,84.5,87.5,844970,-11362703
SFI,07/29/2013,0.138,0.138,0.138,0.138,10000,0
URC,07/29/2013,128,128,126.6,127.5,1008480,-25357539
VMC,07/29/2013,1.8,1.83,1.79,1.79,765000,-181000
VITA,07/29/2013,0.8,0.83,0.8,0.83,51000,0
ABG,07/29/2013,17.8,18,17.8,18,3300,0
DAVIN,07/29/2013,1.19,1.2,1.16,1.17,847000,0
EEI,07/29/2013,13.24,13.3,12.8,12.86,822900,-4883990
HLCM,07/29/2013,13.52,13.7,13.52,13.7,45000,-537080
LRI,07/29/2013,10.7,10.9,10.7,10.7,202100,10816
MWIDE,07/29/2013,16.02,16.02,15.5,15.5,145600,-211578
PHN,07/29/2013,13.7,14.14,13.7,14.14,288100,0
CMT,07/29/2013,1.15,1.15,1.07,1.14,1614000,0
T,07/29/2013,1.95,1.95,1.91,1.91,99000,0
VUL,07/29/2013,1.46,1.46,1.46,1.46,14000,0
COAT,07/29/2013,2.99,2.99,2.92,2.95,105000,-295000
LMG,07/29/2013,2.46,2.6,2.46,2.6,3000,0
MCP,07/29/2013,10.6,10.74,10.42,10.52,1460400,1844056
CHIPS,07/29/2013,15.48,15.48,10.02,15.06,1000,0
GREEN,07/29/2013,0.016,0.017,0.015,0.016,789700000,-35200
IMI,07/29/2013,2.51,2.55,2.5,2.5,59000,-25500
ION,07/29/2013,0.53,0.53,0.5,0.5,262000,0
ALPHA,07/29/2013,45,45.5,42,42.15,19600,265640
SPH,07/29/2013,2.01,2.01,2.01,2.01,3000,0
^HOLDING,07/29/2013,6261.68,6261.68,6190.68,6230.26,1873774,1045368
ABA,07/29/2013,0.63,0.63,0.63,0.63,84000,0
AEV,07/29/2013,50.5,50.95,50.25,50.25,340580,-3410367
AGI,07/29/2013,27,27.25,26.8,27,10259200,90174170
APO,07/29/2013,1.94,2.06,1.94,2.06,15000,0
ANS,07/29/2013,7.15,7.18,7.08,7.18,137900,0
AAA,07/29/2013,3.05,3.05,2.91,3,16000,0
ATN,07/29/2013,1.18,1.18,1.18,1.18,10000,0
AC,07/29/2013,608,608,599,605,170270,12034100
COSCO,07/29/2013,11.2,11.2,10.84,10.88,8349800,3536158
DMC,07/29/2013,54,54.5,53.45,54,1174520,-23707051
FDC,07/29/2013,4.88,4.9,4.88,4.9,107000,-147000
GTCAP,07/29/2013,824,830,824,829,31630,16059460
HI,07/29/2013,7.7,7.78,7.6,7.78,3500,0
JGS,07/29/2013,43.1,43.25,42.8,43,131100,638640
JOH,07/29/2013,6.2,6.2,6.2,6.2,2000,0
LIHC,07/29/2013,0.74,0.74,0.71,0.71,3000,0
LPZ,07/29/2013,5.28,5.34,5.08,5.18,1779000,-4447840
MHC,07/29/2013,0.58,0.58,0.58,0.58,40000,0
MARC,07/29/2013,1.7,1.73,1.7,1.71,6418000,0
MPI,07/29/2013,5.6,5.69,5.54,5.63,31935400,24040695
MIC,07/29/2013,5.8,5.8,5.65,5.75,35000,-113500
PRIM,07/29/2013,1.65,1.66,1.65,1.66,34000,0
SINO,07/29/2013,0.305,0.305,0.305,0.305,100000,0
SM,07/29/2013,952,958,930.5,952,1150780,931220180
SOC,07/29/2013,1.08,1.08,1.08,1.08,90000,-97200
UNI,07/29/2013,0.163,0.17,0.163,0.17,710000,0
WIN,07/29/2013,0.242,0.245,0.239,0.239,310000,0
ZHI,07/29/2013,0.4,0.435,0.4,0.435,11350000,-412000
^PROPERTY,07/29/2013,2675.49,2677.99,2631.46,2647.95,628506,-10113
BRN,07/29/2013,1.87,1.89,1.87,1.89,55000,0
ALHI,07/29/2013,24.7,24.7,23.4,23.4,16700,11760
ARA,07/29/2013,1.4,1.43,1.4,1.43,73000,0
ALCO,07/29/2013,0.212,0.212,0.19,0.211,540000,38400
ALI,07/29/2013,30.8,30.8,30.2,30.55,6805200,-38705160
BEL,07/29/2013,5.31,5.35,5.25,5.29,5612400,16566305
CHI,07/29/2013,5.85,5.9,5.85,5.87,157500,765761
CPG,07/29/2013,1.44,1.44,1.38,1.4,14923000,-10872070
CEI,07/29/2013,0.08,0.08,0.08,0.08,1010000,0
CYBR,07/29/2013,0.6,0.63,0.6,0.63,573000,-42210
ELI,07/29/2013,0.98,0.98,0.97,0.98,300000,0
FLI,07/29/2013,1.88,1.88,1.82,1.85,6806000,8174850
GERI,07/29/2013,1.7,1.7,1.65,1.68,6182000,515880
HP,07/29/2013,2.4,2.4,2.4,2.4,1000,0
IRC,07/29/2013,1.37,1.39,1.35,1.36,1016000,163350
MEG,07/29/2013,3.5,3.5,3.39,3.43,31558000,-2155460
MRC,07/29/2013,0.1,0.102,0.1,0.102,580000,-50000
PHES,07/29/2013,0.435,0.5,0.435,0.49,1430000,0
RLT,07/29/2013,0.5,0.5,0.5,0.5,20000,0
RLC,07/29/2013,23,23,22.5,22.5,862600,1342725
ROCK,07/29/2013,2.3,2.35,2.24,2.29,2674000,57750
SHNG,07/29/2013,3.14,3.3,3.14,3.3,7000,0
SMDC,07/29/2013,8.73,8.78,8.5,8.59,2513800,-4853982
SMPH,07/29/2013,18.74,18.74,18.4,18.46,9489800,15754502
SLI,07/29/2013,0.69,0.7,0.67,0.69,737000,0
STR,07/29/2013,3.89,3.89,3.88,3.89,97000,0
SUN,07/29/2013,0.6,0.62,0.59,0.59,881000,-479370
VLL,07/29/2013,5.77,5.89,5.74,5.88,1857900,3653510
^SERVICE,07/29/2013,2033.64,2052.95,2029.49,2048.06,609689,65638
ABS,07/29/2013,38.75,38.75,38.5,38.55,51100,0
GMA7,07/29/2013,8.57,8.57,8.5,8.5,12400,0
MB,07/29/2013,0.75,0.75,0.75,0.75,16000,0
GLO,07/29/2013,1624,1658,1620,1631,19855,11292070
LIB,07/29/2013,2.05,2.18,2.05,2.18,7000,0
TEL,07/29/2013,3020,3064,3010,3056,98240,70113430
DFNN,07/29/2013,4.04,4.04,4.04,4.04,7000,0
CLOUD,07/29/2013,6.08,6.75,6.08,6.75,3000,0
IS,07/29/2013,0.045,0.045,0.044,0.044,1910000,0
