^FINANCIAL,11/04/2015,1573.26,1573.26,1555.22,1558.67,765183,-150172
AUB,11/04/2015,48.9,49,48.6,49,20700,968380
BDO,11/04/2015,102.6,102.6,99.8,101.4,4567050,-177572814
BPI,11/04/2015,83.95,83.95,82.3,82.8,2451840,27750707
CHIB,11/04/2015,40.2,40.2,40.2,40.2,600,4020
EW,11/04/2015,19.7,19.7,19.56,19.64,52900,-45186
MBT,11/04/2015,85.25,86,83.95,84.5,908900,-1335511
PBB,11/04/2015,17.9,18.4,17.9,18.16,147500,0
PBC,11/04/2015,24,24,24,24,9500,0
PNB,11/04/2015,53.75,54.35,53.45,53.45,152210,-932842
PSB,11/04/2015,105,105,105,105,70,0
RCB,11/04/2015,32.25,32.25,31.5,31.9,32800,635
SECB,11/04/2015,142.5,143,141.8,141.9,22030,490446
UBP,11/04/2015,57,57,56.9,57,19700,0
AGF,11/04/2015,2.8,2.89,2.8,2.8,6000,8400
BKR,11/04/2015,1.84,1.9,1.79,1.8,1734000,63100
BLFI,11/04/2015,2.45,2.45,2.45,2.45,44000,0
COL,11/04/2015,15.7,15.7,15.7,15.7,300,0
I,11/04/2015,1.72,1.72,1.69,1.69,55000,0
MED,11/04/2015,0.59,0.62,0.57,0.6,2175000,-32500
PSE,11/04/2015,305,305,295,303,1330,0
SLF,11/04/2015,1530,1535,1530,1535,315,460500
^INDUSTRIAL,11/04/2015,11587.46,11592.48,11499.18,11548.13,1234766,37971
ACR,11/04/2015,1.59,1.6,1.59,1.6,191000,0
AP,11/04/2015,42.2,42.2,41.05,41.6,1712000,-53762705
EDC,11/04/2015,6.58,6.7,6.43,6.52,23122300,-101661350
FGEN,11/04/2015,25.95,25.95,25.2,25.2,2161000,-16593045
FPH,11/04/2015,71.75,72,70.9,71.05,553400,15412822
H2O,11/04/2015,3.72,4.23,3.72,4.2,52000,0
MER,11/04/2015,330,331,327,328.2,215920,31368036
MWC,11/04/2015,22.6,23.05,22.6,23,2879800,-14948990
PCOR,11/04/2015,8.3,8.32,8.27,8.3,3886300,3102454
PNX,11/04/2015,3.54,3.67,3.54,3.65,141000,-49840
TA,11/04/2015,2.23,2.23,2.19,2.21,244000,77260
ANI,11/04/2015,1.84,1.84,1.84,1.84,10000,0
CNPF,11/04/2015,17.98,17.98,17.48,17.52,313700,3565514
DMPL,11/04/2015,10.7,10.7,10.7,10.7,300,0
DNL,11/04/2015,9.84,9.85,9.7,9.74,3107400,3939010
