^FINANCIAL,05/04/2015,1781.26,1792.69,1762.96,1792.05,2015003,-209846
AUB,05/04/2015,70.8,70.85,70.5,70.85,6900,394845
BDO,05/04/2015,109.1,111.5,106.4,110.4,2795650,-6721516
BPI,05/04/2015,101.3,103,99.6,103,7570510,-49736197
CHIB,05/04/2015,45.7,45.7,45.55,45.65,24900,0
EW,05/04/2015,22.1,22.25,22,22.25,611200,-748660
MBT,05/04/2015,93,93.25,92,92.9,7861850,-171506700
PBB,05/04/2015,18.22,18.38,18.22,18.38,56400,0
PNB,05/04/2015,77.5,77.5,77.25,77.25,139490,37144
PSB,05/04/2015,95,95,92.1,94.9,1870,0
RCB,05/04/2015,46,46,44.7,44.75,235800,-1134260
SECB,05/04/2015,169.9,169.9,166.7,167,156180,18547212
UBP,05/04/2015,66,66,65,66,48320,-97843
AGF,05/04/2015,8.23,8.23,8,8,135500,0
BKR,05/04/2015,2.04,2.04,2.02,2.02,23000,0
BLFI,05/04/2015,2.5,2.5,2.35,2.5,63000,60000
COL,05/04/2015,15.1,15.42,15.02,15.02,32700,105700
FFI,05/04/2015,7.5,7.5,7.37,7.5,6000,0
MFC,05/04/2015,770,770,769.5,770,890,685295
NRCP,05/04/2015,0.97,0.98,0.97,0.98,83000,0
PSE,05/04/2015,325,326,319,319,370,32300
SLF,05/04/2015,1385,1385,1375,1385,320,236150
V,05/04/2015,3.05,3.05,3.05,3.05,3000,0
^INDUSTRIAL,05/04/2015,12290.99,12403.87,12241.1,12392.2,1826246,90598
ACR,05/04/2015,2.07,2.08,2.05,2.08,852000,0
AP,05/04/2015,43,43.5,42.95,43.3,3274400,4209970
EDC,05/04/2015,8.1,8.28,8,8.21,52180200,-3251949
FGEN,05/04/2015,28.1,28.35,27.8,28,4207200,637190
FPH,05/04/2015,92.8,93.2,92.5,93.2,154250,6816364
H2O,05/04/2015,4.55,4.97,4.5,4.5,13900,0
MER,05/04/2015,261.8,262.8,261,262.6,486460,10510948
MWC,05/04/2015,24.75,24.75,24.4,24.5,1557100,12653350
PCOR,05/04/2015,9.79,9.88,9.64,9.8,613800,702001
PNX,05/04/2015,3.88,4,3.88,4,235000,82540
TA,05/04/2015,2.2,2.2,2.17,2.17,1243000,0
VVT,05/04/2015,20.85,21.1,20.85,21.1,1900,0
ANI,05/04/2015,1.65,1.65,1.64,1.65,7000,0
CAT,05/04/2015,90,90,90,90,30,0
CNPF,05/04/2015,19.18,19.18,18.96,19.02,150300,-189964
DMPL,05/04/2015,13.12,13.12,12.9,12.98,42600,0
DNL,05/04/2015,20,20.65,19.9,20.35,1725100,-14007911
EMP,05/04/2015,11.56,11.56,11.4,11.5,547100,-4343208
