^FINANCIAL,01/13/2014,1426.48,1440.7,1425.45,1439.32,884847,199630
AUB,01/13/2014,68.7,69.3,68.7,69.3,73240,4100090
BDO,01/13/2014,70.1,72,70.1,71.8,4088500,79142081
BPI,01/13/2014,84.3,84.3,83.4,84,1636120,44519125
CHIB,01/13/2014,60.5,60.5,59.5,59.5,18730,0
EW,01/13/2014,24.4,24.5,24,24.45,63300,1145625
MBT,01/13/2014,71.75,74.15,71.5,73.75,4174780,51659803
PBB,01/13/2014,22.5,22.6,22.5,22.5,18300,-20
PNB,01/13/2014,79.6,79.6,76,78.85,107320,3670034
PSB,01/13/2014,139.5,139.5,139.5,139.5,30,0
RCB,01/13/2014,43.8,43.85,43.3,43.55,214200,-2038090
SECB,01/13/2014,117,119.2,117,118,296620,17183665
UBP,01/13/2014,125,126,125,126,4550,572089
AGF,01/13/2014,2.96,3,2.95,2.95,109000,79650
BKD,01/13/2014,2,2.14,2,2.1,459000,0
BLFI,01/13/2014,1.98,1.98,1.98,1.98,1000,0
COL,01/13/2014,16,16,15.92,15.92,28300,-403120
FFI,01/13/2014,15,15,15,15,600,0
I,01/13/2014,2.76,2.84,2.76,2.84,11000,0
MFC,01/13/2014,830,830,830,830,30,0
NRCP,01/13/2014,1.46,1.51,1.46,1.51,20000,0
PSE,01/13/2014,306,306,303,306,2970,0
SLF,01/13/2014,1370,1370,1370,1370,5,0
^INDUSTRIAL,01/13/2014,8815.64,8902.58,8815.64,8883.85,1271324,62488
ACR,01/13/2014,1.33,1.35,1.32,1.33,452000,0
AP,01/13/2014,35.5,35.5,35.2,35.45,3517700,47181305
EDC,01/13/2014,5.42,5.58,5.42,5.48,4148400,3290320
FGEN,01/13/2014,14.52,15.2,14.52,15,5629300,23807044
FPH,01/13/2014,58.8,60.95,58.8,60,519500,18037155
MER,01/13/2014,250.2,254,250.2,251.8,113390,-12732550
MWC,01/13/2014,23,23.75,23,23.75,3570000,-26831930
PCOR,01/13/2014,14.02,14.1,14,14.1,1177200,-5054230
PNX,01/13/2014,4.86,4.9,4.76,4.76,417000,0
SPC,01/13/2014,4.5,4.5,4.5,4.5,2000,0
TA,01/13/2014,1.51,1.58,1.51,1.58,5325000,2215160
ANI,01/13/2014,5.8,5.8,5.2,5.2,7600,0
DMPL,01/13/2014,22.65,22.75,22.5,22.5,56200,-1006205
DNL,01/13/2014,6.48,6.61,6.48,6.59,2831100,6729466
EMP,01/13/2014,11,11.3,10.8,10.8,3785700,-18350758
FOOD,01/13/2014,1,1,0.98,0.98,53000,-3000
GSMI,01/13/2014,21.2,21.2,21.2,21.2,8500,0
JFC,01/13/2014,166,170,166,167.5,822170,15827526
LTG,01/13/2014,14.9,15.18,14.82,15.1,2694000,-5497596
PCKH,01/13/2014,15,15,14.7,14.7,700,0
PF,01/13/2014,228,238,228,238,18300,-2769304
PIP,01/13/2014,4.51,4.59,4.51,4.54,5590000,-2035500
RFM,01/13/2014,5.62,5.85,5.62,5.78,804600,926730
ROX,01/13/2014,5.66,5.69,5.57,5.67,570500,0
SFI,01/13/2014,0.119,0.12,0.119,0.12,1010000,0
SMC,01/13/2014,60,60,58,58.05,447250,-5503605
URC,01/13/2014,119,120.5,117.2,119.5,3491430,22570317
VITA,01/13/2014,0.6,0.62,0.59,0.6,930000,0
VMC,01/13/2014,2.01,2.06,2,2.05,3863000,0
ABG,01/13/2014,11.7,12,11.1,12,9400,0
DAVIN,01/13/2014,0.87,0.9,0.86,0.9,63000,0
EEI,01/13/2014,9.95,10.08,9.95,10.04,149100,1021250
HLCM,01/13/2014,15,15.5,15,15,2000,-15000
LRI,01/13/2014,8.79,8.79,8.7,8.71,764800,1500732
MWIDE,01/13/2014,12.1,12.8,12.1,12.76,119400,683168
T,01/13/2014,1.83,1.83,1.79,1.8,174000,0
VUL,01/13/2014,1.4,1.4,1.4,1.4,10000,0
COAT,01/13/2014,2.91,2.91,2.91,2.91,50000,0
LMG,01/13/2014,3.03,3.06,3.03,3.05,117000,0
MCP,01/13/2014,13.82,14.3,13.82,14.2,3168400,743508
MVC,01/13/2014,2.2,2.25,2.2,2.25,19000,0
CHIPS,01/13/2014,14.5,14.5,14.5,14.5,3200,0
CIC,01/13/2014,22.6,23,22.6,22.9,99700,-2245440
GREEN,01/13/2014,0.012,0.012,0.011,0.012,6400000,0
SPH,01/13/2014,1.81,1.81,1.8,1.8,30000,0
^HOLDING,01/13/2014,5331.18,5419.57,5331.18,5392.17,899237,33516
AC,01/13/2014,511,525,511,525,171780,-2900450
AEV,01/13/2014,51.65,53,51.65,52.35,1024490,-26604587
AGI,01/13/2014,25.45,26,25.45,25.5,3788200,-37062975
APO,01/13/2014,1.68,1.79,1.68,1.68,556000,0
ATN,01/13/2014,1.13,1.22,1.13,1.22,27000,0
ATNB,01/13/2014,1.18,1.27,1.18,1.26,164000,108560
COSCO,01/13/2014,8.9,8.98,8.84,8.86,2863700,17866504
DMC,01/13/2014,56.5,58.2,56.5,57.35,2938880,47159660
FDC,01/13/2014,4.4,4.4,4.25,4.4,45000,0
FPI,01/13/2014,0.196,0.196,0.196,0.196,10000,0
GTCAP,01/13/2014,738.5,750.5,738.5,745,79110,-17895655
HI,01/13/2014,6.2,6.2,6.16,6.2,254800,-1561160
JGS,01/13/2014,39,39.85,38.5,38.6,1460500,-3007505
LIHC,01/13/2014,0.61,0.62,0.61,0.62,21000,0
LPZ,01/13/2014,4.27,4.35,4.21,4.31,1154000,-419130
MARC,01/13/2014,3.2,3.6,3.2,3.5,11036000,-1229600
MHC,01/13/2014,0.6,0.63,0.6,0.62,204000,0
MIC,01/13/2014,5.13,5.16,5.1,5.16,23100,0
MJIC,01/13/2014,3.1,3.1,3.1,3.1,2000,0
MPI,01/13/2014,4.23,4.32,4.23,4.23,6163000,-1133650
PA,01/13/2014,0.048,0.048,0.042,0.042,17900000,-72000
POPI,01/13/2014,0.45,0.45,0.45,0.45,180000,0
PRIM,01/13/2014,1.42,1.42,1.4,1.4,78000,0
REG,01/13/2014,2.47,2.49,2.47,2.49,4000,0
SGI,01/13/2014,1.27,1.27,1.2,1.23,492000,-494460
SINO,01/13/2014,0.27,0.27,0.265,0.265,120000,0
SM,01/13/2014,685,710,685,710,263180,61239930
SOC,01/13/2014,1.06,1.06,1.06,1.06,1000,0
TFHI,01/13/2014,81,104.9,81,98.95,893980,-477462
UNI,01/13/2014,0.159,0.159,0.159,0.159,20000,0
^PROPERTY,01/13/2014,2241.87,2265.54,2237.93,2259.69,1424508,-112432
ALCO,01/13/2014,0.188,0.195,0.188,0.195,200000,0
ALHI,01/13/2014,12.52,13.48,12.5,13.4,24100,0
ALI,01/13/2014,25.7,26.2,25.7,26.1,2382900,-10794995
ALPHA,01/13/2014,18.4,18.4,17,17,45200,446120
ARA,01/13/2014,1.4,1.48,1.4,1.48,6000,5660
BEL,01/13/2014,4.91,5,4.9,4.92,3745000,-407470
BRN,01/13/2014,1.08,1.08,1.08,1.08,1000000,0
CHI,01/13/2014,5.65,5.65,5.6,5.6,162200,-655400
CPG,01/13/2014,1.37,1.41,1.37,1.38,11442000,-5429290
CYBR,01/13/2014,0.51,0.51,0.51,0.51,5000,0
ELI,01/13/2014,0.92,0.92,0.92,0.92,969000,0
FLI,01/13/2014,1.39,1.39,1.35,1.35,20605000,4024560
