^FINANCIAL,07/06/2015,1715.38,1717.84,1691.64,1692.21,1341995,-60881
AUB,07/06/2015,73.3,73.3,73,73,47230,2629717
BDO,07/06/2015,108,108.5,106.1,106.5,2810190,-22077360
BPI,07/06/2015,94.25,94.25,92.95,92.95,629050,-25974999
CHIB,07/06/2015,45.4,45.4,45,45,160800,-5050755
EW,07/06/2015,19.4,19.96,19.4,19.5,2943900,53548
MBT,07/06/2015,93.5,93.55,93,93.2,7027260,69378659
PBB,07/06/2015,19.06,19.06,18.7,18.7,49000,19060
PBC,07/06/2015,27.4,27.4,27,27,5500,0
PNB,07/06/2015,66.05,66.1,65,65,246460,-5053994
RCB,07/06/2015,39,39,38,38,224800,-618235
SECB,07/06/2015,160,161,153,153,1486040,-74534394
UBP,07/06/2015,60,60.9,60,60.8,3910,-24080
AGF,07/06/2015,7.1,7.4,6.88,6.99,37300,0
COL,07/06/2015,15.94,15.96,15.88,15.9,60700,396370
FAF,07/06/2015,0.68,0.68,0.68,0.68,33000,0
FFI,07/06/2015,6.42,6.42,6.41,6.41,1800,0
I,07/06/2015,1.61,1.66,1.61,1.64,22000,0
MED,07/06/2015,0.415,0.415,0.41,0.41,120000,0
PSE,07/06/2015,305,306,302,306,4000,0
V,07/06/2015,3.16,3.16,3.16,3.16,15000,-25280
^INDUSTRIAL,07/06/2015,11558.71,11578.48,11376.85,11416.46,1073978,13690
ACR,07/06/2015,1.93,1.96,1.92,1.96,169000,0
AP,07/06/2015,44.8,44.8,43.6,43.6,1552100,-20666705
EDC,07/06/2015,7.45,7.46,7.21,7.26,9610500,-22006329
FGEN,07/06/2015,26.5,26.5,25.8,26,1065200,-9977870
FPH,07/06/2015,82.5,82.5,79,79,476980,-6294259
MER,07/06/2015,292.2,294,290,291,219110,-4982536
MWC,07/06/2015,24.2,24.25,23.8,23.8,902600,-3455440
PCOR,07/06/2015,9,9,8.81,8.99,587300,-277140
PNX,07/06/2015,3.32,3.33,3.27,3.28,163000,-330000
TA,07/06/2015,2.16,2.16,2.13,2.15,1256000,21600
ANI,07/06/2015,1.42,1.45,1.42,1.45,9000,0
CNPF,07/06/2015,18.32,18.4,18.26,18.28,501800,2466184
DMPL,07/06/2015,12.48,12.9,12.44,12.82,76700,334396
DNL,07/06/2015,20,20.3,19.78,19.82,3056400,13177124
EMP,07/06/2015,9,9.1,8.7,9.1,4404700,-4313026
FOOD,07/06/2015,1.03,1.05,1.02,1.05,418000,0
JFC,07/06/2015,195.6,199,192.2,192.5,801720,-23728207
MAXS,07/06/2015,25.4,25.4,25,25.1,250600,934620
PF,07/06/2015,169,169,165.5,166,1220,-45320
PIP,07/06/2015,4.8,4.85,4.8,4.81,692000,124910
RCI,07/06/2015,1.96,1.97,1.96,1.97,6000,0
RFM,07/06/2015,4.15,4.15,4.13,4.15,239000,293890
SFI,07/06/2015,0.14,0.148,0.14,0.146,2870000,0
URC,07/06/2015,193.5,193.5,191.9,192.6,2139610,87750754
VITA,07/06/2015,0.74,0.75,0.73,0.74,1704000,0
VMC,07/06/2015,4.11,4.41,4.11,4.41,417000,0
ABG,07/06/2015,10.42,10.42,10.32,10.32,200,0
DAVIN,07/06/2015,1.47,1.47,1.42,1.43,49000,0
EEI,07/06/2015,10.22,10.22,9.82,9.82,402700,-1318194
FED,07/06/2015,11.6,11.96,11.52,11.9,4700,0
