^FINANCIAL,03/16/2016,1575.27,1585.64,1575.27,1584.14,670128,77545
AUB,03/16/2016,45.8,45.9,45.8,45.9,12000,527300
BDO,03/16/2016,104,105.5,103.5,104,806540,13799448
BPI,03/16/2016,86,87.45,85.9,86.8,582960,34500176
CHIB,03/16/2016,36.6,37,36.6,37,294800,723230
EW,03/16/2016,15.3,15.48,15.1,15.1,342300,-1910214
MBT,03/16/2016,83.5,84.5,83.25,84.35,2755970,15312456
PBB,03/16/2016,14.7,14.7,14.6,14.6,22000,-146000
PNB,03/16/2016,52.5,53,51.9,51.95,28980,-943749
PSB,03/16/2016,101.9,101.9,101.9,101.9,10,0
RCB,03/16/2016,29.5,30.1,29.25,30,661000,-2919930
SECB,03/16/2016,155,158,153.5,155.8,1647770,17982388
UBP,03/16/2016,57.4,57.5,57.3,57.45,102380,1148
AGF,03/16/2016,2.9,2.93,2.85,2.86,12000,0
BKR,03/16/2016,1.4,1.41,1.36,1.41,450000,219730
COL,03/16/2016,14.38,14.38,14.36,14.36,2500,14380
I,03/16/2016,1.78,1.79,1.78,1.79,5000,0
MED,03/16/2016,0.6,0.6,0.57,0.57,2489000,156600
MFC,03/16/2016,587,587,587,587,220,117400
NRCP,03/16/2016,0.95,0.95,0.94,0.94,42000,-39490
PSE,03/16/2016,282,284.6,280,281,2060,0
SLF,03/16/2016,1350,1400,1345,1345,115,150900
V,03/16/2016,1.53,1.54,1.53,1.54,133000,0
^INDUSTRIAL,03/16/2016,11627.55,11630.84,11440.23,11470.96,1234827,-167374
ACR,03/16/2016,1.5,1.5,1.47,1.49,891000,0
AP,03/16/2016,44.8,44.8,43.2,43.75,2337200,-21764645
EDC,03/16/2016,6.25,6.25,6.02,6.08,16484100,-52234170
FGEN,03/16/2016,21.45,21.45,20.8,20.9,4474000,-44941160
FPH,03/16/2016,62.7,63,62.4,62.5,48410,166439
MER,03/16/2016,329,329,324.4,325.2,182930,-14356480
MWC,03/16/2016,26.1,26.4,25.95,26.4,875900,-7590330
PCOR,03/16/2016,10.08,10.4,9.91,9.98,12651000,-35334005
PNX,03/16/2016,4.12,4.18,4.12,4.15,441000,838930
TA,03/16/2016,2.84,2.84,2.76,2.77,9027000,115540
ANI,03/16/2016,5.13,5.19,4.69,4.99,3552300,524925
BMM,03/16/2016,47.85,47.9,47.85,47.85,1500,0
CNPF,03/16/2016,18.1,18.3,18.02,18.2,2499900,18886678
DMPL,03/16/2016,11.64,11.86,11.58,11.6,202400,-1271102
DNL,03/16/2016,9.36,9.4,9.13,9.29,4978000,19504421
EMP,03/16/2016,7.96,7.96,7.66,7.73,2169000,-3279849
FOOD,03/16/2016,0.72,0.77,0.72,0.75,179000,0
GSMI,03/16/2016,12,12,11.12,11.12,16000,-188636
JFC,03/16/2016,233,234,226.8,230.2,347510,7865512
LFM,03/16/2016,29.5,29.5,29.5,29.5,500,0
MAXS,03/16/2016,20.5,20.7,19.48,19.48,1340200,-9350338
PF,03/16/2016,164,167,163.1,163.1,29250,-867295
PIP,03/16/2016,3.6,3.7,3.5,3.64,536000,1553720
RFM,03/16/2016,4.07,4.1,4.07,4.09,286000,0
ROX,03/16/2016,4.61,5.16,4.61,5.09,3000,0
SFI,03/16/2016,0.156,0.161,0.155,0.159,7100000,0
URC,03/16/2016,200,202.2,197.2,197.6,1508890,10540179
VITA,03/16/2016,0.77,0.8,0.75,0.77,10473000,-1009560
VMC,03/16/2016,4.61,4.61,4.6,4.6,51000,184000
ABG,03/16/2016,10.48,10.5,10.1,10.5,1300,0
DAVIN,03/16/2016,5.69,6.15,5.58,6,6891200,2220267
EEI,03/16/2016,7.09,7.25,6.97,7.05,227000,0
HLCM,03/16/2016,13.86,13.9,13.86,13.9,17200,-194600
LBC,03/16/2016,10.88,10.9,10.16,10.6,10900,0
MWIDE,03/16/2016,6.4,6.4,6.05,6.35,58100,218445
PHN,03/16/2016,11.62,11.62,11.46,11.46,2200,0
T,03/16/2016,1.16,1.32,1.16,1.22,858000,0
VUL,03/16/2016,1.16,1.16,1.16,1.16,8000,0
CROWN,03/16/2016,2.38,2.43,2.31,2.4,764000,-209380
EURO,03/16/2016,1.55,1.55,1.55,1.55,20000,0
LMG,03/16/2016,1.8,1.89,1.8,1.89,19000,0
PPC,03/16/2016,2.65,2.69,2.65,2.67,191000,0
CIC,03/16/2016,42,42.5,41,42.5,885200,-37324250
IMI,03/16/2016,5.51,5.66,5.51,5.6,57000,-77832
ION,03/16/2016,2.8,2.8,2.64,2.7,2194000,0
PMPC,03/16/2016,4.01,4.01,4.01,4.01,1000,0
PSPC,03/16/2016,1.63,1.65,1.6,1.64,257000,0
TECH,03/16/2016,18.48,18.96,18.44,18.46,204300,0
SPH,03/16/2016,2.43,2.46,2.43,2.45,90000,0
^HOLDING,03/16/2016,6952.74,6987.13,6882.48,6882.48,1419630,39407
ABA,03/16/2016,0.365,0.365,0.365,0.365,40000,0
AC,03/16/2016,749,749.5,732.5,735,303730,-74827740
AEV,03/16/2016,61,62,60,60,2645570,19959569
AGI,03/16/2016,16,16.1,15.8,15.84,6698500,-27108682
ANS,03/16/2016,6.2,6.2,6.2,6.2,69800,0
ATN,03/16/2016,0.26,0.285,0.26,0.285,3660000,0
ATNB,03/16/2016,0.28,0.285,0.28,0.285,1150000,0
COSCO,03/16/2016,7.62,7.66,7.4,7.45,395200,571617
DMC,03/16/2016,13.24,13.68,13.02,13.26,7042200,1159930
FDC,03/16/2016,5.01,5.01,4.88,4.98,122000,0
FJP,03/16/2016,5.15,5.15,5.15,5.15,100,0
FPI,03/16/2016,0.227,0.227,0.227,0.227,100000,0
GTCAP,03/16/2016,1400,1405,1375,1375,134165,-55871395
HI,03/16/2016,6.1,6.1,5.65,5.67,15100,19785
IPM,03/16/2016,9.74,9.74,9.74,9.74,1700200,0
JGS,03/16/2016,76.1,76.1,73.75,74,1108380,63858937
LIHC,03/16/2016,0.71,0.74,0.7,0.71,148000,0
LPZ,03/16/2016,5.88,6,5.84,6,3161500,1841719
LTG,03/16/2016,15.9,16,15.48,15.48,3619500,22686388
MHC,03/16/2016,0.42,0.42,0.42,0.42,100000,0
MPI,03/16/2016,6.01,6.02,5.95,5.99,12304000,-6556755
PA,03/16/2016,0.034,0.037,0.033,0.037,371800000,-114199
POPI,03/16/2016,2,2.01,1.98,1.99,336000,-33950
PRIM,03/16/2016,1.27,1.36,1.25,1.25,13000,0
SGI,03/16/2016,1.1,1.13,1.09,1.09,637000,0
SGP,03/16/2016,150,155,150,155,650,0
SM,03/16/2016,930,947.5,928,934,263700,94355715
SMC,03/16/2016,77,77.9,76,77.9,344020,-547188
SPM,03/16/2016,2.12,2.24,2.11,2.24,74000,0
TFHI,03/16/2016,154,164,154,164,87900,14009
UNI,03/16/2016,0.325,0.33,0.315,0.315,2530000,0
WIN,03/16/2016,0.203,0.203,0.192,0.193,2080000,0
ZHI,03/16/2016,0.295,0.3,0.295,0.3,560000,0
^PROPERTY,03/16/2016,2917.65,2917.65,2854.92,2854.92,1185530,-70557
ALCO,03/16/2016,0.228,0.228,0.228,0.228,50000,0
ALHI,03/16/2016,7.75,7.75,7.75,7.75,100,0
ALI,03/16/2016,35.1,35.1,34,34,9834100,-81501925
ARA,03/16/2016,1.46,1.5,1.46,1.5,224000,0
BEL,03/16/2016,3.03,3.08,3.03,3.04,601000,679620
BRN,03/16/2016,0.89,0.89,0.84,0.84,4152000,0
CDC,03/16/2016,1.02,1.09,0.98,0.98,258000,166010
CEI,03/16/2016,0.131,0.134,0.129,0.131,19470000,0
CHI,03/16/2016,5.15,5.27,5.15,5.27,53400,227629
CPG,03/16/2016,0.54,0.55,0.54,0.55,3943000,607500
CYBR,03/16/2016,0.51,0.51,0.49,0.495,2764000,175000
DD,03/16/2016,39,39.85,38.7,38.95,5021000,19354295
ELI,03/16/2016,0.89,0.89,0.88,0.88,98000,0
EVER,03/16/2016,0.158,0.16,0.158,0.16,550000,-1600
FLI,03/16/2016,1.67,1.7,1.64,1.69,21049000,-1060800
GERI,03/16/2016,1.02,1.03,0.98,1.02,4147000,39200
HOUSE,03/16/2016,7.26,7.35,7.25,7.35,418500,481571
IRC,03/16/2016,1.29,1.3,1.27,1.3,560000,1300
MEG,03/16/2016,4.13,4.13,3.94,3.95,33230000,-29130310
MRC,03/16/2016,0.099,0.099,0.094,0.095,4280000,0
PHES,03/16/2016,0.226,0.226,0.221,0.221,2320000,0
PRMX,03/16/2016,8.67,8.67,8.66,8.66,10400,0
RLC,03/16/2016,28.6,28.7,27.4,27.4,1811000,20907265
RLT,03/16/2016,0.45,0.45,0.45,0.45,10000,0
ROCK,03/16/2016,1.5,1.5,1.47,1.49,144000,199690
SHNG,03/16/2016,3.09,3.09,3.02,3.09,44000,27630
SLI,03/16/2016,0.83,0.84,0.82,0.83,897000,0
SMPH,03/16/2016,21.25,21.25,20.9,21.05,15575900,-925530
SUN,03/16/2016,1.02,1.02,0.98,1,1894000,-116330
VLL,03/16/2016,4.6,4.61,4.58,4.61,1560000,-688210
^SERVICE,03/16/2016,1517.56,1517.56,1497.21,1502.23,1767603,360021
ABS,03/16/2016,58.6,58.95,58.6,58.65,42470,0
GMA7,03/16/2016,6.93,6.93,6.89,6.9,95900,0
MBC,03/16/2016,25,25,25,25,300,0
GLO,03/16/2016,2070,2116,2034,2082,163435,180266320
LIB,03/16/2016,3.73,3.74,3.69,3.69,249000,0
TEL,03/16/2016,1905,1909,1860,1876,235060,107322565
DFNN,03/16/2016,6.32,6.44,6.27,6.44,1302700,5528813
IMP,03/16/2016,5.5,5.8,5.1,5.2,12800,0
IS,03/16/2016,0.29,0.31,0.27,0.27,319770000,1094150
ISM,03/16/2016,1.29,1.34,1.28,1.3,578000,0
JAS,03/16/2016,2.15,2.15,2.15,2.15,15000,0
MG,03/16/2016,0.27,0.285,0.27,0.285,80000,0
NOW,03/16/2016,0.88,0.89,0.84,0.84,9038000,329000
TBGI,03/16/2016,1.66,1.75,1.66,1.75,48000,0
WEB,03/16/2016,21.95,22,21,21.7,270800,0
YEHEY,03/16/2016,4.62,4.8,4.62,4.8,15000,0
2GO,03/16/2016,7.14,7.31,7.1,7.31,216000,0
ATI,03/16/2016,10.98,10.98,10.5,10.5,4600,0
CEB,03/16/2016,86,86,84.65,85.1,317140,-9780988
ICT,03/16/2016,65,65.2,63.1,64,716610,12934535
MAC,03/16/2016,2.6,2.76,2.6,2.76,7000,0
PAL,03/16/2016,4.8,4.85,4.8,4.85,45000,0
TUGS,03/16/2016,1.28,1.28,1.28,1.28,18000,0
ACE,03/16/2016,1.21,1.21,1.21,1.21,2000,0
BHI,03/16/2016,0.061,0.066,0.059,0.066,172830000,-66000
WPI,03/16/2016,0.325,0.325,0.32,0.32,780000,0
FEU,03/16/2016,980,980,980,980,230,-196000
IPO,03/16/2016,11.3,11.3,11.3,11.3,200,0
STI,03/16/2016,0.53,0.53,0.51,0.51,1523000,2550
BLOOM,03/16/2016,5.2,5.4,5.08,5.28,22368200,-1310818
EG,03/16/2016,0.01,0.011,0.01,0.01,6000000,0
