^FINANCIAL,04/03/2014,1543.52,1546.5,1528.82,1537.21,1166580,49375
AUB,04/03/2014,70.95,70.95,70.4,70.8,39120,1741819
BDO,04/03/2014,87,87,85.5,86.5,4597320,111941692
BPI,04/03/2014,89.5,89.5,88.5,89.1,1556120,45161420
CHIB,04/03/2014,58.8,59,58.5,59,147820,1084255
EW,04/03/2014,28.7,28.8,28.6,28.8,86800,2104145
MBT,04/03/2014,80.35,80.35,77.1,78.25,5080090,-62798789
PBB,04/03/2014,23.15,23.15,23.05,23.15,114400,115750
PBC,04/03/2014,68,72,68,71.5,4220,700
PNB,04/03/2014,83,83,82.4,82.95,29560,2162723
RCB,04/03/2014,47,47,46.85,46.95,209700,-2806650
SECB,04/03/2014,106.9,108.2,106.7,108,1843810,-48534433
UBP,04/03/2014,121.1,122.1,121.1,121.9,23100,-800442
AGF,04/03/2014,3.27,3.3,3.26,3.26,15000,3260
BKD,04/03/2014,2.28,2.29,2.19,2.19,759000,0
BLFI,04/03/2014,2,2.06,2,2.06,18000,0
COL,04/03/2014,18.48,18.48,18.42,18.42,4400,0
FAF,04/03/2014,0.79,0.79,0.79,0.79,20000,0
FFI,04/03/2014,7.9,7.91,7.9,7.91,800,0
I,04/03/2014,2.59,2.68,2.59,2.68,5000,0
MACAY,04/03/2014,26.05,26.05,26.05,26.05,5100,0
MFC,04/03/2014,775,775,775,775,10,0
NRCP,04/03/2014,1.4,1.4,1.4,1.4,5000,0
PSE,04/03/2014,295,295.2,294.6,295.2,3000,0
SLF,04/03/2014,1401,1401,1400,1400,105,0
V,04/03/2014,2.65,2.65,2.65,2.65,38000,0
^INDUSTRIAL,04/03/2014,10005.45,10078.13,9985.46,10016.06,2560791,-2379
ACR,04/03/2014,1.4,1.43,1.4,1.43,371000,0
AP,04/03/2014,38.1,38.4,37.65,38,2152800,-26838450
EDC,04/03/2014,5.65,5.68,5.62,5.64,13118200,7083873
FGEN,04/03/2014,18.9,19.3,18.9,19.1,4768300,24516966
FPH,04/03/2014,72.8,72.8,72.25,72.7,1666250,-3357998
H2O,04/03/2014,6.75,6.75,6.75,6.75,100,0
MER,04/03/2014,291,293.8,290,291,427890,82940230
MWC,04/03/2014,24.1,24.4,24.05,24.05,2128100,19313135
PCOR,04/03/2014,12.2,12.4,12.18,12.32,31827800,-253406050
PNX,04/03/2014,5.25,5.27,5.17,5.2,1789600,-289905
TA,04/03/2014,2.05,2.07,2.02,2.03,7597000,1257980
VVT,04/03/2014,11.7,13.5,11.7,13,31200,146490
ANI,04/03/2014,3.98,4,3.98,4,4000,3960
CAT,04/03/2014,31,32,30,30,2300,0
DMPL,04/03/2014,23.45,23.45,23.4,23.4,4100,0
DNL,04/03/2014,8.58,8.85,8.5,8.62,12885900,18617122
EMP,04/03/2014,11.8,11.92,11.72,11.84,4015500,-12214280
FOOD,04/03/2014,1.27,1.28,1.26,1.28,429000,0
GSMI,04/03/2014,20,20,19.88,20,1000,0
JFC,04/03/2014,173,175,172.8,175,732620,101787951
